steps,time,reward,delta,converged
1,0.0007379999999841402,0.0,0,False
2,0.0012440000000140117,0.0,0,False
3,0.00112899999999172,0.0,0,False
4,0.0008660000000020318,0.0,0,False
5,0.0010090000000104737,0.0,0,False
6,0.0023109999999917363,0.0,0,False
7,0.0012880000000166092,0.0,0,False
8,0.0015039999999828524,0.0,0,False
9,0.0008009999999956108,0.0,0,False
10,0.0007319999999992888,0.0,0,False
11,0.0026119999999991705,0.0,0,False
12,0.001312999999981912,0.0,0,False
13,0.0014730000000042764,0.0,0,False
14,0.0009159999999894808,0.0,0,False
15,0.0009379999999907795,0.0,0,False
16,0.0007499999999822649,0.0,0,False
17,0.0017129999999951906,0.0,0,False
18,0.0009029999999938809,0.0,0,False
19,0.0016850000000090404,0.0,0,False
20,0.0009499999999889042,0.0,4.13173199722996e-05,False
21,0.001815999999990936,0.0,4.13173199722996e-05,False
22,0.0005380000000059226,0.0,4.13173199722996e-05,False
23,0.0007389999999816155,0.0,4.13173199722996e-05,False
24,0.0006860000000017408,0.0,4.13173199722996e-05,False
25,0.0011499999999955435,0.0,4.13173199722996e-05,False
26,0.0012100000000145883,0.0,4.13173199722996e-05,False
27,0.000614000000012993,0.0,4.13173199722996e-05,False
28,0.0007919999999899119,0.0,4.13173199722996e-05,False
29,0.0018340000000023338,0.0,4.13173199722996e-05,False
30,0.001186000000018339,0.0,4.13173199722996e-05,False
31,0.002822000000008984,0.0,4.13173199722996e-05,False
32,0.0014039999999795327,0.0,4.13173199722996e-05,False
33,0.0020999999999844476,0.0,4.13173199722996e-05,False
34,0.0017569999999977881,0.0,4.13173199722996e-05,False
35,0.0012989999999888369,0.0,4.13173199722996e-05,False
36,0.0008359999999925094,0.0,4.13173199722996e-05,False
37,0.0017510000000129367,0.0,4.13173199722996e-05,False
38,0.000990999999999076,0.0,4.13173199722996e-05,False
39,0.001040999999986525,0.0,4.13173199722996e-05,False
40,0.0006339999999909196,0.0,4.13173199722996e-05,False
41,0.001193999999998141,0.0,4.13173199722996e-05,False
42,0.00048099999997930354,0.0,4.13173199722996e-05,False
43,0.0006599999999821193,0.0,4.13173199722996e-05,False
44,0.0010069999999871015,0.0,4.13173199722996e-05,False
45,0.0026340000000004693,0.0,4.13173199722996e-05,False
46,0.0013480000000072323,0.0,4.13173199722996e-05,False
47,0.0008949999999856573,0.0,4.13173199722996e-05,False
48,0.0013500000000021828,0.0,4.13173199722996e-05,False
49,0.0007690000000195596,0.0,4.13173199722996e-05,False
50,0.0014500000000055024,0.0,4.13173199722996e-05,False
51,0.0008350000000234559,0.0,4.13173199722996e-05,False
52,0.0040559999999914,0.0,4.13173199722996e-05,False
53,0.0022789999999872634,0.0,4.13173199722996e-05,False
54,0.0016139999999893462,0.0,4.13173199722996e-05,False
55,0.0013950000000022555,0.0,4.13173199722996e-05,False
56,0.0031380000000069685,0.0,4.13173199722996e-05,False
57,0.001253999999988764,0.0,4.13173199722996e-05,False
58,0.0012060000000246873,0.0,4.13173199722996e-05,False
59,0.001201999999977943,0.0,4.13173199722996e-05,False
60,0.0006879999999966913,0.0,4.13173199722996e-05,False
61,0.0032759999999996126,0.0,4.13173199722996e-05,False
62,0.0005510000000015225,0.0,4.13173199722996e-05,False
63,0.0030720000000030723,0.03225806451612903,0.9993417598191596,False
64,0.0012839999999982865,0.0,0.9993417598191596,False
65,0.007474999999999454,0.0,0.9993417598191596,False
66,0.0034169999999846823,0.0,0.9993417598191596,False
67,0.0036939999999958673,0.0,0.9993417598191596,False
68,0.00221700000000169,0.0,0.9993417598191596,False
69,0.0014270000000067284,0.0,0.9993417598191596,False
70,0.002338000000008833,0.0,0.9993417598191596,False
71,0.001880999999997357,0.0,0.9993417598191596,False
72,0.001167000000009466,0.0,0.9993417598191596,False
73,0.0026960000000144646,0.0,0.9993417598191596,False
74,0.005274000000014212,0.0,0.9993417598191596,False
75,0.0009340000000008786,0.0,0.9993417598191596,False
76,0.004128999999977623,0.0,0.9993417598191596,False
77,0.0013299999999958345,0.0,0.9993417598191596,False
