steps,time,reward,delta,converged
124,0.010905999999977212,0.0,0,False
125,0.00793599999997241,0.0,0,False
126,0.019822999999860258,0.0,0,False
127,0.01852299999995921,0.0,0,False
128,0.005574000000024171,0.0,0,False
129,0.010753999999906227,0.0,0,False
130,0.023756000000048516,0.0,0,False
131,0.007089000000178203,0.0,0,False
132,0.004061999999976251,0.0,0,False
133,0.023656999999957407,0.0,0,False
134,0.012300999999979467,0.0,0,False
135,0.005699999999933425,0.0,0,False
136,0.00772699999993165,0.0,0,False
137,0.0139280000000781,0.0,0,False
138,0.028379000000086307,0.0,0,False
139,0.006851999999980762,0.0,0,False
140,0.010258000000021639,0.0,0,False
141,0.006521000000020649,0.0,0,False
142,0.0031309999999393767,0.0,0,False
143,0.011055999999825872,0.0,0,False
144,0.007878000000118845,0.0,0,False
145,0.011429000000134693,0.0,0,False
146,0.03036500000007436,0.0,0,False
147,0.00934899999992922,0.0,0,False
148,0.010849000000007436,0.0,0,False
149,0.003918999999996231,0.0,0,False
150,0.016096999999945183,0.0,0,False
151,0.0159569999998439,0.0,0,False
152,0.027208000000200627,0.0,0,False
153,0.02595700000006218,0.0,0,False
154,0.00755999999978485,0.0,0,False
155,0.006781999999930122,0.0,0,False
156,0.003997000000026674,0.0,0,False
157,0.005143999999972948,0.0,0,False
158,0.009287000000085754,0.0,0,False
159,0.009933999999930165,0.0,0,False
160,0.003555000000005748,0.0,0,False
161,0.005971000000045024,0.0,0,False
162,0.003666999999950349,0.0,0,False
163,0.006486999999879117,0.0,0,False
164,0.005047999999987951,0.0,0,False
165,0.020408999999972366,0.0,0,False
166,0.008584999999811771,0.0,0,False
167,0.003214999999954671,0.0,0,False
168,0.008773000000019238,0.0,0,False
169,0.028588000000127067,0.0,0,False
170,0.00783499999988635,0.0,0,False
171,0.010269999999991342,0.0,0,False
172,0.008949000000029628,0.0,0,False
173,0.019407000000001062,0.0,0,False
174,0.012650000000121508,0.0,0,False
175,0.018201000000090062,0.0,0,False
176,0.012431999999989785,0.0,0,False
177,0.009462000000212356,0.0,0,False
178,0.009453999999777807,0.0,0,False
179,0.005524999999806823,0.0,0,False
180,0.0021610000001146545,0.0,0,False
181,0.010522000000037224,0.0,0,False
182,0.00726000000008753,0.0,0,False
183,0.02497199999993427,0.0,0,False
184,0.0028999999999541615,0.0,0,False
185,0.018031000000064523,0.0,0,False
186,0.008552000000008775,0.0,0,False
187,0.013631999999915934,0.0,0,False
188,0.0017619999998714775,0.0,0,False
189,0.03202799999985473,0.0,0,False
190,0.01333399999998619,0.0,0,False
191,0.012730999999803316,0.0,0,False
192,0.012756000000081258,0.0,0,False
193,0.013343000000077154,0.0,0,False
194,0.0019009999998615967,0.0,0,False
195,0.023554999999987558,0.0,0,False
196,0.025544000000081724,0.0,0,False
197,0.01830500000005486,0.0,0,False
198,0.016699000000016895,0.0,0,False
199,0.00741199999993114,0.0,0,False
200,0.006216999999878681,0.0,0,True
