steps,time,reward,delta,converged
1,0.029363999999986845,-6.137724550898204,0,False
2,0.02912200000014309,-4.161676646706587,0,False
3,0.028615000000172586,-6.137724550898204,0,False
4,0.029007999999976164,-4.5568862275449105,0,False
5,0.005947999999989406,-3.8095238095238093,99.9994014167064,False
6,0.029247000000168555,-5.149700598802395,99.9994014167064,False
7,0.02857199999994009,-5.544910179640719,99.9994014167064,False
8,0.028651000000081694,-4.161676646706587,99.9994014167064,False
9,0.028361000000131753,-5.74251497005988,99.9994014167064,False
10,0.029009999999971114,-3.37125748502994,99.9994014167064,False
11,0.021154000000024098,-2.6174863387978142,99.9994014167064,False
12,0.028620000000046275,-3.568862275449102,99.9994014167064,False
13,0.028620000000046275,-3.37125748502994,99.9994014167064,False
14,0.004574000000047818,-2.197530864197531,99.9994014167064,False
15,0.02115700000013021,-3.051948051948052,99.9994014167064,False
16,0.027172000000064145,-2.3832335329341316,99.9994014167064,False
17,0.02564000000006672,-1.628997867803838,99.9994014167064,False
18,0.0290620000000672,-2.18562874251497,99.9994014167064,False
19,0.009071000000176355,-2.878980891719745,99.9994014167064,False
20,0.02836200000001554,-2.3832335329341316,99.9994014167064,False
21,0.008888000000069951,-1.6258064516129032,99.9994014167064,False
22,0.0263790000001336,-1.6385281385281385,99.9994014167064,False
23,0.02852800000005118,-1.592814371257485,99.9994014167064,False
24,0.010737999999946624,-0.495,99.9994014167064,False
25,0.014617999999927633,-0.992619926199262,99.9994014167064,False
26,0.013297999999849708,-1.3927125506072875,99.9994014167064,False
27,0.026615999999876294,-2.5808383233532934,99.9994014167064,False
28,0.027072999999973035,-1.9880239520958083,99.9994014167064,False
29,0.021224999999958527,-1.7583547557840618,99.9994014167064,False
30,0.026637000000164335,-2.3832335329341316,99.9994014167064,False
31,0.004808000000139145,0.08602150537634409,99.9994014167064,False
32,0.027880999999979394,-1.3952095808383234,99.9994014167064,False
33,0.015546999999969557,-1.3553113553113554,99.9994014167064,False
34,0.014562999999952808,-1.3745173745173744,99.9994014167064,False
35,0.02794199999993907,-2.18562874251497,99.9994014167064,False
36,0.004478000000062821,0.24691358024691357,99.9994014167064,False
37,0.027526000000079875,-1.592814371257485,99.9994014167064,False
38,0.0024869999999737047,1.2444444444444445,99.9994014167064,False
39,0.027485000000069704,-1.592814371257485,99.9994014167064,False
40,0.0032140000000708824,0.8703703703703703,99.9994014167064,False
41,0.025034999999888896,-0.9956043956043956,99.9994014167064,False
42,0.024419000000079905,-1.2204545454545455,99.9994014167064,False
43,0.02486500000009073,-1.6990521327014219,99.9994014167064,False
44,0.01565600000003542,-0.5324074074074074,99.9994014167064,False
45,0.018430000000080327,-0.6930091185410334,99.9994014167064,False
46,0.014858000000003813,-0.6273062730627307,99.9994014167064,False
47,0.028557000000091648,-1.3952095808383234,99.9994014167064,False
48,0.0284039999999095,-1.0,99.9994014167064,False
49,0.02112200000010489,-0.7292225201072386,99.9994014167064,False
50,0.020293999999921652,-0.7328042328042328,99.9994014167064,False
51,0.026765999999952328,-1.0,99.9994014167064,False
52,0.01937099999986458,-0.7178770949720671,99.9994014167064,False
53,0.027708000000075117,-1.1976047904191616,99.9994014167064,False
54,0.02704900000003363,-1.1976047904191616,99.9994014167064,False
55,0.027217000000064218,-1.0,99.9994014167064,False
56,0.00839300000006915,-0.37267080745341613,99.9994014167064,False
57,0.02761200000009012,-1.0,99.9994014167064,False
58,0.02821599999992941,-1.0,99.9994014167064,False
59,0.027937000000065382,-1.0,99.9994014167064,False
60,0.026710999999977503,-1.0,99.9994014167064,False
61,0.009405000000015207,-0.4293785310734463,99.9994014167064,False
62,0.027008999999907246,-1.0,99.9994014167064,False
63,0.018867999999883978,-0.7162921348314607,99.9994014167064,False
64,0.026614999999992506,-1.1976047904191616,99.9994014167064,False
65,0.027559000000110245,-1.0,99.9994014167064,False
66,0.026759000000083688,-1.1976047904191616,99.9994014167064,False
67,0.027379999999993743,-1.0,99.9994014167064,False
68,0.028371999999990294,-1.0,99.9994014167064,False
69,0.028340999999954875,-1.1976047904191616,99.9994014167064,False
70,0.027060000000119544,-1.0,99.9994014167064,False
71,0.020670000000109212,-0.7376623376623377,99.9994014167064,False
72,0.02690700000016477,-1.0,99.9994014167064,False
73,0.02688799999987168,-1.0,99.9994014167064,False
74,0.026992999999947642,-1.0,99.9994014167064,False
75,0.01707000000010339,-0.6833855799373041,99.9994014167064,False
76,0.02663699999993696,-1.0,99.9994014167064,False
77,0.02853699999991477,-1.0,99.9994014167064,False
78,0.02857199999994009,-1.0,99.9994014167064,False
79,0.028127999999924214,-1.0,99.9994014167064,False
80,0.02701799999999821,-1.0,99.9994014167064,False
81,0.02719699999988734,-1.0,99.9994014167064,False
82,0.02863600000000588,-1.0,99.9994014167064,False
83,0.025171999999884065,-0.7813852813852814,99.9994014167064,False
84,0.028161000000181957,-1.0,99.9994014167064,False
85,0.027069999999866923,-1.0,99.9994014167064,False
86,0.028559999999970387,-1.0,99.9994014167064,False
87,0.028553999999985535,-1.0,99.9994014167064,False
88,0.02858699999978853,-1.0,99.9994014167064,False
89,0.026840999999876658,-1.0,99.9994014167064,False
90,0.027008000000023458,-1.0,99.9994014167064,False
91,0.027608999999984007,-1.0,99.9994014167064,False
92,0.0274650000001202,-1.0,99.9994014167064,False
93,0.02733799999987241,-1.0,99.9994014167064,False
94,0.02782200000001467,-1.0,99.9994014167064,False
95,0.02956099999983053,-1.0,99.9994014167064,False
96,0.017428000000109023,-0.6576271186440678,99.9994014167064,False
97,0.02930500000002212,-1.0,99.9994014167064,False
98,0.027244999999993524,-1.0,99.9994014167064,False
99,0.027369000000135202,-1.0,99.9994014167064,False
100,0.027174000000059095,-1.0,99.9994014167064,False
101,0.028530999999929918,-1.0,99.9994014167064,False
102,0.03646600000001854,-1.0,99.9994014167064,False
103,0.029430999999931373,-1.0,99.9994014167064,False
104,0.031377000000020416,-1.0,99.9994014167064,False
105,0.03118599999993421,-1.0,99.9994014167064,False
106,0.029393000000027314,-1.0,99.9994014167064,False
107,0.027888999999959196,-1.0,99.9994014167064,False
108,0.026735999999800697,-1.0,99.9994014167064,False
109,0.029432999999926324,-1.0,99.9994014167064,False
110,0.030589000000190936,-1.0,99.9994014167064,False
111,0.03139599999985876,-1.0,99.9994014167064,False
112,0.03276200000004792,-1.0,99.9994014167064,False
113,0.0319120000001476,-1.0,99.9994014167064,False
114,0.031408999999939624,-1.0,99.9994014167064,False
115,0.027413000000024113,-1.0,99.9994014167064,False
116,0.028549999999995634,-1.0,99.9994014167064,False
117,0.02898600000003171,-1.0,99.9994014167064,False
118,0.028854000000137603,-1.0,99.9994014167064,False
119,0.028268000000025495,-1.0,99.9994014167064,False
120,0.02811799999994946,-1.0,99.9994014167064,False
121,0.028614000000061424,-1.0,99.9994014167064,False
122,0.03927900000007867,-1.0,99.9994014167064,False
123,0.035600000000158616,-1.0,99.9994014167064,False
124,0.02825699999993958,-1.0,99.9994014167064,False
125,0.02881999999999607,-1.0,99.9994014167064,False
126,0.029001999999991313,-1.0,99.9994014167064,False
127,0.02853000000004613,-1.0,99.9994014167064,False
128,0.028163999999833322,-1.0,99.9994014167064,False
129,0.028786000000081913,-1.0,99.9994014167064,False
130,0.02906099999995604,-1.0,99.9994014167064,False
131,0.02859400000011192,-1.0,99.9994014167064,False
132,0.028551000000106797,-1.0,99.9994014167064,False
133,0.029367999999976746,-1.0,99.9994014167064,False
134,0.02881500000012238,-1.0,99.9994014167064,False
