steps,time,reward,delta,converged
1,0.027580999999827327,-4.161676646706587,0,False
2,0.01829200000020137,-3.8132911392405062,100.0006452721451,False
3,0.007644000000254891,-2.49618320610687,100.0006452721451,False
4,0.0022369999996953993,1.6578947368421053,100.0006452721451,False
5,0.003153999999994994,-0.9636363636363636,100.0006452721451,False
6,0.006998000000294269,-1.776,100.0006452721451,False
7,0.0026349999998274143,1.1956521739130435,100.0006452721451,False
8,0.002383999999892694,-10.609756097560975,100.0006452721451,False
9,0.0027970000001005246,1.1956521739130435,100.0006452721451,False
10,0.006305000000338623,-5.3628318584070795,100.0006452721451,False
11,0.0029690000001210137,-0.9615384615384616,100.0006452721451,False
12,0.002041999999619293,-0.9333333333333333,100.0006452721451,False
13,0.0021480000000337895,-0.9428571428571428,100.0006452721451,False
14,0.002454000000398082,1.4047619047619047,100.0006452721451,False
15,0.0012780000001839653,3.590909090909091,100.0006452721451,False
16,0.0041270000001532026,-2.3661971830985915,100.0006452721451,False
17,0.0011150000000270666,4.315789473684211,100.0006452721451,False
18,0.0014569999998457206,3.2083333333333335,100.0006452721451,False
19,0.0017109999998865533,2.3666666666666667,100.0006452721451,False
20,0.0010649999999259308,4.315789473684211,100.0006452721451,False
21,0.002268999999614607,-0.9375,100.0006452721451,False
22,0.0009669999999459833,4.9411764705882355,100.0006452721451,False
23,0.0017470000002504094,2.0606060606060606,100.0006452721451,False
24,0.0011160000003656023,-0.9,100.0006452721451,False
25,0.0010600000000522414,4.05,100.0006452721451,False
26,0.0018430000000080327,-6.6,100.0006452721451,False
27,0.002389999999650172,-0.9534883720930233,100.0006452721451,False
28,0.0008939999997892301,5.3125,100.0006452721451,False
29,0.0012860000001637673,3.391304347826087,100.0006452721451,False
30,0.0008620000003247696,5.3125,100.0006452721451,False
31,0.0011400000003050081,4.9411764705882355,100.0006452721451,False
32,0.0012339999998403073,-0.8888888888888888,100.0006452721451,False
33,0.0013840000001437147,3.04,100.0006452721451,False
34,0.0013200000003052992,3.04,100.0006452721451,False
35,0.001059000000168453,4.315789473684211,100.0006452721451,False
36,0.0013830000002599263,2.8846153846153846,100.0006452721451,False
37,0.0011070000000472646,-0.9047619047619048,100.0006452721451,False
38,0.0011819999999715947,-0.9090909090909091,100.0006452721451,False
39,0.0012080000001333246,3.391304347826087,100.0006452721451,False
40,0.0015569999995932449,-4.464285714285714,100.0006452721451,False
41,0.0009359999999105639,4.9411764705882355,100.0006452721451,False
42,0.0008950000001277658,4.9411764705882355,100.0006452721451,False
43,0.0012239999996381812,3.8095238095238093,100.0006452721451,False
44,0.0010300000003553578,4.315789473684211,100.0006452721451,False
45,0.0010000000002037268,-0.8947368421052632,100.0006452721451,False
46,0.0008950000001277658,4.9411764705882355,100.0006452721451,False
47,0.001971000000139611,-0.9459459459459459,100.0006452721451,False
48,0.001322000000072876,-0.9166666666666666,100.0006452721451,False
49,0.001265000000330474,3.391304347826087,100.0006452721451,False
50,0.0010579999998299172,-0.9,100.0006452721451,False
51,0.001607000000149128,2.3666666666666667,100.0006452721451,False
52,0.0012070000002495362,-0.9130434782608695,100.0006452721451,False
53,0.0012139999998908024,3.391304347826087,100.0006452721451,False
54,0.0011890000000676082,4.315789473684211,100.0006452721451,False
55,0.0013249999997242412,3.590909090909091,100.0006452721451,False
56,0.0013710000002902234,2.8846153846153846,100.0006452721451,False
57,0.0010119999997186824,-0.8947368421052632,100.0006452721451,False
58,0.0010560000000623404,4.05,100.0006452721451,False
59,0.0018749999999272404,-6.444444444444445,100.0006452721451,False
60,0.001059000000168453,4.315789473684211,100.0006452721451,False
61,0.0013549999998758722,3.04,100.0006452721451,False
62,0.0011129999998047424,3.8095238095238093,100.0006452721451,False
63,0.0012630000001081498,3.391304347826087,100.0006452721451,False
64,0.0012329999999565189,3.590909090909091,100.0006452721451,False
65,0.0009030000001075678,4.9411764705882355,100.0006452721451,False
66,0.0012700000002041634,4.315789473684211,100.0006452721451,False
67,0.0009530000002087036,4.611111111111111,100.0006452721451,False
68,0.0010460000003149617,4.315789473684211,100.0006452721451,False
69,0.0017410000000381842,3.04,100.0006452721451,False
70,0.0018059999997603882,-0.8823529411764706,100.0006452721451,False
71,0.0015400000002046,2.8846153846153846,100.0006452721451,False
72,0.001055000000178552,-0.8888888888888888,100.0006452721451,False
73,0.001018999999814696,4.9411764705882355,100.0006452721451,False
74,0.0020300000001043372,1.8857142857142857,100.0006452721451,False
75,0.0018759999998110288,-0.9230769230769231,100.0006452721451,False
76,0.001093999999739026,4.9411764705882355,100.0006452721451,False
77,0.001356999999643449,3.391304347826087,100.0006452721451,False
78,0.001099999999951251,4.315789473684211,100.0006452721451,False
79,0.0013319999998202547,-5.041666666666667,100.0006452721451,False
80,0.0008370000000468281,5.733333333333333,100.0006452721451,False
81,0.000988000000234024,4.9411764705882355,100.0006452721451,False
82,0.0013699999999516876,3.590909090909091,100.0006452721451,False
83,0.0011250000002291927,-0.9,100.0006452721451,False
84,0.001318000000082975,3.391304347826087,100.0006452721451,False
85,0.0016430000000582368,3.8095238095238093,100.0006452721451,False
86,0.0014260000002650486,-0.9166666666666666,100.0006452721451,False
87,0.0011810000000878063,4.315789473684211,100.0006452721451,False
88,0.0016369999998460116,-4.730769230769231,100.0006452721451,False
89,0.0014360000000124273,3.04,100.0006452721451,False
90,0.001283999999941443,-0.9130434782608695,100.0006452721451,False
91,0.0008400000001529406,5.733333333333333,100.0006452721451,False
92,0.0010019999999713036,5.3125,100.0006452721451,False
93,0.0013450000001284934,-0.9166666666666666,100.0006452721451,False
94,0.001059000000168453,4.315789473684211,100.0006452721451,False
95,0.0009690000001683075,5.3125,100.0006452721451,False
96,0.0011150000000270666,-0.9,100.0006452721451,False
97,0.000889000000370288,5.3125,100.0006452721451,False
98,0.001051000000188651,4.611111111111111,100.0006452721451,False
99,0.001390999999784981,3.391304347826087,100.0006452721451,False
100,0.0016570000002502638,3.04,100.0006452721451,False
101,0.0010600000000522414,4.315789473684211,100.0006452721451,False
102,0.0009780000000318978,4.9411764705882355,100.0006452721451,False
103,0.001698000000033062,-4.233333333333333,100.0006452721451,False
104,0.001107999999931053,-0.9,100.0006452721451,False
105,0.0010560000000623404,4.315789473684211,100.0006452721451,False
106,0.0008379999999306165,5.733333333333333,100.0006452721451,False
107,0.0017410000000381842,-0.9354838709677419,100.0006452721451,False
108,0.0009140000001934823,5.733333333333333,100.0006452721451,False
109,0.0010480000000825385,4.611111111111111,100.0006452721451,False
110,0.001213000000007014,4.315789473684211,100.0006452721451,False
111,0.0008499999999003194,5.733333333333333,100.0006452721451,False
112,0.0009900000000016007,5.733333333333333,100.0006452721451,False
113,0.0014449999998760177,-0.9230769230769231,100.0006452721451,False
114,0.0010040000001936278,4.611111111111111,100.0006452721451,False
115,0.0008429999998043058,5.733333333333333,100.0006452721451,False
116,0.0010619999998198182,4.315789473684211,100.0006452721451,False
117,0.0009449999997741543,4.9411764705882355,100.0006452721451,False
