steps,time,reward,delta,converged
1,0.0028289999999913107,0.0,0.0004908088945591064,False
2,0.0037160000000255877,0.0,0.0006021958606140796,False
3,0.002334000000018932,0.0,0.0006021958606140796,False
4,0.0011980000000164637,0.0,0.0006021958606140796,False
5,0.0005820000000085201,0.0,0.0006021958606140796,False
6,0.0004940000000033251,0.0,0.0006021958606140796,False
7,0.007159999999998945,0.0,0.0006623287957873395,False
8,0.0024240000000190776,0.0,0.0006623287957873395,False
9,0.0013620000000003074,0.0,0.0006889577632360583,False
10,0.005004000000013775,0.0,0.0006889577632360583,False
11,0.0015319999999974243,0.0,0.0006889577632360583,False
12,0.0017530000000078871,0.0,0.0006889577632360583,False
13,0.0006860000000017408,0.0,0.0006889577632360583,False
14,0.0008170000000120581,0.0,0.0006889577632360583,False
15,0.008330000000000837,0.0,0.0006889577632360583,False
16,0.0008859999999799584,0.0,0.0006889577632360583,False
17,0.0015139999999860265,0.0,0.0006889577632360583,False
18,0.0019020000000011805,0.0,0.0006889577632360583,False
19,0.0017870000000073105,0.0,0.0006889577632360583,False
20,0.0007400000000075124,0.0,0.0006889577632360583,False
21,0.002672999999987269,0.0,0.0006889577632360583,False
22,0.002963999999991529,0.0,0.0006889577632360583,False
23,0.0007350000000201362,0.0,0.0006889577632360583,False
24,0.0012409999999931642,0.0,0.0006889577632360583,False
25,0.0006500000000073669,0.0,0.0006889577632360583,False
26,0.0011949999999956162,0.0,0.0006889577632360583,False
27,0.0015580000000170457,0.0,0.0006889577632360583,False
28,0.001467000000019425,0.0,0.0006889577632360583,False
29,0.0021679999999832944,0.0,0.0006889577632360583,False
30,0.001979000000005726,0.0,0.0006889577632360583,False
31,0.0027919999999994616,0.0,0.0006889577632360583,False
32,0.0007360000000176115,0.0,0.0006889577632360583,False
33,0.002827000000024782,0.0,0.0006889577632360583,False
34,0.0008679999999969823,0.0,0.0006889577632360583,False
35,0.004956000000021277,0.0,0.0006889577632360583,False
36,0.004947999999984631,0.0,0.0006889577632360583,False
37,0.002018999999990001,0.0,0.0006889577632360583,False
38,0.0037539999999864904,0.0,0.0006889577632360583,False
39,0.003816999999997961,0.0,0.0006889577632360583,False
40,0.0014419999999972788,0.0,0.0006889577632360583,False
41,0.0018980000000112796,0.0,0.0006889577632360583,False
42,0.0030720000000030723,0.0,0.0006889577632360583,False
43,0.0026099999999757983,0.0,0.0006889577632360583,False
44,0.002665000000007467,0.0,0.0006889577632360583,False
45,0.0010780000000067957,0.0,0.0006889577632360583,False
46,0.002070000000003347,0.0,0.0006889577632360583,False
47,0.00726099999999974,0.011764705882352941,0.9996452251732876,False
48,0.0003359999999759111,0.0,0.9996452251732876,False
49,0.0013230000000135078,0.0,0.9996452251732876,False
50,0.0017740000000117107,0.0,0.9996452251732876,False
51,0.0011810000000025411,0.0,0.9996452251732876,False
52,0.0006290000000035434,0.0,0.9996452251732876,False
53,0.0008430000000032578,0.0,0.9996452251732876,False
54,0.0010120000000028995,0.0,0.9996452251732876,False
55,0.0018450000000029831,0.0,0.9996452251732876,False
56,0.001739000000014812,0.0,0.9996452251732876,False
57,0.0018970000000138043,0.0,0.9996452251732876,False
58,0.0006509999999764204,0.0,0.9996452251732876,False
59,0.0018000000000029104,0.0,0.9996452251732876,False
60,0.0015199999999992997,0.0,0.9996452251732876,False
61,0.0022260000000073887,0.0,0.9996452251732876,False
62,0.0022689999999840893,0.0,0.9996452251732876,False
63,0.002976999999987129,0.0,0.9996452251732876,False
64,0.0004639999999938027,0.0,0.9996452251732876,False
65,0.0015870000000006712,0.0,0.9996452251732876,False
66,0.0005060000000014497,0.0,0.9996452251732876,False
67,0.00042599999997605664,0.0,0.9996452251732876,False
68,0.007621999999997797,0.0,0.9996452251732876,False
69,0.006506000000001677,0.0,0.9996452251732876,False
70,0.0007180000000062137,0.0,0.9996452251732876,False
71,0.007891000000000759,0.0,0.9996452251732876,False
72,0.0010180000000161726,0.0,0.9996452251732876,False
73,0.0012059999999962656,0.0,0.9996452251732876,False
74,0.005459999999999354,0.0,0.9996452251732876,False
75,0.0009159999999894808,0.0,0.9996452251732876,False
76,0.00112899999999172,0.0,0.9996452251732876,False
77,0.002444000000025426,0.0,0.9996452251732876,False
78,0.0033119999999939864,0.0,0.9996452251732876,False
79,0.0007370000000150867,0.0,0.9996452251732876,False
80,0.0022840000000030614,0.0,0.9996452251732876,False
81,0.0008959999999831325,0.0,0.9996452251732876,False
82,0.002197999999992817,0.0,0.9996452251732876,False
83,0.002987999999987778,0.0,0.9996452251732876,False
84,0.0011369999999999436,0.0,0.9996452251732876,False
85,0.004484999999988304,0.0,0.9996452251732876,False
86,0.002484999999978754,0.0,0.9996452251732876,False
87,0.00212999999999397,0.0,0.9996452251732876,False
88,0.0008700000000203545,0.0,0.9996452251732876,False
89,0.0013260000000059335,0.0,0.9996452251732876,False
90,0.0014529999999979282,0.0,0.9996452251732876,False
91,0.0010270000000218715,0.0,0.9996452251732876,False
92,0.0009560000000021773,0.0,0.9996452251732876,False
93,0.0006860000000017408,0.0,0.9996452251732876,False
94,0.0018099999999776628,0.0,0.9996452251732876,False
95,0.0014600000000086766,0.0,0.9996452251732876,False
96,0.0008150000000171076,0.0,0.9996452251732876,False
97,0.0029659999999864795,0.0,0.9996452251732876,False
98,0.0004619999999988522,0.0,0.9996452251732876,False
99,0.0006009999999889715,0.0,0.9996452251732876,False
100,0.0005600000000072214,0.0,0.9996452251732876,False
101,0.0008789999999976317,0.0,0.9996452251732876,False
102,0.0016389999999830707,0.0,0.9996452251732876,False
103,0.0014229999999884058,0.0,0.9996452251732876,False
104,0.0017169999999850916,0.0,0.9996452251732876,False
105,0.0027550000000076125,0.0,0.9996452251732876,False
106,0.002449000000012802,0.0,0.9996452251732876,False
107,0.0008190000000070086,0.0,0.9996452251732876,False
108,0.0014759999999967022,0.0,0.9996452251732876,False
109,0.0018059999999877618,0.0,0.9996452251732876,False
110,0.00211699999999837,0.0,0.9996452251732876,False
111,0.0013189999999951851,0.0,0.9996452251732876,False
112,0.0010729999999909978,0.0,0.9996452251732876,False
113,0.0005740000000002965,0.0,0.9996452251732876,False
114,0.001278000000013435,0.0,0.9996452251732876,False
115,0.0023999999999944066,0.0,0.9996452251732876,False
116,0.002034000000008973,0.0,0.9996452251732876,False
117,0.0014419999999972788,0.0,0.9996452251732876,False
118,0.0010780000000067957,0.0,0.9996452251732876,False
119,0.0016439999999988686,0.0,0.9996452251732876,False
120,0.0018190000000117834,0.0,0.9996452251732876,False
121,0.0039759999999944284,0.0,0.9996452251732876,False
122,0.002326999999979762,0.0,0.9996452251732876,False
123,0.0005879999999933716,0.0,0.9996452251732876,False
124,0.0018499999999903594,0.0,0.9996452251732876,False
125,0.002559000000019296,0.0,0.9996452251732876,False
126,0.0017990000000054351,0.0,0.9996452251732876,False
127,0.0021789999999839438,0.0,0.9996452251732876,False
128,0.0005510000000015225,0.0,0.9996452251732876,False
129,0.004610999999982823,0.0,0.9996452251732876,False
130,0.0010489999999947486,0.0,0.9996452251732876,False
131,0.0010149999999953252,0.0,0.9996452251732876,False
132,0.0006960000000049149,0.0,0.9996452251732876,False
133,0.0013539999999920838,0.0,0.9996452251732876,False
134,0.0008819999999900574,0.0,0.9996452251732876,False
135,0.0014549999999928787,0.0,0.9996452251732876,False
136,0.0012720000000001619,0.0,0.9996452251732876,False
137,0.0003150000000005093,0.0,0.9996452251732876,False
138,0.00047200000000202635,0.0,0.9996452251732876,False
139,0.0005140000000096734,0.0,0.9996452251732876,False
140,0.0015099999999961256,0.0,0.9996452251732876,False
141,0.0018939999999929569,0.0,0.9996452251732876,False
142,0.0007200000000011642,0.0,0.9996452251732876,False
143,0.0008129999999937354,0.0,0.9996452251732876,False
144,0.0020020000000045,0.0,0.9996452251732876,False
145,0.0007669999999961874,0.0,0.9996452251732876,False
146,0.0015609999999810498,0.0,0.9996452251732876,False
147,0.0013810000000091804,0.0,0.9996452251732876,False
148,0.0017970000000104847,0.0,0.9996452251732876,False
149,0.0018639999999834345,0.0,0.9996452251732876,False
150,0.0007209999999986394,0.0,0.9996452251732876,False
151,0.0016889999999989413,0.0,0.9996452251732876,False
152,0.0011130000000036944,0.0,0.9996452251732876,False
153,0.0004500000000007276,0.0,0.9996452251732876,False
154,0.0006250000000136424,0.0,0.9996452251732876,False
155,0.001176000000015165,0.0,0.9996452251732876,False
156,0.00038200000000188084,0.0,0.9996452251732876,False
157,0.0007090000000005148,0.0,0.9996452251732876,False
158,0.002476000000001477,0.0,0.9996452251732876,False
159,0.005464000000017677,0.0,0.9996452251732876,False
160,0.0010690000000010969,0.0,0.9996452251732876,False
161,0.0014129999999852316,0.0,0.9996452251732876,False
162,0.0009919999999965512,0.0,0.9996452251732876,False
163,0.0023810000000139553,0.0,0.9996452251732876,False
