episode,length,time,reward,delta
63,14.0,0.0008010000001377193,86.0,0.1617309269923055
64,14.0,0.0007989999999153952,86.0,0.14555783429307212
65,14.0,0.0008440000001428416,86.0,0.1310020508637706
66,25.0,0.001366999999845575,75.0,0.11790184577739637
67,27.0,0.0014849999997750274,-26.0,0.10611166119966242
68,18.0,0.0011269999999967695,82.0,0.0955004950796905
69,25.0,0.0013770000000477012,-24.0,0.08595044557172571
70,31.0,0.001702000000022963,-30.0,0.0773554010145574
71,45.0,0.0032629999996061088,-143.0,0.06961986091310735
72,72.0,0.0043410000002950255,-467.0,0.06265787482179519
73,40.0,0.002322999999705644,-237.0,0.05639208733961709
74,21.0,0.001273000000310276,-119.0,0.0507528786056497
75,14.0,0.0008549999997740088,86.0,0.04567759074508615
76,14.0,0.0008400000001529406,86.0,0.0411098316705818
77,27.0,0.0016760000003159803,-26.0,0.0369988485035293
78,16.0,0.0009860000000116997,-15.0,0.033298963653180635
79,12.0,0.0008659999998599233,88.0,0.029969067287865414
80,76.0,0.004316999999900872,-669.0,0.026972160559083136
81,23.0,0.0015109999999367574,77.0,0.024274944503176243
82,20.0,0.0011700000000018917,80.0,0.02184745005286004
83,12.0,0.0007659999996576516,88.0,0.01966270504757972
84,18.0,0.0012019999999210995,82.0,0.017696434542827433
85,31.0,0.0018249999998261046,-30.0,0.01592679108854611
86,12.0,0.0007849999997233681,88.0,0.01433411197969292
87,22.0,0.0013129999997545383,78.0,0.012900700781727892
88,25.0,0.0014470000000983418,-24.0,0.011610630703557945
89,21.0,0.0013790000002700253,-20.0,0.01044956763320215
90,12.0,0.0007290000003195019,88.0,0.009404610869879093
91,28.0,0.0016019999998206913,-27.0,0.008464149782895447
92,16.0,0.0010499999998501153,84.0,0.007617734804611587
93,12.0,0.0007279999999809661,88.0,0.006855961324149007
94,12.0,0.0007269999996424303,88.0,0.006170365191735527
95,17.0,0.0010540000002947636,-16.0,0.005553328672561975
96,17.0,0.001190000000406144,-16.0,0.0049979958053114615
97,17.0,0.0010080000001835288,83.0,0.00449819622477321
98,23.0,0.0014569999998457206,77.0,0.004048376602298731
99,12.0,0.0007270000000971777,88.0,0.0036435389420717
100,14.0,0.0008380000003853638,86.0,0.003279185047858846
101,25.0,0.0016829999999572465,-24.0,0.0029512665430786456
102,20.0,0.0012019999999210995,-19.0,0.002656139888770781
103,14.0,0.0008379999999306165,86.0,0.002390525899897966
104,25.0,0.0015009999997346313,-24.0,0.0021514733099081695
105,12.0,0.0007709999999860884,88.0,0.0019363259789173526
106,25.0,0.0014529999998558196,-24.0,0.0017426933810327228
107,17.0,0.0010489999999663269,83.0,0.0015684240429294505
108,30.0,0.0018209999998362036,-29.0,0.0014115816386350843
109,12.0,0.0007279999999809661,88.0,0.0012704234747786813
110,15.0,0.0009399999999004649,85.0,0.0011433811273064975
111,12.0,0.0007289999998647545,88.0,0.0010290430145687424
112,14.0,0.0008380000003853638,86.0,0.0009261387131118681
113,14.0,0.0008760000000620494,86.0,0.000833524841794997
114,49.0,0.0029389999999693828,-444.0,0.0007501723576126551
115,25.0,0.001389000000017404,-123.0,0.0006751551218542318
116,14.0,0.0007970000001478184,86.0,0.0006076396096688086
117,12.0,0.0006900000003042805,88.0,0.0005468756486948223
118,16.0,0.0008990000001176668,84.0,0.0004921880838253401
119,14.0,0.0008040000002438319,86.0,0.0004429692754399639
120,12.0,0.0007949999999254942,88.0,0.0003986723478988097
121,25.0,0.0013739999999415886,-24.0,0.0003588051131089287
122,25.0,0.001370999999835476,-24.0,0.0003229246018037202
123,17.0,0.0009420000001227891,83.0,0.0002906321416276114
124,12.0,0.0007110000001375738,88.0,0.0002615689274705346
125,32.0,0.002011999999922409,-229.0,0.00023541203472632333
126,12.0,0.0007000000000516593,88.0,0.00021187083125084882
127,14.0,0.0007949999999254942,86.0,0.0001906837481300272
128,13.0,0.0007869999999456923,87.0,0.00017161537331844556
129,16.0,0.0013209999997343402,84.0,0.00015445383598944318
130,16.0,0.0009709999999358843,84.0,0.00013900845239334103
131,32.0,0.001874000000043452,-130.0,0.0001251076071469015
132,19.0,0.0011730000001080043,-18.0,0.00011259684643505352
133,24.0,0.0014590000000680448,-122.0,0.00010133716179439034
134,20.0,0.001190999999835185,-19.0,9.120344562063565e-05
135,15.0,0.0009119999999711581,85.0,8.208310106283534e-05
136,16.0,0.0009719999998196727,84.0,7.38747909565518e-05
137,18.0,0.0011140000001432782,82.0,6.648731185521228e-05
138,22.0,0.001382999999805179,-21.0,5.983858066826997e-05
139,12.0,0.0007260000002133893,88.0,5.38547226085484e-05
140,12.0,0.0007350000000769796,88.0,4.846925034485139e-05
141,14.0,0.0008339999999407155,86.0,4.362232530752408e-05
142,16.0,0.0009489999997640552,84.0,3.926009277677167e-05
143,16.0,0.0012409999999363208,84.0,3.533408349198908e-05
144,17.0,0.0010219999999208085,-16.0,3.180067514563234e-05
145,20.0,0.0013109999999869615,-19.0,2.8620607636753448e-05
146,28.0,0.001611000000139029,-27.0,2.5758546868814847e-05
147,12.0,0.0007230000001072767,88.0,2.318269218903879e-05
148,32.0,0.0018110000000888249,-229.0,2.086442296445057e-05
149,14.0,0.0009200000004057074,86.0,1.8777980670847683e-05
150,12.0,0.0007430000000567816,88.0,1.6900182600920743e-05
151,12.0,0.0008609999999862339,88.0,1.5210164335144327e-05
152,16.0,0.0009469999999964784,84.0,1.3689147905893151e-05
153,14.0,0.0008320000001731387,86.0,1.232023311104058e-05
154,24.0,0.001427000000148837,-221.0,1.1088209802778692e-05
155,15.0,0.0008960000000115542,-14.0,9.979388821079738e-06
156,18.0,0.0010579999998299172,82.0,8.981449937550678e-06
157,32.0,0.001930000000356813,-229.0,8.083304948058867e-06
158,13.0,0.0008619999998700223,87.0,7.274974450410809e-06
159,32.0,0.0018239999999423162,-31.0,6.5474769996853865e-06
160,19.0,0.0011259999996582337,-18.0,5.89272930540119e-06
161,12.0,0.0007319999999708671,88.0,5.303456376282156e-06
162,23.0,0.001330000000052678,-121.0,4.773110731548513e-06
163,19.0,0.0012639999999919382,-18.0,4.295799655551491e-06
164,16.0,0.0009039999999913562,84.0,3.8662196857330855e-06
165,13.0,0.00074399999994057,87.0,3.479597722844119e-06
166,15.0,0.0009260000001631852,85.0,3.131637953401878e-06
167,19.0,0.0010609999999360298,81.0,2.81847415806169e-06
168,16.0,0.0009580000000823929,84.0,2.5366267379922647e-06
169,14.0,0.000901000000339991,86.0,2.2829640613508673e-06
170,17.0,0.0009549999999762804,83.0,2.0546676609001224e-06
171,25.0,0.0013679999997293635,-24.0,1.8492008990733666e-06
172,19.0,0.0010570000004008762,81.0,1.6642808020606026e-06
173,16.0,0.0009390000000166765,84.0,1.4978527218545423e-06
174,15.0,0.0008870000001479639,-14.0,1.3480674567745154e-06
175,37.0,0.00198999999975058,-135.0,1.2132607167814058e-06
176,12.0,0.0007460000001628941,88.0,1.0919346493665216e-06
177,14.0,0.0009409999997842533,86.0,9.827411844298695e-07
178,12.0,0.0006920000000718574,88.0,8.844670702501389e-07
179,22.0,0.0012219999998706044,-21.0,7.960203589618686e-07
180,12.0,0.0007079999995767139,88.0,7.164183273289382e-07
181,16.0,0.001366999999845575,84.0,6.447764917538734e-07
182,31.0,0.001968999999917287,-129.0,5.80298845420657e-07
183,12.0,0.0006920000000718574,88.0,5.222689622996768e-07
184,20.0,0.0011710000003404275,-118.0,4.700420674907946e-07
185,14.0,0.0007950000003802415,86.0,4.230378607417151e-07
186,12.0,0.0007009999999354477,88.0,3.807340789308e-07
187,20.0,0.0011060000001634762,-118.0,3.4266066961663455e-07
188,24.0,0.0013610000000880973,-122.0,3.0839460407605657e-07
189,16.0,0.0012419999998201092,84.0,2.775551450895364e-07
190,25.0,0.0013759999997091654,-123.0,2.4979962631732633e-07
191,16.0,0.0008990000001176668,84.0,2.248196580012518e-07
192,12.0,0.0006960000000617583,88.0,2.0233768793787021e-07
193,12.0,0.0008240000001933367,88.0,1.8210391772299772e-07
194,14.0,0.000796999999693071,86.0,1.6389353163503984e-07
195,12.0,0.0007949999999254942,88.0,1.475041813137068e-07
196,16.0,0.0009119999999711581,84.0,1.32753768866678e-07
197,37.0,0.0020759999997608247,-135.0,1.1947838629566832e-07
198,39.0,0.0021099999999023566,-137.0,1.0753055335044337e-07
199,15.0,0.0008689999999660358,85.0,9.677749801539903e-08
200,20.0,0.0011090000002695888,-19.0,8.70997496349446e-08
201,35.0,0.002282999999806634,-34.0,7.838977467145014e-08
202,28.0,0.0015739999998913845,-27.0,7.055079720430513e-08
203,23.0,0.0013090000002193847,-121.0,6.349571890496009e-08
204,16.0,0.0009799999997994746,84.0,5.714615269880596e-08
205,28.0,0.0016729999997551204,-126.0,5.143154169218178e-08
206,13.0,0.0007489999998142594,87.0,4.628839178622002e-08
207,13.0,0.0007449999998243584,87.0,4.165954692325613e-08
208,21.0,0.0011599999997997656,-20.0,3.749359223093052e-08
209,14.0,0.0007980000000316068,86.0,3.374422874458105e-08
210,16.0,0.0009409999997842533,84.0,3.0369804449037474e-08
211,14.0,0.0008299999999508145,86.0,2.733281689870637e-08
212,16.0,0.0009009999998852436,84.0,2.4599529524493846e-08
213,14.0,0.0007980000000316068,86.0,2.213957372987352e-08
214,14.0,0.0010279999996782863,86.0,1.9925622041228053e-08
215,26.0,0.001427000000148837,-25.0,1.793306125819072e-08
216,30.0,0.0016519999999218271,-227.0,1.6139750869115232e-08
217,37.0,0.0023580000001857115,-36.0,1.4525781466545595e-08
218,15.0,0.0008929999999054417,85.0,1.3073204740976507e-08
219,14.0,0.0008219999999710126,86.0,1.1765877161451499e-08
220,14.0,0.0007970000001478184,86.0,1.0589289445306349e-08
221,12.0,0.0007040000000415603,88.0,9.530367606203072e-09
222,23.0,0.0012720000004264875,-22.0,8.577330845582765e-09
223,26.0,0.001419000000169035,-25.0,7.719592076682602e-09
224,17.0,0.0009670000004007306,83.0,6.947630026843399e-09
225,18.0,0.00112200000012308,-17.0,6.252861339817173e-09
226,16.0,0.0010600000000522414,84.0,5.6275695214935695e-09
227,14.0,0.0008820000002742745,86.0,5.064805463916855e-09
228,16.0,0.0009190000000671716,84.0,4.5583306018670555e-09
229,12.0,0.0007000000000516593,88.0,4.102503226022236e-09
230,14.0,0.0008060000000114087,86.0,3.6922500612490694e-09
231,23.0,0.0012729999998555286,-121.0,3.323023634038691e-09
232,12.0,0.0006889999999657448,88.0,2.9907170073784073e-09
233,17.0,0.0011140000001432782,83.0,2.691649569896981e-09
234,34.0,0.0019230000002607994,-33.0,2.42248177073634e-09
235,13.0,0.000739999999950669,-12.0,2.1802293304062914e-09
236,16.0,0.0009009999998852436,84.0,1.9622063973656623e-09
237,16.0,0.0009060000002136803,84.0,1.765982915458153e-09
238,24.0,0.0013119999998707499,-23.0,1.5893846239123377e-09
239,16.0,0.0010780000002341694,84.0,1.4304504247775185e-09
240,17.0,0.0009629999999560823,83.0,1.2874039612142951e-09
241,12.0,0.0006960000000617583,88.0,1.1586678283492802e-09
242,23.0,0.0012719999999717402,-121.0,1.0428067298562382e-09
243,29.0,0.0016569999997955165,-127.0,9.38527477956086e-10
244,39.0,0.0021990000000187138,-137.0,8.446789934168919e-10
245,14.0,0.0007940000000417058,86.0,7.602096729897312e-10
246,15.0,0.0008499999999003194,85.0,6.841958111181157e-10
247,12.0,0.0006929999999556458,88.0,6.15770545664418e-10
248,14.0,0.0008380000003853638,86.0,5.541949121834477e-10
249,14.0,0.0008379999999306165,86.0,4.987725787941599e-10
250,19.0,0.0011030000000573636,-18.0,4.488924787438009e-10
251,12.0,0.0006949999997232226,88.0,4.0400038869847776e-10
252,14.0,0.000826999999844702,-13.0,3.6359892874315847e-10
253,14.0,0.001374999999825377,86.0,3.2723335152695654e-10
254,12.0,0.00104700000019875,88.0,2.945057531178463e-10
255,15.0,0.0012689999998656276,85.0,2.6506086214794777e-10
256,15.0,0.0013160000003153982,85.0,2.3855761810409604e-10
257,14.0,0.0011770000000979053,86.0,2.1469759303727187e-10
258,12.0,0.0010800000000017462,88.0,1.9322499156260164e-10
259,32.0,0.0025030000001606822,-130.0,1.7389822914992692e-10
260,12.0,0.000923999999940861,88.0,1.5650414297851967e-10
261,15.0,0.0009230000000570726,85.0,1.4085799193708226e-10
262,12.0,0.0007539999996879487,88.0,1.2677503491431708e-10
263,28.0,0.001694000000043161,-126.0,1.1409895250835689e-10
264,14.0,0.0008760000000620494,86.0,1.0268763617204968e-10
265,16.0,0.0009780000000318978,84.0,9.241318821295863e-11
266,42.0,0.002488999999968655,-239.0,8.317613264807733e-11
267,12.0,0.0007450000002791057,88.0,7.486278263968416e-11
268,12.0,0.0007489999998142594,88.0,6.73736622047727e-11
269,12.0,0.0007539999996879487,88.0,6.063771706976695e-11
270,14.0,0.0008620000003247696,86.0,5.4569682106375694e-11
271,14.0,0.0008640000000923465,86.0,4.9112713895738125e-11
272,14.0,0.0009110000000873697,86.0,4.419575816427823e-11
273,12.0,0.0007449999998243584,88.0,3.977618234785041e-11
274,16.0,0.0011090000002695888,84.0,3.579714302759385e-11
275,12.0,0.0008849999999256397,88.0,3.221600763936294e-11
276,12.0,0.0009259999997084378,88.0,2.8990143619012088e-11
277,13.0,0.0009579999996276456,87.0,2.609112925711088e-11
278,14.0,0.000883999999587104,86.0,2.347633198951371e-11
279,19.0,0.0012379999998302083,81.0,2.113154096150538e-11
280,13.0,0.0008869999996932165,87.0,1.901412360894028e-11
281,16.0,0.0009529999997539562,84.0,1.7109869077103212e-11
282,21.0,0.0012710000000879518,-20.0,1.5404566511278972e-11
283,16.0,0.0009509999999863794,84.0,1.3869794202037156e-11
284,30.0,0.0017219999999724678,-128.0,1.247713043994736e-11
285,12.0,0.0007700000001023,88.0,1.1226575225009583e-11
286,20.0,0.0012080000001333246,80.0,1.0103917702508625e-11
287,15.0,0.0008899999997993291,-14.0,9.094947017729282e-12
288,14.0,0.0008779999998296262,86.0,8.185452315956354e-12
289,23.0,0.0013339999995878316,-22.0,7.361222742474638e-12
290,14.0,0.0010239999996883853,86.0,6.622258297284134e-12
291,14.0,0.0008330000000569271,86.0,5.9543481256696396e-12
292,13.0,0.0008250000000771252,87.0,5.357492227631155e-12
293,23.0,0.0013280000002851011,-121.0,4.817479748453479e-12
294,12.0,0.0007319999999708671,88.0,4.334310688136611e-12
295,27.0,0.001799000000119122,-26.0,3.893774191965349e-12
296,12.0,0.0007279999999809661,88.0,3.510081114654895e-12
297,12.0,0.000721999999768741,88.0,3.154809746774845e-12
298,33.0,0.00204200000007404,-131.0,2.8421709430404007e-12
299,12.0,0.000721999999768741,88.0,2.5579538487363607e-12
300,21.0,0.001228999999966618,-20.0,2.3021584638627246e-12
301,22.0,0.0013159999998606509,-21.0,2.0747847884194925e-12
302,17.0,0.0011990000002697343,-16.0,1.8616219676914625e-12
303,30.0,0.0017969999998967978,-128.0,1.6768808563938364e-12
304,18.0,0.0010649999999259308,-17.0,1.5063505998114124e-12
305,24.0,0.001389000000017404,-122.0,1.3500311979441904e-12
306,14.0,0.0008940000002439774,86.0,1.2221335055073723e-12
307,14.0,0.0007959999998092826,86.0,1.0942358130705543e-12
308,12.0,0.000735999999960768,88.0,9.805489753489383e-13
309,12.0,0.0006900000003042805,88.0,8.810729923425242e-13
310,21.0,0.0011629999999058782,-20.0,7.958078640513122e-13
311,14.0,0.0008389999998144049,86.0,7.105427357601002e-13
312,12.0,0.0006889999999657448,88.0,6.394884621840902e-13
313,12.0,0.0007799999998496787,88.0,5.684341886080801e-13
314,15.0,0.0008499999999003194,-14.0,5.115907697472721e-13
315,12.0,0.0006899999998495332,88.0,4.547473508864641e-13
316,12.0,0.0007310000000870787,88.0,4.121147867408581e-13
317,16.0,0.0010600000000522414,84.0,3.694822225952521e-13
318,12.0,0.0006979999998293351,88.0,3.268496584496461e-13
319,24.0,0.0013170000001991866,-23.0,2.984279490192421e-13
320,43.0,0.002444000000195956,-339.0,2.7000623958883807e-13
321,13.0,0.0007390000000668806,-12.0,2.4158453015843406e-13
322,14.0,0.0007970000001478184,86.0,2.1316282072803006e-13
323,15.0,0.0008900000002540764,85.0,1.9895196601282805e-13
324,14.0,0.0007940000000417058,86.0,1.8474111129762605e-13
325,14.0,0.0008169999996425759,86.0,1.7053025658242404e-13
326,18.0,0.0010019999999713036,82.0,1.5631940186722204e-13
327,14.0,0.0008600000001024455,86.0,1.4210854715202004e-13
328,23.0,0.0013020000001233711,-22.0,1.2789769243681803e-13
329,12.0,0.0006949999997232226,88.0,1.1368683772161603e-13
330,18.0,0.0013149999999768625,82.0,9.947598300641403e-14
331,22.0,0.001209000000017113,-120.0,8.526512829121202e-14
332,14.0,0.0007939999995869584,86.0,7.105427357601002e-14
333,16.0,0.0009039999999913562,84.0,5.684341886080802e-14
334,16.0,0.000901999999769032,84.0,5.684341886080802e-14
335,12.0,0.0006939999998394342,88.0,5.684341886080802e-14
336,22.0,0.0012459999998100102,-21.0,5.684341886080802e-14
337,12.0,0.0007429999996020342,88.0,5.684341886080802e-14
338,23.0,0.0012639999999919382,-22.0,5.684341886080802e-14
339,17.0,0.0009709999999358843,-16.0,5.684341886080802e-14
340,14.0,0.00079600000026403,86.0,5.684341886080802e-14
341,12.0,0.0006930000004103931,88.0,5.684341886080802e-14
342,21.0,0.0011970000000474101,-119.0,5.684341886080802e-14
343,12.0,0.0006899999998495332,88.0,5.684341886080802e-14
344,12.0,0.0006920000000718574,88.0,5.684341886080802e-14
345,12.0,0.00087100000018836,88.0,5.684341886080802e-14
346,30.0,0.0016730000002098677,-128.0,5.684341886080802e-14
347,14.0,0.000814999999874999,-13.0,5.684341886080802e-14
348,14.0,0.0007959999998092826,86.0,5.684341886080802e-14
349,12.0,0.0006889999999657448,88.0,5.684341886080802e-14
350,36.0,0.0019800000000032014,-233.0,5.684341886080802e-14
351,12.0,0.0006889999999657448,88.0,5.684341886080802e-14
352,18.0,0.0010419999998703133,-17.0,5.684341886080802e-14
353,14.0,0.00079299999970317,86.0,5.684341886080802e-14
354,24.0,0.0013599999997495615,-23.0,5.684341886080802e-14
355,13.0,0.0007469999995919352,87.0,5.684341886080802e-14
356,12.0,0.0007340000001931912,88.0,5.684341886080802e-14
357,12.0,0.0006920000000718574,88.0,5.684341886080802e-14
358,14.0,0.000841000000036729,86.0,5.684341886080802e-14
359,30.0,0.001813000000311149,-29.0,5.684341886080802e-14
360,12.0,0.0006939999998394342,88.0,5.684341886080802e-14
361,12.0,0.0006990000001678709,88.0,5.684341886080802e-14
362,14.0,0.000796999999693071,86.0,5.684341886080802e-14
363,12.0,0.0007300000002032903,88.0,5.684341886080802e-14
364,13.0,0.0007409999998344574,-12.0,5.684341886080802e-14
365,21.0,0.0011630000003606256,-20.0,5.684341886080802e-14
366,26.0,0.0014200000000528235,-25.0,5.684341886080802e-14
367,17.0,0.0009499999996478437,83.0,5.684341886080802e-14
368,14.0,0.0009220000001732842,86.0,5.684341886080802e-14
369,16.0,0.0009390000000166765,84.0,5.684341886080802e-14
370,12.0,0.0006880000000819564,88.0,5.684341886080802e-14
371,12.0,0.0006899999998495332,88.0,5.684341886080802e-14
372,12.0,0.0007290000003195019,88.0,5.684341886080802e-14
373,12.0,0.0006880000000819564,88.0,5.684341886080802e-14
374,16.0,0.00104700000019875,84.0,5.684341886080802e-14
375,22.0,0.0012059999999110005,-21.0,5.684341886080802e-14
376,23.0,0.0013429999999061693,-22.0,5.684341886080802e-14
377,14.0,0.0007940000000417058,86.0,5.684341886080802e-14
378,12.0,0.0006880000000819564,88.0,5.684341886080802e-14
379,20.0,0.001352999999653548,-19.0,5.684341886080802e-14
380,14.0,0.0009700000000520959,86.0,5.684341886080802e-14
381,12.0,0.0006929999999556458,88.0,5.684341886080802e-14
382,12.0,0.0006929999999556458,88.0,5.684341886080802e-14
383,30.0,0.0016319999999723223,-128.0,5.684341886080802e-14
384,12.0,0.0006939999998394342,88.0,5.684341886080802e-14
385,12.0,0.0006900000003042805,88.0,5.684341886080802e-14
386,12.0,0.0006969999999455467,88.0,5.684341886080802e-14
387,24.0,0.0013920000001235167,-23.0,5.684341886080802e-14
388,12.0,0.0008330000000569271,88.0,5.684341886080802e-14
389,12.0,0.0006939999998394342,88.0,5.684341886080802e-14
390,18.0,0.0010440000000926375,-17.0,5.684341886080802e-14
391,12.0,0.0006920000000718574,88.0,5.684341886080802e-14
392,12.0,0.0006939999998394342,88.0,5.684341886080802e-14
393,14.0,0.0008040000002438319,86.0,5.684341886080802e-14
394,12.0,0.0006939999998394342,88.0,5.684341886080802e-14
395,13.0,0.00079299999970317,87.0,5.684341886080802e-14
396,12.0,0.0006900000003042805,88.0,5.684341886080802e-14
397,12.0,0.000691000000188069,88.0,5.684341886080802e-14
398,16.0,0.0009069999996427214,84.0,5.684341886080802e-14
399,14.0,0.0007930000001579174,86.0,5.684341886080802e-14
400,14.0,0.0008379999999306165,86.0,5.684341886080802e-14
401,12.0,0.0006909999997333216,88.0,5.684341886080802e-14
402,12.0,0.0007369999998445564,88.0,5.684341886080802e-14
403,12.0,0.000709000000369997,88.0,5.684341886080802e-14
404,12.0,0.000863000000208558,88.0,5.684341886080802e-14
405,30.0,0.0017440000001442968,-29.0,5.684341886080802e-14
406,14.0,0.00079600000026403,86.0,5.684341886080802e-14
407,12.0,0.0006929999999556458,88.0,5.684341886080802e-14
408,16.0,0.000901999999769032,84.0,5.684341886080802e-14
409,14.0,0.0009450000002289016,86.0,5.684341886080802e-14
410,16.0,0.000905999999758933,84.0,5.684341886080802e-14
411,14.0,0.0007989999999153952,86.0,5.684341886080802e-14
412,12.0,0.0006950000001779699,88.0,5.684341886080802e-14
413,33.0,0.0018359999999120191,-131.0,5.684341886080802e-14
414,12.0,0.0006960000000617583,88.0,5.684341886080802e-14
415,22.0,0.0013759999997091654,-120.0,5.684341886080802e-14
416,13.0,0.0007420000001729932,87.0,5.684341886080802e-14
417,15.0,0.0008509999997841078,-14.0,5.684341886080802e-14
418,21.0,0.0013530000001082954,-20.0,5.684341886080802e-14
419,26.0,0.0014220000002751476,-124.0,5.684341886080802e-14
420,13.0,0.0007440000003953173,87.0,5.684341886080802e-14
421,14.0,0.0008010000001377193,86.0,5.684341886080802e-14
422,12.0,0.0007390000000668806,88.0,5.684341886080802e-14
423,32.0,0.0017379999999320717,-130.0,5.684341886080802e-14
424,12.0,0.0007310000000870787,88.0,5.684341886080802e-14
425,12.0,0.0007340000001931912,88.0,5.684341886080802e-14
426,14.0,0.0008720000000721484,86.0,5.684341886080802e-14
427,12.0,0.000691000000188069,88.0,5.684341886080802e-14
428,19.0,0.0010539999998400162,-18.0,5.684341886080802e-14
429,12.0,0.000699999999596912,88.0,5.684341886080802e-14
430,13.0,0.0008259999999609136,87.0,5.684341886080802e-14
431,27.0,0.0014670000000478467,-224.0,5.684341886080802e-14
432,16.0,0.0008990000001176668,84.0,5.684341886080802e-14
433,14.0,0.0009400000003552123,86.0,5.684341886080802e-14
434,14.0,0.0007940000000417058,86.0,5.684341886080802e-14
435,12.0,0.0007329999998546555,88.0,5.684341886080802e-14
436,13.0,0.0007530000002589077,87.0,5.684341886080802e-14
437,12.0,0.0006950000001779699,88.0,5.684341886080802e-14
438,12.0,0.0006859999998596322,88.0,5.684341886080802e-14
439,12.0,0.0006920000000718574,88.0,5.684341886080802e-14
440,13.0,0.0007490000002690067,87.0,5.684341886080802e-14
441,12.0,0.00069199999961711,88.0,5.684341886080802e-14
442,12.0,0.0006939999998394342,88.0,5.684341886080802e-14
443,12.0,0.0007289999998647545,88.0,5.684341886080802e-14
444,12.0,0.0006889999999657448,88.0,5.684341886080802e-14
445,12.0,0.0006979999998293351,88.0,5.684341886080802e-14
446,12.0,0.0007289999998647545,88.0,5.684341886080802e-14
447,12.0,0.0007720000003246241,88.0,5.684341886080802e-14
448,14.0,0.00079600000026403,86.0,5.684341886080802e-14
449,13.0,0.0007709999999860884,87.0,5.684341886080802e-14
450,12.0,0.0008729999999559368,88.0,5.684341886080802e-14
451,14.0,0.0007999999997991836,86.0,5.684341886080802e-14
452,12.0,0.000691000000188069,88.0,5.684341886080802e-14
453,31.0,0.0017370000000482833,-129.0,5.684341886080802e-14
454,20.0,0.001115999999910855,80.0,5.684341886080802e-14
