episode,length,time,reward,delta
0,79.0,0.004425000000082946,0.0,0.00012731952871709238
1,40.0,0.0023650000000543514,0.0,-0.0003407064905468178
2,50.0,0.002874000000019805,0.0,-0.00017035324527340888
3,97.0,0.0058910000000196305,0.0,-8.517662263670447e-05
4,24.0,0.001423000000158936,0.0,2.921282384369978e-06
5,84.0,0.004824999999982538,0.0,-0.0003162750771919024
6,16.0,0.0009320000001480366,0.0,-4.258831131835221e-05
7,88.0,0.0049489999998968415,0.0,2.851513263702179e-05
8,16.0,0.0010360000001128356,0.0,-2.5678735535237325e-05
9,107.0,0.006136999999853288,0.0,8.748814256258629e-06
10,70.0,0.00392399999986992,0.0,-0.00019065521245265039
11,19.0,0.001107999999931053,0.0,0.00011072744420805932
12,21.0,0.0013710000000628497,0.0,4.374407128129301e-06
13,35.0,0.001956999999947584,0.0,-0.0006467001594204702
14,23.0,0.0013159999998606509,0.0,-0.0006043513862855202
15,38.0,0.0021740000001955195,0.0,6.442968941363999e-05
16,33.0,0.001995000000079017,0.0,-0.00031643306196471995
17,20.0,0.0011520000000473374,0.0,3.221484470681998e-05
18,10.0,0.0006180000000313157,0.0,0.00012089431900860133
19,38.0,0.0024120000000493746,0.0,9.949165577269374e-05
20,60.0,0.0032059999998637068,0.0,-0.0002557761848776644
21,24.0,0.0014770000000225991,0.0,-4.103443771909937e-06
22,50.0,0.00380700000005163,0.0,-0.000323350079710235
23,44.0,0.0025200000000040745,0.0,0.00012112668760295544
24,19.0,0.0012110000000120635,0.0,-0.00018968740206750154
25,12.0,0.0007389999998395069,0.0,7.775824610665536e-05
26,122.0,0.00722000000018852,0.0,-0.0002681060484059827
27,39.0,0.002253999999993539,0.0,-0.0002549968726407288
28,131.0,0.007578999999850566,0.0,-0.0003053735338267642
29,27.0,0.0015349999998761632,0.0,-0.00015192949228333332
30,12.0,0.000762000000122498,0.0,0.00016435011815115388
31,18.0,0.0010529999999562278,0.0,0.00010601114563935963
32,57.0,0.003344999999853826,0.0,-3.5315791167399806e-05
33,63.0,0.0037909999998646526,0.0,-2.0686917264624023e-05
34,15.0,0.0009270000000469736,0.0,0.00011370967732013073
35,21.0,0.001205000000027212,0.0,5.6854838660065366e-05
36,53.0,0.002979000000095766,0.0,2.8427419330032697e-05
37,19.0,0.0010940000001937733,0.0,-0.00022424162134907953
38,23.0,0.0015099999998255953,0.0,1.4213709665016348e-05
39,9.0,0.0005619999999453285,0.0,5.8037222837616456e-05
40,22.0,0.0012779999999565916,0.0,4.9745827886346844e-05
41,11.0,0.0006719999998949788,0.0,7.106854832508161e-06
42,6.0,0.0003970000000208529,0.0,3.5534274162540803e-06
