episode,length,time,reward,delta
0,52.0,0.002999000000045271,0.0,0.0003805876646355484
1,25.0,0.0015160000000378204,0.0,0.00019029383231777418
2,10.0,0.0006619999999202264,0.0,0.00021223698685729692
3,20.0,0.0011230000000068685,0.0,0.0002778088045364671
4,60.0,0.0031890000000203145,0.0,-9.638746104020316e-05
5,17.0,0.0009310000000368746,0.0,0.0001268709843610078
6,5.0,0.00032000000010157237,0.0,0.00010611849342864852
7,7.0,0.0004229999999552092,0.0,0.0002579988206615547
8,48.0,0.0027909999998882995,0.0,-5.025491039812994e-05
9,36.0,0.002021000000013373,0.0,0.00019721642799653822
10,7.0,0.00044499999989966454,0.0,0.00012899941033077736
11,17.0,0.0010839999999916472,0.0,0.0003343088039945353
12,118.0,0.006738999999924999,0.0,0.0002777892838360021
13,20.0,0.0013069999999970605,0.0,0.00013889464191800104
14,69.0,0.003917000000001281,0.0,-0.00018289478164832578
15,24.0,0.001531000000113636,0.0,6.944732095900052e-05
16,20.0,0.0011939999999412976,0.0,3.472366047950026e-05
17,15.0,0.0009090000000924192,0.0,1.736183023975013e-05
18,42.0,0.0023850000000038563,0.0,0.00013493454118516316
19,28.0,0.001598000000058164,0.0,8.68091511987512e-06
20,16.0,0.001040999999986525,0.0,0.000230776678879046
21,22.0,0.0012979999999060965,0.0,4.34045755993756e-06
22,33.0,0.0017500000001291482,0.0,-0.00016015389325974374
23,25.0,0.0013329999999314168,0.0,0.00017944933046310657
24,4.0,0.00030900000001565786,0.0,8.972466523155323e-05
25,27.0,0.0015550000000530417,0.0,0.00021440865508135691
26,17.0,0.000927999999930762,0.0,4.4862332615776615e-05
27,8.0,0.0005169999999452557,0.0,2.2431166307888308e-05
28,13.0,0.0008479999999053689,0.0,0.00010720432754067846
29,22.0,0.0018219999999473657,0.0,0.00018003516536479038
30,38.0,0.0021110000000135187,0.0,0.0002575982258921243
31,59.0,0.003463000000010652,0.0,1.4969814478523998e-05
32,17.0,0.0009780000000318978,0.0,0.00016438751172966775
33,7.0,0.000463999999965381,0.0,0.0002572544465450342
34,18.0,0.001107999999931053,0.0,0.00019541818776242035
35,44.0,0.002383999999892694,0.0,0.0001682798586263649
36,59.0,0.003271000000040658,0.0,0.00032265060250174376
37,16.0,0.0009030000001075678,0.0,0.0002785574981172659
38,32.0,0.0018909999998868443,0.0,0.0001392787490586329
39,56.0,0.002905999999939013,0.0,7.484907239261999e-06
40,26.0,0.0014309999999113643,0.0,0.00015155357782363228
41,21.0,0.0011370000001988956,0.0,0.00016132530125087194
42,10.0,0.0005719999999200809,0.0,0.0002363199367139497
43,12.0,0.0007969999999204447,0.0,0.0002514400196858594
44,13.0,0.0007250000001022272,0.0,0.00028635926742719446
45,6.0,0.0003710000000864966,0.0,0.0001257200098429297
46,10.0,0.0006280000000060681,0.0,0.00017587991781207958
47,26.0,0.0015089999999418069,0.0,6.28600049214648e-05
48,27.0,0.001559999999926731,0.0,4.584566095185562e-05
49,30.0,0.0017179999999825668,0.0,0.00032085887783249553
50,16.0,0.0008789999999407883,0.0,0.00016042943891624777
51,19.0,0.0010930000000826112,0.0,0.00018535308517611906
52,113.0,0.006227000000080807,0.0,-0.00043330660689994285
53,14.0,0.0008649999999761349,0.0,0.0002865752806531386
54,24.0,0.0014530000000831933,0.0,0.00028107441760727306
55,10.0,0.0005799999998998828,0.0,0.00014053720880363653
56,31.0,0.001715000000103828,0.0,0.00019675070300888427
57,5.0,0.0004129999999804568,0.0,0.0001702435411786011
58,28.0,0.0018299999999271677,0.0,2.292283047592781e-05
59,23.0,0.0013729999998304265,0.0,0.0002172204309016406
60,26.0,0.001580999999987398,0.0,0.0002808730889851984
61,13.0,0.000762000000122498,0.0,0.00027230035949963693
62,26.0,0.0014780000001337612,0.0,-0.0002166533034499714
63,22.0,0.00141299999995681,0.0,0.00021052311749115244
64,64.0,0.0036079999999856227,0.0,-6.500927337883442e-05
65,4.0,0.0002879999999549909,0.0,0.00010526155874557622
66,19.0,0.00112899999999172,0.0,0.0002267425612480779
67,33.0,0.0019970000000739674,0.0,9.267654258805953e-05
68,31.0,0.0017239999999674183,0.0,0.0006704163105161648
69,27.0,0.0015930000001844746,0.0,8.950550416155531e-05
70,14.0,0.0008179999999811116,0.0,0.0002815293760263084
71,7.0,0.0004480000000057771,0.0,0.00033617336945999455
72,10.0,0.0006049999999504507,0.0,0.000113371280624039
73,12.0,0.0007100000000264117,0.0,0.0003278622369786795
74,11.0,0.0006619999999202264,0.0,0.0001407646880131542
75,13.0,0.0008130000001074222,0.0,5.6685640312019556e-05
76,13.0,0.0007709999999860884,0.0,0.00011300458533651666
77,19.0,0.0012859999999363936,0.0,0.00016393111848933973
78,5.0,0.00033600000006117625,0.0,8.196555924466992e-05
79,13.0,0.0007780000000821019,0.0,0.00027116723884832664
80,10.0,0.0006819999998697313,0.0,4.098277962233496e-05
81,74.0,0.004244999999855281,0.0,5.759822216492812e-05
82,41.0,0.0021440000000438886,0.0,2.0857289175557625e-05
83,15.0,0.0008259999999609136,0.0,0.00027096467980687914
84,40.0,0.0022290000001703447,0.0,2.8799111082464007e-05
85,21.0,0.001123999999890657,0.0,1.0428644587778813e-05
86,36.0,0.001890000000003056,0.0,0.00014177826254108876
87,21.0,0.0011240000001180306,0.0,1.4399555541232058e-05
88,6.0,0.00038900000004105095,0.0,0.00033826323151118115
89,14.0,0.0008019999997941341,0.0,0.00022756083955439077
90,4.0,0.00027199999999538704,0.0,0.0003704766014616938
91,22.0,0.0011870000000726577,0.0,7.088913127054443e-05
92,12.0,0.0006809999999859428,0.0,0.0001691316157555906
93,12.0,0.0006789999999909924,0.0,8.456580787779525e-05
94,8.0,0.0004739999999401334,0.0,0.00031116068276353234
95,39.0,0.002312999999958265,0.0,3.544456563527216e-05
