step,reward,mean,median,std,max,min
88,6.769230769230769,-2.284356093344857,6.769230769230769,10.020484417970891,6.769230769230769,-13.375
89,6.769230769230769,-2.1837606837606836,6.769230769230769,10.00974874543175,6.769230769230769,-13.375
90,-13.375,-2.306741335587489,6.769230769230769,10.022734501478174,6.769230769230769,-13.375
91,6.769230769230769,-2.208089464882943,6.769230769230769,10.012438858711896,6.769230769230769,-13.375
92,-13.375,-2.3281637717121586,6.769230769230769,10.024840527305976,6.769230769230769,-13.375
93,6.769230769230769,-2.231382978723404,6.769230769230769,10.014958440434901,6.769230769230769,-13.375
94,6.769230769230769,-2.13663967611336,6.769230769230769,10.004368099117011,6.769230769230769,-13.375
95,6.769230769230769,-2.0438701923076925,6.769230769230769,9.993117181514995,6.769230769230769,-13.375
96,6.769230769230769,-1.953013481363997,6.769230769230769,9.981250234441767,6.769230769230769,-13.375
97,6.769230769230769,-1.864010989010989,6.769230769230769,9.968808906199992,6.769230769230769,-13.375
98,-13.375,-1.9802836052836055,6.769230769230769,9.984900344474434,6.769230769230769,-13.375
99,-13.375,-2.0942307692307693,6.769230769230769,9.999333187827249,6.769230769230769,-13.375
