steps,time,reward,delta,converged
1,0.008931999999958862,0.0,0,False
2,0.003369999999904394,0.0,0,False
3,0.030221999999866966,0.0,0,False
4,0.008806000000049607,0.0,0,False
5,0.007814999999936845,0.0,0,False
6,0.011033999999881416,0.0,0,False
7,0.011899000000084925,0.0,0,False
8,0.006233999999949447,0.0,0,False
9,0.0046519999998508865,0.0,0,False
10,0.01263699999981327,0.0,0,False
11,0.006623999999874286,0.0,0,False
12,0.00878499999998894,0.0,0,False
13,0.006834999999909996,0.0,0,False
14,0.024450999999999112,0.0,0,False
15,0.006509999999934735,0.0,0,False
16,0.007736999999906402,0.0,0,False
17,0.038611999999830005,0.0,0,False
18,0.019132000000126936,0.0,0,False
19,0.007897000000184562,0.0,0,False
20,0.02776199999993878,0.0,0,False
21,0.03484899999989466,0.0,0,False
22,0.004323999999996886,0.0,0,False
23,0.011059000000159358,0.0,0,False
24,0.0060050000001865556,0.0,0,False
25,0.012365000000045256,0.0,0,False
26,0.00599000000011074,0.0,0,False
27,0.01625500000000102,0.0,0,False
28,0.012790999999879205,0.0,0,False
29,0.03455600000006598,0.0,0,False
30,0.017927999999983513,0.0,0,False
31,0.018123999999943408,0.0,0,False
32,0.006385999999793057,0.0,0,False
33,0.017610999999988053,0.0,0,False
34,0.01097099999992679,0.0,0,False
35,0.015734000000065862,0.0,0,False
36,0.007430999999996857,0.0,0,False
37,0.006437000000005355,0.0,0,False
38,0.010148999999955777,0.0,0,False
39,0.005392000000028929,0.0,0,False
40,0.00676700000008168,0.0,0,False
41,0.015313000000105603,0.0,0,False
42,0.012435999999979686,0.0,0,False
43,0.010837999999921522,0.0,0,False
44,0.012210000000095533,0.0,0,False
45,0.010242999999945823,0.0,0,False
46,0.01749799999993229,0.0,0,False
47,0.010969000000159213,0.0,0,False
48,0.008165999999846463,0.0,0,False
49,0.020637000000078842,0.0,0,False
50,0.004564999999956854,0.0,0,False
51,0.013432999999849926,0.0,0,False
52,0.009821000000101776,0.0,0,False
53,0.0022189999999682186,0.0,0,False
54,0.0020680000000083965,0.0,0,False
55,0.03364099999998871,0.0,0,False
56,0.006566000000020722,0.0,0,False
57,0.013954000000012456,0.0,0,False
58,0.011342000000013286,0.0,0,False
59,0.00761200000010831,0.0,0,False
60,0.018178999999918233,0.0,0,False
61,0.012320999999928972,0.0,0,False
62,0.013291000000208442,0.0,0,False
63,0.02807100000018181,0.0,0,False
64,0.004192999999986569,0.0,0,False
65,0.012654999999995198,0.0,0,False
66,0.004316000000017084,0.0,0,False
67,0.003639000000021042,0.0,0,False
68,0.03300400000011905,0.0,0,False
69,0.030181999999967957,0.0,0,False
70,0.011526000000003478,0.0,0,False
71,0.0022890000000188593,0.0,0,False
72,0.006974000000127489,0.0,0,False
73,0.004709000000048036,0.0,0,False
74,0.01626000000010208,0.0,0,False
75,0.004243999999971493,0.0,0,False
76,0.007976000000098793,0.0,0,False
77,0.008659000000079686,0.0,0,False
78,0.03316199999994751,0.0,0,False
79,0.008082000000058542,0.0,0,False
80,0.011144999999942229,0.0,0,False
81,0.004102999999986423,0.0,0,False
82,0.018548999999893567,0.0,0,False
83,0.011989999999968859,0.0,0,False
84,0.006460999999944761,0.0,0,False
85,0.00334700000007615,0.0,0,False
86,0.035423000000037064,0.0,0,False
87,0.010565999999926134,0.0,0,False
88,0.027740999999878113,0.0,0,False
89,0.011820000000170694,0.0,0,False
90,0.0034910000001673325,0.0,0,False
91,0.004724000000123851,0.0,0,False
92,0.0046070000000781874,0.0,0,False
93,0.021494999999958964,0.0,0,False
94,0.013840999999956694,0.0,0,False
95,0.03516700000000128,0.0,0,False
96,0.03497500000003129,0.0,0,False
97,0.0057859999999436695,0.0,0,False
98,0.010680999999976848,0.0,0,False
99,0.006392000000005282,0.0,0,False
100,0.016885999999885826,0.0,0,False
101,0.0024399999999786814,0.0,0,False
102,0.03510000000005675,0.0,0,False
103,0.007354000000077576,0.0,0,False
104,0.004431999999951586,0.0,0,False
105,0.0017889999999169959,0.0,0,False
106,0.008904000000029555,0.0,0,False
107,0.021834000000126252,0.0,0,False
108,0.012946000000056301,0.0,0,False
109,0.034372000000075786,0.0,0,False
110,0.002267000000074404,0.0,0,False
111,0.009434999999939464,0.0,0,False
112,0.009866999999985637,0.0,0,False
113,0.0036309999998138665,0.0,0,False
114,0.01004600000010214,0.0,0,False
115,0.005116000000043641,0.0,0,False
116,0.01645900000016809,0.0,0,False
117,0.008143999999902007,0.0,0,False
118,0.01099900000008347,0.0,0,False
119,0.014660000000048967,0.0,0,False
120,0.015135999999984051,0.0,0,False
121,0.01163999999994303,0.0,0,False
122,0.0021269999999731226,0.0,0,False
123,0.006278000000065731,0.0,0,False
124,0.01965399999994588,0.0,0,False
125,0.012353999999959342,0.0,0,False
126,0.016904999999951542,0.0,0,False
127,0.013471999999865147,0.0,0,False
128,0.00620600000002014,0.0,0,False
129,0.006795999999894775,0.0,0,False
130,0.011364000000185115,0.0,0,False
131,0.020011000000067725,0.0,0,False
132,0.025183999999853768,0.0,0,False
133,0.017188000000032844,0.0,0,False
134,0.005108999999947628,0.0,0,False
135,0.033944000000019514,0.0,0,False
136,0.013770000000022264,0.0,0,False
137,0.004957000000104017,0.0,0,False
138,0.011702000000013868,0.0,0,False
139,0.015725999999858686,0.0,0,False
140,0.022923999999875377,0.0,0,False
141,0.011372999999821332,0.0,0,False
142,0.0050289999999222346,0.0,0,False
143,0.026832000000013068,0.0,0,False
144,0.010669000000007145,0.0,0,False
145,0.007644000000027518,0.0,0,False
146,0.0056150000000343425,0.0,0,False
147,0.0071739999998499115,0.0,0,False
148,0.026063999999905718,0.0,0,False
149,0.022382000000106927,0.0,0,False
150,0.03179699999986951,0.0,0,False
151,0.035039999999980864,0.0,0,False
152,0.012189999999918655,0.0,0,False
153,0.011673999999857188,0.0,0,False
154,0.028800999999930355,0.0,0,False
155,0.004730999999992491,0.0,0,False
156,0.00507900000002337,0.0,0,False
157,0.011994000000186134,0.0,0,False
158,0.005002999999987878,0.0,0,False
159,0.013813000000027387,0.0,0,False
160,0.014933999999811931,0.0,0,False
161,0.015659999999797947,0.0,0,False
162,0.009706999999934851,0.0,0,False
163,0.012579999999843494,0.0,0,False
164,0.013951000000133718,0.0,0,False
165,0.0033469999998487765,0.0,0,False
166,0.0029100000001562876,0.0,0,False
167,0.008327000000008411,0.0,0,False
168,0.01086699999996199,0.0,0,False
169,0.007016999999905238,0.0,0,False
170,0.0044190000000980945,0.0,0,False
171,0.003974999999854845,0.0,0,False
172,0.029780999999957203,0.0,0,False
173,0.0330429999999069,0.0,0,False
174,0.007864999999810607,0.0,0,False
175,0.03205499999990025,0.0,0,False
176,0.015920000000051004,0.0,0,False
177,0.0037110000000666332,0.0,0,False
178,0.006527000000005501,0.0,0,False
179,0.0065640000000257714,0.0,0,False
180,0.02152299999988827,0.0,0,False
181,0.019729999999981374,0.0,0,False
182,0.014549999999871943,0.0,0,False
183,0.0022599999999783904,0.0,0,False
184,0.008825000000115324,0.0,0,False
185,0.0055400000001100125,0.0,0,False
186,0.01717499999995198,0.0,0,False
187,0.01981100000011793,0.0,0,False
188,0.002192000000150074,0.0,0,False
189,0.01083699999981036,0.0,0,False
190,0.006133999999974549,0.0,0,False
191,0.00275099999998929,0.0,0,False
192,0.007712000000083208,0.0,0,False
193,0.007984999999962383,0.0,0,False
194,0.018648999999868465,0.0,0,False
195,0.03306899999984125,0.0,0,False
196,0.013459999999895444,0.0,0,False
197,0.009332999999969616,0.0,0,False
198,0.034157000000050175,0.0,0,False
199,0.025973999999905573,0.0,0,False
200,0.006530999999995402,0.0,0,True
