episode,length,time,reward,delta
0,42.0,0.0024979999999459324,0.0,-0.0006203700828389535
1,5.0,0.0003499999999121428,0.0,0.00011281281775696749
2,33.0,0.0018819999999095671,0.0,0.00010153153598127075
3,28.0,0.0017399999999270221,0.0,-0.00044398085825034695
4,26.0,0.0016759999999749198,0.0,-0.000718560828287691
5,83.0,0.004747000000065782,0.0,-0.0006056910115048437
6,10.0,0.0006589999999278007,0.0,-0.00040000604473743766
7,68.0,0.003877000000102271,0.0,-0.0005546496298579819
8,65.0,0.0036059999999906722,0.0,-0.00036000544026369393
9,97.0,0.005499999999983629,0.0,-0.0007190317492660061
10,37.0,0.0022890000000188593,0.0,-0.00037213248702836757
11,9.0,0.000611000000048989,0.0,0.00010717023934527636
12,23.0,0.0013069999999970605,0.0,-0.00025548488519266087
13,10.0,0.0006210000000237414,0.0,-0.0004991846668721837
14,149.0,0.008365000000026157,0.0,-0.0007194289325912955
15,50.0,0.0028459999999768115,0.0,-0.0005679588819410484
16,63.0,0.003534000000058768,0.0,-0.0003755850294479901
17,31.0,0.001862000000073749,0.0,-0.0004492662001849653
18,47.0,0.0027720000000499567,0.0,-0.00016961430278120026
19,70.0,0.003962000000001353,0.0,-0.0005604277230106357
20,44.0,0.0024319999999988795,0.0,-0.00033714180835258236
21,49.0,0.0028180000000475047,0.0,-0.0005694677274004821
22,22.0,0.0013159999999743377,0.0,-0.0001255060661452782
23,16.0,0.0009360000000242508,0.0,-0.00012242215157856533
24,48.0,0.0026739999999563224,0.0,-0.0003995827724253123
25,131.0,0.007091999999943255,0.0,-0.0002969211600299687
26,82.0,0.004413999999997031,0.0,-0.0003980452064158936
27,23.0,0.0012850000000526052,0.0,-0.0003927870984127411
28,81.0,0.004431999999951586,0.0,0.00014531579396517797
29,55.0,0.003041000000052918,0.0,8.755648153048523e-05
30,14.0,0.000923999999940861,0.0,-0.0003054324893354089
31,43.0,0.0022930000000087603,0.0,-0.0003567835672435846
32,7.0,0.0004269999999451102,0.0,-0.00027488924040186807
33,40.0,0.0021430000000464133,0.0,-0.00026021660762082796
34,17.0,0.0009359999999105639,0.0,-0.0002699819468498459
35,79.0,0.004701000000068234,0.0,-0.00034764123141466563
36,26.0,0.0015110000000504442,0.0,-0.0002995220338032222
37,17.0,0.0010800000000017462,0.0,-0.00013555198078026354
38,23.0,0.0013460000000122818,0.0,-0.00064102917279245
39,90.0,0.004815000000007785,0.0,-0.00048501971074234096
40,55.0,0.002915000000029977,0.0,8.023137218901826e-05
41,14.0,0.000781999999958316,0.0,-8.581139128950509e-05
42,64.0,0.0035009999999147112,0.0,-0.00020893853436437633
43,61.0,0.0033320000000003347,0.0,-0.0005682626431482518
44,12.0,0.0006759999999985666,0.0,-1.966930087652063e-05
45,120.0,0.006623999999987973,0.0,8.417688776559598e-05
46,32.0,0.0017140000001063527,0.0,-0.0002886728500377534
47,76.0,0.004102999999986423,0.0,0.00013856432972581722
48,14.0,0.0007890000000543296,0.0,-4.209469885859478e-05
49,15.0,0.0008360000000493528,0.0,-0.0002083919241542759
50,26.0,0.0014239999999290376,0.0,-0.0005007408932913275
51,34.0,0.0018589999999676365,0.0,8.53887118530147e-05
52,109.0,0.006079999999997199,0.0,-0.00017199065113391248
53,62.0,0.0034490000000459986,0.0,-1.5525574772462384e-06
54,173.0,0.00929899999994177,0.0,-0.0006471285743394055
55,85.0,0.004771000000005188,0.0,-0.0004897626795752458
56,66.0,0.00347599999997783,0.0,-0.0005043849507095721
57,35.0,0.0020260000000007494,0.0,-0.00027275033532674715
58,27.0,0.0017500000000154614,0.0,8.707085422838806e-05
59,35.0,0.0021270000000868095,0.0,-0.0003179009824579674
60,43.0,0.0024479999999584834,0.0,-0.00044078641161772117
61,51.0,0.002897999999959211,0.0,2.7710884620528323e-05
62,42.0,0.0022510000000011132,0.0,4.545202101039413e-05
63,74.0,0.00407699999993838,0.0,-0.0001516346250994411
64,66.0,0.003578999999945154,0.0,-7.230811108411208e-05
65,58.0,0.0031629999999722713,0.0,-0.0002085484028713083
66,144.0,0.00790499999993699,0.0,-0.0006044732113884158
67,18.0,0.0011660000000119908,0.0,-0.00015382975221590927
68,8.0,0.00047900000004119647,0.0,2.6914327220637447e-05
69,40.0,0.002169999999978245,0.0,-0.0003496689641030699
70,26.0,0.0015239999999039355,0.0,-0.00013844677699431835
71,16.0,0.0009260000000494983,0.0,-0.00020626560893725456
72,32.0,0.001706000000012864,0.0,-2.359272599245364e-05
73,5.0,0.0003300000000763248,0.0,3.457350084476899e-05
74,17.0,0.0010020000000849905,0.0,-0.00031470206769276294
75,72.0,0.003834999999980937,0.0,-0.0001710646396452296
76,33.0,0.0017569999999977881,0.0,3.1116150760292086e-05
77,38.0,0.0020470000000614164,0.0,3.665667564549082e-05
78,45.0,0.0025080000000343716,0.0,-8.350790976330763e-05
79,33.0,0.0017880000000332075,0.0,-0.0005440258902495742
80,13.0,0.0007749999999759893,0.0,-1.7893868438083598e-05
81,34.0,0.001814999999965039,0.0,-1.610448159427525e-05
82,63.0,0.003573000000073989,0.0,-0.0003398621244279264
83,67.0,0.0035860000000411674,0.0,4.0772267308821164e-05
84,57.0,0.0031729999999470238,0.0,0.00015056570570024303
85,4.0,0.0002779999999802385,0.0,-1.4494033434847732e-05
86,53.0,0.00304900000003272,0.0,-0.00038970810578416225
87,47.0,0.0026490000000194414,0.0,3.669504057793904e-05
88,9.0,0.0005350000000134969,0.0,3.302553652014513e-05
89,14.0,0.0007799999999633656,0.0,-1.3044630091362962e-05
90,12.0,0.0006809999999859428,0.0,-0.00012464482265505178
91,75.0,0.0042889999999715656,0.0,-3.5419228609028755e-06
92,13.0,0.0007299999999759166,0.0,-0.00010259262786033543
93,24.0,0.0013000000000147338,0.0,-9.541274737160358e-05
94,32.0,0.0017460000000255604,0.0,-0.00012199678270223717
95,32.0,0.00171100000000024,0.0,-0.00040990249421200484
96,13.0,0.0007349999999632928,0.0,6.975974621061213e-05
97,46.0,0.002685000000042237,0.0,-0.00043389825195388847
98,36.0,0.0019230000000334257,0.0,1.649535485064298e-05
99,81.0,0.00456999999994423,0.0,9.175575143705375e-05
100,17.0,0.001057999999943604,0.0,6.278377158955092e-05
101,22.0,0.0012000000000398359,0.0,6.406504488599396e-05
102,41.0,0.002379000000019005,0.0,6.693287422718284e-05
103,23.0,0.001242000000047483,0.0,9.882202646210369e-05
104,19.0,0.001040999999986525,0.0,-0.0004489849126902241
105,87.0,0.004872999999975036,0.0,-0.0004050333246281148
