episode,length,time,reward,delta
99,15.0,0.0016290000000083182,0.0,3.082518806719306e-05
100,19.0,0.0017220000000008895,0.0,-0.00024973074157622337
101,24.0,0.003145000000017717,0.0,-0.00013246269737997302
102,12.0,0.0007170000000087384,0.0,-1.499428848809577e-05
103,29.0,0.0016530000000045675,0.0,-0.00018119783151243401
104,26.0,0.0018719999999916581,0.0,-0.0002377229709350123
105,32.0,0.0032759999999996126,0.0,8.685102603301156e-05
106,5.0,0.0008919999999932315,0.0,-1.349485963928615e-05
107,25.0,0.0020230000000083237,0.0,4.3173213082761534e-05
108,27.0,0.003020000000020673,0.0,3.8855891774485386e-05
109,46.0,0.002643000000006168,0.0,-0.00027917530566778427
110,7.0,0.0005119999999863012,0.0,7.81659234297104e-05
111,60.0,0.004668000000009442,0.0,1.035991907819239e-05
112,15.0,0.0016300000000057935,0.0,-0.00016757751041143764
113,41.0,0.002718999999984817,0.0,-0.0002247576674186011
114,19.0,0.0019319999999822812,0.0,-0.0001852041977574001
115,20.0,0.0012670000000127857,0.0,-0.0002139506738415111
116,22.0,0.0013420000000223808,0.0,0.00014420341018165758
117,16.0,0.0009560000000021773,0.0,-0.000202281900676741
118,6.0,0.0005130000000121981,0.0,5.301592453967578e-05
119,6.0,0.0008689999999944575,0.0,8.936512878419267e-05
120,10.0,0.0012619999999969878,0.0,4.660139948030578e-05
121,18.0,0.0017949999999871125,0.0,4.194125953227521e-05
122,13.0,0.0010629999999878237,0.0,8.042861590577339e-05
123,15.0,0.001069999999998572,0.0,-0.00019255560645736
124,16.0,0.0012710000000026866,0.0,4.7714332085708187e-05
125,13.0,0.0015070000000036998,0.0,-0.00017330004581162396
126,8.0,0.0005270000000052733,0.0,4.294289887713735e-05
127,14.0,0.0008320000000026084,0.0,-0.00015505205695859748
128,17.0,0.0011590000000012424,0.0,0.00014368159736891442
129,33.0,0.002536000000020522,0.0,-7.216382529858921e-05
130,22.0,0.0020920000000046457,0.0,0.00035435244061617104
131,21.0,0.0019850000000189993,0.0,-0.0001577246833151802
132,19.0,0.0013109999999869615,0.0,3.864860898942363e-05
133,63.0,0.004397999999980584,0.0,-2.7407008260945764e-05
134,56.0,0.0034840000000144755,0.0,-0.00013555883451381247
135,40.0,0.0030720000000030723,0.0,0.00017120535489573212
136,11.0,0.0015290000000049986,0.0,7.133296247830367e-05
137,12.0,0.001363999999995258,0.0,0.0001540848194061589
138,14.0,0.000866999999999507,0.0,-0.00018631411567419183
139,32.0,0.002861999999993259,0.0,6.905102060688018e-05
140,22.0,0.0012850000000241835,0.0,0.00031891719655455393
141,7.0,0.0004519999999956781,0.0,6.214591854619217e-05
142,13.0,0.0007669999999961874,0.0,-0.00017526046192004052
143,16.0,0.0010850000000175442,0.0,0.000129313437632023
144,10.0,0.0006159999999795218,0.0,7.862971363713223e-05
145,23.0,0.0016760000000033415,0.0,7.579449846478883e-05
146,8.0,0.000866999999999507,0.0,0.00013124135356200805
147,40.0,0.002986999999990303,0.0,6.256578101276921e-05
148,17.0,0.0010849999999891224,0.0,-0.00015225755181211666
149,9.0,0.0008909999999957563,0.0,7.076674227341905e-05
150,175.0,0.011793999999980542,0.0,-0.00023185432501983448
151,15.0,0.0012470000000064374,0.0,0.00017440606981293028
152,14.0,0.0009939999999915017,0.0,5.630920291149229e-05
153,7.0,0.0008049999999855117,0.0,5.076719385928622e-05
154,39.0,0.0027269999999930405,0.0,0.00023174876265100435
155,53.0,0.0032579999999882148,0.0,-0.0001035290937307109
156,9.0,0.0008929999999907068,0.0,5.696838435756326e-05
157,19.0,0.0020120000000076743,0.0,-0.0001493559088106848
158,15.0,0.001350999999999658,0.0,0.00012978306916349184
159,4.0,0.00032500000000368345,0.0,7.546273804690299e-05
160,38.0,0.003044000000016922,0.0,-9.317618435763977e-05
161,11.0,0.001146999999974696,0.0,0.0001337300298641542
162,12.0,0.0011120000000062191,0.0,-0.00015060081765181732
163,26.0,0.0015009999999904267,0.0,9.291599495359613e-05
164,8.0,0.000556999999986374,0.0,0.0002085738863859039
165,34.0,0.002494000000012875,0.0,-0.00011044640960347808
166,13.0,0.0013570000000129312,0.0,8.36243954582365e-05
167,30.0,0.00242099999999823,0.0,-0.0001413413345038231
168,6.0,0.00047699999998940257,0.0,5.952864539854037e-05
169,20.0,0.0017229999999983647,0.0,-0.00010796825190187415
170,9.0,0.0006649999999979173,0.0,0.00011680476224714266
171,15.0,0.0011360000000024684,0.0,5.357578085868635e-05
172,18.0,0.0016770000000008167,0.0,4.5516555642810845e-05
173,20.0,0.001746999999994614,0.0,7.756663899293387e-05
174,12.0,0.002260000000006812,0.0,0.00015995766680306877
175,23.0,0.0023659999999949832,0.0,-0.00013802322154955293
176,13.0,0.0012869999999907122,0.0,4.935251403420226e-05
177,15.0,0.0012250000000051386,0.0,8.90642780673682e-05
178,20.0,0.0014989999999954762,0.0,0.00014396190012276188
179,13.0,0.0009569999999996526,0.0,-0.00012720720105344077
180,30.0,0.004278999999996813,0.0,-0.00012979372533571332
181,39.0,0.006775000000004638,0.0,-0.0001040647291712291
182,25.0,0.005337999999994736,0.0,8.659731753734678e-05
183,17.0,0.0022069999999985157,0.0,-0.00011681435280214196
184,14.0,0.002963999999991529,0.0,0.00015422651792427122
185,16.0,0.004459999999994579,0.0,6.52230916605704e-05
186,14.0,0.0015219999999942502,0.0,8.659934477697279e-05
187,14.0,0.0013349999999832107,0.0,-0.00012055556931435499
188,63.0,0.008499999999997954,0.0,-7.792382733118959e-05
189,14.0,0.001350999999999658,0.0,-9.717142671168672e-05
190,21.0,0.003450000000015052,0.0,8.984944229161563e-05
191,7.0,0.00047000000000707587,0.0,-0.00014739918660969448
192,4.0,0.0002819999999985612,0.0,8.086449806245406e-05
193,13.0,0.000803000000018983,0.0,-0.00013312732720133441
194,20.0,0.0011920000000031905,0.0,0.00015085942306327955
195,16.0,0.0012600000000020373,0.0,-0.00012358595468924747
196,34.0,0.003836000000006834,0.0,6.860241404215187e-05
197,13.0,0.0015879999999981464,0.0,0.00012631908485497115
198,19.0,0.002171000000004142,0.0,0.00027057429743159844
199,33.0,0.0018929999999954816,0.0,-7.013144459807068e-05
200,32.0,0.0018190000000117834,0.0,0.00014813207622587634
201,8.0,0.0005079999999964002,0.0,-0.00012604056684291034
202,8.0,0.0009000000000014552,0.0,-0.00013554073588663556
203,12.0,0.0014899999999897773,0.0,-0.00010925143442905359
204,11.0,0.0014960000000030504,0.0,5.653768920708285e-05
205,18.0,0.0018449999999745614,0.0,-6.311830013826366e-05
206,14.0,0.0025200000000040745,0.0,6.0043564229448124e-05
207,47.0,0.0031009999999866977,0.0,0.0003598717594812262
208,9.0,0.0006620000000054915,0.0,-0.0001326592679487251
209,8.0,0.0005350000000134969,0.0,7.150792311566833e-05
210,7.0,0.0004660000000171749,0.0,-0.00011981459448120102
211,7.0,0.0006660000000238142,0.0,-0.00013303625879404447
212,23.0,0.002895999999992682,0.0,-9.451512563652439e-05
213,16.0,0.0013130000000103337,0.0,-0.00011343651015861936
214,16.0,0.0019159999999942556,0.0,6.0045670287444417e-05
215,41.0,0.0026579999999967185,0.0,-5.762608711762753e-05
216,21.0,0.001199000000013939,0.0,-5.676308501783439e-05
217,6.0,0.00039599999999495594,0.0,5.2533432630672884e-05
218,28.0,0.0020239999999773772,0.0,-5.258307219568718e-05
219,8.0,0.0009699999999952524,0.0,0.00011494835530774885
220,44.0,0.0041250000000161435,0.0,-0.0002003216407289027
221,63.0,0.006078000000002248,0.0,-6.651235511856055e-05
222,6.0,0.0004059999999981301,0.0,4.786458613271799e-05
223,8.0,0.0005110000000172477,0.0,0.00024351686768843861
224,24.0,0.0013719999999750598,0.0,-5.4053344605538745e-05
225,20.0,0.0021040000000027703,0.0,-5.1086776516050996e-05
226,20.0,0.00290100000000848,0.0,5.643085133515656e-05
227,22.0,0.0022189999999966403,0.0,0.00016463716731698094
228,8.0,0.0018359999999972842,0.0,-8.947056679027972e-05
229,66.0,0.003619000000014694,0.0,-0.00018321770898306025
230,27.0,0.0015840000000082455,0.0,-8.349140549349977e-05
231,20.0,0.0018559999999752108,0.0,0.00021916518091959474
232,14.0,0.0021880000000180644,0.0,-1.7659544232871823e-05
233,6.0,0.0007050000000106138,0.0,0.00028702547689909855
234,6.0,0.0010690000000010969,0.0,8.446839694843569e-05
235,41.0,0.004329999999981737,0.0,-8.052351011125178e-05
236,17.0,0.0009749999999826287,0.0,-0.00011435276896492924
237,16.0,0.0009569999999996526,0.0,0.0001051242860224284
238,12.0,0.0007379999999841402,0.0,0.0001868882763460724
239,12.0,0.0008640000000070813,0.0,7.293406905663609e-05
240,46.0,0.005499999999983629,0.0,-9.577965581846664e-06
241,9.0,0.001216999999996915,0.0,-4.597809886444594e-05
242,87.0,0.0070240000000012515,0.0,0.00038911128092757323
243,18.0,0.001262999999994463,0.0,6.496579204744418e-05
244,6.0,0.0005480000000090968,0.0,0.00016939189171014005
245,13.0,0.002836000000002059,0.0,5.871583620014253e-05
246,30.0,0.0024549999999976535,0.0,0.00021600543589154033
247,15.0,0.0024290000000064538,0.0,0.00018176143228109786
248,8.0,0.0006209999999953197,0.0,8.983076215024813e-05
249,47.0,0.002646999999996069,0.0,0.0001274030143422559
250,10.0,0.0006020000000148684,0.0,8.118409159359202e-05
251,19.0,0.0011870000000158143,0.0,9.503405007845947e-05
252,33.0,0.003927000000004455,0.0,0.00015245270253912602
253,14.0,0.0011219999999809716,0.0,8.434536331241704e-05
254,7.0,0.0008200000000044838,0.0,-9.577414639321094e-05
255,15.0,0.0018269999999915854,0.0,-7.349645128659261e-05
256,11.0,0.0008430000000032578,0.0,7.591082698117532e-05
257,12.0,0.0007479999999873144,0.0,7.904556634765321e-05
258,22.0,0.0012429999999881147,0.0,6.831974428305777e-05
259,18.0,0.0011930000000006658,0.0,7.114100971288787e-05
260,16.0,0.000978000000003476,0.0,-0.00011140667983805096
261,43.0,0.004264000000006263,0.0,-1.2966175564110881e-05
262,14.0,0.001981999999998152,0.0,7.629605053667061e-05
263,15.0,0.00249500000001035,0.0,0.00012962618879676764
264,13.0,0.0009129999999970551,0.0,-0.0001250332730523922
265,15.0,0.0009009999999989304,0.0,8.12162329345177e-05
266,12.0,0.0007280000000093878,0.0,7.309460964106593e-05
267,87.0,0.006866000000002259,0.0,-1.024120558459343e-06
268,62.0,0.004177999999996018,0.0,0.00017190488848396442
269,8.0,0.0010770000000093205,0.0,6.78491185994705e-05
270,8.0,0.0006740000000036162,0.0,-0.00010026601185424589
271,17.0,0.0010120000000028995,0.0,0.00014872898949369086
272,48.0,0.002711000000005015,0.0,-6.614680615793332e-05
273,28.0,0.0023720000000082564,0.0,-8.300031930100638e-05
274,13.0,0.0018869999999822085,0.0,-5.197969794263371e-05
275,32.0,0.0031419999999968695,0.0,0.00013720743228521346
276,8.0,0.0008269999999868105,0.0,0.00012368641603448786
277,40.0,0.0027679999999747906,0.0,0.00012348668905669215
278,49.0,0.002829999999988786,0.0,0.00011044652346940275
279,5.0,0.0003670000000113305,0.0,9.940187112246246e-05
280,9.0,0.0007840000000101099,0.0,0.0001201499737100508
281,13.0,0.001875999999981559,0.0,-4.82496649035865e-05
282,18.0,0.002335999999985461,0.0,0.0002234175087989775
283,4.0,0.0003929999999741085,0.0,8.568765885628158e-05
284,16.0,0.0010589999999979227,0.0,-4.342469841322788e-05
285,8.0,0.0012319999999874653,0.0,7.711889297065341e-05
286,16.0,0.0009499999999889042,0.0,-7.583013961158985e-05
287,5.0,0.00033600000000433283,0.0,0.00010922807317465287
288,20.0,0.001153000000016391,0.0,6.940700367358808e-05
289,29.0,0.0017829999999889878,0.0,-0.00011087081154116771
290,37.0,0.0035110000000031505,0.0,-6.49762699328699e-06
291,42.0,0.00397600000002285,0.0,0.00011364718471202273
292,26.0,0.002769999999998163,0.0,0.00010228246624082045
293,32.0,0.0018980000000112796,0.0,0.00011113802015102299
294,12.0,0.00070999999999799,0.0,9.482294635901323e-05
295,21.0,0.0012189999999918655,0.0,-3.908222857190507e-05
296,8.0,0.0009750000000110504,0.0,-0.00011326095932604515
297,13.0,0.0013759999999933825,0.0,9.205421961673842e-05
298,20.0,0.0020279999999957,0.0,-3.5308138344779326e-05
299,55.0,0.004191999999989093,0.0,-0.00016152322896987605
300,11.0,0.0007489999999847896,0.0,-5.868906972236374e-05
301,23.0,0.0013219999999876109,0.0,-3.1777324510301366e-05
302,29.0,0.001969000000002552,0.0,-5.847864293958248e-06
303,48.0,0.004859999999979436,0.0,0.0001422213370362504
304,20.0,0.002479999999991378,0.0,0.00014093436538663398
305,7.0,0.00047900000001277476,0.0,0.00012149139310866687
306,19.0,0.001356000000015456,0.0,0.00010004203419055837
307,15.0,0.0013590000000078817,0.0,0.00011135031406852517
308,58.0,0.003254999999995789,0.0,0.00021114028447270197
309,35.0,0.003253999999998314,0.0,9.128389340119883e-05
310,19.0,0.002207999999995991,0.0,-5.996041640801068e-05
311,28.0,0.0019509999999911543,0.0,-4.5419978643084316e-06
312,24.0,0.0015229999999917254,0.0,-0.0001085129269012057
313,27.0,0.002422000000024127,0.0,8.504129420511795e-05
314,16.0,0.0009230000000002292,0.0,0.0002605859410262468
315,27.0,0.001674000000008391,0.0,0.00010846743559796634
316,23.0,0.0014820000000099753,0.0,9.76206920381697e-05
317,14.0,0.0011810000000025411,0.0,0.0002345273469236221
318,32.0,0.0029550000000142518,0.0,-9.978373038705096e-05
319,21.0,0.0016500000000121418,0.0,-4.985858265091559e-05
320,39.0,0.0025060000000109994,0.0,-5.2820162750127366e-05
321,16.0,0.0017100000000027649,0.0,-4.828482321493909e-05
322,23.0,0.001340999999996484,0.0,0.00010175959634081396
323,27.0,0.0018290000000149575,0.0,0.00019987735374839277
324,39.0,0.003106999999999971,0.0,-5.8570777826397885e-05
325,9.0,0.0009090000000071541,0.0,-4.345634089344513e-05
326,18.0,0.00160900000000197,0.0,6.047634183160269e-06
327,11.0,0.0008590000000197051,0.0,0.0001021409439034468
328,30.0,0.0019839999999931024,0.0,-5.81504750186315e-05
329,26.0,0.0019120000000043547,0.0,-8.811470232081005e-05
330,13.0,0.0007910000000208584,0.0,-8.740828854361557e-05
331,44.0,0.002586000000007971,0.0,0.0001605714774182077
332,40.0,0.0031499999999766715,0.0,0.00038440231003518367
333,51.0,0.003912000000013904,0.0,-1.7858650429623943e-05
334,9.0,0.0006389999999782958,0.0,-7.930323208872906e-05
335,10.0,0.0007200000000011642,0.0,-4.6715798121950815e-05
336,32.0,0.00231899999999996,0.0,-0.00013607656122084264
337,19.0,0.001416000000006079,0.0,-3.911070680410062e-05
338,24.0,0.0013450000000148066,0.0,-0.0001355835614174853
339,24.0,0.0015530000000012478,0.0,5.127501894536951e-06
340,14.0,0.001167000000009466,0.0,-1.6072785386661527e-05
341,11.0,0.0009159999999894808,0.0,0.00013578689151397532
342,30.0,0.002256000000016911,0.0,0.00011007840477549936
343,36.0,0.0022510000000011132,0.0,-3.529756006595943e-05
344,12.0,0.0008699999999919328,0.0,0.00013255108383643894
345,12.0,0.0009720000000186246,0.0,-4.487272438582406e-05
346,16.0,0.0012409999999931642,0.0,-2.916160150496529e-05
347,6.0,0.0005679999999870233,0.0,9.907056429794944e-05
348,17.0,0.0010609999999928732,0.0,-7.407126192602188e-05
349,16.0,0.001027999999990925,0.0,0.00013136999927628904
350,70.0,0.005591000000009672,0.0,0.0001215456294910471
351,9.0,0.0006999999999948159,0.0,8.91635078681545e-05
352,8.0,0.0006250000000136424,0.0,-1.022065932741468e-05
353,7.0,0.0004659999999887532,0.0,-6.66641357334197e-05
354,110.0,0.006726000000014665,0.0,-0.00012202520527573673
355,9.0,0.0005539999999939482,0.0,0.00010939106654194239
356,11.0,0.0009479999999939537,0.0,-4.038545194724166e-05
357,5.0,0.0005409999999983484,0.0,8.024715708133907e-05
358,22.0,0.0018220000000042091,0.0,0.00025016084205152587
359,17.0,0.0013289999999983593,0.0,0.00010914911261943841
360,6.0,0.0005240000000128475,0.0,0.00014549217740903174
361,15.0,0.0009699999999952524,0.0,8.581225522894312e-05
362,25.0,0.0015169999999784523,0.0,9.823420135749458e-05
363,38.0,0.0027230000000031396,0.0,8.07485399462881e-05
364,22.0,0.0013799999999832835,0.0,-3.459325150301576e-06
365,4.0,0.00028600000001688386,0.0,7.267368595165928e-05
366,21.0,0.0013360000000091077,0.0,-2.034123765828498e-05
367,17.0,0.0016569999999944685,0.0,0.00022514475784637326
368,37.0,0.003039000000001124,0.0,0.00012989956708946832
369,27.0,0.0017220000000008895,0.0,0.00013050960317034495
370,16.0,0.0010050000000205728,0.0,8.388788831725254e-05
371,15.0,0.0009650000000078762,0.0,0.00014722075527288643
372,16.0,0.0011079999999878964,0.0,0.00011745864285331043
373,11.0,0.0008610000000146556,0.0,7.549909948552727e-05
374,29.0,0.0016980000000046402,0.0,0.0001770461770208031
375,15.0,0.0009499999999889042,0.0,0.00015934155931872276
376,14.0,0.0013710000000060063,0.0,-3.592704727563203e-05
377,10.0,0.0010300000000142973,0.0,7.546364648171804e-05
378,8.0,0.00082499999999186,0.0,0.00012224940632875005
379,10.0,0.001010000000007949,0.0,-6.98777740751153e-05
380,35.0,0.003578000000004522,0.0,0.00014935750456957392
381,9.0,0.0007070000000055643,0.0,0.0001324986797455978
382,21.0,0.0014380000000073778,0.0,0.00011002446569587505
383,52.0,0.0032929999999851134,0.0,6.177758516194521e-06
384,4.0,0.000529999999997699,0.0,7.101138437683516e-05
385,27.0,0.002397999999999456,0.0,1.846087347267167e-05
386,9.0,0.0008710000000178297,0.0,0.00010437064429933259
387,35.0,0.002403000000015254,0.0,-4.3459105919589104e-05
388,17.0,0.0011820000000000164,0.0,-4.458443251429138e-05
389,12.0,0.0009660000000053515,0.0,-4.012598926286223e-05
390,15.0,0.0010349999999732518,0.0,-6.502184777497285e-05
391,20.0,0.0017080000000078144,0.0,9.393357986939933e-05
392,8.0,0.0006070000000022446,0.0,8.454022188245937e-05
393,17.0,0.0009790000000009513,0.0,0.000150395180794362
394,24.0,0.002255000000019436,0.0,-7.792951474704004e-05
395,14.0,0.0013449999999863849,0.0,2.099377314322779e-05
396,9.0,0.0009390000000166765,0.0,0.00026480230621104325
397,9.0,0.00089900000000398,0.0,7.048150331954468e-05
398,20.0,0.0012380000000007385,0.0,0.00023242138104858517
399,4.0,0.00039200000000505497,0.0,6.343335298759022e-05
400,7.0,0.0004759999999919273,0.0,9.239785968778713e-05
401,9.0,0.0006100000000230921,0.0,-7.013656327233605e-05
402,6.0,0.0004920000000083746,0.0,9.70148708640486e-05
403,9.0,0.0007530000000031123,0.0,-5.018019250247239e-05
404,12.0,0.0013329999999882602,0.0,6.164396703606142e-05
405,23.0,0.001356000000015456,0.0,6.381897671955408e-05
406,9.0,0.0007159999999828415,0.0,0.00015016227051686338
407,9.0,0.0014449999999897045,0.0,6.0142194857620824e-05
408,16.0,0.0011800000000050659,0.0,-7.005893090428569e-05
409,8.0,0.0008930000000191285,0.0,5.412797537185875e-05
410,21.0,0.001530999999999949,0.0,-5.300367605573893e-05
411,8.0,0.0005869999999958964,0.0,0.00021419726219397384
412,5.0,0.00036800000000880573,0.0,-3.595116257236567e-05
413,25.0,0.0016300000000057935,0.0,-3.235604631512913e-05
414,13.0,0.000994999999988977,0.0,0.00013514604346517704
415,4.0,0.0004889999999875272,0.0,8.560063147002495e-05
416,12.0,0.0009259999999926549,0.0,-4.690106505785593e-05
417,22.0,0.0013289999999983593,0.0,2.143183101404396e-05
418,6.0,0.0004230000000120526,0.0,7.704056832302244e-05
419,26.0,0.0025020000000210985,0.0,7.546637958407007e-06
420,10.0,0.0010210000000085984,0.0,0.00019277753597457645
421,6.0,0.0009039999999913562,0.0,6.93365114907202e-05
422,8.0,0.0009179999999844313,0.0,-9.165373834330644e-05
423,19.0,0.0011800000000050659,0.0,-1.4427596368499196e-05
424,17.0,0.0011310000000150922,0.0,7.574358322313626e-05
425,6.0,0.00043999999999755346,0.0,6.816922490082266e-05
426,12.0,0.0010180000000161726,0.0,3.190859072554604e-05
427,11.0,0.0008510000000114815,0.0,7.560692661922626e-05
428,8.0,0.0006190000000003693,0.0,6.804623395730361e-05
429,33.0,0.0020669999999824995,0.0,-8.585965306908018e-05
430,24.0,0.002648000000021966,0.0,0.00010807371167929252
431,12.0,0.0012400000000241107,0.0,-8.248836450897576e-05
432,11.0,0.001333000000016682,0.0,7.570441695221191e-05
433,48.0,0.0032910000000185846,0.0,-0.0001098226847481631
434,34.0,0.0024040000000127293,0.0,0.00013904564940388762
435,8.0,0.0007889999999974862,0.0,-3.7979325800209995e-05
436,10.0,0.0007470000000182608,0.0,0.00012514108446349886
437,8.0,0.0006119999999896208,0.0,8.356660966966862e-05
438,10.0,0.0011130000000036944,0.0,-3.4181393220188985e-05
439,33.0,0.0027290000000164127,0.0,0.00011262697601714894
440,18.0,0.0020920000000046457,0.0,9.726634051136329e-05
441,6.0,0.000549000000006572,0.0,7.61983866256251e-05
442,18.0,0.0012189999999918655,0.0,-8.980535734834589e-05
443,18.0,0.0013860000000249784,0.0,6.857854796306259e-05
444,17.0,0.0013610000000028322,0.0,-2.4240220761934637e-05
445,26.0,0.0030399999999985994,0.0,0.00022176392833940072
446,8.0,0.000618000000002894,0.0,-3.708824006233379e-05
447,10.0,0.0010919999999998709,0.0,7.491688930731893e-05
448,35.0,0.0030989999999917472,0.0,-0.00011192089904653183
449,8.0,0.0006919999999865922,0.0,-5.9771899940738325e-05
450,23.0,0.0017180000000109885,0.0,0.00021780787586279612
451,22.0,0.0018379999999922347,0.0,9.337171544059042e-05
452,40.0,0.002842999999984386,0.0,0.0001260895204144171
453,8.0,0.0005610000000046966,0.0,0.00020556472549953457
