episode,length,time,reward,delta
0,15.0,0.0009549999999762804,0.0,-0.0004661636695690349
1,26.0,0.0015740000000050713,0.0,-0.00019761788396253937
2,123.0,0.0064589999999498104,0.0,0.00036049035243928445
3,19.0,0.001063999999985299,0.0,-0.00023308183478451744
4,8.0,0.0004669999999578067,0.0,7.932349115662011e-05
5,4.0,0.00032499999997526174,0.0,-1.549150901848981e-05
6,11.0,0.0006350000000452383,0.0,8.064202359813762e-05
7,46.0,0.003084000000001197,0.0,-9.880894198126966e-05
8,21.0,0.0012429999999881147,0.0,-0.0002316546344628826
9,23.0,0.0012919999999780885,0.0,-0.00011654091739225867
10,4.0,0.00026700000000801083,0.0,-7.745754509244933e-06
11,16.0,0.0008980000000065047,0.0,0.00014305805889087118
12,20.0,0.00125100000002476,0.0,7.567591205949204e-06
13,18.0,0.0009840000000167493,0.0,-7.37492040227681e-05
14,41.0,0.0022700000000099863,0.0,0.0002461852338204832
15,12.0,0.0006740000000036162,0.0,-0.00025123581674424276
16,43.0,0.0022339999999871907,0.0,-0.00013393497772228312
17,14.0,0.0007970000000341315,0.0,-6.696748886114153e-05
18,27.0,0.001863000000014381,0.0,-6.62347399510595e-05
19,58.0,0.0031829999999786196,0.0,-0.00013368470503201618
20,34.0,0.00185900000002448,0.0,-0.00022777188553767507
21,19.0,0.0010260000000243963,0.0,-0.0001158273172314413
22,15.0,0.0009400000000141517,0.0,0.00012667262623296109
23,7.0,0.00045799999998052954,0.0,7.016153076924009e-05
24,38.0,0.002017999999964104,0.0,-0.0001250895720068387
25,12.0,0.0006689999999593965,0.0,0.0003352522567218782
26,40.0,0.0020920000000046457,0.0,0.00017626857019296938
27,39.0,0.0025489999999877,0.0,0.00017378253269940004
28,18.0,0.0011499999999955435,0.0,8.044032227767024e-06
29,28.0,0.00153499999998985,0.0,4.022016113883512e-06
30,31.0,0.0016410000000064429,0.0,2.8855572857749675e-05
31,6.0,0.00036599999998543353,0.0,0.0002432727441177738
32,7.0,0.0005350000000134969,0.0,2.011008056941729e-06
33,21.0,0.00113600000003089,0.0,7.868881200754664e-05
34,20.0,0.0010760000000118453,0.0,1.4427786428874837e-05
