steps,time,reward,delta,converged
1,0.003987000000051921,0.0,0,False
2,0.01844400000004498,0.0,0,False
3,0.016390999999885025,0.0,0,False
4,0.015586999999868567,0.0,0,False
5,0.03662299999996321,0.0,0,False
6,0.011749000000008891,0.0,0,False
7,0.00733700000000681,0.0,0,False
8,0.007237000000031912,0.0,0,False
9,0.0038510000001679145,0.0,0,False
10,0.0026960000000144646,0.0,0,False
11,0.008098000000018146,0.0,0,False
12,0.019052000000101543,0.0,0,False
13,0.01184899999998379,0.0,0,False
14,0.014208999999937078,0.0,0,False
15,0.0030630000001110602,0.0,0,False
16,0.012915000000020882,0.0,0,False
17,0.0114610000000539,0.0,0,False
18,0.012773000000152024,0.0,0,False
19,0.0031050000000050204,0.0,0,False
20,0.01840400000014597,0.0,0,False
21,0.041146000000026106,0.0,0,False
22,0.03545000000008258,0.0,0,False
23,0.035536999999976615,0.0,0,False
24,0.02500299999996969,0.0,0,False
25,0.009412999999995009,0.0,0,False
26,0.016881000000012136,0.0,0,False
27,0.0028339999998934218,0.0,0,False
28,0.020899000000099477,0.0,0,False
29,0.0025530000000344444,0.0,0,False
30,0.03382600000009006,0.0,0,False
31,0.02232699999990473,0.0,0,False
32,0.021391999999877953,0.0,0,False
33,0.010256999999910477,0.0,0,False
34,0.006581999999980326,0.0,0,False
35,0.0103079999998954,0.0,0,False
36,0.012751000000207569,0.0,0,False
37,0.012575000000197178,0.0,0,False
38,0.0035729999999603024,0.0,0,False
39,0.01488599999993312,0.0,0,False
40,0.01755900000011934,0.0,0,False
41,0.0022899999999026477,0.0,0,False
42,0.010840000000143846,0.0,0,False
43,0.015482999999903768,0.0,0,False
44,0.027613999999857697,0.0,0,False
45,0.028048000000126194,0.0,0,False
46,0.004278999999996813,0.0,0,False
47,0.019092000000000553,0.0,0,False
48,0.00688199999990502,0.0,0,False
49,0.007888000000093598,0.0,0,False
50,0.033322999999882086,0.0,0,False
51,0.008935999999948763,0.0,0,False
52,0.003451000000040949,0.0,0,False
53,0.017117999999982203,0.0,0,False
54,0.00910399999997935,0.0,0,False
55,0.032545999999911146,0.0,0,False
56,0.010044999999990978,0.0,0,False
57,0.007531000000199128,0.0,0,False
58,0.014959000000089873,0.0,0,False
