steps,time,reward,delta,converged
1,0.008665999999948326,0.0,0,False
2,0.014394000000038432,0.0,0,False
3,0.021152000000029147,0.0,0,False
4,0.0028050000000803266,0.0,0,False
5,0.02844500000003336,0.0,0,False
6,0.012784000000010565,0.0,0,False
7,0.008013000000005377,0.0,0,False
8,0.013350000000059481,0.0,0,False
9,0.012651000000005297,0.0,0,False
10,0.003163000000085958,0.0,0,False
11,0.012704999999982647,0.0,0,False
12,0.017642000000023472,0.0,0,False
13,0.007888999999977386,0.0,0,False
14,0.007122999999978674,0.0,0,False
15,0.0136489999999867,0.0,0,False
16,0.008385999999973137,0.0,0,False
17,0.012202000000002045,0.0,0,False
18,0.00682999999992262,0.0,0,False
19,0.015488000000004831,0.0,0,False
20,0.0057030000000395376,0.0,0,False
21,0.0037710000000288346,0.0,0,False
22,0.0041669999999385254,0.0,0,False
23,0.027218000000061693,0.0,0,False
24,0.017356000000063432,0.0,0,False
25,0.006654000000025917,0.0,0,False
26,0.0072880000000168366,0.0,0,False
27,0.004291999999963991,0.0,0,False
28,0.020260000000007494,0.0,0,False
29,0.013243999999986045,0.0,0,False
30,0.004432999999949061,0.0,0,False
31,0.023320000000012442,0.0,0,False
32,0.0026450000000295404,0.0,0,False
33,0.006007999999951608,0.0,0,False
34,0.0049340000000484,0.0,0,False
35,0.01026400000000649,0.0,0,False
36,0.017924999999991087,0.0,0,False
37,0.009354999999914071,0.0,0,False
38,0.005688999999961197,0.0,0,False
39,0.011631999999963227,0.0,0,False
40,0.008811999999920772,0.0,0,False
41,0.024831999999946675,0.0,0,False
42,0.024518999999941116,0.0,0,False
43,0.02681700000005094,0.0,0,False
44,0.013854999999921347,0.0,0,False
45,0.006018000000040047,0.0,0,False
46,0.0012829999999439679,0.0,0,False
47,0.0018390000000181317,0.0,0,False
48,0.011678000000074462,0.0,0,False
49,0.0031129999999848224,0.0,0,False
50,0.002113000000008469,0.0,0,False
51,0.010103999999955704,0.0,0,False
52,0.00825299999996787,0.0,0,False
53,0.0023189999999431166,0.0,0,False
54,0.00467100000003029,0.0,0,False
55,0.00807400000007874,0.0,0,False
56,0.00659799999993993,0.0,0,False
57,0.0067020000000184154,0.0,0,False
58,0.002722999999946296,0.0,0,False
59,0.004492000000027474,0.0,0,False
60,0.009976999999935288,0.0,0,False
61,0.014343000000053507,0.0,0,False
62,0.021020000000021355,0.0,0,False
63,0.02379499999995005,0.0,0,False
64,0.0135970000000043,0.0,0,False
65,0.004831999999964864,0.0,0,False
66,0.006857999999965614,0.0,0,False
67,0.014331999999967593,0.0,0,False
68,0.021434999999996762,0.0,0,False
69,0.013749999999959073,0.0,0,False
70,0.026851000000078784,0.0,0,False
71,0.008457999999905041,0.0,0,False
72,0.0024310000000014043,0.0,0,False
73,0.005386999999927866,0.0,0,False
74,0.010171000000013919,0.0,0,False
75,0.007559000000014748,0.0,0,False
76,0.007812999999941894,0.0,0,False
77,0.009813000000008287,0.0,0,False
78,0.0030429999999341817,0.0,0,False
79,0.021190000000046894,0.0,0,False
80,0.002120999999988271,0.0,0,False
81,0.012033999999971456,0.0,0,False
82,0.02195700000004308,0.0,0,False
83,0.00458400000002257,0.0,0,False
84,0.0022759999999379943,0.0,0,False
85,0.012856999999939944,0.0,0,False
