steps,time,reward,delta,converged
1,0.027635999999802152,-4.5568862275449105,0,False
2,0.016587000000072294,-4.5285714285714285,99.99956888492362,False
3,0.013408999999683147,-5.116666666666666,99.99956888492362,False
4,0.0017920000000231084,2.15625,99.99956888492362,False
5,0.004395999999815103,-0.9736842105263158,99.99956888492362,False
6,0.001948999999967782,-0.9393939393939394,99.99956888492362,False
7,0.0016949999999269494,2.3666666666666667,99.99956888492362,False
8,0.006897000000208209,-4.152,99.99956888492362,False
9,0.001698000000033062,2.3666666666666667,99.99956888492362,False
10,0.001760999999987689,-0.9375,99.99956888492362,False
11,0.002197000000251137,-0.9459459459459459,99.99956888492362,False
12,0.003482999999960157,-10.396825396825397,99.99956888492362,False
13,0.0030440000000453438,-8.296296296296296,99.99956888492362,False
14,0.0017050000001290755,-0.9333333333333333,99.99956888492362,False
15,0.0022679999997308187,-5.9,99.99956888492362,False
16,0.0015209999996841361,2.8846153846153846,99.99956888492362,False
17,0.0016919999998208368,2.3666666666666667,99.99956888492362,False
18,0.0025930000001608278,-0.9555555555555556,99.99956888492362,False
19,0.00186600000006365,-0.9428571428571428,99.99956888492362,False
20,0.00151400000004287,-0.9310344827586207,99.99956888492362,False
21,0.00151400000004287,-0.9310344827586207,99.99956888492362,False
22,0.0016970000001492735,2.3666666666666667,99.99956888492362,False
23,0.0010520000000724394,4.05,99.99956888492362,False
24,0.0012639999999919382,-0.9166666666666666,99.99956888492362,False
25,0.0011770000000979053,3.590909090909091,99.99956888492362,False
26,0.0018159999999625143,-0.9411764705882353,99.99956888492362,False
27,0.0009000000000014552,4.9411764705882355,99.99956888492362,False
28,0.00230699999974604,-0.95,99.99956888492362,False
29,0.001890000000003056,1.8055555555555556,99.99956888492362,False
30,0.00104700000019875,4.05,99.99956888492362,False
31,0.00550199999997858,-4.752380952380952,99.99956888492362,False
32,0.0031389999999191787,-4.5,99.99956888492362,False
33,0.005749999999807187,-3.7314814814814814,99.99956888492362,False
34,0.0012440000000424334,3.391304347826087,99.99956888492362,False
35,0.0015170000001489825,-0.9310344827586207,99.99956888492362,False
36,0.0037449999999807915,-0.971830985915493,99.99956888492362,False
37,0.004754000000048109,-4.314606741573034,99.99956888492362,False
38,0.001968999999917287,1.8857142857142857,99.99956888492362,False
39,0.0017029999999067513,2.15625,99.99956888492362,False
40,0.001330000000052678,3.2083333333333335,99.99956888492362,False
41,0.0022690000000693544,1.3488372093023255,99.99956888492362,False
42,0.001310000000103173,3.04,99.99956888492362,False
43,0.0021809999998367857,-0.9523809523809523,99.99956888492362,False
44,0.0013450000001284934,3.04,99.99956888492362,False
45,0.0012010000000373111,3.391304347826087,99.99956888492362,False
46,0.0016979999995783146,-0.9354838709677419,99.99956888492362,False
47,0.0022149999999783176,1.7297297297297298,99.99956888492362,False
48,0.0015069999999468564,2.607142857142857,99.99956888492362,False
49,0.0022730000000592554,3.04,99.99956888492362,False
50,0.002139000000170199,2.0606060606060606,99.99956888492362,False
51,0.0024699999999029387,2.0606060606060606,99.99956888492362,False
52,0.0016259999997600971,2.740740740740741,99.99956888492362,False
53,0.0026960000000144646,-0.9555555555555556,99.99956888492362,False
54,0.0008989999996629194,5.733333333333333,99.99956888492362,False
55,0.0013920000001235167,3.391304347826087,99.99956888492362,False
56,0.0011819999999715947,4.315789473684211,99.99956888492362,False
57,0.0013770000000477012,3.391304347826087,99.99956888492362,False
58,0.0020850000000791624,2.15625,99.99956888492362,False
59,0.001948999999967782,2.15625,99.99956888492362,False
60,0.0036260000001675508,-2.564516129032258,99.99956888492362,False
61,0.0015450000000782893,-0.9230769230769231,99.99956888492362,False
62,0.0019879999999830034,2.15625,99.99956888492362,False
63,0.0014750000000276486,-0.9166666666666666,99.99956888492362,False
64,0.002175000000079308,-0.9473684210526315,99.99956888492362,False
65,0.002577000000201224,-0.9512195121951219,99.99956888492362,False
66,0.0014500000002044544,3.04,99.99956888492362,False
67,0.0016169999998965068,2.740740740740741,99.99956888492362,False
68,0.00186600000006365,-0.9375,99.99956888492362,False
69,0.0009869999998954881,5.3125,99.99956888492362,False
70,0.0011200000003555033,4.315789473684211,99.99956888492362,False
71,0.0009629999999560823,5.733333333333333,99.99956888492362,False
72,0.001491999999871041,-0.9,99.99956888492362,False
73,0.0013979999998809944,-5.041666666666667,99.99956888492362,False
74,0.0017360000001644948,-0.9310344827586207,99.99956888492362,False
75,0.0012299999998504063,3.8095238095238093,99.99956888492362,False
76,0.0012809999998353305,3.590909090909091,99.99956888492362,False
77,0.0017299999999522697,-0.9285714285714286,99.99956888492362,False
78,0.0013979999998809944,3.391304347826087,99.99956888492362,False
79,0.0019889999998667918,2.15625,99.99956888492362,False
80,0.001126000000112981,4.315789473684211,99.99956888492362,False
81,0.0024530000000595464,1.5897435897435896,99.99956888492362,False
82,0.0008920000000216532,5.733333333333333,99.99956888492362,False
83,0.0016789999999673455,-0.9285714285714286,99.99956888492362,False
84,0.0012800000004062895,-0.9090909090909091,99.99956888492362,False
85,0.0020389999999679276,2.0606060606060606,99.99956888492362,False
86,0.0011750000003303285,4.05,99.99956888492362,False
87,0.001607000000149128,3.2083333333333335,99.99956888492362,False
88,0.0011960000001636217,3.8095238095238093,99.99956888492362,False
89,0.0009380000001328881,4.9411764705882355,99.99956888492362,False
90,0.0009469999999964784,4.9411764705882355,99.99956888492362,False
91,0.0015030000004117028,3.04,99.99956888492362,False
92,0.0010520000000724394,4.315789473684211,99.99956888492362,False
93,0.001213000000007014,3.590909090909091,99.99956888492362,False
94,0.001592999999957101,2.4827586206896552,99.99956888492362,False
95,0.0011110000000371656,4.315789473684211,99.99956888492362,False
96,0.0012139999998908024,3.590909090909091,99.99956888492362,False
97,0.0013199999998505518,3.391304347826087,99.99956888492362,False
98,0.003046000000267668,-0.9622641509433962,99.99956888492362,False
99,0.0010800000000017462,-0.8947368421052632,99.99956888492362,False
100,0.0013739999999415886,3.2083333333333335,99.99956888492362,False
101,0.0010389999997642008,4.9411764705882355,99.99956888492362,False
102,0.0012489999999161228,3.2083333333333335,99.99956888492362,False
103,0.001364999999623251,3.04,99.99956888492362,False
104,0.0010440000000926375,-0.8888888888888888,99.99956888492362,False
