steps,time,reward,delta,converged
1,0.009418000000096072,-0.9879518072289156,100.0,False
2,0.015760000000227592,-3.129496402877698,100.0,False
3,0.019440000000031432,-2.45,100.0,False
4,0.003509000000121887,0.578125,100.0,False
5,0.0042889999999715656,0.3466666666666667,100.0,False
6,0.008561999999983527,-2.3066666666666666,100.0,False
7,0.0029629999999087886,0.9803921568627451,100.0,False
8,0.0017109999998865533,2.2580645161290325,100.0,False
9,0.0018540000000939472,2.0606060606060606,100.0,False
10,0.0038800000002083834,-0.9722222222222222,100.0,False
11,0.001518000000032771,2.607142857142857,100.0,False
12,0.0008259999999609136,5.733333333333333,100.0,False
13,0.0036110000000917353,-0.9701492537313433,100.0,False
14,0.002415000000382861,-0.9565217391304348,100.0,False
15,0.0009390000000166765,4.9411764705882355,100.0,False
16,0.0022610000000895525,1.3488372093023255,100.0,False
17,0.0013089999997646373,3.04,100.0,False
18,0.001675999999861233,2.2580645161290325,100.0,False
19,0.0008559999996577972,5.733333333333333,100.0,False
20,0.0011549999999260763,3.590909090909091,100.0,False
21,0.001467999999931635,-0.92,100.0,False
22,0.001890000000003056,-0.9375,100.0,False
23,0.0008200000002034358,6.214285714285714,100.0,False
24,0.0014479999999821302,-0.92,100.0,False
25,0.000996999999642867,4.9411764705882355,100.0,False
26,0.0014430000001084409,-0.92,100.0,False
27,0.0007470000000466825,6.769230769230769,100.0,False
28,0.0007459999997081468,6.769230769230769,100.0,False
29,0.0007460000001628941,6.769230769230769,100.0,False
30,0.001573000000007596,-4.464285714285714,100.0,False
31,0.001099999999951251,4.315789473684211,100.0,False
32,0.000853000000006432,5.733333333333333,100.0,False
33,0.0008070000003499445,6.769230769230769,100.0,False
34,0.0007410000002892048,6.769230769230769,100.0,False
35,0.0007940000000417058,-0.8571428571428571,100.0,False
36,0.0007430000000567816,6.769230769230769,100.0,False
37,0.0008740000002944726,5.733333333333333,100.0,False
38,0.0007459999997081468,6.769230769230769,100.0,False
39,0.0007400000004054164,6.769230769230769,100.0,False
40,0.00079299999970317,-0.8571428571428571,100.0,False
41,0.001310000000103173,-0.9130434782608695,100.0,False
42,0.000739999999950669,6.769230769230769,100.0,False
43,0.0013850000000275031,-0.9166666666666666,100.0,False
44,0.0007500000001527951,6.769230769230769,100.0,False
45,0.0007430000000567816,6.769230769230769,100.0,False
46,0.0009779999995771504,4.9411764705882355,100.0,False
47,0.0008620000003247696,5.733333333333333,100.0,False
48,0.0007609999997839623,6.769230769230769,100.0,False
49,0.0007589999995616381,6.769230769230769,100.0,False
50,0.000691000000188069,6.769230769230769,100.0,False
51,0.0007230000001072767,6.769230769230769,100.0,False
52,0.0006920000000718574,6.769230769230769,100.0,False
53,0.0009780000000318978,4.611111111111111,100.0,False
54,0.000687000000198168,6.769230769230769,100.0,False
55,0.0012660000002142624,-0.9166666666666666,100.0,False
56,0.0006900000003042805,6.769230769230769,100.0,False
57,0.001097999999728927,3.8095238095238093,100.0,False
58,0.0007879999998294807,5.733333333333333,100.0,False
59,0.0014070000001993321,-0.9259259259259259,100.0,False
60,0.000683000000208267,6.769230769230769,100.0,False
61,0.0010150000002795423,4.315789473684211,100.0,False
62,0.0010900000002038723,3.8095238095238093,100.0,False
63,0.0010480000000825385,4.611111111111111,100.0,False
64,0.0008320000001731387,6.769230769230769,100.0,False
65,0.0006859999998596322,6.769230769230769,100.0,False
66,0.0012580000002344605,-0.9166666666666666,100.0,False
67,0.0008889999999155407,-0.8823529411764706,100.0,False
68,0.0009440000003451132,-0.8888888888888888,100.0,False
69,0.0016270000000986329,-4.129032258064516,100.0,False
70,0.0007799999998496787,6.214285714285714,100.0,False
71,0.0011529999997037521,-0.9090909090909091,100.0,False
72,0.0006869999997434206,6.769230769230769,100.0,False
73,0.0006859999998596322,6.769230769230769,100.0,False
74,0.0010480000000825385,4.315789473684211,100.0,False
75,0.0007839999998395797,5.733333333333333,100.0,False
76,0.0012529999999060237,-0.9166666666666666,100.0,False
77,0.0008560000001125445,5.733333333333333,100.0,False
78,0.0007869999999456923,5.733333333333333,100.0,False
79,0.0010389999997642008,4.9411764705882355,100.0,False
80,0.0006929999999556458,6.769230769230769,100.0,False
81,0.0008239999997385894,5.733333333333333,100.0,False
82,0.0006819999998697313,6.769230769230769,100.0,False
83,0.0017920000000231084,-6.764705882352941,100.0,False
84,0.0018039999999928114,-3.7714285714285714,100.0,False
85,0.0007820000000720029,5.733333333333333,100.0,False
86,0.0014309999996839906,-0.9259259259259259,100.0,False
87,0.0008400000001529406,5.733333333333333,100.0,False
88,0.0006859999998596322,6.769230769230769,100.0,False
89,0.0008720000000721484,6.214285714285714,100.0,False
90,0.0007820000000720029,6.769230769230769,100.0,False
91,0.000687000000198168,6.769230769230769,100.0,False
92,0.0008319999997183913,6.769230769230769,100.0,False
93,0.0015189999999165593,-0.9285714285714286,100.0,False
94,0.0007189999996626284,6.769230769230769,100.0,False
95,0.0006880000000819564,6.769230769230769,100.0,False
96,0.000713999999788939,6.769230769230769,100.0,False
97,0.0007529999998041603,6.769230769230769,100.0,False
98,0.002073999999993248,-5.9,100.0,False
99,0.0006900000003042805,6.769230769230769,100.0,False
100,0.0007250000003296009,6.769230769230769,100.0,False
101,0.0010989999996127153,3.8095238095238093,100.0,False
