episode,length,time,reward,delta
46,322.0,0.018847000000050684,-222.0,2.2528262030267427
47,345.0,0.019974000000047454,-245.0,2.027543582724064
48,500.0,0.029069000000163214,-798.0,-0.00012905944905650113
49,134.0,0.007474000000001979,-34.0,1.8247892244516635
50,210.0,0.01248499999996966,-110.0,1.6423103020064929
51,368.0,0.020058000000062748,-268.0,1.4780792718058393
52,316.0,0.017687000000023545,-216.0,1.3302713446252596
53,215.0,0.011572999999998501,-115.0,1.1972442101627365
54,490.0,0.02803700000004028,-390.0,1.0775197891464643
55,74.0,0.004037000000153057,26.0,0.969767810231815
56,418.0,0.025137000000086118,-318.0,0.8727910292086278
57,263.0,0.01787699999999859,-163.0,0.7855119262877679
58,301.0,0.01703599999996186,-300.0,0.7069607336589883
59,330.0,0.018414000000120723,-230.0,0.6362646602930937
60,269.0,0.015399999999999636,-367.0,0.5726381942637886
61,304.0,0.017338999999992666,-204.0,0.5153743748374069
62,215.0,0.01234399999998459,-115.0,0.46383693735366194
63,483.0,0.02722100000005412,-482.0,0.41745324361829717
64,189.0,0.010856999999987238,-89.0,0.3757079192564703
65,246.0,0.01337599999988015,-146.0,0.3381371273308247
66,500.0,0.02737000000001899,-600.0,-2.120411857986504e-06
67,187.0,0.00990300000012212,-87.0,0.3043234145977465
68,136.0,0.008209999999962747,-36.0,0.27389107313797467
69,344.0,0.01929199999995035,-343.0,0.24650196582418005
70,500.0,0.027620000000069922,-501.0,-4.440892098500626e-16
71,500.0,0.027035999999952764,-501.0,-4.440892098500626e-16
72,500.0,0.029536000000007334,-501.0,-4.440892098500626e-16
73,500.0,0.029154000000062297,-501.0,-4.440892098500626e-16
74,500.0,0.04997400000002017,-501.0,-4.440892098500626e-16
75,500.0,0.030946000000085405,-501.0,-4.440892098500626e-16
76,500.0,0.02725600000007944,-501.0,-4.440892098500626e-16
77,500.0,0.027665999999953783,-501.0,-4.440892098500626e-16
78,500.0,0.027059000000008382,-501.0,-4.440892098500626e-16
79,500.0,0.027356000000054337,-501.0,-4.440892098500626e-16
80,252.0,0.013707000000067637,-152.0,0.2218517692417663
81,500.0,0.028049000000009983,-501.0,-4.440892098500626e-16
82,500.0,0.028278000000000247,-501.0,-4.440892098500626e-16
83,500.0,0.028790000000071814,-501.0,-4.440892098500626e-16
84,500.0,0.027193000000124812,-501.0,-4.440892098500626e-16
85,500.0,0.026935999999977867,-501.0,-4.440892098500626e-16
86,500.0,0.027305000000069413,-501.0,-4.440892098500626e-16
87,500.0,0.026801999999861437,-501.0,-4.440892098500626e-16
88,500.0,0.027211000000079366,-501.0,-4.440892098500626e-16
89,500.0,0.02715899999998328,-501.0,-4.440892098500626e-16
90,153.0,0.00867500000003929,-53.0,0.199666592317584
91,500.0,0.02831700000001547,-501.0,-4.440892098500626e-16
92,500.0,0.028802000000041517,-501.0,-4.440892098500626e-16
93,500.0,0.02860999999984415,-501.0,-4.440892098500626e-16
94,500.0,0.02832300000000032,-501.0,-4.440892098500626e-16
95,500.0,0.028137999999898966,-501.0,-4.440892098500626e-16
96,500.0,0.02934600000003229,-501.0,-4.440892098500626e-16
97,500.0,0.02888899999993555,-501.0,-4.440892098500626e-16
98,500.0,0.029886999999916952,-501.0,-4.440892098500626e-16
99,500.0,0.03005699999994249,-501.0,-4.440892098500626e-16
100,500.0,0.029637999999977183,-501.0,-4.440892098500626e-16
101,93.0,0.005349000000023807,7.0,0.17969993308582843
102,500.0,0.02885999999989508,-501.0,-4.440892098500626e-16
103,500.0,0.028537000000142143,-501.0,-4.440892098500626e-16
104,500.0,0.028690999999980704,-501.0,-4.440892098500626e-16
105,500.0,0.029250000000047294,-501.0,-4.440892098500626e-16
106,500.0,0.028906000000006316,-501.0,-4.440892098500626e-16
107,500.0,0.028808999999910156,-501.0,-4.440892098500626e-16
108,500.0,0.02903399999991052,-501.0,-4.440892098500626e-16
109,500.0,0.02906000000007225,-501.0,-4.440892098500626e-16
110,500.0,0.029001000000107524,-501.0,-4.440892098500626e-16
111,500.0,0.029230999999981577,-501.0,-4.440892098500626e-16
112,500.0,0.028313000000025568,-501.0,-4.440892098500626e-16
113,500.0,0.027242999999998574,-501.0,-4.440892098500626e-16
114,500.0,0.02716399999985697,-501.0,-4.440892098500626e-16
115,500.0,0.028692999999975655,-501.0,-4.440892098500626e-16
116,500.0,0.031660999999985506,-501.0,-4.440892098500626e-16
117,500.0,0.027397999999948297,-501.0,-4.440892098500626e-16
118,500.0,0.029015999999955966,-501.0,-4.440892098500626e-16
119,500.0,0.028622999999925014,-501.0,-4.440892098500626e-16
120,500.0,0.02778600000010556,-501.0,-4.440892098500626e-16
121,500.0,0.027446000000054482,-501.0,-4.440892098500626e-16
122,500.0,0.028029999999944266,-501.0,-4.440892098500626e-16
123,500.0,0.027692000000115513,-501.0,-4.440892098500626e-16
124,500.0,0.02764300000012554,-501.0,-4.440892098500626e-16
125,500.0,0.028056000000105996,-501.0,-4.440892098500626e-16
126,500.0,0.02722799999992276,-501.0,-4.440892098500626e-16
127,500.0,0.029219000000011874,-501.0,-4.440892098500626e-16
128,500.0,0.028953999999885127,-501.0,-4.440892098500626e-16
129,500.0,0.028620000000046275,-501.0,-4.440892098500626e-16
130,500.0,0.028665999999930136,-501.0,-4.440892098500626e-16
131,500.0,0.0287829999999758,-501.0,-4.440892098500626e-16
132,500.0,0.028671999999914988,-501.0,-4.440892098500626e-16
133,500.0,0.027986999999939144,-501.0,-4.440892098500626e-16
134,500.0,0.029228999999986627,-501.0,-4.440892098500626e-16
135,500.0,0.03026899999986199,-501.0,-4.440892098500626e-16
136,500.0,0.02895200000011755,-501.0,-4.440892098500626e-16
137,500.0,0.02853400000003603,-501.0,-4.440892098500626e-16
138,500.0,0.02694200000019009,-501.0,-4.440892098500626e-16
139,500.0,0.02754000000004453,-501.0,-4.440892098500626e-16
140,500.0,0.028458999999884327,-501.0,-4.440892098500626e-16
141,500.0,0.027481000000079803,-501.0,-4.440892098500626e-16
142,500.0,0.027214999999841893,-501.0,-4.440892098500626e-16
143,500.0,0.02765999999996893,-501.0,-4.440892098500626e-16
144,500.0,0.028379000000086307,-501.0,-4.440892098500626e-16
145,500.0,0.028375999999980195,-501.0,-4.440892098500626e-16
146,500.0,0.028438999999934822,-501.0,-4.440892098500626e-16
147,500.0,0.027911000000131025,-501.0,-4.440892098500626e-16
148,500.0,0.02733999999986736,-501.0,-4.440892098500626e-16
149,500.0,0.027049999999917418,-501.0,-4.440892098500626e-16
150,500.0,0.026902999999947497,-501.0,-4.440892098500626e-16
151,500.0,0.028143999999883818,-501.0,-4.440892098500626e-16
152,500.0,0.027373000000125103,-501.0,-4.440892098500626e-16
153,500.0,0.02802800000017669,-501.0,-4.440892098500626e-16
154,500.0,0.028999999999996362,-501.0,-4.440892098500626e-16
155,500.0,0.028100999999878695,-501.0,-4.440892098500626e-16
156,500.0,0.026803000000199972,-501.0,-4.440892098500626e-16
157,500.0,0.02729599999997845,-501.0,-4.440892098500626e-16
158,500.0,0.027248000000099637,-501.0,-4.440892098500626e-16
159,500.0,0.027052000000139742,-501.0,-4.440892098500626e-16
160,500.0,0.027038999999831503,-501.0,-4.440892098500626e-16
161,500.0,0.028377000000091357,-501.0,-4.440892098500626e-16
162,500.0,0.028759999999920183,-501.0,-4.440892098500626e-16
163,500.0,0.0281840000000102,-501.0,-4.440892098500626e-16
164,500.0,0.02815399999985857,-501.0,-4.440892098500626e-16
165,500.0,0.029162999999925887,-501.0,-4.440892098500626e-16
166,500.0,0.0285079999998743,-501.0,-4.440892098500626e-16
167,500.0,0.0282839999999851,-501.0,-4.440892098500626e-16
168,500.0,0.030070999999907144,-501.0,-4.440892098500626e-16
169,500.0,0.03082799999992858,-501.0,-4.440892098500626e-16
170,500.0,0.027573999999958687,-501.0,-4.440892098500626e-16
171,500.0,0.029176000000006752,-501.0,-4.440892098500626e-16
172,500.0,0.02859600000010687,-501.0,-4.440892098500626e-16
173,500.0,0.027571000000079948,-501.0,-4.440892098500626e-16
174,500.0,0.026963000000023385,-501.0,-4.440892098500626e-16
175,500.0,0.02793199999996432,-501.0,-4.440892098500626e-16
176,500.0,0.02800400000000991,-501.0,-4.440892098500626e-16
177,500.0,0.027526000000079875,-501.0,-4.440892098500626e-16
178,500.0,0.0278480000001764,-501.0,-4.440892098500626e-16
179,500.0,0.028273000000126558,-501.0,-4.440892098500626e-16
180,500.0,0.028368000000000393,-501.0,-4.440892098500626e-16
181,500.0,0.029015999999955966,-501.0,-4.440892098500626e-16
182,500.0,0.028205000000070868,-501.0,-4.440892098500626e-16
183,500.0,0.02803300000005038,-501.0,-4.440892098500626e-16
184,500.0,0.027170000000069194,-501.0,-4.440892098500626e-16
185,500.0,0.02727299999992283,-501.0,-4.440892098500626e-16
186,500.0,0.028056000000105996,-501.0,-4.440892098500626e-16
187,500.0,0.027557000000115295,-501.0,-4.440892098500626e-16
188,500.0,0.028088999999908992,-501.0,-4.440892098500626e-16
189,500.0,0.028363000000126704,-501.0,-4.440892098500626e-16
190,500.0,0.02818200000001525,-501.0,-4.440892098500626e-16
191,500.0,0.027092000000038752,-501.0,-4.440892098500626e-16
192,500.0,0.02708400000005895,-501.0,-4.440892098500626e-16
193,500.0,0.027008000000023458,-501.0,-4.440892098500626e-16
194,500.0,0.02718900000013491,-501.0,-4.440892098500626e-16
195,500.0,0.026583000000073298,-501.0,-4.440892098500626e-16
196,500.0,0.027006000000028507,-501.0,-4.440892098500626e-16
197,500.0,0.02814699999998993,-501.0,-4.440892098500626e-16
198,500.0,0.028769999999894935,-501.0,-4.440892098500626e-16
199,500.0,0.02849100000003091,-501.0,-4.440892098500626e-16
200,500.0,0.028231000000005224,-501.0,-4.440892098500626e-16
201,500.0,0.028017999999974563,-501.0,-4.440892098500626e-16
202,500.0,0.027456999999913023,-501.0,-4.440892098500626e-16
203,500.0,0.027062999999998283,-501.0,-4.440892098500626e-16
204,500.0,0.027541999999812106,-501.0,-4.440892098500626e-16
205,500.0,0.026729999999815846,-501.0,-4.440892098500626e-16
206,500.0,0.028082000000040352,-501.0,-4.440892098500626e-16
207,500.0,0.028266000000030544,-501.0,-4.440892098500626e-16
208,500.0,0.028017000000090775,-501.0,-4.440892098500626e-16
209,500.0,0.027554000000009182,-501.0,-4.440892098500626e-16
210,500.0,0.026921000000129425,-501.0,-4.440892098500626e-16
211,500.0,0.027538999999933367,-501.0,-4.440892098500626e-16
212,500.0,0.02694300000007388,-501.0,-4.440892098500626e-16
213,500.0,0.02698099999997794,-501.0,-4.440892098500626e-16
214,500.0,0.02806100000020706,-501.0,-4.440892098500626e-16
215,500.0,0.02885100000003149,-501.0,-4.440892098500626e-16
216,500.0,0.028788000000076863,-501.0,-4.440892098500626e-16
217,500.0,0.02843699999993987,-501.0,-4.440892098500626e-16
218,500.0,0.02822399999990921,-501.0,-4.440892098500626e-16
219,500.0,0.02916500000014821,-501.0,-4.440892098500626e-16
220,500.0,0.028491999999914697,-501.0,-4.440892098500626e-16
221,500.0,0.028967000000193366,-501.0,-4.440892098500626e-16
222,500.0,0.03258600000003753,-501.0,-4.440892098500626e-16
223,500.0,0.02811499999984335,-501.0,-4.440892098500626e-16
224,500.0,0.028835000000071886,-501.0,-4.440892098500626e-16
225,500.0,0.028591000000005806,-501.0,-4.440892098500626e-16
226,500.0,0.02754400000003443,-501.0,-4.440892098500626e-16
227,500.0,0.0269149999999172,-501.0,-4.440892098500626e-16
228,500.0,0.027205999999978303,-501.0,-4.440892098500626e-16
229,500.0,0.026988000000073953,-501.0,-4.440892098500626e-16
230,500.0,0.02826099999992948,-501.0,-4.440892098500626e-16
231,500.0,0.026939999999967768,-501.0,-4.440892098500626e-16
232,500.0,0.027203000000099564,-501.0,-4.440892098500626e-16
233,500.0,0.0288949999999204,-501.0,-4.440892098500626e-16
234,500.0,0.02861099999995531,-501.0,-4.440892098500626e-16
235,500.0,0.027704000000085216,-501.0,-4.440892098500626e-16
236,500.0,0.02779400000008536,-501.0,-4.440892098500626e-16
237,500.0,0.027358000000049287,-501.0,-4.440892098500626e-16
238,500.0,0.029444000000012238,-501.0,-4.440892098500626e-16
239,500.0,0.028590000000122018,-501.0,-4.440892098500626e-16
240,500.0,0.028234000000111337,-501.0,-4.440892098500626e-16
241,500.0,0.028718000000026223,-501.0,-4.440892098500626e-16
242,500.0,0.028305999999929554,-501.0,-4.440892098500626e-16
243,500.0,0.028458999999884327,-501.0,-4.440892098500626e-16
244,500.0,0.02831600000013168,-501.0,-4.440892098500626e-16
245,500.0,0.02828199999999015,-501.0,-4.440892098500626e-16
246,500.0,0.028678000000127213,-501.0,-4.440892098500626e-16
247,500.0,0.027692000000115513,-501.0,-4.440892098500626e-16
248,500.0,0.027143999999907464,-501.0,-4.440892098500626e-16
249,500.0,0.026865000000043437,-501.0,-4.440892098500626e-16
250,500.0,0.02810599999997976,-501.0,-4.440892098500626e-16
251,500.0,0.028309999999919455,-501.0,-4.440892098500626e-16
252,500.0,0.02917899999988549,-501.0,-4.440892098500626e-16
253,500.0,0.02797000000009575,-501.0,-4.440892098500626e-16
254,500.0,0.02779200000009041,-501.0,-4.440892098500626e-16
255,500.0,0.026896000000078857,-501.0,-4.440892098500626e-16
256,500.0,0.02694799999994757,-501.0,-4.440892098500626e-16
257,500.0,0.02825400000006084,-501.0,-4.440892098500626e-16
258,500.0,0.027555000000120344,-501.0,-4.440892098500626e-16
259,500.0,0.028113000000075772,-501.0,-4.440892098500626e-16
260,500.0,0.02846199999999044,-501.0,-4.440892098500626e-16
261,500.0,0.028354999999919528,-501.0,-4.440892098500626e-16
262,500.0,0.0270309999998517,-501.0,-4.440892098500626e-16
263,500.0,0.028344999999944775,-501.0,-4.440892098500626e-16
264,500.0,0.02750900000000911,-501.0,-4.440892098500626e-16
265,500.0,0.027375000000120053,-501.0,-4.440892098500626e-16
266,500.0,0.027934000000186643,-501.0,-4.440892098500626e-16
267,500.0,0.02842600000008133,-501.0,-4.440892098500626e-16
268,500.0,0.028696000000081767,-501.0,-4.440892098500626e-16
269,500.0,0.028559999999970387,-501.0,-4.440892098500626e-16
270,500.0,0.028133000000025277,-501.0,-4.440892098500626e-16
271,500.0,0.028504000000111773,-501.0,-4.440892098500626e-16
272,500.0,0.02878999999984444,-501.0,-4.440892098500626e-16
273,500.0,0.029185000000097716,-501.0,-4.440892098500626e-16
274,500.0,0.031974999999874854,-501.0,-4.440892098500626e-16
275,500.0,0.03215700000009747,-501.0,-4.440892098500626e-16
276,500.0,0.027768000000151005,-501.0,-4.440892098500626e-16
277,500.0,0.029266000000006898,-501.0,-4.440892098500626e-16
278,500.0,0.028906000000006316,-501.0,-4.440892098500626e-16
279,500.0,0.028587999999899694,-501.0,-4.440892098500626e-16
280,500.0,0.027534000000059677,-501.0,-4.440892098500626e-16
281,500.0,0.027538999999933367,-501.0,-4.440892098500626e-16
282,500.0,0.02743800000007468,-501.0,-4.440892098500626e-16
283,500.0,0.027462000000014086,-501.0,-4.440892098500626e-16
284,500.0,0.02757400000018606,-501.0,-4.440892098500626e-16
285,500.0,0.028185000000121363,-501.0,-4.440892098500626e-16
286,500.0,0.0286710000000312,-501.0,-4.440892098500626e-16
287,500.0,0.028407000000015614,-501.0,-4.440892098500626e-16
288,500.0,0.027806999999938853,-501.0,-4.440892098500626e-16
289,500.0,0.02804999999989377,-501.0,-4.440892098500626e-16
290,500.0,0.027029999999967913,-501.0,-4.440892098500626e-16
291,500.0,0.026777000000038242,-501.0,-4.440892098500626e-16
292,500.0,0.027472999999872627,-501.0,-4.440892098500626e-16
293,500.0,0.027927999999974418,-501.0,-4.440892098500626e-16
294,500.0,0.028720000000021173,-501.0,-4.440892098500626e-16
295,500.0,0.029088000000001557,-501.0,-4.440892098500626e-16
296,500.0,0.02825699999993958,-501.0,-4.440892098500626e-16
297,500.0,0.027033000000074026,-501.0,-4.440892098500626e-16
298,500.0,0.026759000000083688,-501.0,-4.440892098500626e-16
299,500.0,0.027139000000033775,-501.0,-4.440892098500626e-16
300,500.0,0.027108999999882144,-501.0,-4.440892098500626e-16
301,500.0,0.026616000000103668,-501.0,-4.440892098500626e-16
302,500.0,0.026828000000023167,-501.0,-4.440892098500626e-16
303,500.0,0.02811199999996461,-501.0,-4.440892098500626e-16
304,500.0,0.028555999999980486,-501.0,-4.440892098500626e-16
305,500.0,0.030353000000104657,-501.0,-4.440892098500626e-16
306,500.0,0.030236999999942782,-501.0,-4.440892098500626e-16
307,500.0,0.028029999999944266,-501.0,-4.440892098500626e-16
308,500.0,0.029005999999981213,-501.0,-4.440892098500626e-16
309,500.0,0.02825999999981832,-501.0,-4.440892098500626e-16
310,500.0,0.02765999999996893,-501.0,-4.440892098500626e-16
311,500.0,0.027236000000129934,-501.0,-4.440892098500626e-16
312,500.0,0.027967000000217013,-501.0,-4.440892098500626e-16
313,500.0,0.02817100000015671,-501.0,-4.440892098500626e-16
314,500.0,0.02853200000004108,-501.0,-4.440892098500626e-16
315,500.0,0.026790000000119107,-501.0,-4.440892098500626e-16
316,500.0,0.02709099999992759,-501.0,-4.440892098500626e-16
317,500.0,0.027982000000065455,-501.0,-4.440892098500626e-16
318,500.0,0.027208999999857042,-501.0,-4.440892098500626e-16
319,500.0,0.02688599999987673,-501.0,-4.440892098500626e-16
320,500.0,0.02853000000004613,-501.0,-4.440892098500626e-16
321,500.0,0.02843299999994997,-501.0,-4.440892098500626e-16
322,500.0,0.028473999999960142,-501.0,-4.440892098500626e-16
323,500.0,0.028037999999924068,-501.0,-4.440892098500626e-16
324,500.0,0.02845800000000054,-501.0,-4.440892098500626e-16
325,500.0,0.02677300000004834,-501.0,-4.440892098500626e-16
326,500.0,0.02893699999981436,-501.0,-4.440892098500626e-16
327,500.0,0.03489399999989473,-501.0,-4.440892098500626e-16
328,500.0,0.03089599999998427,-501.0,-4.440892098500626e-16
329,500.0,0.02804300000002513,-501.0,-4.440892098500626e-16
330,500.0,0.028414999999995416,-501.0,-4.440892098500626e-16
331,500.0,0.028585000000020955,-501.0,-4.440892098500626e-16
332,500.0,0.027577999999948588,-501.0,-4.440892098500626e-16
333,500.0,0.027254999999968277,-501.0,-4.440892098500626e-16
334,500.0,0.026894000000083906,-501.0,-4.440892098500626e-16
335,500.0,0.027459000000135347,-501.0,-4.440892098500626e-16
336,500.0,0.026929999999993015,-501.0,-4.440892098500626e-16
337,500.0,0.027149000000008527,-501.0,-4.440892098500626e-16
338,500.0,0.02832300000000032,-501.0,-4.440892098500626e-16
339,500.0,0.028377000000091357,-501.0,-4.440892098500626e-16
340,500.0,0.028209999999944557,-501.0,-4.440892098500626e-16
341,500.0,0.028170999999929336,-501.0,-4.440892098500626e-16
342,500.0,0.02828599999998005,-501.0,-4.440892098500626e-16
343,500.0,0.029228999999986627,-501.0,-4.440892098500626e-16
344,500.0,0.02743200000008983,-501.0,-4.440892098500626e-16
345,500.0,0.02737000000001899,-501.0,-4.440892098500626e-16
346,500.0,0.028566999999839027,-501.0,-4.440892098500626e-16
347,500.0,0.030658000000130414,-501.0,-4.440892098500626e-16
348,500.0,0.0284590000001117,-501.0,-4.440892098500626e-16
349,500.0,0.028727000000117187,-501.0,-4.440892098500626e-16
350,500.0,0.027008999999907246,-501.0,-4.440892098500626e-16
351,500.0,0.02748399999995854,-501.0,-4.440892098500626e-16
352,500.0,0.027599000000009255,-501.0,-4.440892098500626e-16
353,500.0,0.02727499999991778,-501.0,-4.440892098500626e-16
354,500.0,0.02705199999991237,-501.0,-4.440892098500626e-16
355,500.0,0.027248000000099637,-501.0,-4.440892098500626e-16
356,500.0,0.028154000000085944,-501.0,-4.440892098500626e-16
357,500.0,0.028266000000030544,-501.0,-4.440892098500626e-16
358,500.0,0.028121000000055574,-501.0,-4.440892098500626e-16
359,500.0,0.027736000000004424,-501.0,-4.440892098500626e-16
360,500.0,0.02853600000003098,-501.0,-4.440892098500626e-16
361,500.0,0.027070999999978085,-501.0,-4.440892098500626e-16
362,500.0,0.02693700000008903,-501.0,-4.440892098500626e-16
363,500.0,0.02815099999997983,-501.0,-4.440892098500626e-16
364,500.0,0.027082999999947788,-501.0,-4.440892098500626e-16
365,500.0,0.028341999999838663,-501.0,-4.440892098500626e-16
366,500.0,0.027943000000050233,-501.0,-4.440892098500626e-16
367,500.0,0.027876999999989494,-501.0,-4.440892098500626e-16
368,500.0,0.02816700000016681,-501.0,-4.440892098500626e-16
369,500.0,0.02733499999999367,-501.0,-4.440892098500626e-16
370,500.0,0.029010999999854903,-501.0,-4.440892098500626e-16
371,500.0,0.02789200000006531,-501.0,-4.440892098500626e-16
372,500.0,0.02699099999995269,-501.0,-4.440892098500626e-16
373,500.0,0.028227000000015323,-501.0,-4.440892098500626e-16
374,500.0,0.028683000000000902,-501.0,-4.440892098500626e-16
375,500.0,0.027953999999908774,-501.0,-4.440892098500626e-16
376,500.0,0.027704999999969004,-501.0,-4.440892098500626e-16
377,500.0,0.031199000000015076,-501.0,-4.440892098500626e-16
378,500.0,0.02771600000005492,-501.0,-4.440892098500626e-16
379,500.0,0.03411600000004,-501.0,-4.440892098500626e-16
380,500.0,0.03618799999981093,-501.0,-4.440892098500626e-16
381,500.0,0.029656999999815525,-501.0,-4.440892098500626e-16
382,500.0,0.02915500000017346,-501.0,-4.440892098500626e-16
383,500.0,0.028516000000081476,-501.0,-4.440892098500626e-16
384,500.0,0.028556999999864274,-501.0,-4.440892098500626e-16
385,500.0,0.028442999999924723,-501.0,-4.440892098500626e-16
386,500.0,0.028471999999965192,-501.0,-4.440892098500626e-16
387,500.0,0.028764999999793872,-501.0,-4.440892098500626e-16
388,500.0,0.028106000000207132,-501.0,-4.440892098500626e-16
389,500.0,0.027207000000089465,-501.0,-4.440892098500626e-16
390,500.0,0.02736200000003919,-501.0,-4.440892098500626e-16
391,500.0,0.029048999999986336,-501.0,-4.440892098500626e-16
392,500.0,0.028864000000112355,-501.0,-4.440892098500626e-16
393,500.0,0.02804100000003018,-501.0,-4.440892098500626e-16
394,500.0,0.028435000000172295,-501.0,-4.440892098500626e-16
395,500.0,0.028139000000010128,-501.0,-4.440892098500626e-16
396,500.0,0.02792600000020684,-501.0,-4.440892098500626e-16
397,500.0,0.02704200000016499,-501.0,-4.440892098500626e-16
398,500.0,0.02803500000004533,-501.0,-4.440892098500626e-16
399,500.0,0.02690800000004856,-501.0,-4.440892098500626e-16
400,500.0,0.028935000000046784,-501.0,-4.440892098500626e-16
401,500.0,0.028352999999924577,-501.0,-4.440892098500626e-16
402,500.0,0.027203999999983353,-501.0,-4.440892098500626e-16
403,500.0,0.0271979999999985,-501.0,-4.440892098500626e-16
404,500.0,0.027595000000019354,-501.0,-4.440892098500626e-16
405,500.0,0.027160000000094442,-501.0,-4.440892098500626e-16
406,500.0,0.02715400000010959,-501.0,-4.440892098500626e-16
407,500.0,0.02695599999992737,-501.0,-4.440892098500626e-16
408,500.0,0.027240000000119835,-501.0,-4.440892098500626e-16
409,500.0,0.028995000000122673,-501.0,-4.440892098500626e-16
410,500.0,0.028479000000061205,-501.0,-4.440892098500626e-16
411,500.0,0.027886999999964246,-501.0,-4.440892098500626e-16
412,500.0,0.027949000000035085,-501.0,-4.440892098500626e-16
413,500.0,0.027780000000120708,-501.0,-4.440892098500626e-16
414,500.0,0.02783199999998942,-501.0,-4.440892098500626e-16
415,500.0,0.02723699999978635,-501.0,-4.440892098500626e-16
416,500.0,0.027406000000155473,-501.0,-4.440892098500626e-16
417,500.0,0.027428999999983716,-501.0,-4.440892098500626e-16
418,500.0,0.028543000000126995,-501.0,-4.440892098500626e-16
419,500.0,0.028382999999848835,-501.0,-4.440892098500626e-16
420,500.0,0.027605999999877895,-501.0,-4.440892098500626e-16
421,500.0,0.026624999999967258,-501.0,-4.440892098500626e-16
422,500.0,0.02759199999991324,-501.0,-4.440892098500626e-16
423,500.0,0.027472999999872627,-501.0,-4.440892098500626e-16
424,500.0,0.027246000000104686,-501.0,-4.440892098500626e-16
425,500.0,0.028570000000172513,-501.0,-4.440892098500626e-16
426,500.0,0.028733999999985826,-501.0,-4.440892098500626e-16
427,500.0,0.029142999999976382,-501.0,-4.440892098500626e-16
428,500.0,0.028755999999930282,-501.0,-4.440892098500626e-16
429,500.0,0.027804000000060114,-501.0,-4.440892098500626e-16
430,500.0,0.027595999999903142,-501.0,-4.440892098500626e-16
431,500.0,0.02723300000002382,-501.0,-4.440892098500626e-16
432,500.0,0.027955000000019936,-501.0,-4.440892098500626e-16
433,500.0,0.032402999999931126,-501.0,-4.440892098500626e-16
434,500.0,0.028229000000010274,-501.0,-4.440892098500626e-16
435,500.0,0.02878099999998085,-501.0,-4.440892098500626e-16
436,500.0,0.02898100000015802,-501.0,-4.440892098500626e-16
437,500.0,0.028693999999859443,-501.0,-4.440892098500626e-16
438,500.0,0.026888999999982843,-501.0,-4.440892098500626e-16
439,500.0,0.026861999999937325,-501.0,-4.440892098500626e-16
440,500.0,0.02740700000003926,-501.0,-4.440892098500626e-16
441,500.0,0.027182999999922686,-501.0,-4.440892098500626e-16
442,500.0,0.02687700000001314,-501.0,-4.440892098500626e-16
