steps,time,reward,delta,converged
1,0.002583999999956177,0.0,0,False
2,0.0011510000000498621,0.0,0,False
3,0.004759000000035485,0.0,0,False
4,0.0018880000000081054,0.0,0,False
5,0.0005899999999883221,0.0,0,False
6,0.0038359999999784122,0.0,0,False
7,0.009802999999919848,0.0,0,False
8,0.005945999999994456,0.0,0,False
9,0.004483999999933985,0.0,0,False
10,0.003521999999975378,0.0,0,False
11,0.003383999999982734,0.0,0,False
12,0.004102999999986423,0.0,0,False
13,0.009321999999997388,0.0,0,False
14,0.0030219999999872016,0.0,0,False
15,0.004167000000052212,0.0,0,False
16,0.002694000000019514,0.0,0,False
17,0.0038319999999885113,0.0,0,False
18,0.017410000000040782,0.0,0,False
19,0.001844000000005508,0.0,0,False
20,0.0067689999999629435,0.0,0,False
21,0.005419999999958236,0.0,0,False
22,0.0013900000000148793,0.0,0,False
23,0.00818400000002839,0.0,0,False
24,0.0028699999999162173,0.0,0,False
25,0.0023109999999633146,0.0,0,False
26,0.005656000000044514,0.0,0,False
27,0.004594999999994798,0.0,0,False
28,0.005268000000000939,0.0,0,False
29,0.002016000000025997,0.0,0,False
30,0.017262000000073385,0.0,0,False
31,0.01788499999997839,0.0,0,False
32,0.0017010000000254877,0.0,0,False
33,0.003624999999942702,0.0,0,False
34,0.0032400000000052387,0.0,0,False
35,0.002571999999986474,0.0,0,False
36,0.0038159999999152205,0.0,0,False
37,0.009941000000026179,0.0,0,False
38,0.007220999999958622,0.0,0,False
39,0.0005580000000691143,0.0,0,False
40,0.002421000000026652,0.0,0,False
41,0.005274999999983265,0.0,0,False
42,0.009012000000097942,0.0,0,False
43,0.006990000000087093,0.0,0,False
44,0.0063049999999975626,0.0,0,False
45,0.005302000000028784,0.0,0,False
46,0.005977000000029875,0.0,0,False
47,0.011384000000020933,0.0,0,False
48,0.004302999999936219,0.0,0,False
49,0.005106999999952677,0.0,0,False
50,0.0015449999999646025,0.0,0,False
51,0.008319999999912397,0.0,0,False
52,0.008110999999985324,0.0,0,False
