episode,length,time,reward,delta
0,26.0,0.0015899999999646752,0.0,-3.32560892196917e-05
1,38.0,0.002145000000041364,0.0,-0.0006954142710120326
2,4.0,0.00028099999997266423,0.0,0.00010291888164354706
3,46.0,0.0032110000000784567,0.0,-0.00020960564255993698
4,47.0,0.0034009999999398133,0.0,-7.262920415488944e-05
5,11.0,0.0025200000000040745,0.0,-6.287196455734045e-05
6,10.0,0.0036849999999049032,0.0,-0.0001733551613243729
7,26.0,0.0029009999999516367,0.0,-0.00019240376432110397
8,12.0,0.0017450000000280852,0.0,-0.00043821307062511704
9,10.0,0.001308999999992011,0.0,-7.642709540771776e-05
10,8.0,0.002113000000008469,0.0,-9.857979495300301e-05
11,32.0,0.004707000000053085,0.0,-0.00046018952217773606
12,31.0,0.006093999999961852,0.0,-0.0004931740006611898
13,32.0,0.003199999999992542,0.0,0.00010524168076799168
14,18.0,0.0011899999999513966,0.0,-0.00015224802751900098
15,42.0,0.002391999999986183,0.0,6.055897352843964e-05
16,25.0,0.001610000000027867,0.0,-6.055920265886773e-05
17,14.0,0.0008219999999710126,0.0,0.0002952187496817979
18,77.0,0.004953000000000429,0.0,0.00019726528680749677
19,62.0,0.0037050000000817818,0.0,-6.95414271012032e-05
20,48.0,0.002915000000029977,0.0,0.0001846373663206475
21,18.0,0.0011059999999361025,0.0,-4.601895221777359e-05
22,36.0,0.002057999999919957,0.0,1.9726528680749644e-05
23,19.0,0.001088000000095235,0.0,-0.0006041033136536875
24,13.0,0.0008699999999635111,0.0,7.068282952032317e-05
25,15.0,0.0009800000000268483,0.0,0.0002853685703933212
26,14.0,0.0009649999999510328,0.0,0.00020689836028244603
27,13.0,0.0008000000000265572,0.0,2.8536857039332094e-05
28,25.0,0.001435000000014952,0.0,0.00010382482523471192
29,20.0,0.0011309999999866704,0.0,0.0002227042268015066
30,27.0,0.0017629999999826396,0.0,-9.804423793301811e-05
31,21.0,0.0012410000000500077,0.0,-6.929519260374169e-05
32,24.0,0.0013450000000148066,0.0,0.0002139025536700152
33,12.0,0.0007059999999228239,0.0,2.1390255367001508e-05
34,8.0,0.0004940000000033251,0.0,0.00021655154448886184
35,13.0,0.001130000000102882,0.0,0.00026323844925273896
36,11.0,0.0006980000000567088,0.0,0.00026929316695909166
37,8.0,0.0006069999999454012,0.0,0.00021791616580655253
38,24.0,0.0013400000000274304,0.0,0.00023720871506514098
39,11.0,0.0006690000000162399,0.0,0.00019804660633432285
40,25.0,0.0014340000000174769,0.0,0.00013833994041463307
41,14.0,0.0010680000000320433,0.0,-9.804423793301805e-06
42,7.0,0.00044200000002092565,0.0,1.3833994041463334e-05
43,7.0,0.0005109999999604042,0.0,1.3833994041463496e-06
44,13.0,0.0007569999999077481,0.0,-0.00011839693984078614
45,18.0,0.0010209999999233332,0.0,0.0002474045982689047
46,36.0,0.0020549999999275315,0.0,-0.00045530547516597095
47,42.0,0.002468000000021675,0.0,-0.0001619538128664862
48,8.0,0.0004959999999982756,0.0,-9.804423793301968e-07
49,15.0,0.000983000000019274,0.0,0.00025765044410540545
50,25.0,0.001404999999977008,0.0,-1.1839693984078625e-05
51,4.0,0.0002779999999802385,0.0,0.00019560975480249488
52,26.0,0.0017179999999825668,0.0,-6.9295192603741475e-06
53,6.0,0.00044699999989461503,0.0,0.0002728439742989297
54,8.0,0.0005019999999831271,0.0,2.5765044410540534e-05
55,32.0,0.0018810000000257787,0.0,0.0001715251271143026
56,6.0,0.00038799999992988887,0.0,0.00020853807920888893
57,9.0,0.0005489999999781503,0.0,-6.929519260373985e-07
58,8.0,0.0005629999999428037,0.0,-9.804423793300342e-08
59,26.0,0.0015789999999924476,0.0,0.0001961428933989435
60,41.0,0.0022890000000188593,0.0,0.000108416916032696
61,38.0,0.0022069999999985157,0.0,0.00021474716647990218
62,12.0,0.000849000000016531,0.0,2.1474716647990196e-05
63,20.0,0.0012210000001005028,0.0,0.00028044122414543304
64,31.0,0.0017159999999876163,0.0,0.0002349765837367
65,17.0,0.0009760000000369473,0.0,0.00026658382268385206
66,13.0,0.0007580000000189102,0.0,-6.929519260376153e-08
67,19.0,0.0013390000000299551,0.0,0.00031612374960208713
68,32.0,0.001836000000025706,0.0,0.00023987538495221476
69,21.0,0.0011869999999589709,0.0,-6.929519260376153e-09
70,7.0,0.00043700000003354944,0.0,0.000272029597361217
71,14.0,0.0008109999999987849,0.0,0.00033521544317662504
72,6.0,0.0003860000000486252,0.0,0.0002680024023685138
73,37.0,0.0024869999999737047,0.0,0.0001560462252876361
74,11.0,0.0006859999999733191,0.0,0.0002694430961751768
75,43.0,0.002387999999996282,0.0,0.00026932541499543423
76,22.0,0.0013770000000477012,0.0,-0.0005148544445700313
77,23.0,0.0014810000000125,0.0,1.5604622528763627e-05
78,13.0,0.0007630000000062864,0.0,0.0002370369916256116
79,21.0,0.0011809999999741194,0.0,0.0002501851851462395
80,60.0,0.003701999999975669,0.0,2.804412241454331e-05
81,42.0,0.002459000000044398,0.0,0.0002724394818998621
82,33.0,0.0019130000000586733,0.0,0.0002239375583575685
83,45.0,0.002615000000105283,0.0,9.981844363566271e-05
84,38.0,0.002227999999945496,0.0,0.0002744774727008815
85,21.0,0.0011819999999715947,0.0,0.00022048571636338287
86,8.0,0.0004900000000134241,0.0,-8.637814882015105e-05
87,14.0,0.0010770000000093205,0.0,-8.637814882015088e-06
88,11.0,0.0007300000000896034,0.0,0.0002737053987631008
89,17.0,0.000969999999938409,0.0,0.00021324390409143445
90,26.0,0.0015580000000454675,0.0,0.00026358845641296394
91,4.0,0.00027899999997771374,0.0,0.0002703204035331869
92,13.0,0.0007759999999734646,0.0,0.00010756293896828779
93,11.0,0.0007339999999658176,0.0,2.635884564129639e-05
94,13.0,0.0007600000000138607,0.0,2.6358845641296443e-06
95,10.0,0.0006700000000137152,0.0,2.7370539876310084e-05
96,11.0,0.0006490000000667351,0.0,2.1324390409143437e-05
97,14.0,0.0008109999999987849,0.0,-0.0005804844350318983
98,7.0,0.0005529999999680513,0.0,0.000190829631255649
99,18.0,0.0010180000000445943,0.0,0.00025645061613947936
100,7.0,0.00043599999992238736,0.0,2.5645061613947914e-05
101,25.0,0.001688999999942098,0.0,0.00011422716567202216
102,11.0,0.000651999999945474,0.0,0.00029743967287072033
103,12.0,0.000707000000033986,0.0,0.00020627958127003717
104,5.0,0.0004199999999627835,0.0,0.00028070409463960475
105,19.0,0.001079000000004271,0.0,0.0002340113280845889
106,14.0,0.000994999999988977,0.0,2.0627958127003685e-05
107,25.0,0.0013959999999997308,0.0,0.00028316592489028306
108,23.0,0.0012920000000349319,0.0,0.0002490118929339855
109,18.0,0.0010310000000117725,0.0,0.00027150895339200386
110,25.0,0.0013979999999946813,0.0,0.0001891398219894874
111,18.0,0.0014279999999189386,0.0,0.00027421407694433773
112,13.0,0.0007630000000062864,0.0,0.000127340702655438
113,12.0,0.0007729999999810389,0.0,0.00021759643907763912
114,12.0,0.0007090000000289365,0.0,0.00024438960721488896
115,4.0,0.00028199999997013947,0.0,2.4438960721488853e-05
116,6.0,0.00038500000005115,0.0,2.4438960721489124e-06
117,22.0,0.0012520000000222353,0.0,-1.0575109245484539e-05
118,12.0,0.0008190000000922737,0.0,0.00014626944798787402
119,22.0,0.0014609999999493084,0.0,1.4626944798787388e-05
120,11.0,0.000657000000046537,0.0,0.0002194543121861115
121,4.0,0.0002779999999802385,0.0,2.1759643907763907e-05
122,5.0,0.0003309999999601132,0.0,0.00024978743316380724
123,10.0,0.0005950000000893851,0.0,0.0002748415550899532
124,12.0,0.000701999999932923,0.0,2.1945431218611106e-05
125,4.0,0.0002790000000914006,0.0,2.7484155508995312e-05
126,29.0,0.0018209999999498905,0.0,2.831659248902829e-05
127,22.0,0.0013810000000376021,0.0,2.8316592489028235e-06
128,21.0,0.001191999999946347,0.0,-9.56926501909455e-05
129,13.0,0.0007600000000138607,0.0,0.00016390492859283355
130,13.0,0.0007580000000189102,0.0,-3.2929914161301734e-05
131,11.0,0.0008569999999963329,0.0,0.00018711282397320148
132,5.0,0.00033399999995253893,0.0,1.8711282397320132e-05
133,17.0,0.0010379999999940992,0.0,9.885745543739471e-05
134,7.0,0.00048199999991993536,0.0,0.00021411566727531022
135,32.0,0.0016870000000608343,0.0,0.00024983593391558523
136,10.0,0.0005700000000388172,0.0,2.175964390776369e-06
137,13.0,0.0007190000000036889,0.0,2.1759643907765316e-07
138,5.0,0.0005309999999099091,0.0,2.1759643907787e-08
139,13.0,0.0007739999999785141,0.0,2.4983593391558507e-05
140,12.0,0.0007090000000289365,0.0,0.00013259408555897731
141,16.0,0.0010320000000092477,0.0,2.497874331638066e-05
142,14.0,0.0008159999999861611,0.0,2.497874331638082e-06
143,18.0,0.0010260000000243963,0.0,0.00022635466258743295
144,13.0,0.0007779999999684151,0.0,2.497874331638299e-07
145,9.0,0.0006549999999378997,0.0,2.2635466258743274e-05
146,47.0,0.002693000000022039,0.0,-0.0005629702812062598
147,17.0,0.0010389999999915744,0.0,0.00021154199283078683
148,27.0,0.001504999999951906,0.0,0.0002669607970821523
149,33.0,0.0020170000000234722,0.0,1.1422716567202195e-05
150,9.0,0.0005449999999882493,0.0,0.00021664645371582167
151,14.0,0.0008170000000973232,0.0,0.00032451433224993387
152,25.0,0.001550999999949454,0.0,-9.85409749127498e-05
153,20.0,0.0012140000000044893,0.0,0.00024077609313167875
154,14.0,0.0008930000000191285,0.0,0.00023918447920647616
155,16.0,0.001174999999989268,0.0,-8.608384655620733e-05
156,8.0,0.0004999999999881766,0.0,2.4077609313167853e-05
157,6.0,0.00038699999993241363,0.0,0.0002665346334260471
158,43.0,0.0024099999999407373,0.0,0.00021209391987471785
159,14.0,0.001040999999986525,0.0,2.3918447920647618e-05
160,14.0,0.0009269999999332867,0.0,-8.608384655620733e-06
161,9.0,0.0005820000000085201,0.0,0.0002182299832034634
162,8.0,0.0005350000000134969,0.0,-9.854097491274986e-06
163,41.0,0.0022979999999961365,0.0,0.00029891251708076354
164,23.0,0.0014939999999796783,0.0,1.424101150862767e-05
165,7.0,0.00043999999991228833,0.0,0.0002486736706074187
166,8.0,0.0004900000000134241,0.0,0.0002688806601694083
167,18.0,0.0010240000000294458,0.0,0.00025015159368303757
168,7.0,0.00044400000001587614,0.0,0.00024925079391447687
169,4.0,0.0002779999999802385,0.0,0.0002181010020613628
170,17.0,0.0010139999999410065,0.0,0.00015777123524416772
171,26.0,0.0015670000000227446,0.0,0.00011767444131563872
172,9.0,0.0005470000000968867,0.0,0.00021724425489332995
173,19.0,0.0011560000000372384,0.0,2.501515936830374e-05
174,13.0,0.0007580000000189102,0.0,2.5015159368303903e-06
175,20.0,0.0011409999999614229,0.0,2.9891251708076354e-05
176,4.0,0.0002800000000888758,0.0,0.0002623099668302889
177,7.0,0.0004369999999198626,0.0,1.1767444131563867e-05
178,8.0,0.0006949999999505962,0.0,1.577712352441679e-05
179,74.0,0.004318999999895823,0.0,0.000291029206222993
180,9.0,0.0006769999999960419,0.0,2.501515936830607e-07
181,19.0,0.0013149999999768625,0.0,0.00027084929039648223
182,14.0,0.000841000000036729,0.0,0.0002720116138690633
183,65.0,0.0037250000000312866,0.0,0.00014790876978864283
184,8.0,0.0004989999999907013,0.0,0.0002183997195621685
185,10.0,0.0006680000000187647,0.0,2.183997195621685e-05
186,15.0,0.0008689999999660358,0.0,0.0002457497083241778
187,45.0,0.0025289999999813517,0.0,-4.553054751659706e-05
188,45.0,0.0026789999999436986,0.0,0.0002710717561026947
189,15.0,0.0009520000000975415,0.0,0.0002733844624483533
190,7.0,0.00044200000002092565,0.0,2.7338446244835315e-05
191,15.0,0.0008709999999609863,0.0,-8.943235915890148e-05
192,24.0,0.0013529999999946085,0.0,0.00015130582622820374
193,7.0,0.0004619999999704305,0.0,0.0002605631914319427
194,19.0,0.0010809999999992215,0.0,2.6056319143194235e-05
195,15.0,0.0009579999999687061,0.0,2.501515936829523e-08
196,12.0,0.0007090000000289365,0.0,0.0002209944575238617
197,10.0,0.0006799999999884676,0.0,2.2099445752386153e-05
198,7.0,0.00044000000002597517,0.0,0.00026754570072077253
199,36.0,0.0019890000000941654,0.0,0.00021798978016039365
200,15.0,0.0009840000000167493,0.0,2.1798978016039367e-05
201,13.0,0.0008579999999938082,0.0,0.0001938591684285914
202,13.0,0.0007580000000189102,0.0,0.0002133328830061743
203,14.0,0.0008139999999912106,0.0,0.00015983675290781306
204,10.0,0.0006350000001020817,0.0,0.000120762636809042
205,9.0,0.0005429999999932988,0.0,0.00036714273773162263
206,12.0,0.0007269999999834909,0.0,1.2076263680904176e-05
207,8.0,0.0004930000000058499,0.0,0.0002749137169910985
