steps,time,reward,delta,converged
1,0.027391999999963446,-4.161676646706587,0,False
2,0.02759299999979703,-3.568862275449102,0,False
3,0.0015379999999822758,2.4827586206896552,100.0,False
4,0.016846999999870604,-3.1684981684981683,100.0,False
5,0.010365999999976339,-0.9885714285714285,100.0,False
6,0.00950600000032864,-0.9880239520958084,100.0,False
7,0.005695000000287109,-3.10752688172043,100.0,False
8,0.016797000000224216,-4.672297297297297,100.0,False
9,0.009589000000232772,-1.5914634146341464,100.0,False
10,0.0021460000002662127,-3.5526315789473686,100.0,False
11,0.009747999999945023,-2.657303370786517,100.0,False
12,0.007473000000118191,-0.9857142857142858,100.0,False
13,0.00861799999984214,-4.10062893081761,100.0,False
14,0.004226999999900727,-3.5789473684210527,100.0,False
15,0.0019149999998262501,1.8055555555555556,100.0,False
16,0.004006000000117638,0.44285714285714284,100.0,False
17,0.005418000000190659,-0.9803921568627451,100.0,False
18,0.004065000000082364,-0.972972972972973,100.0,False
19,0.0028130000000601285,0.9423076923076923,100.0,False
20,0.0018240000003970636,2.740740740740741,100.0,False
21,0.002804000000196538,1.02,100.0,False
22,0.00295300000016141,0.8035714285714286,100.0,False
23,0.012580999999954656,-5.004504504504505,100.0,False
24,0.0014559999999619322,3.2083333333333335,100.0,False
25,0.004911999999876571,0.1744186046511628,100.0,False
26,0.001862000000073749,2.607142857142857,100.0,False
27,0.0017669999997451669,2.3666666666666667,100.0,False
28,0.006488999999874068,-2.689655172413793,100.0,False
29,0.0023360000000138825,1.8055555555555556,100.0,False
30,0.0018610000001899607,2.0606060606060606,100.0,False
31,0.003412000000025728,-0.9672131147540983,100.0,False
32,0.0021090000000185682,1.525,100.0,False
33,0.001574999999775173,2.8846153846153846,100.0,False
34,0.0014589999996132974,2.740740740740741,100.0,False
35,0.0064150000002882734,-1.8016528925619835,100.0,False
36,0.0032690000002730812,-0.9661016949152542,100.0,False
37,0.0018760000002657762,1.9705882352941178,100.0,False
38,0.0025379999997312552,-5.355555555555555,100.0,False
39,0.0027079999999841675,1.1041666666666667,100.0,False
40,0.0012119999996684783,-0.9130434782608695,100.0,False
41,0.0011620000000220898,3.590909090909091,100.0,False
42,0.0018380000001343433,2.0606060606060606,100.0,False
43,0.0020890000000690634,1.525,100.0,False
44,0.002403999999842199,-0.9565217391304348,100.0,False
45,0.0017440000001442968,2.2580645161290325,100.0,False
46,0.0024490000000696455,-0.9555555555555556,100.0,False
47,0.0010710000001381559,-0.8947368421052632,100.0,False
48,0.0014889999997649284,2.607142857142857,100.0,False
49,0.002824000000146043,-0.9622641509433962,100.0,False
