episode,length,time,reward,delta
0,48.0,0.0028760000000147556,0.0,8.553862783655403e-06
1,57.0,0.0036870000000135406,1.0,1.0000138347591512
2,17.0,0.0014869999999973516,0.0,0.0002776832840817607
3,44.0,0.004097000000001572,0.0,-5.545908420128928e-05
4,60.0,0.0037839999999960128,0.0,0.0005323994745247075
5,8.0,0.0005869999999958964,0.0,-3.0303978145480273e-05
6,8.0,0.0005299999999124339,0.0,0.0007514415251483312
7,27.0,0.0015869999999722495,0.0,0.00023714500137292556
8,20.0,0.0011560000000372384,0.0,9.789954140847885e-06
9,62.0,0.005308000000013635,0.0,0.0001057979028494582
10,17.0,0.002044999999952779,0.0,0.00016762657105096285
11,6.0,0.0004089999999905558,0.0,7.514415251483309e-05
12,37.0,0.002241999999910149,0.0,1.6762657105096274e-05
13,6.0,0.0003970000000208529,0.0,7.514415251483287e-06
14,12.0,0.0009529999999813299,0.0,0.00022340794986622952
15,68.0,0.0037649999999302963,0.0,0.0004454423114678735
16,18.0,0.0017759999999498177,0.0,5.398455857328862e-05
17,9.0,0.0011859999999614956,0.0,0.00045930976769175384
18,14.0,0.0011240000000043437,0.0,0.0005327728379695995
19,32.0,0.0022440000000187865,0.0,0.0003493034925787543
20,31.0,0.0017560000000003129,0.0,0.0002970004326660632
21,7.0,0.0004569999999830543,0.0,2.9700043266606244e-05
22,9.0,0.000611000000048989,0.0,0.0005012795266832766
23,16.0,0.001191999999946347,0.0,0.00044160827077234093
24,25.0,0.0014139999999542852,0.0,-0.0002197492739255233
25,22.0,0.001310000000103173,0.0,0.00036217972734736085
26,9.0,0.0007339999999658176,0.0,0.0002836756133586659
27,9.0,0.000979000000029373,0.0,0.0005375780038445919
28,62.0,0.004851000000030581,0.0,0.0005082125792388948
29,17.0,0.0010300000000142973,0.0,8.876128746614185e-05
30,15.0,0.0008789999999407883,0.0,0.00027769611853109837
31,28.0,0.0016989999999168504,0.0,7.804160382299881e-05
32,14.0,0.0009159999999610591,0.0,0.00021433514657390879
33,17.0,0.0009310000000368746,0.0,1.057979028494581e-05
34,32.0,0.002161999999998443,0.0,0.0003047145114487804
35,13.0,0.0014109999999618594,0.0,3.621797273473614e-05
36,10.0,0.0009489999999914289,0.0,8.876128746614174e-06
37,7.0,0.0006539999999404245,0.0,0.00032734332285674976
38,23.0,0.002036999999972977,0.0,3.273433228567497e-05
39,18.0,0.0011259999999992942,0.0,-6.483898758337001e-05
40,6.0,0.00044900000000325235,0.0,3.2734332285675296e-06
41,63.0,0.0038739999999961583,0.0,0.00034081982591933945
42,15.0,0.0008749999999508873,0.0,0.0003321212778086603
43,32.0,0.0019389999999930296,0.0,0.00022050046446242576
44,35.0,0.002842999999984386,0.0,-6.483898758337012e-06
45,14.0,0.001109000000042215,0.0,-6.483898758336687e-07
46,11.0,0.0012469999999211723,0.0,0.00016481409719204044
47,44.0,0.002668999999968946,0.0,0.00044478079568368363
48,19.0,0.0012080000000196378,0.0,0.00026520500302825334
49,22.0,0.0016070000000354412,0.0,-6.48389875833235e-08
50,53.0,0.0032390000000077634,0.0,1.6481409719204033e-05
51,33.0,0.0022350000000415093,0.0,-0.00019525728259742897
52,9.0,0.0007259999999860156,0.0,0.00031964497461937355
53,20.0,0.0012570000000096115,0.0,0.0004896309738942513
54,5.0,0.0003329999999550637,0.0,3.1964497461937414e-05
55,11.0,0.0006550000000515865,0.0,0.00031027494478593886
56,6.0,0.00039100000003600144,0.0,2.6520500302825356e-05
57,17.0,0.0009750000000394721,0.0,3.408198259193386e-05
58,18.0,0.0010280000000193468,0.0,0.0005125231700739893
59,40.0,0.0026000000000294676,0.0,0.0001592652082552149
60,34.0,0.0020049999999400825,0.0,0.0005081371005704691
