steps,time,reward,delta,converged
1,0.007908000000043103,0.0,0,False
2,0.006517000000030748,0.0,0,False
3,0.019233999999983098,0.0,0,False
4,0.013946000000032654,0.0,0,False
5,0.003294999999980064,0.0,0,False
6,0.016978999999992084,0.0,0,False
7,0.009455000000002656,0.0,0,False
8,0.02897300000006453,0.0,0,False
9,0.007431999999994332,0.0,0,False
10,0.005285999999955493,0.0,0,False
11,0.0031599999999798456,0.0,0,False
12,0.0236250000000382,0.0,0,False
13,0.007474000000001979,0.0,0,False
14,0.001125000000001819,0.0,0,False
15,0.019230999999990672,0.0,0,False
16,0.015912000000071203,0.0,0,False
17,0.003483999999957632,0.0,0,False
18,0.009757000000035987,0.0,0,False
19,0.015344000000027336,0.0,0,False
20,0.012970999999993182,0.0,0,False
21,0.00804599999992206,0.0,0,False
22,0.002274999999940519,0.0,0,False
23,0.03546500000004471,0.0,0,False
24,0.003520999999977903,0.0,0,False
25,0.012517000000002554,0.0,0,False
26,0.00846599999999853,0.0,0,False
27,0.01092299999993429,0.0,0,False
28,0.015700000000038017,0.0,0,False
29,0.032808999999929256,0.0,0,False
30,0.022896999999943546,0.0,0,False
31,0.011231999999949949,0.0,0,False
32,0.015176999999994223,0.0,0,False
33,0.01882999999997992,0.0,0,False
34,0.0038420000000769505,0.0,0,False
35,0.03640599999994265,0.0,0,False
36,0.014074999999934334,0.0,0,False
37,0.02544300000010935,0.0,0,False
38,0.001584999999977299,0.0,0,False
39,0.0333459999999377,0.0,0,False
40,0.003039999999941756,0.0,0,False
41,0.0013189999999667634,0.0,0,False
42,0.0028800000000046566,0.0,0,False
43,0.002169999999978245,0.0,0,False
44,0.03747699999996712,0.0,0,False
45,0.010960999999952037,0.0,0,False
46,0.02042299999993702,0.0,0,False
47,0.005226999999990767,0.0,0,False
48,0.03376700000001165,0.0,0,False
49,0.01796999999999116,0.0,0,False
50,0.016340000000013788,0.0,0,False
51,0.028694999999970605,0.0,0,False
52,0.006684000000063861,0.0,0,False
53,0.015980000000013206,0.0,0,False
54,0.01721199999997225,0.0,0,False
55,0.03370600000005197,0.0,0,False
56,0.03098899999997684,0.0,0,False
57,0.011627000000089538,0.0,0,False
58,0.021613999999999578,0.0,0,False
59,0.031217000000083317,0.0,0,False
60,0.032381999999984146,0.0,0,False
61,0.029969000000050983,0.0,0,False
62,0.02502900000001773,0.0,0,False
63,0.013880000000085602,0.0,0,False
64,0.03626899999994748,0.0,0,False
65,0.014306000000033237,0.0,0,False
66,0.03266099999996186,0.0,0,False
67,0.03144600000007358,0.0,0,False
68,0.03138100000001032,0.0,0,False
69,0.0020230000000083237,0.0,0,False
70,0.030872999999928652,0.0,0,False
71,0.031087999999954263,0.0,0,False
72,0.03231600000003709,0.0,0,False
73,0.027009000000020933,0.0,0,False
74,0.0028489999999692373,0.0,0,False
75,0.033119000000056076,0.0,0,False
76,0.02932700000008026,0.0,0,False
77,0.011354999999980464,0.0,0,False
78,0.030702000000019325,0.0,0,False
79,0.03024999999990996,0.0,0,False
80,0.031031000000098174,0.0,0,False
81,0.02954499999998461,0.0,0,False
82,0.028496000000018284,0.0,0,False
83,0.008206999999970321,0.0,0,False
84,0.030639999999948486,0.0,0,False
85,0.030529999999998836,0.0,0,False
86,0.03289400000005571,0.0,0,False
87,0.03994599999998627,0.0,0,False
88,0.03720599999996921,0.0,0,False
89,0.039470000000051186,0.0,0,False
90,0.04635000000007494,0.0,0,False
91,0.03163799999992989,0.0,0,False
92,0.03326500000002852,0.0,0,False
93,0.010345999999913147,0.0,0,False
94,0.03791999999998552,0.0,0,False
95,0.033455000000003565,0.0,0,False
96,0.012781000000018139,0.0,0,False
97,0.031615999999985434,0.0,0,False
98,0.03269999999997708,0.0,0,False
99,0.03595099999995455,0.0,0,False
100,0.03209700000002158,0.0,0,False
101,0.032285000000001673,0.0,0,False
102,0.030220999999983178,0.0,0,False
103,0.02851999999995769,0.0,0,False
104,0.029163999999923362,0.0,0,False
105,0.005951000000095519,0.0,0,False
106,0.028345000000058462,0.0,0,False
107,0.030482000000006337,0.0,0,False
108,0.03610100000003058,0.0,0,False
109,0.034051999999974214,0.0,0,False
110,0.03215699999998378,0.0,0,False
111,0.03096200000004501,0.0,0,False
112,0.03084000000001197,0.0,0,False
113,0.030333000000041466,0.0,0,False
114,0.03035000000011223,0.0,0,False
115,0.00548300000002655,0.0,0,False
116,0.03018099999997048,0.0,0,False
117,0.030285000000048967,0.0,0,False
118,0.029055999999968662,0.0,0,False
119,0.03055600000004688,0.0,0,False
120,0.02867300000002615,0.0,0,False
121,0.030785999999920932,0.0,0,False
122,0.033127999999919666,0.0,0,False
123,0.03280399999994188,0.0,0,False
124,0.03375200000004952,0.0,0,False
125,0.03287000000000262,0.0,0,False
126,0.03349599999990005,0.0,0,False
127,0.03273999999998978,0.0,0,False
128,0.03160600000001068,0.0,0,False
129,0.015019999999935862,0.0,0,False
130,0.03373599999997623,0.0,0,False
131,0.03104499999994914,0.0,0,False
132,0.03187300000001869,0.0,0,False
133,0.03213400000004185,0.0,0,False
134,0.0326790000000301,0.0,0,False
135,0.03134899999997742,0.0,0,False
136,0.031768999999940206,0.0,0,False
137,0.030857999999966523,0.0,0,False
138,0.030687000000057196,0.0,0,False
139,0.03538500000001932,0.0,0,False
140,0.0035290000000713917,0.0,0,False
141,0.0311940000000277,0.0,0,False
142,0.03391500000009273,0.0,0,False
143,0.03852500000004966,0.0,0,False
144,0.033295999999950254,0.0,0,False
145,0.035255000000006476,0.0,0,False
146,0.04863700000009885,0.0,0,False
147,0.042857999999910135,0.0,0,False
148,0.03407900000001973,0.0,0,False
149,0.03394199999991088,0.0,0,False
150,0.024620000000027176,0.0,0,False
151,0.034496999999987565,0.0,0,False
152,0.03640600000005634,0.0,0,False
153,0.038428999999950975,0.0,0,False
154,0.04655399999990095,0.0,0,False
155,0.041604000000006636,0.0,0,False
156,0.03029900000001362,0.0,0,False
157,0.031120999999984633,0.0,0,False
158,0.031975999999986016,0.0,0,False
159,0.02989300000001549,0.0,0,False
160,0.02994899999998779,0.0,0,False
161,0.02842699999996512,0.0,0,False
162,0.029530000000022483,0.0,0,False
163,0.0295530000000781,0.0,0,False
164,0.03082799999992858,0.0,0,False
165,0.030777000000057342,0.0,0,False
166,0.0327989999999545,0.0,0,False
167,0.03347499999995307,0.0,0,False
168,0.034196999999949185,0.0,0,False
169,0.032628000000045176,0.0,0,False
170,0.03250100000002476,0.0,0,False
171,0.03533699999991313,0.0,0,False
172,0.03387099999997645,0.0,0,False
173,0.031054000000040105,0.0,0,False
174,0.02956600000004528,0.0,0,False
175,0.03371100000003935,0.0,0,False
176,0.0312579999999798,0.0,0,False
177,0.029691999999954533,0.0,0,False
178,0.029903999999987718,0.0,0,False
179,0.030346000000008644,0.0,0,False
180,0.029395000000022264,0.0,0,False
181,0.02874199999996563,0.0,0,False
182,0.031224999999949432,0.0,0,False
183,0.030279999999947904,0.0,0,False
184,0.030179000000089218,0.0,0,False
185,0.029107999999951062,0.0,0,False
186,0.028468000000088978,0.0,0,False
187,0.03067399999997633,0.0,0,False
188,0.030981999999994514,0.0,0,False
189,0.033362000000010994,0.0,0,False
190,0.031204000000002452,0.0,0,False
191,0.03011500000002343,0.0,0,False
192,0.03044199999999364,0.0,0,False
193,0.02984100000003309,0.0,0,False
194,0.031191000000035274,0.0,0,False
195,0.0329069999999092,0.0,0,False
196,0.0327310000000125,0.0,0,False
197,0.034374999999954525,0.0,0,False
198,0.03407199999992372,0.0,0,False
199,0.03291999999999007,0.0,0,False
200,0.029686999999967156,0.0,0,True
