steps,time,reward,delta,converged
1,0.0011190000000169675,0.0,6.819466191558883e-05,False
2,0.0007889999999406427,0.0,0.00016942326253325526,False
3,0.0021200000001044828,0.0,0.0002916015668723446,False
4,0.0006680000000187647,0.0,0.0002916015668723446,False
5,0.0012870000000475557,0.0,0.0002916015668723446,False
6,0.0009049999999888314,0.0,0.0002916015668723446,False
7,0.0015720000000101209,0.0,0.0002916015668723446,False
8,0.000891000000024178,0.0,0.0002916015668723446,False
9,0.0021590000000060172,0.0,0.0002916015668723446,False
10,0.001157999999918502,0.0,0.0002916015668723446,False
11,0.001389000000017404,0.0,0.0002916015668723446,False
12,0.000945000000001528,0.0,0.0002916015668723446,False
13,0.00044000000002597517,0.0,0.0002916015668723446,False
14,0.0025620000000117216,0.0,0.0002916015668723446,False
15,0.0017760000000635046,0.0,0.0002916015668723446,False
16,0.0019759999998996136,0.0,0.0002916015668723446,False
17,0.0005489999999781503,0.0,0.0002916015668723446,False
18,0.001997999999957756,0.0,0.0002916015668723446,False
19,0.0006339999999909196,0.0,0.0002916015668723446,False
20,0.0010800000000017462,0.0,0.0002916015668723446,False
21,0.0016110000000253422,0.0,0.0002916015668723446,False
22,0.0004439999999021893,0.0,0.0002916015668723446,False
23,0.0007969999999204447,0.0,0.0002916015668723446,False
24,0.0017159999999876163,0.0,0.0002916015668723446,False
25,0.0019539999999551583,0.0,0.0002916015668723446,False
26,0.0033600000000433283,0.0,0.0002916015668723446,False
27,0.0016910000000507353,0.0,0.0002916015668723446,False
28,0.0026880000000346627,0.0,0.0002916015668723446,False
29,0.0009959999999864522,0.0,0.0002916015668723446,False
30,0.0006869999999707943,0.0,0.0002916015668723446,False
31,0.003889999999955762,0.0,0.0002916015668723446,False
32,0.0015529999999444044,0.0,0.0002916015668723446,False
33,0.0011660000000119908,0.0,0.0002916015668723446,False
34,0.0009900000000016007,0.0,0.0002916015668723446,False
35,0.0024190000000317013,0.0,0.0002916015668723446,False
36,0.0008239999999659631,0.0,0.0002916015668723446,False
37,0.0046609999999418505,0.0,0.0002916015668723446,False
38,0.0012030000000322616,0.0,0.0002916015668723446,False
39,0.0018140000000812506,0.0,0.0002916015668723446,False
40,0.005050999999980377,0.0,0.0002916015668723446,False
41,0.0028579999999465144,0.0,0.0002916015668723446,False
42,0.0009990000000925647,0.0,0.0002916015668723446,False
43,0.0041549999999688225,0.0,0.0002916015668723446,False
44,0.003865000000018881,0.0,0.0002916015668723446,False
45,0.002468000000021675,0.0,0.0002916015668723446,False
46,0.009771999999998116,0.0,0.0002916015668723446,False
47,0.0033190000000331565,0.0,0.0002916015668723446,False
48,0.002169999999978245,0.0,0.0002916015668723446,False
49,0.0021919999999227002,0.0,0.0002916015668723446,False
50,0.0035229999999728534,0.0,0.0002916015668723446,False
51,0.004385999999954038,0.0,0.0002916015668723446,False
52,0.0005149999999503052,0.0,0.0002916015668723446,False
53,0.003906000000029053,0.0,0.0002916015668723446,False
54,0.0031809999999268257,0.0,0.0002916015668723446,False
55,0.0004460000000108266,0.0,0.0002916015668723446,False
56,0.0015079999999443316,0.0,0.0002916015668723446,False
57,0.0006219999999075299,0.0,0.0002916015668723446,False
58,0.0010169999999334323,0.0,0.0002916015668723446,False
59,0.0016430000000582368,0.0,0.0002916015668723446,False
60,0.0029500000000552973,0.0,0.0002916015668723446,False
61,0.001104000000054839,0.0,0.0002916015668723446,False
62,0.0017450000000280852,0.0,0.0002916015668723446,False
63,0.001860999999962587,0.0,0.0002916015668723446,False
64,0.006651000000033491,0.0,0.0002916015668723446,False
65,0.002066000000013446,0.0,0.0002916015668723446,False
66,0.0033260000000154832,0.0,0.0002916015668723446,False
67,0.001316999999971813,0.0,0.0002916015668723446,False
68,0.00048600000002352317,0.0,0.0002916015668723446,False
69,0.0031099999999923966,0.0,0.0002916015668723446,False
70,0.0013599999999769352,0.0,0.0002916015668723446,False
71,0.0010809999999992215,0.0,0.0002916015668723446,False
72,0.004255999999941196,0.0,0.0002916015668723446,False
73,0.0007299999999759166,0.0,0.0002916015668723446,False
74,0.0019150000000536238,0.0,0.0002916015668723446,False
75,0.002221000000076856,0.0,0.0002916015668723446,False
76,0.0006809999999859428,0.0,0.0002916015668723446,False
