steps,time,reward,delta,converged
1,0.0016210000000000946,0.0,0,False
2,0.004637000000002445,0.0,0,False
3,0.0006450000000199907,0.0,0,False
4,0.0013099999999894862,0.0,0,False
5,0.008747000000028038,0.0,0,False
6,0.004746000000011463,0.0,0,False
7,0.0026040000000193686,0.0,0,False
8,0.00037800000001197986,0.0,0,False
9,0.002139999999997144,0.0,0,False
10,0.0018190000000117834,0.0,0,False
11,0.0017300000000091131,0.0,0,False
12,0.0006369999999833453,0.0,0,False
13,0.0015840000000366672,0.0,0,False
14,0.008272999999974218,0.0,0,False
15,0.0016339999999672727,0.0,0,False
16,0.003517999999985477,0.0,0,False
17,0.0013690000000110558,0.0,0,False
18,0.0012020000000347864,0.0,0,False
19,0.005174999999951524,0.0,0,False
20,0.0028719999999680113,0.0,0,False
21,0.003612999999972999,0.0,0,False
22,0.004694999999969696,0.0,0,False
23,0.005162000000041189,0.0,0,False
24,0.010624000000007072,0.0,0,False
25,0.00486799999998766,0.0,0,False
26,0.003975999999966007,0.0,0,False
27,0.004305999999985488,0.0,0,False
28,0.0019810000000006767,0.0,0,False
29,0.00225799999998344,0.0,0,False
30,0.005060000000014497,0.0,0,False
31,0.0009819999999649554,0.0,0,False
32,0.007628999999951702,0.0,0,False
33,0.005315999999993437,0.0,0,False
34,0.0028879999999844586,0.0,0,False
35,0.003489999999999327,0.0,0,False
36,0.0006349999999883948,0.0,0,False
37,0.0006440000000225155,0.0,0,False
38,0.004553999999984626,0.0,0,False
39,0.00584699999996019,0.0,0,False
40,0.0027880000000095606,0.0,0,False
41,0.0020650000000159707,0.0,0,False
42,0.009285999999974592,0.0,0,False
43,0.002108000000021093,0.0,0,False
44,0.0018919999999980064,0.0,0,False
45,0.012913000000025932,0.0,0,False
46,0.0023939999999811334,0.0,0,False
47,0.009681000000000495,0.0,0,False
48,0.022804000000007818,0.0,0,False
49,0.004769999999950869,0.0,0,False
50,0.0035090000000082,0.0,0,False
51,0.003008000000022548,0.0,0,False
52,0.00724800000000414,0.0,0,False
53,0.0006960000000049149,0.0,0,False
54,0.003927000000032876,0.0,0,False
55,0.0022020000000111395,0.0,0,False
56,0.0033439999999700376,0.0,0,False
57,0.003022999999984677,0.0,0,False
58,0.002644999999972697,0.0,0,False
59,0.0034689999999955035,0.0,0,False
60,0.0055370000000039,0.0,0,False
61,0.006192999999996118,0.0,0,False
62,0.001978000000008251,0.0,0,False
63,0.0014019999999845822,0.0,0,False
64,0.003436999999962609,0.0,0,False
65,0.021070000000008804,0.0,0,False
66,0.009490999999968608,0.0,0,False
67,0.0136489999999867,0.0,0,False
68,0.012177999999948952,0.0,0,False
69,0.0014899999999897773,0.0,0,False
70,0.006773000000009688,0.0,0,False
71,0.001821000000006734,0.0,0,False
72,0.0010939999999663996,0.0,0,False
73,0.0030040000000326472,0.0,0,False
74,0.0029289999999946303,0.0,0,False
75,0.006192999999996118,0.0,0,False
76,0.01525600000002214,0.0,0,False
77,0.011300000000005639,0.0,0,False
78,0.029341999999985546,0.0,0,False
79,0.0026110000000016953,0.0,0,False
80,0.005269999999995889,0.0,0,False
81,0.007653000000004795,0.0,0,False
82,0.01501500000000533,0.0,0,False
83,0.004918999999972584,0.0,0,False
84,0.003719000000046435,0.0,0,False
85,0.003123000000016418,0.0,0,False
86,0.002135000000009768,0.0,0,False
87,0.009928000000002157,0.0,0,False
88,0.010632000000043718,0.0,0,False
89,0.0020860000000197942,0.0,0,False
90,0.008007999999961157,0.0,0,False
91,0.002108000000021093,0.0,0,False
92,0.012852000000009411,0.0,0,False
93,0.00765400000000227,0.0,0,False
94,0.007562000000007174,0.0,0,False
95,0.005110000000001946,0.0,0,False
96,0.00785600000000386,0.0,0,False
97,0.0025549999999725514,0.0,0,False
98,0.00480899999996609,0.0,0,False
99,0.005906999999979234,0.0,0,False
100,0.005785000000003038,0.0,0,False
101,0.0063279999999963366,0.0,0,False
102,0.0032049999999799184,0.0,0,False
103,0.008504000000016276,0.0,0,False
104,0.013375999999993837,0.0,0,False
105,0.0025580000000218206,0.0,0,False
106,0.008124000000009346,0.0,0,False
107,0.005328000000019983,0.0,0,False
108,0.007721000000003642,0.0,0,False
109,0.009851999999966665,0.0,0,False
110,0.014239000000031865,0.0,0,False
111,0.001170999999999367,0.0,0,False
112,0.0022940000000062355,0.0,0,False
113,0.01698700000002873,0.0,0,False
114,0.015948999999977787,0.0,0,False
115,0.0017920000000231084,0.0,0,False
116,0.006995000000017626,0.0,0,False
117,0.005945999999994456,0.0,0,False
118,0.006995000000017626,0.0,0,False
