episode,length,time,reward,delta
128,19.0,0.0011880000001838198,81.0,0.0001906841438739093
129,15.0,0.000959000000193555,85.0,0.0001716157294850973
130,18.0,0.001067000000148255,-17.0,0.00015445415652948213
131,23.0,0.0013369999999213178,-121.0,0.00013900874087369175
132,34.0,0.0020520000000487926,-231.0,0.00012510786677921715
133,12.0,0.0007259999999860156,88.0,0.0001125970801041376
134,12.0,0.0007989999999153952,88.0,0.00010133737208661842
135,17.0,0.0010970000000725122,83.0,9.120363488079875e-05
136,41.0,0.0024109999999382126,-238.0,8.208327139413996e-05
137,16.0,0.0009959999999864522,84.0,7.387494424904162e-05
138,20.0,0.001178999999865482,80.0,6.648744982840071e-05
139,35.0,0.002083000000084212,-34.0,5.983870484271847e-05
140,18.0,0.001136999999971522,-215.0,5.385483436270988e-05
141,24.0,0.0015120000000479195,-23.0,4.846935092928106e-05
142,12.0,0.0007749999999759893,88.0,4.3622415830668615e-05
143,17.0,0.0010120000001734297,83.0,3.9260174247601753e-05
144,27.0,0.001600999999936903,-26.0,3.533415681999941e-05
145,16.0,0.0011529999999311258,84.0,3.180074114084164e-05
146,19.0,0.00112200000012308,81.0,2.8620667023915303e-05
147,17.0,0.001010999999834894,83.0,2.575860031583943e-05
148,16.0,0.0010009999998601415,84.0,2.3182740278571146e-05
149,22.0,0.0013280000000577274,78.0,2.086446625071403e-05
150,16.0,0.0009589999999661813,84.0,1.8778019622800457e-05
151,21.0,0.0012710000000879518,-20.0,1.6900217659099326e-05
152,15.0,0.0009430000000065775,85.0,1.521019589745265e-05
153,12.0,0.0007289999998647545,88.0,1.3689176313391727e-05
154,14.0,0.0008520000001226435,86.0,1.2320258676368212e-05
155,14.0,0.0009259999999358115,86.0,1.1088232810152476e-05
156,22.0,0.0012920000001486187,78.0,9.979409526295058e-06
157,14.0,0.0008700000000771979,86.0,8.98146856798121e-06
158,15.0,0.0010469999999713764,-14.0,8.083321716867431e-06
159,19.0,0.00112899999999172,-18.0,7.274989542338517e-06
160,22.0,0.001283999999941443,-21.0,6.547490585262494e-06
161,17.0,0.0010589999999410793,-16.0,5.892741526736245e-06
162,17.0,0.001015999999935957,83.0,5.303467375483706e-06
163,12.0,0.0007709999999860884,88.0,4.77312063651425e-06
164,14.0,0.000827999999955864,86.0,4.2958085657573974e-06
165,32.0,0.0019210000000384753,-229.0,3.866227714866e-06
166,24.0,0.001410000000078071,-122.0,3.479604941958314e-06
167,14.0,0.0008030000001326698,86.0,3.1316444477624827e-06
168,17.0,0.0010030000000824657,-16.0,2.818479998722978e-06
169,18.0,0.001011999999946056,82.0,2.5366319960085093e-06
170,19.0,0.0010609999999360298,81.0,2.2829687935654874e-06
171,34.0,0.0020269999999982247,-231.0,2.0546719099456823e-06
172,14.0,0.0008660000000872969,86.0,1.849204721793285e-06
173,35.0,0.002161999999998443,-133.0,1.6642842552982984e-06
174,14.0,0.0008030000001326698,86.0,1.497855834031725e-06
175,16.0,0.0009099999999762076,84.0,1.3480702563128943e-06
176,29.0,0.0015800000001036096,-28.0,1.2132632321026904e-06
177,22.0,0.001213000000007014,-21.0,1.0919369088924213e-06
178,27.0,0.0014810000000125,-125.0,9.827432165820937e-07
179,27.0,0.0015579999999317806,-26.0,8.844688892395425e-07
180,32.0,0.001968999999917287,-31.0,7.960219932101609e-07
181,14.0,0.0008030000001326698,86.0,7.164197910469738e-07
182,13.0,0.0007470000000466825,-12.0,6.447778133633619e-07
183,15.0,0.0008569999999963329,85.0,5.803000249215984e-07
184,18.0,0.0010930000000826112,82.0,5.222700281137804e-07
185,12.0,0.0007190000001173757,88.0,4.700430196180605e-07
186,19.0,0.0011030000000573636,81.0,4.2303871339299803e-07
187,42.0,0.002330000000029031,-338.0,3.8073484631695464e-07
188,39.0,0.0021919999999227002,-137.0,3.426613659485156e-07
189,39.0,0.0020919999999478023,-236.0,3.0839522935366404e-07
190,12.0,0.0006889999999657448,88.0,2.775556993128703e-07
191,12.0,0.0007550000000264845,88.0,2.4980012369724136e-07
192,12.0,0.0007129999999051506,88.0,2.248201127486027e-07
193,45.0,0.0025920000000496657,-143.0,2.0233810005265696e-07
194,16.0,0.0009919999999965512,84.0,1.8210428720522032e-07
195,14.0,0.0007969999999204447,86.0,1.6389385848469828e-07
196,13.0,0.0007429999998294079,87.0,1.475044655308011e-07
197,22.0,0.0014529999998558196,-21.0,1.3275402466206287e-07
198,12.0,0.0006930000001830194,88.0,1.1947862788019847e-07
199,24.0,0.0014169999999467109,76.0,1.075307665132641e-07
200,25.0,0.0013690000000678992,-24.0,9.677768275651033e-08
201,14.0,0.0007940000000417058,86.0,8.709992016520118e-08
202,63.0,0.0035300000001825538,-656.0,7.838993099085201e-08
203,16.0,0.0009290000000419241,84.0,7.055093931285228e-08
204,15.0,0.0008609999999862339,85.0,6.349584680265252e-08
205,12.0,0.0006949999999505962,88.0,5.7146266385643685e-08
206,12.0,0.0007339999999658176,88.0,5.143164116816479e-08
207,14.0,0.0008019999997941341,86.0,4.628847705134831e-08
208,18.0,0.0010110000000622676,-17.0,4.165963218838442e-08
209,20.0,0.0011179999999058055,80.0,3.749366328520409e-08
210,21.0,0.0012010000000373111,-20.0,3.374429979885463e-08
211,12.0,0.0006960000000617583,88.0,3.036987550331105e-08
212,12.0,0.0007129999999051506,88.0,2.7332887952979945e-08
213,12.0,0.0006909999999606953,88.0,2.4599600578767422e-08
214,22.0,0.0013650000000779983,-21.0,2.2139644784147094e-08
215,30.0,0.001684999999952197,-128.0,1.9925678884646914e-08
216,12.0,0.0006920000000718574,88.0,1.7933103890754865e-08
217,23.0,0.0014340000000174769,-121.0,1.6139793501679378e-08
218,24.0,0.0013160000000880245,-23.0,1.4525809888255026e-08
219,28.0,0.0015260000000125729,-27.0,1.3073233162685938e-08
220,17.0,0.0009580000000823929,83.0,1.176590558316093e-08
221,20.0,0.0011129999998047424,-19.0,1.058931786701578e-08
222,18.0,0.0010859999999865977,82.0,9.530381817057787e-09
223,31.0,0.0017750000001797162,-129.0,8.57734505643748e-09
224,14.0,0.0007960000000366563,86.0,7.719606287537317e-09
225,30.0,0.0016390000000683358,-128.0,6.947644237698114e-09
226,14.0,0.0007990000001427688,86.0,6.252875550671888e-09
227,12.0,0.0007160000000112632,88.0,5.627583732348285e-09
228,14.0,0.0008370000000468281,86.0,5.06481967477157e-09
229,59.0,0.00398300000006202,-454.0,4.5583306018670555e-09
230,17.0,0.0010979999999563006,83.0,4.102503226022236e-09
231,17.0,0.0010350000000016735,-16.0,3.6922500612490694e-09
232,16.0,0.0009760000000369473,84.0,3.323023634038691e-09
233,27.0,0.001679999999851134,-26.0,2.9907170073784073e-09
234,24.0,0.0014489999998659187,-23.0,2.691649569896981e-09
235,14.0,0.0008690000001934095,86.0,2.42248177073634e-09
236,12.0,0.0007940000000417058,88.0,2.1802293304062914e-09
237,19.0,0.0011889999998402345,-18.0,1.9622063973656623e-09
238,14.0,0.0008640000000923465,86.0,1.765982915458153e-09
239,17.0,0.0010829999998804851,83.0,1.5893846239123377e-09
240,16.0,0.0009800000000268483,84.0,1.4304504247775185e-09
241,14.0,0.0008629999999811844,86.0,1.2874039612142951e-09
242,18.0,0.0010910000000876607,82.0,1.1586678283492802e-09
243,19.0,0.001182999999855383,-18.0,1.0428067298562382e-09
244,25.0,0.0014909999999872525,-24.0,9.38527477956086e-10
245,39.0,0.002319999999826905,-236.0,8.446789934168919e-10
246,14.0,0.0008669999999710853,86.0,7.602096729897312e-10
247,18.0,0.0010930000000826112,82.0,6.841958111181157e-10
248,12.0,0.0008169999998699495,88.0,6.15770545664418e-10
249,15.0,0.0009430000000065775,85.0,5.541949121834477e-10
250,14.0,0.0008969999998953426,86.0,4.987725787941599e-10
251,12.0,0.0007940000000417058,88.0,4.488924787438009e-10
252,14.0,0.0008780000000569999,86.0,4.0400038869847776e-10
253,17.0,0.0010270000000218715,83.0,3.6359892874315847e-10
254,16.0,0.0009560000000874425,84.0,3.2723335152695654e-10
255,12.0,0.0007350000000769796,88.0,2.945057531178463e-10
256,45.0,0.0026669999999739957,-341.0,2.6506086214794777e-10
257,19.0,0.0012329999999565189,-18.0,2.3855761810409604e-10
258,20.0,0.0012110000000120635,-19.0,2.1469759303727187e-10
259,22.0,0.0013820000001487642,-21.0,1.9322499156260164e-10
260,17.0,0.0010070000000723667,-16.0,1.7389822914992692e-10
261,16.0,0.0009580000000823929,84.0,1.5650414297851967e-10
262,27.0,0.001665000000002692,-26.0,1.4085799193708226e-10
263,21.0,0.0013850000000275031,-20.0,1.2677503491431708e-10
264,24.0,0.0014300000000275759,-23.0,1.1409895250835689e-10
265,14.0,0.0008909999999104912,-13.0,1.0268763617204968e-10
266,15.0,0.0008960000000115542,85.0,9.241318821295863e-11
267,16.0,0.0009520000000975415,-15.0,8.317613264807733e-11
268,12.0,0.0007740000000922009,88.0,7.486278263968416e-11
269,12.0,0.0009259999999358115,88.0,6.73736622047727e-11
270,13.0,0.0007849999999507418,87.0,6.063771706976695e-11
271,20.0,0.001234000000067681,-19.0,5.4569682106375694e-11
272,12.0,0.0008849999999256397,88.0,4.9112713895738125e-11
273,12.0,0.0007299999999759166,88.0,4.419575816427823e-11
274,12.0,0.0007279999999809661,88.0,3.977618234785041e-11
275,14.0,0.0008420000001478911,86.0,3.579714302759385e-11
276,20.0,0.0012150000000019645,-19.0,3.221600763936294e-11
277,14.0,0.0008370000000468281,86.0,2.8990143619012088e-11
278,25.0,0.001596999999947002,-24.0,2.609112925711088e-11
279,18.0,0.001007999999956155,82.0,2.347633198951371e-11
280,33.0,0.0018359999999120191,-329.0,2.113154096150538e-11
281,14.0,0.0008389999998144049,86.0,1.901412360894028e-11
282,24.0,0.0013239999998404528,76.0,1.7109869077103212e-11
283,16.0,0.0008990000001176668,84.0,1.5404566511278972e-11
284,16.0,0.0009880000000066502,84.0,1.3869794202037156e-11
285,16.0,0.0009019999999964057,84.0,1.247713043994736e-11
286,18.0,0.0010529999999562278,82.0,1.1226575225009583e-11
287,14.0,0.000831999999945765,86.0,1.0103917702508625e-11
288,12.0,0.0007000000000516593,88.0,9.094947017729282e-12
289,20.0,0.0011480000000574364,80.0,8.185452315956354e-12
290,16.0,0.0011010000000624132,84.0,7.361222742474638e-12
291,20.0,0.0011230000000068685,-19.0,6.622258297284134e-12
292,13.0,0.000753000000031534,87.0,5.9543481256696396e-12
293,18.0,0.001011999999946056,82.0,5.357492227631155e-12
294,12.0,0.0006969999999455467,88.0,4.817479748453479e-12
295,14.0,0.0008040000000164582,86.0,4.334310688136611e-12
296,12.0,0.0007230000001072767,88.0,3.893774191965349e-12
297,16.0,0.0009090000000924192,84.0,3.510081114654895e-12
298,12.0,0.0007270000000971777,88.0,3.154809746774845e-12
299,14.0,0.0008010000001377193,86.0,2.8421709430404007e-12
300,12.0,0.0006930000001830194,88.0,2.5579538487363607e-12
301,26.0,0.0014229999999315623,-25.0,2.3021584638627246e-12
302,12.0,0.0006929999999556458,88.0,2.0747847884194925e-12
303,25.0,0.0013679999999567372,-24.0,1.8616219676914625e-12
304,12.0,0.0006940000000668078,88.0,1.6768808563938364e-12
305,14.0,0.0007990000001427688,86.0,1.5063505998114124e-12
306,12.0,0.0008870000001479639,88.0,1.3500311979441904e-12
307,29.0,0.001619000000118831,-127.0,1.2221335055073723e-12
308,14.0,0.0007939999998143321,86.0,1.0942358130705543e-12
309,27.0,0.0014830000000074506,-125.0,9.805489753489383e-13
310,26.0,0.0014289999999164138,-25.0,8.810729923425242e-13
311,12.0,0.0007329999998546555,88.0,7.958078640513122e-13
312,16.0,0.0009059999999863066,84.0,7.105427357601002e-13
313,20.0,0.0011429999999563734,-19.0,6.394884621840902e-13
314,40.0,0.002261999999973341,-138.0,5.684341886080801e-13
315,14.0,0.0008029999999052961,86.0,5.115907697472721e-13
316,12.0,0.0006979999998293351,88.0,4.547473508864641e-13
317,24.0,0.0013229999999566644,-122.0,4.121147867408581e-13
318,14.0,0.000867000000198459,86.0,3.694822225952521e-13
319,19.0,0.0011599999997997656,81.0,3.268496584496461e-13
320,12.0,0.000739999999950669,88.0,2.984279490192421e-13
321,20.0,0.0011629999999058782,-19.0,2.7000623958883807e-13
322,12.0,0.0007319999999708671,88.0,2.4158453015843406e-13
323,14.0,0.0008210000000872242,86.0,2.1316282072803006e-13
324,12.0,0.0006899999998495332,88.0,1.9895196601282805e-13
325,12.0,0.0006989999999404972,88.0,1.8474111129762605e-13
326,26.0,0.0015080000000580185,-25.0,1.7053025658242404e-13
327,14.0,0.0007999999997991836,86.0,1.5631940186722204e-13
328,15.0,0.0008550000000013824,85.0,1.4210854715202004e-13
329,38.0,0.002099000000043816,-136.0,1.2789769243681803e-13
330,14.0,0.0008390000000417785,86.0,1.1368683772161603e-13
331,12.0,0.0007419999999456195,88.0,9.947598300641403e-14
332,38.0,0.002203999999892403,-136.0,8.526512829121202e-14
333,12.0,0.0006900000000769069,88.0,7.105427357601002e-14
334,12.0,0.0006960000000617583,88.0,5.684341886080802e-14
335,23.0,0.0013040000001183216,77.0,5.684341886080802e-14
336,14.0,0.0008010000001377193,86.0,5.684341886080802e-14
337,12.0,0.0007370000000719301,88.0,5.684341886080802e-14
338,15.0,0.000849000000016531,85.0,5.684341886080802e-14
339,22.0,0.0012460000000373839,-21.0,5.684341886080802e-14
340,14.0,0.0008340000001680892,86.0,5.684341886080802e-14
341,30.0,0.0016319999999723223,-29.0,5.684341886080802e-14
342,14.0,0.0007919999998193816,86.0,5.684341886080802e-14
343,22.0,0.0012160000001131266,78.0,5.684341886080802e-14
344,16.0,0.0009589999999661813,84.0,5.684341886080802e-14
345,25.0,0.0015479999999570282,-24.0,5.684341886080802e-14
346,23.0,0.001312999999981912,-22.0,5.684341886080802e-14
347,13.0,0.0007419999999456195,-12.0,5.684341886080802e-14
348,23.0,0.0012619999999969878,-22.0,5.684341886080802e-14
349,22.0,0.0012779999999565916,-21.0,5.684341886080802e-14
350,16.0,0.0009840000000167493,84.0,5.684341886080802e-14
351,21.0,0.0011629999999058782,-20.0,5.684341886080802e-14
352,12.0,0.0006929999999556458,88.0,5.684341886080802e-14
353,16.0,0.0009060000002136803,84.0,5.684341886080802e-14
354,14.0,0.0008370000000468281,86.0,5.684341886080802e-14
355,12.0,0.0006939999998394342,88.0,5.684341886080802e-14
356,46.0,0.0024650000000292493,-243.0,5.684341886080802e-14
357,14.0,0.0009890000001178123,86.0,5.684341886080802e-14
358,12.0,0.0006929999999556458,88.0,5.684341886080802e-14
359,12.0,0.0007000000000516593,88.0,5.684341886080802e-14
360,12.0,0.0006949999999505962,88.0,5.684341886080802e-14
361,14.0,0.0007960000000366563,86.0,5.684341886080802e-14
362,14.0,0.0007909999999355932,86.0,5.684341886080802e-14
363,14.0,0.0008709999999609863,86.0,5.684341886080802e-14
364,14.0,0.0007980000000316068,86.0,5.684341886080802e-14
365,12.0,0.000691000000188069,88.0,5.684341886080802e-14
366,37.0,0.0022139999998671556,-333.0,5.684341886080802e-14
367,12.0,0.0006970000001729204,88.0,5.684341886080802e-14
368,12.0,0.0006889999999657448,88.0,5.684341886080802e-14
369,14.0,0.0008339999999407155,86.0,5.684341886080802e-14
370,16.0,0.0009549999999762804,84.0,5.684341886080802e-14
371,38.0,0.0021929999998064886,-136.0,5.684341886080802e-14
372,14.0,0.0008419999999205174,86.0,5.684341886080802e-14
373,15.0,0.0008519999998952699,85.0,5.684341886080802e-14
374,12.0,0.0006940000000668078,88.0,5.684341886080802e-14
375,14.0,0.0007989999999153952,86.0,5.684341886080802e-14
376,12.0,0.0007769999999709398,88.0,5.684341886080802e-14
377,12.0,0.0006989999999404972,88.0,5.684341886080802e-14
378,12.0,0.0006969999999455467,88.0,5.684341886080802e-14
379,18.0,0.0010150000000521686,82.0,5.684341886080802e-14
380,12.0,0.0007519999999203719,88.0,5.684341886080802e-14
381,28.0,0.0015209999999115098,-27.0,5.684341886080802e-14
382,35.0,0.0019409999999879801,-133.0,5.684341886080802e-14
383,16.0,0.000941000000011627,84.0,5.684341886080802e-14
384,23.0,0.0012710000000879518,-22.0,5.684341886080802e-14
385,12.0,0.0006940000000668078,88.0,5.684341886080802e-14
386,17.0,0.0011509999999361753,-16.0,5.684341886080802e-14
387,18.0,0.0010509999999612774,82.0,5.684341886080802e-14
388,12.0,0.0006940000000668078,88.0,5.684341886080802e-14
389,14.0,0.0008000000000265572,86.0,5.684341886080802e-14
390,14.0,0.0007990000001427688,86.0,5.684341886080802e-14
391,14.0,0.0007949999999254942,86.0,5.684341886080802e-14
392,27.0,0.0015540000001692533,-26.0,5.684341886080802e-14
393,24.0,0.0013630000000830478,-23.0,5.684341886080802e-14
394,12.0,0.0007200000000011642,88.0,5.684341886080802e-14
395,12.0,0.0006949999999505962,88.0,5.684341886080802e-14
396,14.0,0.0008339999999407155,86.0,5.684341886080802e-14
397,14.0,0.0007970000001478184,86.0,5.684341886080802e-14
398,14.0,0.0008340000001680892,86.0,5.684341886080802e-14
399,14.0,0.0008010000001377193,86.0,5.684341886080802e-14
400,12.0,0.0006980000000567088,88.0,5.684341886080802e-14
401,14.0,0.0009380000001328881,86.0,5.684341886080802e-14
402,23.0,0.0012659999999868887,-22.0,5.684341886080802e-14
403,14.0,0.0008000000000265572,86.0,5.684341886080802e-14
404,35.0,0.0019019999999727588,-232.0,5.684341886080802e-14
405,12.0,0.0006939999998394342,88.0,5.684341886080802e-14
406,13.0,0.0008379999999306165,87.0,5.684341886080802e-14
407,22.0,0.0012810000000627042,-21.0,5.684341886080802e-14
408,12.0,0.0006949999999505962,88.0,5.684341886080802e-14
409,20.0,0.001186999999845284,-19.0,5.684341886080802e-14
410,12.0,0.0007020000000466098,88.0,5.684341886080802e-14
411,14.0,0.0010950000000775617,86.0,5.684341886080802e-14
412,14.0,0.0008729999999559368,86.0,5.684341886080802e-14
413,14.0,0.0008740000000670989,86.0,5.684341886080802e-14
414,12.0,0.0007550000000264845,88.0,5.684341886080802e-14
415,12.0,0.0007889999999406427,88.0,5.684341886080802e-14
416,22.0,0.0013160000000880245,-21.0,5.684341886080802e-14
417,12.0,0.0007720000000972504,88.0,5.684341886080802e-14
418,13.0,0.0007829999999557913,-12.0,5.684341886080802e-14
419,15.0,0.0009029999998801941,85.0,5.684341886080802e-14
420,12.0,0.0007289999998647545,88.0,5.684341886080802e-14
421,14.0,0.0009230000000570726,86.0,5.684341886080802e-14
422,14.0,0.0008030000001326698,86.0,5.684341886080802e-14
423,12.0,0.0007299999999759166,88.0,5.684341886080802e-14
424,12.0,0.0008080000000063592,88.0,5.684341886080802e-14
425,16.0,0.0009110000000873697,84.0,5.684341886080802e-14
426,15.0,0.0008520000001226435,85.0,5.684341886080802e-14
427,18.0,0.0010060000001885783,-17.0,5.684341886080802e-14
428,22.0,0.0012280000000828295,-21.0,5.684341886080802e-14
429,14.0,0.0013139999998657004,86.0,5.684341886080802e-14
430,12.0,0.0007720000000972504,88.0,5.684341886080802e-14
431,16.0,0.0010709999999107822,84.0,5.684341886080802e-14
432,14.0,0.0008660000000872969,86.0,5.684341886080802e-14
433,14.0,0.0008730000001833105,86.0,5.684341886080802e-14
434,14.0,0.0008709999999609863,86.0,5.684341886080802e-14
435,14.0,0.0010959999999613501,86.0,5.684341886080802e-14
436,18.0,0.0011389999999664724,82.0,5.684341886080802e-14
437,26.0,0.001594000000068263,-25.0,5.684341886080802e-14
438,19.0,0.00115500000015345,-117.0,5.684341886080802e-14
439,12.0,0.0007869999999456923,88.0,5.684341886080802e-14
440,12.0,0.0007480000001578446,88.0,5.684341886080802e-14
441,22.0,0.00137999999992644,-21.0,5.684341886080802e-14
442,12.0,0.0007519999999203719,88.0,5.684341886080802e-14
443,14.0,0.0009079999999812571,86.0,5.684341886080802e-14
444,26.0,0.0015419999999721767,-25.0,5.684341886080802e-14
445,21.0,0.0012229999999817665,-20.0,5.684341886080802e-14
446,12.0,0.0007740000000922009,88.0,5.684341886080802e-14
447,12.0,0.0008090000001175213,88.0,5.684341886080802e-14
448,14.0,0.0008820000000469008,86.0,5.684341886080802e-14
449,13.0,0.0007849999999507418,-12.0,5.684341886080802e-14
450,12.0,0.0007299999999759166,88.0,5.684341886080802e-14
451,12.0,0.0008150000001023727,88.0,5.684341886080802e-14
452,19.0,0.0011139999999159045,81.0,5.684341886080802e-14
453,12.0,0.0007340000001931912,88.0,5.684341886080802e-14
