steps,time,reward,delta,converged
1,0.005694999999946049,0.0,0,False
2,0.006804999999985739,0.0,0,False
3,0.009198999999966873,0.0,0,False
4,0.010428000000047177,0.0,0,False
5,0.020729999999957727,0.0,0,False
6,0.016346999999996115,0.0,0,False
7,0.010580000000004475,0.0,0,False
8,0.0024219999999104402,0.0,0,False
9,0.005824999999958891,0.0,0,False
10,0.0034479999999348365,0.0,0,False
11,0.003119999999967149,0.0,0,False
12,0.001698000000033062,0.0,0,False
13,0.012087999999948806,0.0,0,False
14,0.018851000000040585,0.0,0,False
15,0.005650999999943451,0.0,0,False
16,0.00544800000000123,0.0,0,False
17,0.0024819999999863285,0.0,0,False
18,0.012447999999949388,0.0,0,False
19,0.006784000000038759,0.0,0,False
20,0.018232000000011794,0.0,0,False
21,0.00580000000002201,0.0,0,False
22,0.006988999999975931,0.0,0,False
23,0.0065180000000282234,0.0,0,False
24,0.00618500000007316,0.0,0,False
25,0.005772999999976491,0.0,0,False
26,0.0021600000000034925,0.0,0,False
27,0.010259000000019114,0.0,0,False
28,0.025031000000012682,0.0,0,False
29,0.016993999999954212,0.0,0,False
30,0.003885999999965861,0.0,0,False
31,0.009635000000002947,0.0,0,False
32,0.002919000000019878,0.0,0,False
33,0.027636000000029526,0.0,0,False
34,0.02848099999994247,0.0,0,False
35,0.023652999999967506,0.0,0,False
36,0.0073419999999941865,0.0,0,False
37,0.007102000000031694,0.0,0,False
38,0.00833700000009685,0.0,0,False
39,0.011527999999998428,0.0,0,False
40,0.010180999999988671,0.0,0,False
41,0.0029919999999492575,0.0,0,False
42,0.026553000000035354,0.0,0,False
43,0.019466999999963264,0.0,0,False
44,0.02520100000003822,0.0,0,False
45,0.0033950000000686487,0.0,0,False
46,0.009210000000052787,0.0,0,False
47,0.003233000000022912,0.0,0,False
48,0.008589000000029046,0.0,0,False
49,0.003074000000083288,0.0,0,False
50,0.011880000000019209,0.0,0,False
51,0.001702000000022963,0.0,0,False
52,0.009492000000022927,0.0,0,False
53,0.01294699999994009,0.0,0,False
54,0.0037920000000895016,0.0,0,False
55,0.002088000000071588,0.0,0,False
56,0.0015650000000277942,0.0,0,False
57,0.007319999999936044,0.0,0,False
58,0.010511000000064996,0.0,0,False
59,0.0018330000000332802,0.0,0,False
60,0.005236000000081731,0.0,0,False
61,0.01225499999998192,0.0,0,False
62,0.030926999999906002,0.0,0,False
63,0.005769999999984066,0.0,0,False
64,0.004083000000036918,0.0,0,False
65,0.00567999999998392,0.0,0,False
66,0.002911000000040076,0.0,0,False
67,0.008163999999965199,0.0,0,False
68,0.002652000000011867,0.0,0,False
69,0.0037029999999731444,0.0,0,False
70,0.0032169999999496213,0.0,0,False
71,0.010946999999987383,0.0,0,False
72,0.028433999999947446,0.0,0,False
73,0.006028000000014799,0.0,0,False
74,0.005357000000003609,0.0,0,False
75,0.007561999999893487,0.0,0,False
76,0.0024730000000090513,0.0,0,False
77,0.0072420000000192886,0.0,0,False
78,0.011707000000001244,0.0,0,False
79,0.004361999999900945,0.0,0,False
80,0.007912000000033004,0.0,0,False
81,0.009582000000023072,0.0,0,False
82,0.023588000000017928,0.0,0,False
83,0.003036000000065542,0.0,0,False
84,0.010184999999978572,0.0,0,False
85,0.026698000000010325,0.0,0,False
86,0.011846999999988839,0.0,0,False
87,0.02682199999992463,0.0,0,False
88,0.0074379999999791835,0.0,0,False
89,0.014513999999962834,0.0,0,False
90,0.011115000000017972,0.0,0,False
91,0.018418999999994412,0.0,0,False
92,0.010570000000029722,0.0,0,False
93,0.012142000000039843,0.0,0,False
94,0.02791899999999714,0.0,0,False
95,0.011734000000046763,0.0,0,False
96,0.005270999999993364,0.0,0,False
97,0.01958999999999378,0.0,0,False
98,0.0029579999999214124,0.0,0,False
99,0.024425999999948544,0.0,0,False
100,0.0020610000000260698,0.0,0,False
101,0.004032000000051994,0.0,0,False
102,0.009089000000017222,0.0,0,False
103,0.00475800000003801,0.0,0,False
104,0.0027109999999765932,0.0,0,False
105,0.008651999999983673,0.0,0,False
106,0.01003400000001875,0.0,0,False
107,0.014295000000061009,0.0,0,False
108,0.0012470000000348591,0.0,0,False
109,0.003387999999972635,0.0,0,False
110,0.012413000000037755,0.0,0,False
111,0.0030090000000200234,0.0,0,False
112,0.011626999999975851,0.0,0,False
113,0.004008999999996377,0.0,0,False
114,0.017641999999909785,0.0,0,False
115,0.007953999999926964,0.0,0,False
116,0.01081099999998969,0.0,0,False
117,0.005873000000065076,0.0,0,False
118,0.02844500000003336,0.0,0,False
119,0.0037170000000514847,0.0,0,False
120,0.00338699999997516,0.0,0,False
121,0.007856000000060703,0.0,0,False
122,0.02022999999996955,0.0,0,False
123,0.007460000000037326,0.0,0,False
124,0.005984000000012202,0.0,0,False
125,0.022447999999940293,0.0,0,False
126,0.015549999999961983,0.0,0,False
127,0.0032229999999344727,0.0,0,False
128,0.023463999999989937,0.0,0,False
129,0.018478000000072825,0.0,0,False
130,0.0034819999999626816,0.0,0,False
131,0.003125000000068212,0.0,0,False
132,0.013112999999975727,0.0,0,False
133,0.011071000000015374,0.0,0,False
134,0.006233999999949447,0.0,0,False
135,0.007240000000024338,0.0,0,False
136,0.01976400000000922,0.0,0,False
137,0.007612999999992098,0.0,0,False
138,0.019966000000067652,0.0,0,False
139,0.013998000000015054,0.0,0,False
140,0.00582299999996394,0.0,0,False
141,0.0027330000000347354,0.0,0,False
142,0.0041760000000294895,0.0,0,False
143,0.0035479999999097345,0.0,0,False
144,0.0439010000000053,0.0,0,False
145,0.009533000000033098,0.0,0,False
146,0.01927299999999832,0.0,0,False
147,0.016959999999926367,0.0,0,False
148,0.006246999999916625,0.0,0,False
149,0.00675499999999829,0.0,0,False
150,0.0078019999999696665,0.0,0,False
151,0.02157399999998688,0.0,0,False
152,0.02097799999990002,0.0,0,False
153,0.018068000000084794,0.0,0,False
154,0.027137000000038825,0.0,0,False
155,0.021036999999978434,0.0,0,False
156,0.02130099999999402,0.0,0,False
157,0.002881999999999607,0.0,0,False
158,0.004132000000026892,0.0,0,False
159,0.003516999999988002,0.0,0,False
160,0.005684999999971296,0.0,0,False
161,0.01665000000002692,0.0,0,False
162,0.015862000000083754,0.0,0,False
163,0.00682300000005398,0.0,0,False
164,0.0036169999999629,0.0,0,False
165,0.015268999999989319,0.0,0,False
166,0.002169999999978245,0.0,0,False
167,0.009053999999991902,0.0,0,False
168,0.004898000000025604,0.0,0,False
169,0.010320000000092477,0.0,0,False
170,0.0014669999999341599,0.0,0,False
171,0.0022649999999657666,0.0,0,False
172,0.01202699999998913,0.0,0,False
173,0.011272000000076332,0.0,0,False
174,0.0042140000000472355,0.0,0,False
175,0.0019350000000031287,0.0,0,False
176,0.0018670000000611253,0.0,0,False
177,0.013128000000051543,0.0,0,False
178,0.01806900000008227,0.0,0,False
179,0.02679200000000037,0.0,0,False
180,0.0054390000000239525,0.0,0,False
181,0.009201999999959298,0.0,0,False
182,0.02761899999995876,0.0,0,False
183,0.005374999999958163,0.0,0,False
184,0.004192999999986569,0.0,0,False
185,0.006409999999959837,0.0,0,False
186,0.004008999999996377,0.0,0,False
187,0.026001999999948566,0.0,0,False
188,0.01018500000009226,0.0,0,False
189,0.012539999999944484,0.0,0,False
190,0.008652999999981148,0.0,0,False
191,0.028537000000028456,0.0,0,False
192,0.027294999999980973,0.0,0,False
193,0.002207999999995991,0.0,0,False
194,0.0021469999999226275,0.0,0,False
195,0.0021510000000262153,0.0,0,False
196,0.013781999999991967,0.0,0,False
197,0.021005999999943015,0.0,0,False
198,0.012526999999977306,0.0,0,False
199,0.00283999999999196,0.0,0,False
200,0.0014879999999948268,0.0,0,True
