steps,time,reward,delta,converged
1,0.01265400000011141,0.0,0,False
2,0.005953999999974258,0.0,0,False
3,0.003351000000066051,0.0,0,False
4,0.007147000000031767,0.0,0,False
5,0.021433999999999287,0.0,0,False
6,0.01484600000003411,0.0,0,False
7,0.0009170000000722212,0.0,0,False
8,0.017080000000078144,0.0,0,False
9,0.0010190000000420696,0.0,0,False
10,0.007924000000002707,0.0,0,False
11,0.0074839999999767315,0.0,0,False
12,0.006326000000171916,0.0,0,False
13,0.004533000000037646,0.0,0,False
14,0.025266000000101485,0.0,0,False
15,0.009488999999803127,0.0,0,False
16,0.009641000000101485,0.0,0,False
17,0.002103000000033717,0.0,0,False
18,0.023687999999992826,0.0,0,False
19,0.02602100000012797,0.0,0,False
20,0.032816000000138956,0.0,0,False
21,0.004069999999956053,0.0,0,False
22,0.004939000000149463,0.0,0,False
23,0.003097999999909007,0.0,0,False
24,0.008110999999871638,0.0,0,False
25,0.009200999999848136,0.0,0,False
26,0.01562300000000505,0.0,0,False
27,0.0069100000000617,0.0,0,False
28,0.01692400000001726,0.0,0,False
29,0.001847999999881722,0.0,0,False
30,0.009123000000045067,0.0,0,False
31,0.002236999999922773,0.0,0,False
32,0.0023240000000441796,0.0,0,False
33,0.005087000000003172,0.0,0,False
34,0.012608999999883963,0.0,0,False
35,0.006596000000172353,0.0,0,False
36,0.015866999999843756,0.0,0,False
37,0.009111000000075364,0.0,0,False
38,0.014448000000129468,0.0,0,False
39,0.016352000000097178,0.0,0,False
40,0.005152999999836538,0.0,0,False
41,0.004157999999961248,0.0,0,False
42,0.012232000000039989,0.0,0,False
43,0.0021990000000187138,0.0,0,False
44,0.02133800000001429,0.0,0,False
45,0.008326000000124623,0.0,0,False
46,0.016943000000082975,0.0,0,False
47,0.0271979999999985,0.0,0,False
48,0.00426700000002711,0.0,0,False
49,0.010336000000052081,0.0,0,False
50,0.00719200000003184,0.0,0,False
51,0.013030999999955384,0.0,0,False
52,0.020502999999962412,0.0,0,False
53,0.002177999999958047,0.0,0,False
54,0.0027890000001207227,0.0,0,False
55,0.0006300000000010186,0.0,0,False
56,0.004644999999982247,0.0,0,False
57,0.026897999999846434,0.0,0,False
58,0.01901199999997516,0.0,0,False
59,0.016272999999955573,0.0,0,False
60,0.0036780000000362634,0.0,0,False
61,0.027291999999988548,0.0,0,False
62,0.008925000000090222,0.0,0,False
63,0.002520999999887863,0.0,0,False
64,0.004311000000143395,0.0,0,False
65,0.005661000000145577,0.0,0,False
66,0.008806000000049607,0.0,0,False
67,0.009856000000127096,0.0,0,False
68,0.0015439999999671272,0.0,0,False
69,0.019706000000041968,0.0,0,False
70,0.00835400000005393,0.0,0,False
71,0.009268000000020038,0.0,0,False
72,0.0019640000000435975,0.0,0,False
73,0.0011680000000069413,0.0,0,False
74,0.0014160000000629225,0.0,0,False
75,0.006000999999969281,0.0,0,False
76,0.011431000000129643,0.0,0,False
77,0.006167999999888707,0.0,0,False
78,0.0045780000000377186,0.0,0,False
79,0.005871000000070126,0.0,0,False
80,0.020247000000154003,0.0,0,False
81,0.013725000000022192,0.0,0,False
82,0.004429000000072847,0.0,0,False
83,0.005672999999887907,0.0,0,False
84,0.0023719999999229913,0.0,0,False
85,0.003752000000076805,0.0,0,False
86,0.025651000000152635,0.0,0,False
87,0.00870300000019597,0.0,0,False
88,0.0035020000000258733,0.0,0,False
89,0.017179999999825668,0.0,0,False
90,0.01996200000007775,0.0,0,False
91,0.008305000000063956,0.0,0,False
92,0.008374999999887223,0.0,0,False
93,0.005554000000074666,0.0,0,False
94,0.008618000000069514,0.0,0,False
95,0.01305299999989984,0.0,0,False
96,0.00628299999993942,0.0,0,False
97,0.010624000000007072,0.0,0,False
98,0.0022189999999682186,0.0,0,False
99,0.01259200000004057,0.0,0,False
100,0.011749000000008891,0.0,0,False
101,0.027068999999983134,0.0,0,False
102,0.00595000000021173,0.0,0,False
103,0.02694599999995262,0.0,0,False
104,0.027904000000035012,0.0,0,False
105,0.003625999999940177,0.0,0,False
106,0.016286000000036438,0.0,0,False
107,0.02733499999999367,0.0,0,False
108,0.00578100000006998,0.0,0,False
109,0.02874300000007679,0.0,0,False
110,0.028359000000136803,0.0,0,False
111,0.01702500000010332,0.0,0,False
112,0.001820000000179789,0.0,0,False
113,0.007888000000093598,0.0,0,False
114,0.014059000000088417,0.0,0,False
115,0.010577000000012049,0.0,0,False
116,0.007270999999946071,0.0,0,False
117,0.0032759999999143474,0.0,0,False
118,0.005490000000008877,0.0,0,False
119,0.006632000000081462,0.0,0,False
120,0.028303999999934604,0.0,0,False
121,0.016327999999930398,0.0,0,False
122,0.002739000000019587,0.0,0,False
123,0.010906999999861,0.0,0,False
124,0.011938999999983935,0.0,0,False
125,0.017232999999805543,0.0,0,False
126,0.0031010000000151194,0.0,0,False
127,0.009618000000045868,0.0,0,False
128,0.01607400000011694,0.0,0,False
129,0.0035479999999097345,0.0,0,False
130,0.012111999999888212,0.0,0,False
131,0.016413000000056854,0.0,0,False
132,0.004466000000093118,0.0,0,False
133,0.007648000000017419,0.0,0,False
134,0.007139999999935753,0.0,0,False
135,0.011616000000003623,0.0,0,False
136,0.005771999999979016,0.0,0,False
137,0.006135000000085711,0.0,0,False
138,0.02554299999997056,0.0,0,False
139,0.027413000000024113,0.0,0,False
140,0.013026999999965483,0.0,0,False
141,0.006624999999985448,0.0,0,False
142,0.014245999999957348,0.0,0,False
143,0.016984999999976935,0.0,0,False
144,0.015449999999873398,0.0,0,False
145,0.0034820000000763685,0.0,0,False
146,0.01354799999990064,0.0,0,False
147,0.012075999999979103,0.0,0,False
148,0.003368000000136817,0.0,0,False
149,0.013067999999975655,0.0,0,False
150,0.0020469999999477295,0.0,0,False
151,0.0073050000000876025,0.0,0,False
152,0.003966999999875043,0.0,0,False
153,0.009622000000035769,0.0,0,False
154,0.027702000000090266,0.0,0,False
155,0.0026359999999385764,0.0,0,False
156,0.004011000000218701,0.0,0,False
157,0.009013999999979205,0.0,0,False
158,0.0034020000000509754,0.0,0,False
159,0.022196000000121785,0.0,0,False
160,0.009888999999930093,0.0,0,False
161,0.009900999999899796,0.0,0,False
162,0.008737999999993917,0.0,0,False
163,0.009202000000186672,0.0,0,False
164,0.021291000000019267,0.0,0,False
165,0.015261999999893305,0.0,0,False
166,0.00825499999996282,0.0,0,False
167,0.003834999999980937,0.0,0,False
168,0.005650999999943451,0.0,0,False
169,0.016032999999879394,0.0,0,False
170,0.008344999999962965,0.0,0,False
171,0.007988999999952284,0.0,0,False
172,0.0016000000000531145,0.0,0,False
173,0.012225000000171349,0.0,0,False
174,0.00610699999992903,0.0,0,False
175,0.019829000000072483,0.0,0,False
176,0.02204499999993459,0.0,0,False
177,0.0027699999998276326,0.0,0,False
178,0.011001999999962209,0.0,0,False
179,0.007492999999840322,0.0,0,False
180,0.013568000000077518,0.0,0,False
181,0.0028170000000500295,0.0,0,False
182,0.0035080000000107248,0.0,0,False
183,0.0032389999998940766,0.0,0,False
184,0.004560000000083164,0.0,0,False
185,0.010612999999921158,0.0,0,False
186,0.010708999999906155,0.0,0,False
187,0.00782600000002276,0.0,0,False
188,0.006173999999873558,0.0,0,False
189,0.0034700000001066655,0.0,0,False
190,0.013525000000072396,0.0,0,False
191,0.028871999999864784,0.0,0,False
192,0.02065600000014456,0.0,0,False
193,0.011979000000110318,0.0,0,False
194,0.02106699999990269,0.0,0,False
195,0.022915000000011787,0.0,0,False
196,0.003026999999974578,0.0,0,False
197,0.01801900000009482,0.0,0,False
198,0.002962000000025,0.0,0,False
199,0.0030079999999088614,0.0,0,False
200,0.021437999999989188,0.0,0,True
