steps,time,reward,delta,converged
1,0.0034820000000763685,0.0,0,False
2,0.020901000000094427,0.0,0,False
3,0.012894999999844003,0.0,0,False
4,0.013983000000052925,0.0,0,False
5,0.007323000000042157,0.0,0,False
6,0.002779999999802385,0.0,0,False
7,0.005991999999878317,0.0,0,False
8,0.0037870000001021253,0.0,0,False
9,0.01005299999997078,0.0,0,False
10,0.00529499999993277,0.0,0,False
11,0.006905000000188011,0.0,0,False
12,0.006979000000001179,0.0,0,False
13,0.004622999999810418,0.0,0,False
14,0.006781999999930122,0.0,0,False
15,0.02617499999996653,0.0,0,False
16,0.0018279999999322172,0.0,0,False
17,0.012804000000187443,0.0,0,False
18,0.015372999999954118,0.0,0,False
19,0.004077000000052067,0.0,0,False
20,0.02402299999994284,0.0,0,False
21,0.01424999999994725,0.0,0,False
22,0.0042049999999562715,0.0,0,False
23,0.014501999999993131,0.0,0,False
24,0.023442999999815584,0.0,0,False
25,0.008006999999906839,0.0,0,False
26,0.005622000000130356,0.0,0,False
27,0.014102999999977328,0.0,0,False
28,0.0062720000000808795,0.0,0,False
29,0.007319999999936044,0.0,0,False
30,0.002242000000023836,0.0,0,False
31,0.02053699999987657,0.0,0,False
32,0.009554999999863867,0.0,0,False
33,0.020502999999962412,0.0,0,False
34,0.018808000000035463,0.0,0,False
35,0.007796000000098502,0.0,0,False
36,0.006046000000196727,0.0,0,False
37,0.008622999999943204,0.0,0,False
38,0.004683999999997468,0.0,0,False
39,0.010390999999799533,0.0,0,False
40,0.011731000000054337,0.0,0,False
41,0.0033240000000205328,0.0,0,False
42,0.010232000000087282,0.0,0,False
43,0.01812000000018088,0.0,0,False
44,0.007538999999951557,0.0,0,False
45,0.010387000000037006,0.0,0,False
46,0.03079499999989821,0.0,0,False
47,0.036952999999812164,0.0,0,False
48,0.007323000000042157,0.0,0,False
49,0.0025069999999232095,0.0,0,False
50,0.013984000000164087,0.0,0,False
51,0.005458999999973457,0.0,0,False
52,0.01978400000007241,0.0,0,False
53,0.01161099999990256,0.0,0,False
54,0.013394000000062078,0.0,0,False
55,0.01887599999986378,0.0,0,False
56,0.006351999999878899,0.0,0,False
57,0.0059160000000701984,0.0,0,False
58,0.003148999999893931,0.0,0,False
59,0.014448000000129468,0.0,0,False
60,0.016810999999961496,0.0,0,False
61,0.015438999999787484,0.0,0,False
62,0.009962999999970634,0.0,0,False
63,0.01206200000001445,0.0,0,False
64,0.005503000000089742,0.0,0,False
65,0.02200500000003558,0.0,0,False
66,0.0066940000001523,0.0,0,False
67,0.007258999999976368,0.0,0,False
68,0.0173850000001039,0.0,0,False
69,0.02783899999985806,0.0,0,False
70,0.011729999999943175,0.0,0,False
71,0.009780999999975393,0.0,0,False
72,0.007789999999886277,0.0,0,False
73,0.016133999999965454,0.0,0,False
74,0.012914000000137094,0.0,0,False
75,0.026431000000002314,0.0,0,False
76,0.004282999999986714,0.0,0,False
77,0.01539199999979246,0.0,0,False
78,0.005855000000110522,0.0,0,False
79,0.0017770000001746666,0.0,0,False
80,0.014453000000003158,0.0,0,False
81,0.011178999999856387,0.0,0,False
82,0.02338999999983571,0.0,0,False
83,0.0346950000000561,0.0,0,False
84,0.004634000000123706,0.0,0,False
85,0.025161999999909312,0.0,0,False
86,0.005137000000104308,0.0,0,False
87,0.011035999999876367,0.0,0,False
88,0.01428499999997257,0.0,0,False
89,0.01506399999993846,0.0,0,False
90,0.0073050000000876025,0.0,0,False
91,0.005931999999802429,0.0,0,False
92,0.03467300000011164,0.0,0,False
93,0.021556000000146014,0.0,0,False
94,0.004048000000011598,0.0,0,False
95,0.0335050000001047,0.0,0,False
96,0.014484000000038577,0.0,0,False
97,0.005130000000008295,0.0,0,False
98,0.008303000000069005,0.0,0,False
99,0.03333999999995285,0.0,0,False
100,0.03513500000008207,0.0,0,False
101,0.015816999999969994,0.0,0,False
102,0.007907000000159314,0.0,0,False
103,0.017850000000180444,0.0,0,False
104,0.007366999999931068,0.0,0,False
105,0.009260999999924024,0.0,0,False
106,0.008095000000139407,0.0,0,False
107,0.01679599999988568,0.0,0,False
108,0.008239000000003216,0.0,0,False
109,0.010124000000132582,0.0,0,False
110,0.00240099999996346,0.0,0,False
111,0.004846000000043205,0.0,0,False
112,0.005791000000044733,0.0,0,False
113,0.03354100000001381,0.0,0,False
114,0.0054139999999733845,0.0,0,False
115,0.03471799999988434,0.0,0,False
116,0.007067999999890162,0.0,0,False
117,0.002896000000191634,0.0,0,False
118,0.007828999999901498,0.0,0,False
119,0.019379999999955544,0.0,0,False
120,0.0057410000001709705,0.0,0,False
121,0.034830999999940104,0.0,0,False
122,0.013407000000142943,0.0,0,False
123,0.0038449999999556894,0.0,0,False
124,0.015857999999980166,0.0,0,False
125,0.015462000000070475,0.0,0,False
126,0.030670999999983906,0.0,0,False
127,0.011029999999891515,0.0,0,False
128,0.0022010000000136642,0.0,0,False
129,0.01061600000002727,0.0,0,False
130,0.012098000000150932,0.0,0,False
131,0.02457900000013069,0.0,0,False
132,0.008135000000038417,0.0,0,False
133,0.019758000000138054,0.0,0,False
134,0.008843000000069878,0.0,0,False
135,0.031584000000066226,0.0,0,False
136,0.0055099999999583815,0.0,0,False
137,0.01593600000001061,0.0,0,False
138,0.018671999999924083,0.0,0,False
139,0.013543999999910739,0.0,0,False
140,0.025267999999869062,0.0,0,False
141,0.020522999999911917,0.0,0,False
142,0.005951000000095519,0.0,0,False
143,0.01648299999988012,0.0,0,False
144,0.003977000000077169,0.0,0,False
145,0.035390000000006694,0.0,0,False
146,0.01607800000010684,0.0,0,False
147,0.004967999999962558,0.0,0,False
148,0.01032500000019354,0.0,0,False
149,0.009248999999954322,0.0,0,False
150,0.006242999999813037,0.0,0,False
151,0.00454400000012356,0.0,0,False
152,0.011618999999882362,0.0,0,False
153,0.003922999999986132,0.0,0,False
154,0.0016859999998359854,0.0,0,False
155,0.00941699999998491,0.0,0,False
156,0.00413299999991068,0.0,0,False
157,0.011552999999821623,0.0,0,False
158,0.00977100000000064,0.0,0,False
