episode,length,time,reward,delta
0,150.0,0.008346999999957916,-446.0,100.0
1,500.0,0.02722600000015518,-3174.0,-18.56895844397563
2,500.0,0.027973999999630905,-1986.0,-0.2945868303126945
3,464.0,0.02677899999980582,-1651.0,90.0
4,500.0,0.028874000000087108,-1887.0,-0.5208407654697307
5,399.0,0.023117000000183907,-1685.0,81.0
6,500.0,0.02809499999966647,-2085.0,-0.26910603416074697
7,179.0,0.00974099999984901,-475.0,72.9
8,473.0,0.025577999999768508,-1759.0,65.61
9,184.0,0.010161000000152853,-579.0,59.049
10,79.0,0.004435000000285072,21.0,53.1441
11,500.0,0.029646999999840773,-1788.0,-0.7089613312463996
12,251.0,0.014623999999912485,-349.0,47.82969
13,299.0,0.020469000000048254,-892.0,43.046721
14,386.0,0.02298000000018874,-781.0,38.7420489
15,107.0,0.005966000000171334,-205.0,34.86784401
16,316.0,0.017456999999922118,-810.0,31.381059609000005
17,192.0,0.011578999999983353,-686.0,28.2429536481
18,174.0,0.010069999999814172,-569.0,25.41865828329
19,200.0,0.011500000000069122,-694.0,22.876792454961006
20,188.0,0.011181000000306085,-385.0,20.589113209464898
21,99.0,0.005628000000342581,-296.0,18.530201888518405
22,105.0,0.006597000000056141,-203.0,16.677181699666562
23,93.0,0.005502999999862368,-92.0,15.0094635296999
24,244.0,0.014200000000073487,-639.0,13.50851717672991
25,95.0,0.005156000000170025,-94.0,12.157665459056915
26,190.0,0.010613999999804946,-288.0,10.94189891315122
27,40.0,0.0022470000003522728,60.0,9.847709021836096
28,269.0,0.014809999999670254,-862.0,8.862938119652483
29,105.0,0.005681999999978871,-203.0,7.976644307687238
30,106.0,0.006057999999939057,-6.0,7.178979876918518
31,56.0,0.0032129999999597203,-154.0,6.461081889226662
32,90.0,0.005406000000220956,-89.0,5.8149737003039945
33,75.0,0.0043350000000828,-74.0,5.233476330273589
34,127.0,0.007087999999839667,-225.0,4.710128697246233
35,81.0,0.004535000000032596,19.0,4.239115827521616
36,166.0,0.009324000000106025,-264.0,3.815204244769461
37,64.0,0.0036599999998543353,-63.0,3.433683820292515
38,93.0,0.005208000000038737,-92.0,3.0903154382632607
39,101.0,0.005717999999887979,-100.0,2.781283894436939
40,76.0,0.004351000000042404,-174.0,2.503155504993245
41,136.0,0.007646000000022468,-36.0,2.252839954493922
42,152.0,0.008623000000170578,-448.0,2.027555959044534
43,196.0,0.010913000000073225,-492.0,1.8248003631400849
44,131.0,0.0071029999999154825,-427.0,1.6423203268260806
45,112.0,0.006169999999656284,-210.0,1.4780882941434754
46,90.0,0.00507000000015978,-287.0,1.3302794647291307
47,249.0,0.013942999999926542,-644.0,1.1972515182562233
48,38.0,0.002085999999962951,62.0,1.0775263664306038
49,35.0,0.0019330000000081782,65.0,0.9697737297875477
50,105.0,0.0057280000000901055,-104.0,0.8727963568087915
51,100.0,0.006135999999969499,-99.0,0.7855167211279195
52,47.0,0.0027000000000043656,53.0,0.7069650490151247
53,67.0,0.003912000000127591,-264.0,0.6362685441136193
54,110.0,0.00655800000004092,-208.0,0.5726416897022517
55,180.0,0.010289999999713473,-377.0,0.5153775207320308
56,39.0,0.0023940000000948203,61.0,0.46383976865882914
57,143.0,0.008190000000013242,-538.0,0.41745579179294623
58,104.0,0.0060439999997470295,-202.0,0.37571021261365445
59,63.0,0.0035570000000006985,37.0,0.3381391913522833
60,72.0,0.004340999999840278,28.0,0.3043252722170564
61,25.0,0.0014409999998861167,75.0,0.27389274499535077
62,176.0,0.01010900000028414,-472.0,0.24650347049581
63,84.0,0.004735999999866181,16.0,0.22185312344622332
64,85.0,0.004771999999775289,-282.0,0.19966781110160525
65,40.0,0.002312999999958265,60.0,0.179701029991449
66,56.0,0.0030289999999695283,-55.0,0.1617309269923055
67,37.0,0.0020919999997204286,63.0,0.14555783429307212
68,136.0,0.007352999999966414,-135.0,0.1310020508637706
69,50.0,0.0028010000000904256,50.0,0.11790184577739637
70,48.0,0.002581000000191125,52.0,0.10611166119966242
71,50.0,0.00268499999992855,50.0,0.0955004950796905
72,27.0,0.0016610000002401648,73.0,0.08595044557172571
73,61.0,0.003232999999909225,39.0,0.0773554010145574
74,43.0,0.0023330000003625173,-42.0,0.06961986091310735
75,57.0,0.0032980000000861764,-56.0,0.06265787482179519
76,105.0,0.005656000000271888,-104.0,0.05639208733961709
77,69.0,0.003897999999935564,-167.0,0.0507528786056497
78,45.0,0.0028630000001612643,55.0,0.04567759074508615
79,18.0,0.0011129999998047424,82.0,0.0411098316705818
80,46.0,0.0025559999999131833,54.0,0.0369988485035293
81,170.0,0.009320999999999913,-367.0,0.033298963653180635
82,41.0,0.0022589999998672283,59.0,0.029969067287865414
83,72.0,0.004069000000072265,28.0,0.026972160559083136
84,99.0,0.005267000000003463,-296.0,0.024274944503176243
85,44.0,0.002662999999756721,56.0,0.02184745005286004
86,127.0,0.006754000000000815,-324.0,0.01966270504757972
87,55.0,0.0029509999999390857,-54.0,0.017696434542827433
88,32.0,0.0017640000000938016,68.0,0.01592679108854611
89,46.0,0.002650000000357977,-45.0,0.01433411197969292
90,57.0,0.0030999999999039574,43.0,0.012900700781727892
91,23.0,0.0013109999999869615,77.0,0.011610630703557945
92,51.0,0.0030209999999897263,-50.0,0.01044956763320215
93,75.0,0.004037000000153057,25.0,0.009404610869879093
94,36.0,0.0020169999997960986,64.0,0.008464149782895447
95,58.0,0.0032470000001012522,-156.0,0.007617734804611587
96,59.0,0.0031549999998787825,-58.0,0.006855961324149007
97,69.0,0.0036829999999099527,-68.0,0.006170365191735527
98,65.0,0.0036139999997431005,-64.0,0.005553328672561975
99,32.0,0.001760999999987689,68.0,0.0049979958053114615
100,12.0,0.0007239999999910651,88.0,0.00449819622477321
101,153.0,0.008316999999806285,-350.0,0.004048376602298731
102,67.0,0.0036359999999149295,33.0,0.0036435389420717
103,18.0,0.0010710000001381559,82.0,0.003279185047858846
104,43.0,0.0023719999999229913,-42.0,0.0029512665430786456
105,38.0,0.0029810000000907166,62.0,0.002656139888770781
106,53.0,0.0028959999999642605,-52.0,0.002390525899897966
107,42.0,0.0022890000000188593,58.0,0.0021514733099081695
108,41.0,0.002185999999710475,59.0,0.0019363259789173526
109,21.0,0.001251999999567488,79.0,0.0017426933810327228
110,45.0,0.0024790000002212764,55.0,0.0015684240429294505
111,37.0,0.002092000000175176,-36.0,0.0014115816386350843
112,24.0,0.0013880000001336157,76.0,0.0012704234747786813
113,36.0,0.0020839999997406267,64.0,0.0011433811273064975
114,36.0,0.001975000000129512,64.0,0.0010290430145687424
115,50.0,0.002751999999873078,50.0,0.0009261387131118681
116,36.0,0.0020549999999275315,64.0,0.000833524841794997
117,26.0,0.0014109999997344858,74.0,0.0007501723576126551
118,41.0,0.0022030000000086147,59.0,0.0006751551218542318
119,68.0,0.004774999999881402,-67.0,0.0006076396096688086
120,20.0,0.0011739999999917927,80.0,0.0005468756486948223
121,17.0,0.001055000000178552,83.0,0.0004921880838253401
122,33.0,0.0019800000000032014,-32.0,0.0004429692754399639
123,28.0,0.0016489999998157145,72.0,0.0003986723478988097
124,49.0,0.0029180000001360895,51.0,0.0003588051131089287
125,38.0,0.002191000000038912,62.0,0.0003229246018037202
126,28.0,0.0017189999998663552,72.0,0.0002906321416276114
127,37.0,0.002189000000271335,63.0,0.0002615689274705346
128,40.0,0.0023729999998067797,60.0,0.00023541203472632333
129,29.0,0.001776999999947293,-28.0,0.00021187083125084882
130,24.0,0.0014400000000023283,-23.0,0.0001906837481300272
131,33.0,0.0020020000001750304,67.0,0.00017161537331844556
132,50.0,0.00288700000010067,50.0,0.00015445383598944318
133,55.0,0.0032839999998941494,-54.0,0.00013900845239334103
134,24.0,0.0013859999999112915,76.0,0.0001251076071469015
135,28.0,0.0016510000000380387,72.0,0.00011259684643505352
136,38.0,0.0022009999997862906,62.0,0.00010133716179439034
137,65.0,0.003774999999677675,-64.0,9.120344562063565e-05
138,15.0,0.0008869999996932165,85.0,8.208310106283534e-05
139,47.0,0.0026920000000245636,53.0,7.38747909565518e-05
140,55.0,0.0032780000001366716,-54.0,6.648731185521228e-05
141,28.0,0.0016519999999218271,-27.0,5.983858066826997e-05
142,62.0,0.0036260000001675508,-61.0,5.38547226085484e-05
143,18.0,0.0012469999996937986,82.0,4.846925034485139e-05
144,35.0,0.0020169999997960986,-34.0,4.362232530752408e-05
145,48.0,0.002727000000049884,52.0,3.926009277677167e-05
146,50.0,0.0030700000002070738,-49.0,3.533408349198908e-05
147,29.0,0.0015759999996589613,71.0,3.180067514563234e-05
148,37.0,0.002034000000094238,63.0,2.8620607636753448e-05
149,14.0,0.0008370000000468281,86.0,2.5758546868814847e-05
150,24.0,0.0013570000000981963,76.0,2.318269218903879e-05
151,18.0,0.0011180000001331791,82.0,2.086442296445057e-05
152,64.0,0.0034059999998135027,-63.0,1.8777980670847683e-05
153,30.0,0.0017070000003513996,70.0,1.6900182600920743e-05
