steps,time,reward,delta,converged
1,0.0010049999999637294,0.0,0,False
2,0.0004959999999982756,0.0,0,False
3,0.001464000000055421,0.0,0,False
4,0.000279999999975189,0.0,0,False
5,0.006254000000012638,0.0,0,False
6,0.001343000000019856,0.0,0,False
7,0.0009570000000849177,0.0,0,False
8,0.0020510000000513173,0.0,0,False
9,0.0011570000000347136,0.0,0,False
10,0.0013009999998985222,0.0,0,False
11,0.0034699999999929787,0.0,0,False
12,0.0030419999999367064,0.0,0,False
13,0.0014800000000150249,0.0,0,False
14,0.001450999999974556,0.0,0,False
15,0.0019559999999501088,0.0,0,False
16,0.0012639999999919382,0.0,0,False
17,0.0038050000000566797,0.0,0,False
18,0.0012179999999943902,0.0,0,False
19,0.0029970000000503205,0.0,0,False
20,0.000381000000061249,0.0,0,False
21,0.0019379999999955544,0.0,0,False
22,0.0011620000000220898,0.0,0,False
23,0.0020919999999478023,0.0,0,False
24,0.0013500000000021828,0.0,0,False
25,0.002395999999976084,0.0,0,False
26,0.0014710000000377477,0.0,0,False
27,0.0013730000000578002,0.0,0,False
28,0.0025570000000243454,0.0,0,False
29,0.0017010000000254877,0.0,0,False
30,0.0026490000000194414,0.0,0,False
31,0.00210299999992003,0.0,0,False
32,0.001844000000005508,0.0,0,False
33,0.003261999999949694,0.0,0,False
34,0.003235999999901651,0.0,0,False
35,0.0019499999999652573,0.0,0,False
36,0.0023939999999811334,0.0,0,False
37,0.0036460000000033688,0.0,0,False
38,0.004059999999981301,0.0,0,False
39,0.0009190000000671716,0.0,0,False
40,0.0011509999999361753,0.0,0,False
41,0.0015260000000125729,0.0,0,False
42,0.0016699999999900683,0.0,0,False
43,0.0006240000000161672,0.0,0,False
44,0.0013679999999567372,0.0,0,False
45,0.0017219999999724678,0.0,0,False
46,0.0017639999999801148,0.0,0,False
47,0.005162000000041189,0.0,0,False
48,0.00029299999994236714,0.0,0,False
49,0.0032190000000582586,0.0,0,False
50,0.001209000000017113,0.0,0,False
51,0.0023019999999860374,0.0,0,False
52,0.0020299999999906504,0.0,0,False
53,0.0056110000000444415,0.0,0,False
54,0.0007839999999532665,0.0,0,False
55,0.0017100000000027649,0.0,0,False
56,0.001044999999976426,0.0,0,False
57,0.0010139999999410065,0.0,0,False
58,0.0008970000000090295,0.0,0,False
59,0.000275999999985288,0.0,0,False
60,0.001722999999969943,0.0,0,False
61,0.0017719999999599167,0.0,0,False
62,0.0007810000000745276,0.0,0,False
63,0.0012460000000373839,0.0,0,False
64,0.0021839999999428983,0.0,0,False
65,0.0011009999999487263,0.0,0,False
66,0.0029130000000350265,0.0,0,False
67,0.0008289999999533393,0.0,0,False
68,0.00502500000004602,0.0,0,False
69,0.0015659999999115826,0.0,0,False
70,0.0012100000000145883,0.0,0,False
71,0.00048500000002604793,0.0,0,False
72,0.003788999999983389,0.0,0,False
73,0.0025359999999636784,0.0,0,False
74,0.0014750000000276486,0.0,0,False
75,0.0004369999999198626,0.0,0,False
76,0.0016799999999648207,0.0,0,False
77,0.001099999999951251,0.0,0,False
78,0.0008900000000267028,0.0,0,False
79,0.0013659999999617867,0.0,0,False
80,0.0018929999999954816,0.0,0,False
81,0.0012199999999893407,0.0,0,False
82,0.0006249999998999556,0.0,0,False
83,0.001626999999984946,0.0,0,False
84,0.001255000000014661,0.0,0,False
85,0.0008960000000115542,0.0,0,False
86,0.0005830000000059954,0.0,0,False
87,0.000739999999950669,0.0,0,False
88,0.0021359999999504,0.0,0,False
89,0.0012030000000322616,0.0,0,False
90,0.001786000000038257,0.0,0,False
91,0.0004870000000209984,0.0,0,False
92,0.00037999999995008693,0.0,0,False
93,0.0012960000000248328,0.0,0,False
94,0.0010620000000471919,0.0,0,False
95,0.0012179999999943902,0.0,0,False
96,0.001113000000032116,0.0,0,False
97,0.0021890000000439613,0.0,0,False
98,0.000795000000039181,0.0,0,False
99,0.0020729999999957727,0.0,0,False
100,0.0008470000000215805,0.0,0,False
101,0.004470999999966807,0.0,0,False
102,0.0011580000000321888,0.0,0,False
103,0.0004059999999981301,0.0,0,False
104,0.003421000000003005,0.0,0,False
