steps,time,reward,delta,converged
1,0.027498999999806983,-4.161676646706587,0,False
2,0.005327999999735766,0.052083333333333336,100.0005518405123,False
3,0.0031570000001011067,0.8363636363636363,100.0005518405123,False
4,0.00146199999971941,2.740740740740741,100.0005518405123,False
5,0.005216000000018539,-0.9797979797979798,100.0005518405123,False
6,0.004118000000289612,0.36486486486486486,100.0005518405123,False
7,0.003157999999984895,0.8035714285714286,100.0005518405123,False
8,0.0023889999997663836,-0.9512195121951219,100.0005518405123,False
9,0.0024109999999382126,1.2954545454545454,100.0005518405123,False
10,0.0018689999997150153,1.9705882352941178,100.0005518405123,False
11,0.0019060000004174071,1.9705882352941178,100.0005518405123,False
12,0.0017900000002555316,2.2580645161290325,100.0005518405123,False
13,0.0009489999997640552,4.9411764705882355,100.0005518405123,False
14,0.00218300000005911,1.525,100.0005518405123,False
15,0.0011009999998350395,4.05,100.0005518405123,False
16,0.001152000000274711,4.315789473684211,100.0005518405123,False
17,0.00107300000036048,4.611111111111111,100.0005518405123,False
18,0.004776000000219938,-4.470588235294118,100.0005518405123,False
19,0.0007609999997839623,6.769230769230769,100.0005518405123,False
20,0.0006960000000617583,6.769230769230769,100.0005518405123,False
21,0.0007319999999708671,6.769230769230769,100.0005518405123,False
22,0.000691000000188069,6.769230769230769,100.0005518405123,False
23,0.0007510000000365835,6.769230769230769,100.0005518405123,False
24,0.0006960000000617583,6.769230769230769,100.0005518405123,False
25,0.0011990000002697343,-0.9130434782608695,100.0005518405123,False
26,0.0006889999999657448,6.769230769230769,100.0005518405123,False
27,0.000766000000112399,6.769230769230769,100.0005518405123,False
28,0.000897999999779131,-0.8823529411764706,100.0005518405123,False
29,0.0011970000000474101,-0.9130434782608695,100.0005518405123,False
30,0.0006880000000819564,6.769230769230769,100.0005518405123,False
31,0.0010010000000875152,4.315789473684211,100.0005518405123,False
32,0.000739999999950669,6.214285714285714,100.0005518405123,False
33,0.0009469999999964784,4.9411764705882355,100.0005518405123,False
34,0.0006920000000718574,6.769230769230769,100.0005518405123,False
35,0.0013030000000071595,-0.92,100.0005518405123,False
36,0.0008290000000670261,5.733333333333333,100.0005518405123,False
37,0.0012790000000677537,6.769230769230769,100.0005518405123,False
38,0.0008049999996728729,6.769230769230769,100.0005518405123,False
39,0.0007279999999809661,6.769230769230769,100.0005518405123,False
40,0.0008849999999256397,5.3125,100.0005518405123,False
41,0.0007709999999860884,6.769230769230769,100.0005518405123,False
42,0.0009799999997994746,4.9411764705882355,100.0005518405123,False
43,0.0007259999997586419,6.769230769230769,100.0005518405123,False
44,0.0008809999999357387,5.733333333333333,100.0005518405123,False
45,0.0009890000001178123,4.9411764705882355,100.0005518405123,False
46,0.0008549999997740088,5.733333333333333,100.0005518405123,False
47,0.0010540000002947636,-0.8947368421052632,100.0005518405123,False
48,0.0007270000000971777,6.769230769230769,100.0005518405123,False
49,0.0010489999999663269,-0.8947368421052632,100.0005518405123,False
50,0.0007650000002286106,6.769230769230769,100.0005518405123,False
51,0.001378999999815278,-0.9166666666666666,100.0005518405123,False
52,0.0008299999999508145,6.769230769230769,100.0005518405123,False
53,0.0007239999999910651,6.769230769230769,100.0005518405123,False
54,0.0008339999999407155,5.733333333333333,100.0005518405123,False
55,0.0010040000001936278,-0.8888888888888888,100.0005518405123,False
56,0.0007689999997637642,6.769230769230769,100.0005518405123,False
57,0.0008379999999306165,5.733333333333333,100.0005518405123,False
58,0.0007270000000971777,6.769230769230769,100.0005518405123,False
59,0.001524999999674037,-0.9259259259259259,100.0005518405123,False
60,0.0016439999999420252,-4.233333333333333,100.0005518405123,False
61,0.0007270000000971777,6.769230769230769,100.0005518405123,False
62,0.0007700000001023,6.769230769230769,100.0005518405123,False
63,0.0010159999997085833,4.9411764705882355,100.0005518405123,False
64,0.0009359999999105639,5.733333333333333,100.0005518405123,False
65,0.0007270000000971777,6.769230769230769,100.0005518405123,False
66,0.0008319999997183913,6.769230769230769,100.0005518405123,False
67,0.000766000000112399,6.769230769230769,100.0005518405123,False
68,0.0007239999999910651,6.769230769230769,100.0005518405123,False
69,0.0008330000000569271,5.733333333333333,100.0005518405123,False
70,0.0012360000000626314,3.8095238095238093,100.0005518405123,False
71,0.0013790000002700253,-0.92,100.0005518405123,False
72,0.0009430000000065775,4.9411764705882355,100.0005518405123,False
73,0.001051000000188651,4.315789473684211,100.0005518405123,False
74,0.0008309999998346029,5.733333333333333,100.0005518405123,False
75,0.0007239999999910651,6.769230769230769,100.0005518405123,False
76,0.0007640000003448222,6.769230769230769,100.0005518405123,False
77,0.0009409999997842533,-0.8823529411764706,100.0005518405123,False
78,0.0016669999999976426,-0.9310344827586207,100.0005518405123,False
79,0.0008729999999559368,5.733333333333333,100.0005518405123,False
80,0.0009400000003552123,4.9411764705882355,100.0005518405123,False
81,0.0009380000001328881,5.733333333333333,100.0005518405123,False
82,0.0008369999995920807,5.733333333333333,100.0005518405123,False
83,0.0007679999998799758,6.769230769230769,100.0005518405123,False
84,0.0013949999997748819,-0.9166666666666666,100.0005518405123,False
85,0.001164000000244414,-0.9047619047619048,100.0005518405123,False
86,0.001558999999815569,-0.9259259259259259,100.0005518405123,False
87,0.0009939999999915017,4.611111111111111,100.0005518405123,False
88,0.0008729999999559368,5.733333333333333,100.0005518405123,False
89,0.0009839999997893756,4.9411764705882355,100.0005518405123,False
90,0.0007250000003296009,6.769230769230769,100.0005518405123,False
91,0.0007749999999759893,6.214285714285714,100.0005518405123,False
92,0.0009359999999105639,4.9411764705882355,100.0005518405123,False
93,0.000871999999617401,5.733333333333333,100.0005518405123,False
94,0.0007239999999910651,6.769230769230769,100.0005518405123,False
95,0.0007239999999910651,6.769230769230769,100.0005518405123,False
96,0.001633999999739899,-4.464285714285714,100.0005518405123,False
97,0.000849000000016531,-0.8571428571428571,100.0005518405123,False
98,0.000691000000188069,6.769230769230769,100.0005518405123,False
99,0.0006840000000920554,6.769230769230769,100.0005518405123,False
100,0.000691000000188069,6.769230769230769,100.0005518405123,False
101,0.0010030000003098394,-0.8888888888888888,100.0005518405123,False
102,0.0007980000000316068,5.733333333333333,100.0005518405123,False
103,0.0010699999997996201,-0.8947368421052632,100.0005518405123,False
104,0.0006920000000718574,6.769230769230769,100.0005518405123,False
105,0.0008969999998953426,4.9411764705882355,100.0005518405123,False
106,0.0007900000000518048,5.733333333333333,100.0005518405123,False
107,0.000721999999768741,6.769230769230769,100.0005518405123,False
108,0.0009380000001328881,6.769230769230769,100.0005518405123,False
109,0.0006839999996373081,6.769230769230769,100.0005518405123,False
110,0.0007049999999253487,6.769230769230769,100.0005518405123,False
111,0.0011479999998300627,4.315789473684211,100.0005518405123,False
112,0.0006960000000617583,6.769230769230769,100.0005518405123,False
113,0.001014999999824795,4.9411764705882355,100.0005518405123,False
114,0.0007900000000518048,5.733333333333333,100.0005518405123,False
115,0.0006860000003143796,6.769230769230769,100.0005518405123,False
116,0.0006880000000819564,6.769230769230769,100.0005518405123,False
117,0.0007259999997586419,6.769230769230769,100.0005518405123,False
118,0.0009509999999863794,-0.8888888888888888,100.0005518405123,False
119,0.0006899999998495332,6.769230769230769,100.0005518405123,False
120,0.000691000000188069,6.769230769230769,100.0005518405123,False
