step,reward,mean,median,std,max,min
62,0.0,0.0007704446300937529,0.0,0.004270519253307025,0.02631578947368421,0.0
63,0.0,0.0007584064327485381,0.0,0.00423810171947244,0.02631578947368421,0.0
64,0.0,0.0007467386414754837,0.0,0.004206410359299379,0.02631578947368421,0.0
65,0.0,0.000735424419634946,0.0,0.00417541850022863,0.02631578947368421,0.0
66,0.0,0.0007244479357597976,0.0,0.004145100819287917,0.02631578947368421,0.0
67,0.0,0.0007137942896456829,0.0,0.004115433256688996,0.02631578947368421,0.0
68,0.0,0.0007034494448682092,0.0,0.004086392936079169,0.02631578947368421,0.0
69,0.0,0.0006934001670843776,0.0,0.0040579580908509895,0.02631578947368421,0.0
70,0.0,0.0006836339675479779,0.0,0.004030107995974645,0.02631578947368421,0.0
71,0.0,0.0006741390513320338,0.0,0.004002822904871279,0.02631578947368421,0.0
72,0.0,0.0006649042698069374,0.0,0.003976083990893256,0.02631578947368421,0.0
73,0.0,0.0006559190769717086,0.0,0.0039498732930198935,0.02631578947368421,0.0
74,0.0,0.0006471734892787525,0.0,0.0039241736654149284,0.02631578947368421,0.0
75,0.0,0.0006386580486303479,0.0,0.003898968730525843,0.02631578947368421,0.0
76,0.0,0.0006303637882585252,0.0,0.00387424283543522,0.02631578947368421,0.0
77,0.0,0.0006222822012295697,0.0,0.003849981011201359,0.02631578947368421,0.0
78,0.0,0.0006144052113405878,0.0,0.0038261689349494746,0.02631578947368421,0.0
79,0.0,0.0006067251461988304,0.0,0.0038027928944965837,0.02631578947368421,0.0
80,0.0,0.0005992347122951412,0.0,0.0037798397553125192,0.02631578947368421,0.0
81,0.0,0.000591926971901298,0.0,0.003757296929637225,0.02631578947368421,0.0
82,0.0,0.0005847953216374269,0.0,0.0037351523475900946,0.02631578947368421,0.0
83,0.0,0.0005778334725703147,0.0,0.003713394430121454,0.02631578947368421,0.0
84,0.0,0.0005710354317165463,0.0,0.0036920120636691274,0.02631578947368421,0.0
85,0.0,0.0005643954848361213,0.0,0.0036709945763946108,0.02631578947368421,0.0
86,0.0,0.0005579081804127176,0.0,0.0036503317158839543,0.02631578947368421,0.0
87,0.0,0.0005515683147262095,0.0,0.003630013628207926,0.02631578947368421,0.0
88,0.0,0.000545370917931533,0.0,0.003610030838244715,0.02631578947368421,0.0
89,0.0,0.0005393112410656271,0.0,0.0035903742311762786,0.02631578947368421,0.0
90,0.0,0.0005333847439110597,0.0,0.003571035035076554,0.02631578947368421,0.0
91,0.0,0.0005275870836511569,0.0,0.0035520048045162905,0.02631578947368421,0.0
92,0.0,0.0005219141042570584,0.0,0.00353327540511513,0.02631578947368421,0.0
93,0.0,0.0005163618265521962,0.0,0.0035148389989770007,0.02631578947368421,0.0
94,0.0,0.0005109264389042782,0.0,0.003496688030949786,0.02631578947368421,0.0
95,0.0,0.0005056042884990253,0.0,0.0034788152156547698,0.02631578947368421,0.0
96,0.0,0.0005003918731536746,0.0,0.0034612135252353954,0.02631578947368421,0.0
97,0.0,0.0004952858336316983,0.0,0.003443876177778765,0.02631578947368421,0.0
98,0.0,0.0004902829464232974,0.0,0.003426796626366637,0.02631578947368421,0.0
99,0.0,0.00048538011695906433,0.0,0.0034099685487159214,0.02631578947368421,0.0
