episode,length,time,reward,delta
0,461.0,0.02469100000007529,-1648.0,99.99960353616333
1,64.0,0.003420999999889318,36.0,9.99996035361633
2,64.0,0.0035189999998692656,36.0,0.9999960353616331
3,82.0,0.004354000000148517,-81.0,0.09999960353616189
4,31.0,0.0018730000001596636,69.0,0.009999960353610504
5,36.0,0.0021359999996093393,64.0,0.0009999960353610504
6,36.0,0.0021279999996295373,64.0,9.999960353468396e-05
7,25.0,0.0014470000000983418,75.0,9.999960354889481e-06
8,26.0,0.001479999999901338,74.0,9.999960326467772e-07
9,37.0,0.0021619999997710693,63.0,9.999959615925036e-08
10,46.0,0.0025359999999636784,54.0,9.999965300266922e-09
11,24.0,0.001307999999880849,76.0,9.999894245993346e-10
12,24.0,0.0013000000003557943,76.0,1.000017846308765e-10
13,27.0,0.0014690000002701709,73.0,1.000444171950221e-11
14,29.0,0.0015949999997246778,71.0,9.947598300641403e-13
15,17.0,0.0009469999999964784,83.0,9.947598300641403e-14
16,28.0,0.001712000000225089,72.0,1.4210854715202004e-14
17,26.0,0.0014219999998204003,74.0,0.0
18,21.0,0.0012600000000020373,79.0,0.0
19,16.0,0.0013009999997848354,84.0,0.0
20,16.0,0.0009850000001279113,84.0,0.0
21,14.0,0.000867000000198459,86.0,0.0
22,17.0,0.0009970000000976142,83.0,0.0
23,25.0,0.0014479999999821302,75.0,0.0
24,14.0,0.0008360000001630397,86.0,0.0
25,24.0,0.001390999999784981,-23.0,0.0
26,22.0,0.001310000000103173,78.0,0.0
27,16.0,0.0010119999997186824,84.0,0.0
28,14.0,0.0008790000001681619,86.0,0.0
29,14.0,0.0008789999997134146,86.0,0.0
30,14.0,0.0008860000002641755,86.0,0.0
31,14.0,0.0008800000000519503,86.0,0.0
32,18.0,0.0011130000002594898,82.0,0.0
33,14.0,0.0008909999996831175,86.0,0.0
34,17.0,0.0010570000004008762,-16.0,0.0
35,15.0,0.0009430000000065775,85.0,0.0
36,17.0,0.0010569999999461288,-16.0,0.0
37,14.0,0.0008729999999559368,86.0,0.0
38,14.0,0.0008779999998296262,86.0,0.0
39,14.0,0.0008790000001681619,86.0,0.0
40,14.0,0.0008920000000216532,86.0,0.0
41,16.0,0.0009660000000621949,84.0,0.0
42,22.0,0.001291999999921245,-120.0,0.0
43,14.0,0.0008560000001125445,86.0,0.0
44,16.0,0.0009650000001784065,84.0,0.0
45,14.0,0.0008920000000216532,86.0,0.0
46,14.0,0.0008899999997993291,86.0,0.0
47,14.0,0.0008619999998700223,86.0,0.0
48,14.0,0.000826999999844702,86.0,0.0
49,14.0,0.0008289999996122788,86.0,0.0
50,26.0,0.0015220000000226719,-25.0,0.0
51,16.0,0.0009340000001429871,84.0,0.0
52,14.0,0.0008299999999508145,86.0,0.0
53,14.0,0.0008419999999205174,86.0,0.0
54,14.0,0.0008299999999508145,86.0,0.0
55,16.0,0.0009799999997994746,84.0,0.0
56,30.0,0.0017510000002403103,-29.0,0.0
57,14.0,0.0008599999996476981,86.0,0.0
58,14.0,0.0008279999997284904,86.0,0.0
59,15.0,0.0008819999998195271,85.0,0.0
60,14.0,0.0009709999999358843,86.0,0.0
61,14.0,0.0008290000000670261,86.0,0.0
62,18.0,0.0010830000001078588,82.0,0.0
63,18.0,0.0010389999997642008,82.0,0.0
64,18.0,0.001044999999976426,82.0,0.0
65,14.0,0.0008270000002994493,86.0,0.0
66,14.0,0.0008539999998902204,86.0,0.0
67,16.0,0.0009479999998802668,84.0,0.0
68,16.0,0.0009479999998802668,84.0,0.0
69,14.0,0.0008289999996122788,86.0,0.0
70,16.0,0.0009379999996781407,84.0,0.0
71,14.0,0.0008339999999407155,86.0,0.0
72,16.0,0.0009360000003653113,84.0,0.0
73,14.0,0.0008299999999508145,86.0,0.0
74,14.0,0.0008370000000468281,86.0,0.0
75,16.0,0.0010809999998855346,84.0,0.0
76,14.0,0.0007869999999456923,86.0,0.0
77,14.0,0.001099999999951251,86.0,0.0
78,14.0,0.0008360000001630397,86.0,0.0
79,14.0,0.0008310000002893503,86.0,0.0
80,41.0,0.0024410000000898435,-238.0,0.0
81,15.0,0.0008840000000418513,85.0,0.0
82,14.0,0.000826999999844702,86.0,0.0
83,16.0,0.0010549999997238046,84.0,0.0
84,14.0,0.0008509999997841078,86.0,0.0
85,14.0,0.0008520000001226435,86.0,0.0
