steps,time,reward,delta,converged
1,0.004981999999927211,0.12222222222222222,100.0,False
2,0.004101999999875261,-2.2435897435897436,100.0,False
3,0.02209599999969214,-4.754430379746835,100.0,False
4,0.0077860000001237495,-3.1223021582733814,100.0,False
5,0.0013229999999566644,3.391304347826087,100.0,False
6,0.005407000000104745,-2.0104166666666665,100.0,False
7,0.003976999999849795,-2.3661971830985915,100.0,False
8,0.005826999999953841,-2.8846153846153846,100.0,False
9,0.0012679999999818392,3.391304347826087,100.0,False
10,0.0014769999997952254,4.05,100.0,False
11,0.0018779999995786056,-0.9411764705882353,100.0,False
12,0.0016239999999925203,-0.92,100.0,False
13,0.0010350000002290471,-0.8888888888888888,100.0,False
14,0.0015229999999064603,2.8846153846153846,100.0,False
15,0.001592999999957101,2.740740740740741,100.0,False
16,0.001216999999996915,4.05,100.0,False
17,0.0014750000000276486,3.04,100.0,False
18,0.001126000000112981,4.315789473684211,100.0,False
19,0.0012600000000020373,-0.9090909090909091,100.0,False
20,0.0008860000002641755,5.733333333333333,100.0,False
21,0.0020449999997254054,-3.7714285714285714,100.0,False
22,0.0018790000003718887,-0.9375,100.0,False
23,0.002203999999892403,-0.95,100.0,False
24,0.0011669999998957792,-6.105263157894737,100.0,False
25,0.001164999999673455,3.8095238095238093,100.0,False
26,0.001562000000376429,2.740740740740741,100.0,False
27,0.0010970000002998859,4.315789473684211,100.0,False
28,0.0016430000000582368,2.4827586206896552,100.0,False
29,0.0013160000003153982,3.391304347826087,100.0,False
30,0.0016189999996640836,-0.9230769230769231,100.0,False
31,0.0011110000000371656,-5.85,100.0,False
32,0.0018340000001444423,2.15625,100.0,False
33,0.0025840000002972374,-5.260869565217392,100.0,False
34,0.0010580000002846646,4.315789473684211,100.0,False
35,0.0009700000000520959,5.733333333333333,100.0,False
36,0.002088000000185275,-3.6216216216216215,100.0,False
37,0.0019280000001344888,-0.9428571428571428,100.0,False
38,0.0010079999997287814,4.611111111111111,100.0,False
39,0.0009229999996023253,5.3125,100.0,False
40,0.001370999999835476,3.391304347826087,100.0,False
41,0.0010879999999815482,4.315789473684211,100.0,False
42,0.0011129999998047424,4.315789473684211,100.0,False
43,0.0012369999999464198,-0.9090909090909091,100.0,False
44,0.0018089999998665007,-0.9375,100.0,False
45,0.0012630000001081498,3.8095238095238093,100.0,False
46,0.0009329999998044514,5.733333333333333,100.0,False
47,0.0017219999999724678,-0.9333333333333333,100.0,False
48,0.0017379999999320717,-0.9354838709677419,100.0,False
49,0.001912999999603926,-0.9411764705882353,100.0,False
50,0.0010539999998400162,4.9411764705882355,100.0,False
51,0.0013380000000324799,3.8095238095238093,100.0,False
52,0.0010520000000724394,4.05,100.0,False
53,0.0010000000002037268,4.315789473684211,100.0,False
54,0.0009970000000976142,4.315789473684211,100.0,False
55,0.0017100000000027649,-0.9375,100.0,False
56,0.0008929999999054417,-0.8823529411764706,100.0,False
57,0.002484999999978754,-3.0208333333333335,100.0,False
58,0.0014729999998053245,-4.464285714285714,100.0,False
59,0.0011089999998148414,3.8095238095238093,100.0,False
60,0.0018039999999928114,-3.8529411764705883,100.0,False
61,0.0023740000001453154,-0.9473684210526315,100.0,False
62,0.0013290000001688895,-0.9166666666666666,100.0,False
63,0.0032679999999345455,-5.916666666666667,100.0,False
64,0.0017090000001189765,-0.9354838709677419,100.0,False
65,0.0007790000004206377,-0.8571428571428571,100.0,False
66,0.0008289999996122788,5.733333333333333,100.0,False
67,0.0007190000001173757,6.769230769230769,100.0,False
68,0.0009100000002035813,5.733333333333333,100.0,False
69,0.0007249999998748535,6.769230769230769,100.0,False
70,0.0011549999999260763,-0.9047619047619048,100.0,False
71,0.0007250000003296009,6.769230769230769,100.0,False
72,0.001702000000022963,-0.9333333333333333,100.0,False
73,0.0008939999997892301,4.9411764705882355,100.0,False
74,0.0008659999998599233,5.733333333333333,100.0,False
75,0.0011249999997744453,3.8095238095238093,100.0,False
76,0.0008459999999104184,5.3125,100.0,False
77,0.0007940000000417058,5.733333333333333,100.0,False
78,0.0021509999996851548,-3.425,100.0,False
79,0.0010959999999613501,4.9411764705882355,100.0,False
80,0.0008909999996831175,-0.8823529411764706,100.0,False
81,0.0012109999997846899,3.391304347826087,100.0,False
