episode,length,time,reward,delta
166,37.0,0.0022719999997207196,-234.0,0.0
167,35.0,0.002373999999690568,-133.0,0.0
168,16.0,0.0010320000001229346,84.0,0.0
169,12.0,0.0008440000001428416,88.0,0.0
170,27.0,0.001645000000280561,-26.0,0.0
171,40.0,0.002351000000089698,-336.0,0.0
172,53.0,0.003005999999913911,-151.0,0.0
173,20.0,0.0012729999998555286,80.0,0.0
174,19.0,0.001283999999941443,-18.0,0.0
175,18.0,0.0011290000002190936,82.0,0.0
176,14.0,0.0009610000001885055,86.0,0.0
177,36.0,0.0021639999999933934,-35.0,0.0
178,31.0,0.0018669999999474385,-228.0,0.0
179,26.0,0.001491999999871041,-25.0,0.0
180,23.0,0.0013689999996131519,-121.0,0.0
181,12.0,0.0007260000002133893,88.0,0.0
182,14.0,0.0008370000000468281,86.0,0.0
183,72.0,0.004252000000178668,-566.0,0.0
184,26.0,0.0015600000001541048,74.0,0.0
185,14.0,0.0009839999997893756,86.0,0.0
186,25.0,0.0015260000000125729,-222.0,0.0
187,41.0,0.002430000000003929,-40.0,0.0
188,32.0,0.0018669999999474385,-31.0,0.0
189,21.0,0.001220999999986816,-20.0,0.0
190,14.0,0.0008389999998144049,86.0,0.0
191,16.0,0.000988000000234024,84.0,0.0
192,12.0,0.0007420000001729932,88.0,0.0
193,14.0,0.0008429999998043058,86.0,0.0
194,27.0,0.001576999999997497,-26.0,0.0
195,13.0,0.0008089999996627739,87.0,0.0
196,14.0,0.0012750000000778527,86.0,0.0
197,31.0,0.0018870000003516907,-30.0,0.0
198,22.0,0.001330000000052678,-120.0,0.0
199,41.0,0.0023620000001756125,-40.0,0.0
200,21.0,0.0012190000002192392,-20.0,0.0
201,18.0,0.001063000000158354,-17.0,0.0
202,12.0,0.0007449999998243584,88.0,0.0
203,15.0,0.0008900000002540764,85.0,0.0
204,18.0,0.0010529999999562278,82.0,0.0
205,47.0,0.002828000000135944,-442.0,0.0
206,12.0,0.0008779999998296262,88.0,0.0
207,90.0,0.005256000000372296,-584.0,0.0
208,27.0,0.001600999999936903,73.0,0.0
209,21.0,0.0013069999999970605,79.0,0.0
210,19.0,0.0011429999999563734,-18.0,0.0
211,18.0,0.0010969999998451385,-17.0,0.0
212,14.0,0.000863000000208558,86.0,0.0
213,18.0,0.0010919999999714491,82.0,0.0
214,28.0,0.0017779999998310814,-27.0,0.0
215,30.0,0.002017999999679887,-29.0,0.0
216,13.0,0.0007879999998294807,87.0,0.0
217,15.0,0.0008949999996730185,85.0,0.0
218,58.0,0.003294999999980064,-255.0,0.0
219,40.0,0.002300000000104774,-237.0,0.0
220,25.0,0.0014670000000478467,-24.0,0.0
221,18.0,0.001103999999941152,82.0,0.0
222,14.0,0.0008370000000468281,86.0,0.0
223,13.0,0.0007850000001781154,87.0,0.0
224,26.0,0.0016929999997046252,-25.0,0.0
225,18.0,0.0011529999997037521,82.0,0.0
226,40.0,0.0023459999997612613,-237.0,0.0
227,23.0,0.001404999999977008,-121.0,0.0
228,18.0,0.001059999999597494,82.0,0.0
229,20.0,0.0012410000003910682,80.0,0.0
230,16.0,0.0009509999999863794,84.0,0.0
231,34.0,0.002043999999841617,-132.0,0.0
232,15.0,0.0008960000000115542,-14.0,0.0
233,26.0,0.0015370000000984874,-25.0,0.0
234,24.0,0.001467999999931635,-122.0,0.0
235,18.0,0.0012000000001535227,82.0,0.0
236,25.0,0.0014400000000023283,-24.0,0.0
237,14.0,0.0008420000003752648,86.0,0.0
238,17.0,0.0010059999999612046,83.0,0.0
239,14.0,0.0008390000002691522,86.0,0.0
240,37.0,0.002300999999988562,-333.0,0.0
241,16.0,0.0010830000001078588,84.0,0.0
242,12.0,0.0008050000001276203,88.0,0.0
243,14.0,0.0008389999998144049,86.0,0.0
244,39.0,0.0022089999997660925,-137.0,0.0
245,18.0,0.0011030000000573636,-17.0,0.0
246,16.0,0.0010400000001027365,84.0,0.0
247,12.0,0.0007639999998900748,88.0,0.0
248,14.0,0.0009569999997438572,86.0,0.0
249,31.0,0.0017710000001898152,-129.0,0.0
250,53.0,0.0030060000003686582,-349.0,0.0
251,47.0,0.002690000000256987,-145.0,0.0
252,12.0,0.0007560000003650202,88.0,0.0
253,12.0,0.0007230000001072767,88.0,0.0
254,14.0,0.000849000000016531,86.0,0.0
255,16.0,0.0009900000000016007,84.0,0.0
256,12.0,0.0007270000000971777,88.0,0.0
257,12.0,0.0009469999999964784,88.0,0.0
258,15.0,0.0010349999997742998,85.0,0.0
259,22.0,0.0014710000000377477,78.0,0.0
260,30.0,0.0017480000001341978,-29.0,0.0
261,12.0,0.0007700000001023,88.0,0.0
262,26.0,0.0014970000001994777,74.0,0.0
263,32.0,0.0018560000003162713,-229.0,0.0
264,12.0,0.0007279999999809661,88.0,0.0
265,20.0,0.0011690000001181033,80.0,0.0
266,36.0,0.00211699999999837,-134.0,0.0
267,18.0,0.0013030000000071595,-17.0,0.0
268,24.0,0.0015250000001287844,-122.0,0.0
269,34.0,0.002029000000220549,-132.0,0.0
270,18.0,0.0011020000001735752,82.0,0.0
271,17.0,0.001010999999834894,-16.0,0.0
272,14.0,0.0008430000002590532,86.0,0.0
273,13.0,0.0007819999996172555,87.0,0.0
274,14.0,0.000875000000178261,86.0,0.0
275,16.0,0.0009489999997640552,84.0,0.0
276,12.0,0.0007239999999910651,88.0,0.0
277,21.0,0.0012600000000020373,-20.0,0.0
278,18.0,0.0010600000000522414,82.0,0.0
279,23.0,0.0014330000003610621,-22.0,0.0
280,35.0,0.002290999999786436,-232.0,0.0
281,14.0,0.0008740000002944726,86.0,0.0
282,32.0,0.0018749999999272404,-31.0,0.0
283,14.0,0.0008439999996880942,86.0,0.0
284,12.0,0.0007290000003195019,88.0,0.0
285,18.0,0.0011140000001432782,82.0,0.0
286,14.0,0.000841000000036729,86.0,0.0
287,23.0,0.0013290000001688895,-22.0,0.0
288,42.0,0.002484999999978754,-338.0,0.0
289,15.0,0.0009140000001934823,85.0,0.0
290,14.0,0.00097200000027442,86.0,0.0
291,25.0,0.0014960000003156892,-24.0,0.0
292,14.0,0.000841000000036729,86.0,0.0
293,16.0,0.001010999999834894,84.0,0.0
294,12.0,0.000766000000112399,88.0,0.0
295,18.0,0.0010940000001937733,82.0,0.0
296,15.0,0.0008899999997993291,85.0,0.0
297,35.0,0.0020630000003620808,-133.0,0.0
298,12.0,0.0007329999998546555,88.0,0.0
299,12.0,0.0007319999999708671,88.0,0.0
300,12.0,0.0008339999999407155,88.0,0.0
301,38.0,0.0021990000000187138,-136.0,0.0
302,16.0,0.0010030000003098394,84.0,0.0
303,16.0,0.0011050000002796878,84.0,0.0
304,22.0,0.001277000000300177,-120.0,0.0
305,15.0,0.0008469999997942068,85.0,0.0
306,19.0,0.0013199999998505518,81.0,0.0
307,15.0,0.0008600000001024455,85.0,0.0
308,16.0,0.0009390000000166765,84.0,0.0
309,23.0,0.0012710000000879518,-121.0,0.0
310,14.0,0.0008290000000670261,86.0,0.0
311,18.0,0.0010349999997742998,82.0,0.0
312,27.0,0.0014820000001236622,-26.0,0.0
313,31.0,0.0018260000001646404,-30.0,0.0
314,33.0,0.0019800000000032014,-131.0,0.0
315,12.0,0.0007000000000516593,88.0,0.0
316,35.0,0.0019430000002103043,-34.0,0.0
317,22.0,0.0012149999997745908,-21.0,0.0
318,16.0,0.0009049999998751446,84.0,0.0
319,12.0,0.0006929999999556458,88.0,0.0
320,15.0,0.000849000000016531,-14.0,0.0
321,28.0,0.001532000000224798,-27.0,0.0
322,15.0,0.0009170000002995948,85.0,0.0
323,15.0,0.0008579999998801213,85.0,0.0
324,35.0,0.0019219999999222637,-133.0,0.0
325,14.0,0.0008419999999205174,86.0,0.0
326,12.0,0.0006929999999556458,88.0,0.0
327,12.0,0.0006899999998495332,88.0,0.0
328,15.0,0.0010789999996632105,85.0,0.0
329,22.0,0.0012300000003051537,-21.0,0.0
330,48.0,0.0027700000000550062,-344.0,0.0
331,12.0,0.000735999999960768,88.0,0.0
332,22.0,0.001251000000138447,-21.0,0.0
333,12.0,0.0007489999998142594,88.0,0.0
334,16.0,0.000897999999779131,84.0,0.0
335,16.0,0.0009079999999812571,84.0,0.0
336,25.0,0.001374000000396336,-24.0,0.0
337,17.0,0.0010760000000118453,83.0,0.0
338,16.0,0.0009620000000722939,84.0,0.0
339,12.0,0.0007290000003195019,88.0,0.0
340,24.0,0.0014599999999518332,-23.0,0.0
341,18.0,0.001156999999693653,82.0,0.0
342,25.0,0.00208199999997305,-24.0,0.0
343,14.0,0.0009079999999812571,86.0,0.0
344,18.0,0.0010659999998097192,82.0,0.0
345,19.0,0.001107999999931053,-18.0,0.0
346,25.0,0.0014800000003560854,-123.0,0.0
347,16.0,0.0009439999998903659,84.0,0.0
348,31.0,0.0018279999999322172,-30.0,0.0
349,27.0,0.0015410000000883883,-125.0,0.0
350,36.0,0.0024109999999382126,-233.0,0.0
351,20.0,0.0017939999997906853,-118.0,0.0
352,27.0,0.0015399999997498526,-125.0,0.0
353,14.0,0.0008339999999407155,86.0,0.0
354,12.0,0.0006899999998495332,88.0,0.0
355,16.0,0.0008929999999054417,84.0,0.0
356,22.0,0.0012120000001232256,-21.0,0.0
357,14.0,0.0007959999998092826,86.0,0.0
358,19.0,0.0010560000000623404,-18.0,0.0
359,16.0,0.001010999999834894,84.0,0.0
360,12.0,0.0007259999997586419,88.0,0.0
361,12.0,0.0006929999999556458,88.0,0.0
362,18.0,0.0011710000003404275,-17.0,0.0
363,14.0,0.0011749999998755811,86.0,0.0
364,17.0,0.0010010000000875152,-16.0,0.0
365,15.0,0.0009580000000823929,85.0,0.0
366,12.0,0.0007780000000821019,88.0,0.0
367,20.0,0.0013130000002092856,80.0,0.0
368,15.0,0.0009260000001631852,-14.0,0.0
369,21.0,0.0012889999998151325,-20.0,0.0
370,14.0,0.0008350000002792513,86.0,0.0
371,48.0,0.0028110000002925517,-245.0,0.0
372,12.0,0.0007259999997586419,88.0,0.0
373,25.0,0.0014289999999164138,-24.0,0.0
374,17.0,0.0012189999997644918,-16.0,0.0
375,14.0,0.0008680000000822474,86.0,0.0
376,36.0,0.002160999999887281,-35.0,0.0
377,14.0,0.0008609999999862339,86.0,0.0
378,20.0,0.0012379999998302083,-118.0,0.0
379,12.0,0.0007289999998647545,88.0,0.0
380,17.0,0.00104700000019875,83.0,0.0
381,12.0,0.0007279999999809661,88.0,0.0
382,18.0,0.001085000000330183,82.0,0.0
383,14.0,0.0009329999998044514,86.0,0.0
384,16.0,0.0009420000001227891,84.0,0.0
385,16.0,0.000976999999693362,84.0,0.0
386,15.0,0.000889000000370288,-14.0,0.0
387,12.0,0.000766000000112399,88.0,0.0
388,18.0,0.001209000000017113,-17.0,0.0
389,39.0,0.0022589999998672283,-137.0,0.0
390,14.0,0.0008379999999306165,86.0,0.0
391,16.0,0.0010459999998602143,84.0,0.0
392,20.0,0.0012000000001535227,-118.0,0.0
393,16.0,0.0009690000001683075,84.0,0.0
394,14.0,0.0008329999996021797,86.0,0.0
395,34.0,0.0020890000000690634,-33.0,0.0
396,18.0,0.001044999999976426,82.0,0.0
397,15.0,0.0009220000001732842,-14.0,0.0
398,16.0,0.0009829999999055872,84.0,0.0
399,12.0,0.0008819999998195271,88.0,0.0
400,13.0,0.0007769999997435661,87.0,0.0
401,39.0,0.002235999999811611,-137.0,0.0
402,24.0,0.0016069999996943807,-23.0,0.0
403,23.0,0.001370999999835476,-22.0,0.0
404,32.0,0.0018840000002455781,-130.0,0.0
405,16.0,0.0009409999997842533,84.0,0.0
406,22.0,0.001390999999784981,-21.0,0.0
407,14.0,0.0008349999998245039,86.0,0.0
408,21.0,0.0012150000002293382,-20.0,0.0
409,12.0,0.0008210000000872242,88.0,0.0
410,14.0,0.0008709999997336126,86.0,0.0
411,12.0,0.0009479999998802668,88.0,0.0
412,27.0,0.0015170000001489825,-26.0,0.0
413,23.0,0.0012700000002041634,-22.0,0.0
414,18.0,0.0010019999999713036,82.0,0.0
415,12.0,0.0007000000000516593,88.0,0.0
416,12.0,0.0006920000000718574,88.0,0.0
417,14.0,0.0007970000001478184,86.0,0.0
418,15.0,0.0008470000002489542,85.0,0.0
419,12.0,0.0007970000001478184,88.0,0.0
420,14.0,0.0008270000002994493,86.0,0.0
421,13.0,0.0007400000004054164,87.0,0.0
422,32.0,0.0018359999999120191,-31.0,0.0
423,16.0,0.0009370000002490997,84.0,0.0
424,22.0,0.0012459999998100102,-21.0,0.0
425,21.0,0.0013019999996686238,-119.0,0.0
426,12.0,0.0007590000000163855,88.0,0.0
427,33.0,0.0018159999999625143,-329.0,0.0
428,14.0,0.0008069999998951971,86.0,0.0
429,14.0,0.0008020000000215077,86.0,0.0
430,21.0,0.0011660000000119908,-20.0,0.0
431,14.0,0.00079299999970317,86.0,0.0
432,12.0,0.0007910000003903406,88.0,0.0
433,15.0,0.00084500000002663,-14.0,0.0
434,13.0,0.0007420000001729932,87.0,0.0
435,13.0,0.0007460000001628941,87.0,0.0
436,46.0,0.0024870000002010784,-342.0,0.0
437,12.0,0.0006860000003143796,88.0,0.0
438,14.0,0.0009139999997387349,86.0,0.0
439,12.0,0.0007220000002234883,88.0,0.0
440,18.0,0.0010010000000875152,82.0,0.0
441,14.0,0.000826999999844702,86.0,0.0
442,16.0,0.0009030000001075678,84.0,0.0
443,18.0,0.0009979999999814027,82.0,0.0
444,17.0,0.0009509999999863794,-16.0,0.0
445,12.0,0.00074399999994057,88.0,0.0
446,13.0,0.0008440000001428416,87.0,0.0
447,20.0,0.0011250000002291927,-19.0,0.0
448,18.0,0.0010390000002189481,82.0,0.0
449,12.0,0.0007049999999253487,88.0,0.0
450,22.0,0.0012150000002293382,-120.0,0.0
451,17.0,0.0009529999997539562,83.0,0.0
452,14.0,0.0008330000000569271,86.0,0.0
453,22.0,0.0013919999996687693,-21.0,0.0
454,16.0,0.0009399999999004649,84.0,0.0
455,25.0,0.001393000000007305,-24.0,0.0
456,14.0,0.0008290000000670261,86.0,0.0
457,33.0,0.0017920000000231084,-32.0,0.0
458,21.0,0.0012639999999919382,-119.0,0.0
459,16.0,0.00089700000035009,84.0,0.0
460,13.0,0.0007450000002791057,87.0,0.0
461,14.0,0.0008330000000569271,86.0,0.0
462,12.0,0.0006940000002941815,88.0,0.0
463,12.0,0.0006920000000718574,88.0,0.0
464,12.0,0.0007269999996424303,88.0,0.0
465,27.0,0.0016649999997753184,-26.0,0.0
466,24.0,0.0014590000000680448,-23.0,0.0
467,14.0,0.0007940000000417058,86.0,0.0
468,17.0,0.0009629999999560823,83.0,0.0
469,14.0,0.0008259999999609136,86.0,0.0
470,19.0,0.0010530000004109752,-18.0,0.0
471,12.0,0.0006899999998495332,88.0,0.0
472,12.0,0.0008240000001933367,88.0,0.0
473,12.0,0.00071799999977884,88.0,0.0
474,19.0,0.0010499999998501153,-18.0,0.0
475,20.0,0.001123999999890657,-19.0,0.0
476,27.0,0.0014850000002297747,-26.0,0.0
477,28.0,0.0015639999996892584,-27.0,0.0
478,12.0,0.000758000000132597,88.0,0.0
479,16.0,0.0011180000001331791,84.0,0.0
480,12.0,0.0007180000002335873,88.0,0.0
481,18.0,0.0011450000001786975,82.0,0.0
482,12.0,0.0006969999999455467,88.0,0.0
483,14.0,0.000976000000264321,86.0,0.0
484,58.0,0.0034399999999550346,-651.0,0.0
485,12.0,0.0006920000000718574,88.0,0.0
486,12.0,0.0008339999999407155,88.0,0.0
487,12.0,0.0007380000001830922,88.0,0.0
488,15.0,0.0008619999998700223,-14.0,0.0
489,16.0,0.000901000000339991,84.0,0.0
490,12.0,0.0008270000002994493,88.0,0.0
491,14.0,0.0009509999999863794,86.0,0.0
492,12.0,0.0009850000001279113,88.0,0.0
493,18.0,0.0013329999997040431,82.0,0.0
494,14.0,0.0008819999998195271,86.0,0.0
495,12.0,0.0006920000000718574,88.0,0.0
496,21.0,0.0012389999997139967,-20.0,0.0
497,16.0,0.0009300000001530861,84.0,0.0
498,12.0,0.0006920000000718574,88.0,0.0
499,12.0,0.0006889999999657448,88.0,0.0
500,13.0,0.0007430000000567816,-12.0,0.0
501,15.0,0.0009110000000873697,-14.0,0.0
502,18.0,0.0011850000000777072,-17.0,0.0
503,12.0,0.0007030000001577719,88.0,0.0
504,21.0,0.0013710000002902234,-20.0,0.0
505,12.0,0.000739999999950669,88.0,0.0
506,12.0,0.0008100000000013097,88.0,0.0
507,12.0,0.0007749999999759893,88.0,0.0
508,12.0,0.000695999999607011,88.0,0.0
509,14.0,0.0008600000001024455,86.0,0.0
510,16.0,0.0008980000002338784,84.0,0.0
511,20.0,0.001172000000224216,80.0,0.0
512,20.0,0.001111999999920954,-19.0,0.0
513,15.0,0.0008519999996678962,85.0,0.0
514,12.0,0.0006920000000718574,88.0,0.0
515,23.0,0.001322000000072876,-22.0,0.0
516,16.0,0.0009009999998852436,84.0,0.0
517,12.0,0.000691000000188069,88.0,0.0
518,16.0,0.0009730000001582084,84.0,0.0
519,14.0,0.0007980000000316068,86.0,0.0
520,13.0,0.0007720000003246241,87.0,0.0
521,22.0,0.0012120000001232256,-21.0,0.0
522,22.0,0.0014210000003913592,-21.0,0.0
523,16.0,0.0009729999997034611,84.0,0.0
524,20.0,0.0011870000003000314,80.0,0.0
525,23.0,0.0012719999999717402,-22.0,0.0
526,12.0,0.0006929999999556458,88.0,0.0
527,28.0,0.0015939999998408894,-126.0,0.0
528,12.0,0.0006920000000718574,88.0,0.0
529,16.0,0.0009020000002237794,-15.0,0.0
530,12.0,0.0006890000004204921,88.0,0.0
531,15.0,0.0009240000003956084,85.0,0.0
532,14.0,0.0007940000000417058,86.0,0.0
533,24.0,0.0013999999996485712,-23.0,0.0
534,13.0,0.0009559999998600688,87.0,0.0
535,53.0,0.00298800000018673,-250.0,0.0
536,14.0,0.0008380000003853638,86.0,0.0
537,14.0,0.0008610000004409812,86.0,0.0
538,13.0,0.0007470000000466825,87.0,0.0
539,14.0,0.00079600000026403,86.0,0.0
540,14.0,0.0008029999999052961,86.0,0.0
541,15.0,0.0008499999999003194,85.0,0.0
542,22.0,0.001213000000007014,-21.0,0.0
543,12.0,0.0006900000003042805,88.0,0.0
544,12.0,0.0007249999998748535,88.0,0.0
545,18.0,0.0010280000001330336,82.0,0.0
546,25.0,0.0014120000000730215,-24.0,0.0
547,12.0,0.000735999999960768,88.0,0.0
548,21.0,0.001303999999890948,-20.0,0.0
549,12.0,0.0006960000000617583,88.0,0.0
550,12.0,0.000691000000188069,88.0,0.0
551,12.0,0.0007590000000163855,88.0,0.0
552,12.0,0.0007270000000971777,88.0,0.0
553,16.0,0.0009369999997943523,84.0,0.0
554,13.0,0.0007780000000821019,87.0,0.0
555,12.0,0.0006939999998394342,88.0,0.0
556,12.0,0.000691000000188069,88.0,0.0
557,17.0,0.000950000000102591,-16.0,0.0
558,20.0,0.0011110000000371656,-19.0,0.0
559,18.0,0.0010019999999713036,82.0,0.0
560,12.0,0.000691000000188069,88.0,0.0
561,12.0,0.000705000000380096,88.0,0.0
562,30.0,0.0018390000000181317,-29.0,0.0
563,12.0,0.0009660000000621949,88.0,0.0
