episode,length,time,reward,delta
75,22.0,0.0012560000000121363,0.0,-3.0045079845851964e-07
76,22.0,0.0015789999999924476,0.0,0.0001960950446854053
77,6.0,0.0004089999999905558,0.0,0.00020417702972280673
78,6.0,0.00040799999999308056,0.0,0.0002601365923590798
79,21.0,0.001239999999995689,0.0,0.0003725352683180096
80,18.0,0.0011980000000448854,0.0,0.00010208851486140336
81,4.0,0.00035200000002078013,0.0,5.104425743070168e-05
82,13.0,0.0009760000000369473,0.0,0.00024246768922803967
83,84.0,0.004746000000011463,0.0,0.00045647377468407334
84,13.0,0.0007689999999911379,0.0,2.5522128715350814e-05
85,6.0,0.000390999999979158,0.0,1.2761064357675353e-05
86,13.0,0.0007709999999860884,0.0,0.00034247900958963434
87,8.0,0.0004999999999881766,0.0,0.00012123384461401978
88,5.0,0.00034099999999170905,0.0,0.00020115762038975415
89,15.0,0.0008780000000001564,0.0,0.0001639748782728641
90,9.0,0.0005590000000097461,0.0,0.00021167611446376447
91,13.0,0.0007740000000353575,0.0,0.00012116440436562973
92,69.0,0.004478000000005977,0.0,0.0002721890847817338
93,29.0,0.0016380000000140171,0.0,0.00017123950479481717
94,17.0,0.0010200000000395448,0.0,0.0003430160331077521
95,30.0,0.0017319999999472202,0.0,0.0002128869439702993
96,4.0,0.0002849999999625652,0.0,0.000282093101145465
97,15.0,0.0009000000000014552,0.0,0.0001410465505727325
98,18.0,0.0010500000000206455,0.0,0.00016924754818268238
99,13.0,0.0008119999999962602,0.0,-9.906012941034907e-05
100,28.0,0.001603999999986172,0.0,6.0616922307009835e-05
101,24.0,0.001370000000008531,0.0,9.80475223427027e-05
102,5.0,0.00035900000000310683,0.0,0.00030029873032626263
103,21.0,0.0013379999999756365,0.0,0.00011057236823513799
104,8.0,0.000693999999953121,0.0,-4.607787547895067e-05
105,44.0,0.002529999999978827,0.0,-0.00032215342105247743
106,16.0,0.0009420000000091022,0.0,-0.00016107671052623877
107,22.0,0.001301000000012209,0.0,0.00026963248888260276
108,15.0,0.0008829999999875326,0.0,0.0002796645456579355
109,9.0,0.0005640000000539658,0.0,0.00030031305509412807
110,24.0,0.0014370000000099026,0.0,0.00023407261218961356
111,24.0,0.0014360000000124273,0.0,7.23778658815611e-05
112,23.0,0.0013170000000286564,0.0,6.366673651518628e-06
113,8.0,0.0005219999999894753,0.0,0.0003444850204308337
114,16.0,0.0009919999999965512,0.0,0.00013558066538018774
115,23.0,0.0017230000000267864,0.0,8.561975239740859e-05
116,5.0,0.00034099999999170905,0.0,0.0002631913221608555
117,8.0,0.0005030000000374457,0.0,0.00017625718450669256
118,14.0,0.0008229999999684878,0.0,3.978616831987289e-05
119,10.0,0.0006089999999971951,0.0,0.0002207046895234105
120,19.0,0.001090999999973974,0.0,0.0004016907271342276
121,10.0,0.0006040000000098189,0.0,0.0003558184086761277
122,13.0,0.0007650000000012369,0.0,0.0001762833168613578
123,7.0,0.0004430000000184009,0.0,8.814165843067893e-05
124,21.0,0.0012340000000108375,0.0,0.00031494557823858024
125,6.0,0.0003929999999741085,0.0,0.00024604475144249704
126,14.0,0.0008200000000329055,0.0,0.00026879454392326064
127,20.0,0.001151999999990494,0.0,0.0003117438860742854
128,20.0,0.0012389999999982138,0.0,0.00017983683235714312
129,11.0,0.0007400000000075124,0.0,0.00013439727196163032
130,34.0,0.0021689999999807696,0.0,-4.953006470517459e-05
131,23.0,0.0015420000000290202,0.0,0.0001063849431828665
132,14.0,0.000964000000010401,0.0,0.0002443701479932243
133,11.0,0.0007429999999999382,0.0,0.00023851249219095826
134,20.0,0.0036920000000009168,0.0,0.00021641333748532472
135,29.0,0.0016519999999786705,0.0,5.054466101698184e-05
136,19.0,0.0010879999999815482,0.0,5.3192471591433197e-05
137,27.0,0.00171100000000024,0.0,0.0001402822409536362
138,32.0,0.0021689999999807696,0.0,0.00032399151430787383
139,6.0,0.0003990000000158034,0.0,8.239157566698762e-05
140,18.0,0.0011450000000081673,0.0,0.00029296230564439284
141,9.0,0.0005579999999554275,0.0,0.0002474375345523362
142,7.0,0.00044900000000325235,0.0,0.0002665188343386315
143,18.0,0.0010770000000093205,0.0,0.00012371876727616815
144,12.0,0.0007410000000049877,0.0,0.0003510591709733887
145,38.0,0.00211699999999837,0.0,0.00026389700006657367
146,9.0,0.0005620000000021719,0.0,0.00034137491469810326
147,15.0,0.0008849999999824831,0.0,7.01411204768181e-05
148,20.0,0.00113600000003089,0.0,6.185938363808413e-05
149,12.0,0.0007229999999935899,0.0,3.092969181904212e-05
150,14.0,0.0010489999999663269,0.0,0.00020186554279216757
151,10.0,0.0008290000000101827,0.0,0.00033110469943002283
152,12.0,0.0010379999999940992,0.0,0.00014508639960596355
153,18.0,0.001082999999994172,0.0,0.00032210943043150533
154,69.0,0.004405999999960386,0.0,-5.361106564154587e-06
155,13.0,0.0007390000000100372,0.0,0.0003177543521425627
156,15.0,0.0008359999999925094,0.0,0.00022717858270373138
157,35.0,0.0019080000000144537,0.0,0.00025121040456510904
158,18.0,0.000994999999988977,0.0,0.0003926667104915413
159,10.0,0.0005810000000110449,0.0,0.00032342351328200743
160,32.0,0.0024899999999661304,0.0,0.00037703407845897385
161,9.0,0.0007739999999785141,0.0,0.0001774215353566623
162,9.0,0.0009019999999964057,0.0,0.0001617117566410037
163,19.0,0.0018010000000003856,0.0,0.00019633335524577066
164,10.0,0.001472000000035223,0.0,0.00030410751491978473
165,8.0,0.003034000000013748,0.0,7.016640839295019e-05
166,20.0,0.0011949999999956162,0.0,5.3627563481856004e-05
167,10.0,0.0006060000000047694,0.0,0.00019832160378577458
168,17.0,0.0010550000000080217,0.0,2.6813781740928056e-05
169,31.0,0.0024310000000014043,0.0,-1.664554492500055e-06
170,27.0,0.0016439999999988686,0.0,0.00033537606645169497
171,51.0,0.002831000000014683,0.0,0.000215804786278701
172,12.0,0.0007200000000011642,0.0,0.00010363822752394432
173,20.0,0.0011539999999854444,0.0,1.3406890870463974e-05
174,44.0,0.002445000000022901,0.0,-1.1840913850148923e-05
175,32.0,0.001836000000025706,0.0,1.2623902360306503e-05
176,13.0,0.000734000000022661,0.0,0.00025698448567682474
177,35.0,0.0026209999999764477,1.0,0.9998395088928242
178,39.0,0.004075000000000273,1.0,0.5500048637582456
179,67.0,0.003555000000005748,0.0,0.00041441885381543535
180,7.0,0.0004289999999969041,0.0,0.00012849224283841237
181,6.0,0.0003740000000220789,0.0,0.0002072094269077177
182,54.0,0.0028860000000463515,0.0,0.0001103707417849536
183,13.0,0.0007410000000049877,0.0,-1.2232408105227713e-05
184,32.0,0.002325000000041655,0.0,0.0004571178293055789
185,9.0,0.001736000000050808,0.0,6.424612141920619e-05
186,11.0,0.0016260000000443142,0.0,6.647604297923963e-05
187,36.0,0.002082999999970525,0.0,1.2428155232767162e-05
188,30.0,0.001695999999981268,0.0,6.214077616383527e-06
189,8.0,0.0004799999999818283,0.0,0.00013986620817742082
190,23.0,0.0012500000000272848,0.0,6.993310408871041e-05
191,12.0,0.0008470000000215805,0.0,0.00018002063337797184
192,31.0,0.0016610000000127911,0.0,0.00017655443916450304
193,6.0,0.0005620000000021719,0.0,0.0003534654714557486
194,9.0,0.0007170000000087384,0.0,5.096568958784574e-05
195,7.0,0.0007669999999961874,0.0,0.00019345545509809353
196,14.0,0.0023390000000063083,0.0,9.672772754904674e-05
197,27.0,0.0018230000000016844,0.0,0.0004130597952768531
198,20.0,0.0011410000000182663,0.0,8.827721958225157e-05
199,10.0,0.0005820000000085201,0.0,0.0001927522617871522
200,24.0,0.0012960000000248328,0.0,0.0001676736241332759
201,14.0,0.0007810000000176842,0.0,0.0005189187351873127
202,17.0,0.0009459999999990032,0.0,0.00023158971829029924
203,12.0,0.0006819999999834181,0.0,0.00010093277139608381
204,24.0,0.0012950000000273576,0.0,0.000363414429316489
205,28.0,0.0019149999999967804,0.0,0.00030889439791880147
206,15.0,0.0012189999999918655,0.0,0.00017673273572787432
207,6.0,0.0003789999999526117,0.0,0.00022980388233285998
208,20.0,0.0011000000000080945,0.0,0.00025945936759365633
209,24.0,0.0013329999999882602,0.0,0.000243219424409002
210,28.0,0.0015779999999949723,0.0,0.00017987229003194857
211,14.0,0.000781999999958316,0.0,0.0002695813165515264
212,20.0,0.0011299999999891952,0.0,0.00018921425958382053
213,29.0,0.001553999999998723,0.0,0.00018170721465824444
214,7.0,0.0004520000000525215,0.0,0.0002897654515399444
215,11.0,0.0006720000000086657,0.0,0.0001111853245114472
216,9.0,0.0005260000000362197,0.0,0.0001999113752154866
217,20.0,0.001274000000023534,0.0,0.0001448827257699722
218,28.0,0.00221100000004526,0.0,5.51853708924768e-05
219,9.0,0.0006070000000022446,0.0,9.99556876077433e-05
220,11.0,0.0006300000000010186,0.0,0.00028972721521036546
221,35.0,0.0019209999999816318,0.0,0.00019886371847255047
222,15.0,0.0008389999999849351,0.0,5.046638569804185e-05
223,33.0,0.001791999999966265,0.0,0.00019177046088372644
224,25.0,0.0013490000000047075,0.0,0.00021189772049115812
225,11.0,0.0006300000000010186,0.0,9.588523044186316e-05
226,5.0,0.000321999999982836,0.0,0.00022849012165038066
227,15.0,0.0008330000000000837,0.0,0.00017935426368356126
228,4.0,0.00027000000000043656,0.0,0.00011424506082519033
229,12.0,0.0006900000000200635,0.0,0.000329487891952342
230,13.0,0.000795000000039181,0.0,4.7942615220931636e-05
231,23.0,0.0015950000000088949,0.0,0.0004021743688299785
232,10.0,0.0009030000000507243,0.0,0.00020307514155958192
233,19.0,0.0010460000000307446,0.0,0.00033487194630141276
234,11.0,0.0006319999999959691,0.0,0.00010327286454811307
235,40.0,0.0023180000000024847,0.0,0.00024749757143345373
236,27.0,0.001488999999992302,0.0,2.75926854462384e-05
237,24.0,0.0015950000000088949,0.0,0.0004264230296618412
238,5.0,0.00047200000000202635,0.0,0.0002726298502965963
239,14.0,0.0008339999999975589,0.0,0.00014075344892101427
240,5.0,0.00034099999999170905,0.0,0.00026407930889612706
241,13.0,0.0007730000000378823,0.0,0.0001422931450021078
242,11.0,0.0006849999999758438,0.0,0.0002716990406217046
243,28.0,0.0019879999999830034,0.0,2.523319284902087e-05
244,9.0,0.0006910000000175387,0.0,5.260221321567288e-05
245,24.0,0.0016549999999710963,0.0,0.00022503695609702595
246,74.0,0.004213999999990392,0.0,1.3796342723119146e-05
247,15.0,0.0008940000000166037,0.0,2.630110660783644e-05
248,21.0,0.0012100000000145883,0.0,0.00015351130054745232
249,12.0,0.0007190000000036889,0.0,7.675565027372611e-05
250,13.0,0.0008369999999899846,0.0,0.00026456722979781864
251,22.0,0.001266999999984364,0.0,0.0003785818618299915
252,12.0,0.000887000000034277,0.0,5.692218442224402e-05
253,7.0,0.0005439999999907741,0.0,0.00034085720759522765
254,12.0,0.0010949999999638749,0.0,0.0002111402187647753
255,7.0,0.0005240000000412692,0.0,0.0002802838076434454
256,24.0,0.0013659999999617867,0.0,0.0002425300508731755
257,21.0,0.0013030000000071595,0.0,0.00023376910744303666
258,23.0,0.0013979999999946813,0.0,0.00011688455372151833
259,6.0,0.0003950000000259024,0.0,0.00026816463044921637
260,14.0,0.0008320000000026084,0.0,7.121118463652824e-05
261,11.0,0.0006639999999720203,0.0,0.00020949228115871998
262,19.0,0.0011579999999753454,0.0,0.00015727368032181666
263,16.0,0.0009440000000040527,0.0,0.00013377530994521027
264,16.0,0.000933000000031825,0.0,6.688765497260519e-05
265,21.0,0.0013040000000046348,0.0,0.00013408231522460818
266,10.0,0.0007170000000087384,0.0,0.00028951692037261956
267,8.0,0.0006270000000085929,0.0,0.00014475846018630978
268,17.0,0.0012290000000234613,0.0,0.0003166170517857198
269,25.0,0.0014419999999972788,0.0,0.00019307322407063475
270,18.0,0.0010850000000459659,0.0,9.653661203531732e-05
271,8.0,0.0005009999999856518,0.0,6.681266530303963e-05
272,15.0,0.0008869999999774336,0.0,0.0002341038163990852
273,12.0,0.0007200000000011642,0.0,3.340633265151987e-05
274,11.0,0.0006640000000288637,0.0,0.0001951351332235261
275,53.0,0.002946000000008553,0.0,0.00010499235048013844
276,11.0,0.0006710000000111904,0.0,9.756756661176305e-05
277,19.0,0.0011349999999765714,0.0,0.00035882143211194236
278,23.0,0.0015129999999885513,0.0,0.00014206816010658833
279,9.0,0.0006719999999518222,0.0,5.2496175240069275e-05
280,10.0,0.000735999999960768,0.0,0.0002644507605181302
281,22.0,0.0013199999999642387,0.0,-1.8411929596209766e-06
282,5.0,0.0004069999999956053,0.0,0.00027294099892807166
283,28.0,0.0015920000000164691,0.0,0.00020940121743081468
284,23.0,0.0013620000000287291,0.0,0.0002565586525715279
285,7.0,0.0004480000000057771,0.0,0.00021560929360442968
286,21.0,0.001239999999995689,0.0,0.0003109806301938667
287,23.0,0.001316999999971813,0.0,0.00010470060871540729
288,31.0,0.0017470000000230357,0.0,0.00012827932628576395
289,9.0,0.0005589999999529027,0.0,3.380594507232273e-05
290,11.0,0.0008320000000026084,0.0,0.00023592196446225105
291,12.0,0.0008209999999735373,0.0,1.6902972536161367e-05
292,21.0,0.001610000000027867,0.0,0.00013178914261130742
293,10.0,0.0006539999999972679,0.0,0.00018804464995414764
294,10.0,0.000624999999956799,0.0,0.00014804423743705738
295,6.0,0.0004159999999728825,0.0,9.402232497707382e-05
296,27.0,0.001496999999972104,0.0,0.00021819535550331225
297,18.0,0.0010320000000092477,0.0,0.00013268658766156136
298,15.0,0.0008439999999723113,0.0,0.00010909767775165612
299,20.0,0.0011089999999853717,0.0,6.634329383078074e-05
300,11.0,0.0006290000000035434,0.0,3.3171646915390314e-05
301,14.0,0.0007840000000101099,0.0,0.00013647049946403586
302,6.0,0.0003720000000271284,0.0,0.00021084951265888554
303,20.0,0.0010970000000156688,0.0,0.00012603724281419774
304,27.0,0.0016280000000392647,0.0,9.256647800390966e-05
305,14.0,0.0010199999999827014,0.0,0.00011387444576428028
306,22.0,0.001748000000020511,0.0,4.628323900195488e-05
307,25.0,0.0014439999999922293,0.0,0.00032970962403034234
308,10.0,0.0005850000000009459,0.0,5.693722288214011e-05
309,10.0,0.0005819999999516767,0.0,0.00019029367087549807
310,13.0,0.0008540000000039072,0.0,0.00032594734515043996
311,10.0,0.0005790000000160944,0.0,0.00016987838849433147
312,12.0,0.0006799999999884676,0.0,9.800277900125676e-05
313,29.0,0.0015920000000164691,0.0,0.00015168184497602353
314,8.0,0.000482999999974254,0.0,0.0002684013014160949
315,25.0,0.0014249999999833562,0.0,0.0002204793338537052
316,17.0,0.0009419999999522588,0.0,0.0004417657935480553
317,11.0,0.0006809999999859428,0.0,0.0003168720562493989
318,11.0,0.000734000000022661,0.0,0.0003029826425985831
319,13.0,0.0008689999999660358,0.0,0.0002040691138416932
320,18.0,0.0013580000000388281,0.0,0.0002679439727055503
321,9.0,0.0005320000000210712,0.0,0.00020626897514341584
322,9.0,0.0005490000000349937,0.0,0.00015107181696473666
323,11.0,0.0006369999999833453,0.0,0.00010203455692084655
324,13.0,0.0009019999999964057,0.0,0.00022053631261622936
325,8.0,0.0004749999999944521,0.0,7.553590848236833e-05
326,13.0,0.0007299999999759166,0.0,5.101727846042322e-05
327,38.0,0.002016000000025997,0.0,2.5508639230211664e-05
328,28.0,0.001495000000033997,0.0,0.00036388460022004237
329,13.0,0.0007390000000100372,0.0,0.0002410871616658345
330,62.0,0.0037370000000009895,0.0,0.000223431029621987
331,23.0,0.0017320000000040636,0.0,9.910393868219406e-05
332,6.0,0.0003810000000044056,0.0,0.0002214339881933743
333,25.0,0.001404999999977008,0.0,0.00010348355353254665
334,29.0,0.0017159999999876163,0.0,0.00027732511337936864
335,16.0,0.0009269999999901302,0.0,3.3197417480892305e-05
336,12.0,0.0007219999999961146,0.0,0.00023202076313939043
337,18.0,0.0010280000000193468,0.0,0.0002724549285651024
338,10.0,0.0006149999999820466,0.0,0.00018849053276711887
339,14.0,0.0007889999999974862,0.0,0.0002675346235292558
340,19.0,0.0010379999999940992,0.0,0.00013376731176462792
341,21.0,0.001136999999971522,0.0,0.0003447875647481488
342,24.0,0.0016509999999811953,0.0,0.00011278962566894045
343,13.0,0.0007810000000176842,0.0,6.688365588231396e-05
344,12.0,0.000922000000002754,0.0,0.0002789924814341768
345,12.0,0.0006950000000074397,0.0,0.00034494579695437005
346,16.0,0.0009319999999775064,0.0,0.00025291319320551995
347,13.0,0.0007349999999632928,0.0,0.00017247289847718502
348,4.0,0.00026700000000801083,0.0,8.623644923859251e-05
349,6.0,0.00037099999997280975,0.0,0.00024057725555702244
350,13.0,0.0007339999999658176,0.0,0.00012028862777851122
351,34.0,0.0018039999999928114,0.0,0.00014138944162727046
352,10.0,0.0006180000000313157,0.0,7.069472081363523e-05
353,20.0,0.0011039999999979955,0.0,0.0001430640656090934
354,25.0,0.0013940000000047803,0.0,-8.523083942673867e-05
355,18.0,0.0009900000000016007,0.0,0.00016040021118436302
356,22.0,0.00153499999998985,0.0,-4.261541971336939e-05
357,30.0,0.0020719999999982974,0.0,0.0003557133871608376
358,22.0,0.0012480000000323344,0.0,0.00022088289677402759
359,10.0,0.0005780000000186192,0.0,0.00013545516237460056
360,15.0,0.0008339999999975589,0.0,0.0001778566935804188
361,9.0,0.0005299999999692773,0.0,0.00031524382773742633
362,29.0,0.0015510000000062973,0.0,0.00015762191386871317
363,4.0,0.00029299999999921056,0.0,0.0004325773337038957
364,11.0,0.0006290000000035434,0.0,0.00031060458331492725
365,29.0,0.0017260000000192122,0.0,7.584092248801174e-05
366,10.0,0.0005770000000211439,0.0,6.0266597648975673e-05
367,17.0,0.000937000000021726,0.0,-8.903529104398503e-05
368,10.0,0.0005830000000059954,0.0,0.00015530229165746365
369,11.0,0.000872000000015305,0.0,0.00027969024865853373
370,15.0,0.0010080000000129985,0.0,0.0001122452267092928
371,21.0,0.001508000000001175,0.0,3.0133298824487837e-05
372,8.0,0.0004989999999907013,0.0,0.00018176130899738617
373,12.0,0.0007650000000012369,0.0,0.000258405080972556
374,25.0,0.0013900000000148793,0.0,0.000358143444056628
375,12.0,0.000684000000035212,0.0,0.00017008149078629462
376,5.0,0.0003439999999841348,0.0,0.00012920254048627794
377,17.0,0.0009309999999800311,0.0,6.460127024313902e-05
378,8.0,0.00047200000000202635,0.0,0.00017907172202831403
379,17.0,0.0009379999999623578,0.0,0.0003080467521834484
380,15.0,0.0008330000000000837,0.0,0.0002389746081578022
381,18.0,0.0010270000000218715,0.0,0.00015830852589285987
382,18.0,0.0009929999999940264,0.0,0.0002343980685835527
383,17.0,0.0011349999999765714,0.0,0.00019190001976466414
384,22.0,0.0013730000000009568,1.0,0.34757927344768536
385,17.0,0.0013829999999757092,0.0,0.00036461515466019377
386,11.0,0.0006470000000149412,0.0,0.00036894733971092443
387,26.0,0.0015129999999885513,0.0,0.00023385650426213113
388,10.0,0.0005740000000287182,0.0,0.00011692825213106557
389,9.0,0.0005250000000387445,0.0,5.8464126065532784e-05
390,23.0,0.0012389999999982138,0.0,0.0001471019276486459
391,9.0,0.000527000000033695,0.0,0.00031365228834555315
392,10.0,0.0005770000000211439,0.0,0.0003898948808570418
393,11.0,0.0006300000000010186,0.0,0.00015682614417277657
394,13.0,0.0007750000000328328,0.0,0.000365331349368411
395,19.0,0.0010730000000194195,0.0,0.00018266567468420546
396,16.0,0.0008860000000368018,0.0,0.00021630378640605816
397,12.0,0.0007610000000113359,0.0,7.841307208638823e-05
398,16.0,0.0010199999999827014,0.0,3.920653604319406e-05
399,15.0,0.0013599999999769352,0.0,0.0002690938917600078
400,11.0,0.0007550000000264845,0.0,0.00010815189320302908
401,18.0,0.001029000000016822,0.0,0.0002407711222845618
402,20.0,0.0010929999999689244,0.0,0.00031969283488021314
403,24.0,0.0012929999999755637,0.0,0.00011719903429177636
404,15.0,0.0008330000000000837,0.0,-9.816335508539714e-05
405,33.0,0.0017629999999826396,0.0,0.0002578485912922069
406,32.0,0.00170399999996107,0.0,0.00035981297972259834
407,7.0,0.0004319999999893298,0.0,0.0003045039766709127
408,9.0,0.0005290000000286454,0.0,5.447662365629341e-05
409,4.0,0.00027199999999538704,0.0,0.0002489423213296731
410,9.0,0.0005279999999743268,0.0,0.00017990648986129917
411,29.0,0.002093000000002121,0.0,0.00021978241684619652
412,7.0,0.0008259999999609136,0.0,0.0002363979423118347
413,8.0,0.0004819999999767788,0.0,0.0001098912084230982
414,14.0,0.0008310000000051332,0.0,5.49456042115491e-05
415,18.0,0.0009890000000041255,0.0,2.747280210577455e-05
416,17.0,0.0011700000000018917,0.0,-0.00014302647117839804
417,16.0,0.0009259999999926549,0.0,0.00023595946850265117
418,21.0,0.0011490000000549117,0.0,0.00033506245622342103
419,10.0,0.0006659999999669708,0.0,0.00031289496013935445
420,13.0,0.0008040000000164582,0.0,0.00013113840054480885
421,16.0,0.0009359999999674073,0.0,6.556920027240442e-05
422,14.0,0.0007830000000126347,0.0,2.7238311828146704e-05
423,14.0,0.0007829999999557913,0.0,-7.151323558919902e-05
424,7.0,0.0004209999999602587,0.0,-3.575661779459951e-05
425,14.0,0.0009829999999624306,0.0,8.995324493064959e-05
426,63.0,0.004324999999994361,0.0,0.0003076948039482555
427,11.0,0.0006339999999909196,0.0,0.0001522519883354564
428,15.0,0.0008349999999950342,0.0,0.00029909214499006806
429,25.0,0.0013569999999845095,0.0,6.073205141227301e-05
430,9.0,0.0005280000000311702,0.0,0.00037656916088745786
431,6.0,0.0003700000000321779,0.0,0.00034262276994752517
432,43.0,0.0030699999999797,0.0,0.0003642070754234699
433,5.0,0.00034599999997908526,0.0,0.00018828458044372893
434,12.0,0.0007150000000137879,0.0,0.00028057297223867806
435,8.0,0.0004999999999881766,0.0,3.0366025706136533e-05
436,25.0,0.0016280000000392647,0.0,0.00027304462201517055
437,14.0,0.0012100000000145883,0.0,0.0002577813662487271
438,7.0,0.0004950000000008004,0.0,0.00012889068312436355
439,35.0,0.00197400000001835,0.0,0.00041576327461211884
440,23.0,0.0013170000000286564,0.0,0.0003626053017021407
441,22.0,0.0012559999999552929,0.0,7.61259941677282e-05
442,20.0,0.0011470000000031177,0.0,0.00037410138606060466
443,7.0,0.00044700000000830187,0.0,0.00018705069303030233
444,18.0,0.0010430000000383188,0.0,0.0003162239360266419
445,13.0,0.0007719999999835636,0.0,0.0002667927441220182
446,14.0,0.0008240000000228065,0.0,0.0001766563272987019
447,7.0,0.0004529999999931533,0.0,0.00038084470804483145
448,29.0,0.00191300000000183,0.0,-1.787830889729981e-05
449,12.0,0.0010199999999827014,0.0,0.00022771797152218204
450,8.0,0.0006179999999744723,0.0,0.00037782584218709977
451,9.0,0.0005549999999630018,0.0,0.0002667123693476105
452,15.0,0.0008789999999976317,0.0,0.00029685951029796356
453,11.0,0.000665000000026339,0.0,0.0003067264175880658
454,8.0,0.0005429999999932988,0.0,-8.93915444864985e-06
455,6.0,0.000413999999977932,0.0,0.00018130265085107035
456,22.0,0.0012580000000070868,0.0,0.0003515536216404717
457,8.0,0.0005019999999831271,0.0,0.00017577681082023581
458,6.0,0.00040300000000570435,0.0,0.00031852751935779774
459,13.0,0.0007770000000277832,0.0,-4.469577224324871e-06
460,36.0,0.0020560000000386935,0.0,0.00015926375967889887
