steps,time,reward,delta,converged
1,0.004509999999982028,0.0,0.0005973993834429869,False
2,0.0020690000000058717,0.0,0.0005973993834429869,False
3,0.0033049999999548163,0.0,0.0005973993834429869,False
4,0.003229000000033011,0.0,0.0005973993834429869,False
5,0.0002779999999802385,0.0,0.0005973993834429869,False
6,0.005792000000042208,0.0,0.0005973993834429869,False
7,0.002476000000001477,0.0,0.0005973993834429869,False
8,0.000987000000009175,0.0,0.0005973993834429869,False
9,0.0015029999999569554,0.0,0.0005973993834429869,False
10,0.0024769999999989523,0.0,0.0005973993834429869,False
11,0.0012400000000525324,0.0,0.0005973993834429869,False
12,0.0013709999999491629,0.0,0.0005973993834429869,False
13,0.005326999999965665,0.0,0.0005973993834429869,False
14,0.0006240000000161672,0.0,0.0005973993834429869,False
15,0.0017710000000761283,0.0,0.0005973993834429869,False
16,0.0016430000000582368,0.0,0.0005973993834429869,False
17,0.0046689999999216525,0.0,0.0005973993834429869,False
18,0.001494000000093365,0.0,0.0005973993834429869,False
19,0.0011509999999361753,0.0,0.0005973993834429869,False
20,0.0024409999999761567,0.0,0.0005973993834429869,False
21,0.0023480000000972723,0.0,0.0005973993834429869,False
22,0.003387999999972635,0.0,0.0005973993834429869,False
23,0.001192000000060034,0.0,0.0005973993834429869,False
24,0.004167999999936001,0.0,0.0005973993834429869,False
25,0.002300999999988562,0.0,0.0005973993834429869,False
26,0.00032999999996263796,0.0,0.0005973993834429869,False
27,0.004230000000006839,0.0,0.0005973993834429869,False
28,0.004427000000077896,0.0,0.0005973993834429869,False
29,0.0019419999999854554,0.0,0.0005973993834429869,False
30,0.0008430000000316795,0.0,0.0005973993834429869,False
31,0.002479999999991378,0.0,0.0006597531929222077,False
32,0.0023989999999685097,0.0,0.0006597531929222077,False
33,0.0017330000000583823,0.0,0.0006597531929222077,False
34,0.0021469999999226275,0.0,0.0006597531929222077,False
35,0.0010399999999890497,0.0,0.0006597531929222077,False
36,0.0002729999999928623,0.0,0.0006597531929222077,False
37,0.0012120000000095388,0.0,0.0006597531929222077,False
38,0.0007299999999759166,0.0,0.0006597531929222077,False
39,0.0008349999999381907,0.0,0.0006597531929222077,False
40,0.0015379999999822758,0.0,0.0006597531929222077,False
41,0.0006270000000085929,0.0,0.0006597531929222077,False
42,0.001898999999980333,0.0,0.0006597531929222077,False
43,0.003296000000091226,0.0,0.0006597531929222077,False
44,0.00047800000004372123,0.0,0.0006597531929222077,False
45,0.0017420000000356595,0.0,0.0006597531929222077,False
46,0.004351999999926193,0.0,0.0006597531929222077,False
47,0.0004840000000285727,0.0,0.0006597531929222077,False
48,0.0030970000000252185,0.0,0.0006597531929222077,False
49,0.0027279999999336724,0.0,0.0006597531929222077,False
50,0.003037000000063017,0.0,0.0006597531929222077,False
51,0.0030049999999164356,0.0,0.0006597531929222077,False
52,0.002889999999979409,0.0,0.0006597531929222077,False
53,0.0029419999999618085,0.0,0.0006597531929222077,False
54,0.000895000000014079,0.0,0.0006597531929222077,False
55,0.003099000000020169,0.0,0.0006597531929222077,False
56,0.0006369999999833453,0.0,0.0006597531929222077,False
57,0.0023400000000037835,0.0,0.0006597531929222077,False
58,0.0015399999999772263,0.0,0.0006597531929222077,False
59,0.002503999999930784,0.0,0.0006597531929222077,False
60,0.002140999999937776,0.0,0.0006597531929222077,False
61,0.0032310000000279615,0.0,0.0006597531929222077,False
62,0.001033000000006723,0.0,0.0006597531929222077,False
63,0.0029680000000098516,0.0,0.0006597531929222077,False
64,0.0004519999999956781,0.0,0.0006597531929222077,False
65,0.0004930000000058499,0.0,0.0006597531929222077,False
66,0.0012930000000324071,0.0,0.0006597531929222077,False
67,0.0005810000000110449,0.0,0.0006597531929222077,False
68,0.002095000000053915,0.0,0.0006597531929222077,False
69,0.00027899999997771374,0.0,0.0006597531929222077,False
70,0.006658000000015818,0.0,0.0006597531929222077,False
71,0.0043520000000398795,0.0,0.0006597531929222077,False
72,0.003965000000107466,0.0,0.0006597531929222077,False
73,0.0005320000000210712,0.0,0.0006597531929222077,False
74,0.0006720000000086657,0.0,0.0006597531929222077,False
75,0.0008679999999685606,0.0,0.0006597531929222077,False
76,0.0009369999999080392,0.0,0.0006597531929222077,False
77,0.0029060000000526998,0.0,0.0006597531929222077,False
78,0.0017709999999624415,0.0,0.0006597531929222077,False
79,0.0037330000000110886,0.0,0.0006597531929222077,False
80,0.004647999999974672,0.0,0.0006597531929222077,False
81,0.0036990000000969303,0.0,0.0006597531929222077,False
82,0.002634999999941101,0.0,0.0006597531929222077,False
83,0.0007659999999987122,0.0,0.0006597531929222077,False
84,0.000275999999985288,0.0,0.0006597531929222077,False
85,0.0022030000000086147,0.0,0.0006597531929222077,False
86,0.005415999999968335,0.0,0.0006597531929222077,False
87,0.00222499999995307,0.0,0.0006597531929222077,False
88,0.0008260000000746004,0.0,0.0006597531929222077,False
89,0.003203999999982443,0.0,0.0006597531929222077,False
90,0.0004319999999324864,0.0,0.0006597531929222077,False
91,0.002070000000003347,0.0,0.0006597531929222077,False
92,0.001488999999992302,0.0,0.0006597531929222077,False
93,0.005106999999952677,0.0,0.0006597531929222077,False
94,0.000835999999935666,0.0,0.0006597531929222077,False
95,0.004537000000027547,0.0,0.0006597531929222077,False
96,0.002626999999961299,0.0,0.0006597531929222077,False
97,0.00153499999998985,0.0,0.0006597531929222077,False
98,0.0021809999999504726,0.0,0.0006597531929222077,False
99,0.002300999999988562,0.0,0.0006597531929222077,False
100,0.00038200000005872425,0.0,0.0006597531929222077,False
101,0.0011419999999588981,0.0,0.0006597531929222077,False
102,0.004411000000004606,0.0,0.0006597531929222077,False
103,0.002463000000034299,0.0,0.0006597531929222077,False
104,0.0010550000000648652,0.0,0.0006597531929222077,False
105,0.0019959999999628053,0.0,0.0006597531929222077,False
106,0.0017569999999977881,0.0,0.0006597531929222077,False
107,0.006770999999957894,0.0,0.0006597531929222077,False
108,0.002913999999918815,0.0,0.0006597531929222077,False
109,0.0021570000000110667,0.0,0.0006597531929222077,False
110,0.00037799999995513645,0.0,0.0006597531929222077,False
111,0.0013740000000552754,0.0,0.0006597531929222077,False
112,0.0016749999999774445,0.0,0.0006597531929222077,False
113,0.0012490000000298096,0.0,0.0006597531929222077,False
114,0.0003789999999526117,0.0,0.0006597531929222077,False
115,0.0026039999999056818,0.0,0.0006597531929222077,False
116,0.004287000000090302,0.0,0.0006597531929222077,False
117,0.00068999999996322,0.0,0.0006597531929222077,False
118,0.0016880000000583095,0.0,0.0006597531929222077,False
119,0.003672000000051412,0.0,0.0006597531929222077,False
120,0.004114999999956126,0.0,0.0006597531929222077,False
121,0.0009379999999055144,0.0,0.0006597531929222077,False
122,0.0009420000000091022,0.0,0.0006597531929222077,False
123,0.002212999999983367,0.0,0.0006597531929222077,False
124,0.0013069999999970605,0.0,0.0006597531929222077,False
125,0.0022559999999884894,0.0,0.0006597531929222077,False
126,0.0013370000000350046,0.0,0.0006597531929222077,False
127,0.0013689999999542124,0.0,0.0006597531929222077,False
128,0.00037999999995008693,0.0,0.0006597531929222077,False
129,0.0017910000000256332,0.0,0.0006597531929222077,False
130,0.004274000000009437,0.0,0.0006597531929222077,False
131,0.00314499999990403,0.0,0.0006597531929222077,False
132,0.0010429999999814754,0.0,0.0006597531929222077,False
133,0.0014800000000150249,0.0,0.0006597531929222077,False
134,0.0005630000000564905,0.0,0.0006597531929222077,False
135,0.0008609999999862339,0.0,0.0006597531929222077,False
136,0.0008619999999837091,0.0,0.0006597531929222077,False
137,0.0021519999999100037,0.0,0.0006597531929222077,False
138,0.0012150000000019645,0.0,0.0006597531929222077,False
139,0.000703000000044085,0.0,0.0006597531929222077,False
140,0.005538000000001375,0.0,0.0006597531929222077,False
141,0.001682000000073458,0.0,0.0006597531929222077,False
142,0.001347000000009757,0.0,0.0006597531929222077,False
143,0.0029329999999845313,0.0,0.0006597531929222077,False
144,0.0011719999999968422,0.0,0.0006597531929222077,False
145,0.0017430000000331347,0.0,0.0006597531929222077,False
146,0.0005879999999933716,0.0,0.0006597531929222077,False
147,0.003851999999938016,0.0,0.0006597531929222077,False
148,0.0007889999999406427,0.0,0.0006597531929222077,False
149,0.0014570000000730943,0.0,0.0006597531929222077,False
150,0.00038000000006377377,0.0,0.0006597531929222077,False
151,0.0006319999999959691,0.0,0.0006597531929222077,False
152,0.0013020000000096843,0.0,0.0006597531929222077,False
153,0.0014149999999517604,0.0,0.0006597531929222077,False
154,0.0006819999999834181,0.0,0.0006597531929222077,False
155,0.003817999999910171,0.0,0.0006597531929222077,False
156,0.0013639999999668362,0.0,0.0006597531929222077,False
157,0.0020230000000083237,0.0,0.0006597531929222077,False
158,0.0005340000000160217,0.0,0.0006597531929222077,False
159,0.0029049999999415377,0.0,0.0006597531929222077,False
160,0.001622999999995045,0.0,0.0006597531929222077,False
161,0.0007459999999355205,0.0,0.0006597531929222077,False
162,0.005075000000033469,0.0,0.0006597531929222077,False
163,0.00032799999996768747,0.0,0.0006597531929222077,False
164,0.0007709999999860884,0.0,0.0006597531929222077,False
165,0.0008980000000065047,0.0,0.0006597531929222077,False
166,0.0022719999999480933,0.0,0.0006597531929222077,False
167,0.0002779999999802385,0.0,0.0006597531929222077,False
168,0.0016910000000507353,0.0,0.0006597531929222077,False
169,0.003336999999987711,0.0,0.0006597531929222077,False
170,0.0009880000000066502,0.0,0.0006597531929222077,False
171,0.002417000000036751,0.0,0.0006597531929222077,False
172,0.003454000000033375,0.0,0.0006597531929222077,False
173,0.002308999999968364,0.0,0.0006597531929222077,False
174,0.0015570000000479922,0.0,0.0006597531929222077,False
175,0.0018159999999625143,0.0,0.0006597531929222077,False
176,0.0009280000000444488,0.0,0.0006597531929222077,False
177,0.001224999999976717,0.0,0.0006597531929222077,False
178,0.0008710000000746732,0.0,0.0006597531929222077,False
179,0.0016910000000507353,0.0,0.0006597531929222077,False
180,0.003696999999988293,0.0,0.0006597531929222077,False
181,0.003091000000040367,0.0,0.0006597531929222077,False
182,0.001467999999931635,0.0,0.0006597531929222077,False
183,0.0008010000000240325,0.0,0.0006597531929222077,False
184,0.0006799999999884676,0.0,0.0006597531929222077,False
185,0.0009609999999611318,0.0,0.0006597531929222077,False
186,0.0019530000000713699,0.0,0.0006597531929222077,False
