steps,time,reward,delta,converged
1,0.0005570000000716391,0.0,0,False
2,0.00687000000016269,0.0,0,False
3,0.005438999999796579,0.0,0,False
4,0.02469399999995403,0.0,0,False
5,0.009788999999955195,0.0,0,False
6,0.018857999999909225,0.0,0,False
7,0.018287000000100306,0.0,0,False
8,0.02803700000004028,0.0,0,False
9,0.008772999999791864,0.0,0,False
10,0.006622999999990498,0.0,0,False
11,0.007489999999961583,0.0,0,False
12,0.008407000000033804,0.0,0,False
13,0.0014810000000125,0.0,0,False
14,0.010410000000092623,0.0,0,False
15,0.016380000000026484,0.0,0,False
16,0.00783499999988635,0.0,0,False
17,0.008586000000150307,0.0,0,False
18,0.010993000000098618,0.0,0,False
19,0.0063760000000456785,0.0,0,False
20,0.003619000000071537,0.0,0,False
21,0.007542999999941458,0.0,0,False
22,0.009915999999975611,0.0,0,False
23,0.028236000000106287,0.0,0,False
24,0.008812999999918247,0.0,0,False
25,0.014756000000033964,0.0,0,False
26,0.007315999999946143,0.0,0,False
27,0.028369999999995343,0.0,0,False
28,0.005838000000039756,0.0,0,False
29,0.004002000000127737,0.0,0,False
30,0.010876999999936743,0.0,0,False
31,0.006855000000086875,0.0,0,False
32,0.011797000000115077,0.0,0,False
33,0.016566999999895415,0.0,0,False
34,0.00751100000002225,0.0,0,False
35,0.003054000000020096,0.0,0,False
36,0.01780400000006921,0.0,0,False
37,0.028756000000157655,0.0,0,False
38,0.003526000000192653,0.0,0,False
39,0.017440000000078726,0.0,0,False
40,0.02179999999998472,0.0,0,False
41,0.006426000000146814,0.0,0,False
42,0.006051999999954205,0.0,0,False
43,0.0023559999999633874,0.0,0,False
44,0.012644000000136657,0.0,0,False
45,0.005409000000099695,0.0,0,False
46,0.0016029999999318534,0.0,0,False
47,0.00998499999991509,0.0,0,False
48,0.0017139999999926658,0.0,0,False
49,0.010786000000052809,0.0,0,False
50,0.014586999999892214,0.0,0,False
51,0.010142000000087137,0.0,0,False
52,0.004312000000027183,0.0,0,False
53,0.01336200000014287,0.0,0,False
54,0.0030509999999139836,0.0,0,False
55,0.0045939999999973224,0.0,0,False
56,0.014674999999897409,0.0,0,False
57,0.0020039999999426072,0.0,0,False
58,0.007560000000012224,0.0,0,False
59,0.003495999999813648,0.0,0,False
60,0.0051550000000588625,0.0,0,False
61,0.012615000000096188,0.0,0,False
62,0.00514300000008916,0.0,0,False
63,0.02694900000005873,0.0,0,False
64,0.017618999999967855,0.0,0,False
65,0.009230999999999767,0.0,0,False
66,0.026739000000134183,0.0,0,False
67,0.02690300000017487,0.0,0,False
68,0.01371700000004239,0.0,0,False
69,0.025691999999935433,0.0,0,False
70,0.012306999999964319,0.0,0,False
71,0.004036999999925683,0.0,0,False
72,0.0027460000001156004,0.0,0,False
73,0.008373000000119646,0.0,0,False
74,0.005017000000179905,0.0,0,False
75,0.00197400000001835,0.0,0,False
76,0.00338000000010652,0.0,0,False
77,0.0035159999999905267,0.0,0,False
78,0.02804599999990387,0.0,0,False
79,0.005029000000149608,0.0,0,False
80,0.00656499999990956,0.0,0,False
81,0.008019999999987704,0.0,0,False
82,0.02525399999990441,0.0,0,False
83,0.004846000000043205,0.0,0,False
84,0.010679000000209271,0.0,0,False
85,0.02687900000000809,0.0,0,False
86,0.029329999999845313,0.0,0,False
87,0.005339999999932843,0.0,0,False
