steps,time,reward,delta,converged
1,0.018686000000002423,0.0,0,False
2,0.01091899999994439,0.0,0,False
3,0.008511999999996078,0.0,0,False
4,0.002449999999953434,0.0,0,False
5,0.01361300000007759,0.0,0,False
6,0.01443199999994249,0.0,0,False
7,0.009345999999936794,0.0,0,False
8,0.02751299999999901,0.0,0,False
9,0.0035480000000234213,0.0,0,False
10,0.004307999999923595,0.0,0,False
11,0.005187000000091757,0.0,0,False
12,0.006921000000033928,0.0,0,False
13,0.007167999999978747,0.0,0,False
14,0.008728999999902953,0.0,0,False
15,0.005062000000066291,0.0,0,False
16,0.025110999999924388,0.0,0,False
17,0.012187000000039916,0.0,0,False
18,0.0028949999999667853,0.0,0,False
19,0.00954300000000785,0.0,0,False
20,0.00389400000005935,0.0,0,False
21,0.0053679999999758365,0.0,0,False
22,0.003467000000000553,0.0,0,False
23,0.0015529999999444044,0.0,0,False
24,0.0161160000000109,0.0,0,False
25,0.00884700000005978,0.0,0,False
26,0.018152000000100088,0.0,0,False
27,0.0014919999999847278,0.0,0,False
28,0.015186999999968975,0.0,0,False
29,0.005253999999922598,0.0,0,False
30,0.023004000000014457,0.0,0,False
31,0.020463000000063403,0.0,0,False
32,0.007377000000019507,0.0,0,False
33,0.012871000000018284,0.0,0,False
34,0.021070000000008804,0.0,0,False
35,0.021629999999959182,0.0,0,False
36,0.004088000000024294,0.0,0,False
37,0.001170999999999367,0.0,0,False
38,0.008201000000099157,0.0,0,False
39,0.005441000000018903,0.0,0,False
40,0.0012699999999767897,0.0,0,False
41,0.027439000000072156,0.0,0,False
42,0.004717000000027838,0.0,0,False
43,0.02720699999997578,0.0,0,False
44,0.014824999999973443,0.0,0,False
45,0.013391000000069653,0.0,0,False
46,0.020945999999980813,0.0,0,False
47,0.00550399999997353,0.0,0,False
48,0.006235999999944397,0.0,0,False
49,0.027497000000039407,0.0,0,False
50,0.008293999999978041,0.0,0,False
51,0.027035999999952764,0.0,0,False
52,0.02684599999997772,0.0,0,False
53,0.004740999999967244,0.0,0,False
54,0.002705999999989217,0.0,0,False
55,0.0032400000000052387,0.0,0,False
56,0.011393999999995685,0.0,0,False
57,0.01292799999998806,0.0,0,False
58,0.005254000000036285,0.0,0,False
59,0.005423999999948137,0.0,0,False
60,0.016554000000041924,0.0,0,False
61,0.005092999999988024,0.0,0,False
62,0.004475999999954183,0.0,0,False
63,0.012741000000005442,0.0,0,False
64,0.02006200000005265,0.0,0,False
65,0.00562600000000657,0.0,0,False
66,0.02697000000000571,0.0,0,False
67,0.01366700000005494,0.0,0,False
68,0.0024909999999636057,0.0,0,False
69,0.012307999999961794,0.0,0,False
70,0.005697000000054686,0.0,0,False
71,0.011794000000008964,0.0,0,False
72,0.003131999999936852,0.0,0,False
73,0.005544999999983702,0.0,0,False
74,0.004947000000015578,0.0,0,False
75,0.023502000000007683,0.0,0,False
76,0.019705000000044492,0.0,0,False
77,0.011684999999943102,0.0,0,False
78,0.003958000000011452,0.0,0,False
79,0.0015190000000302462,0.0,0,False
80,0.010799000000019987,0.0,0,False
81,0.017922999999996136,0.0,0,False
82,0.018814000000020314,0.0,0,False
83,0.027501000000029308,0.0,0,False
84,0.02327900000000227,0.0,0,False
85,0.005291000000056556,0.0,0,False
86,0.005348000000026332,0.0,0,False
87,0.0049500000000080036,0.0,0,False
88,0.0073419999999941865,0.0,0,False
89,0.0031679999999596475,0.0,0,False
90,0.002420999999912965,0.0,0,False
91,0.004029999999943357,0.0,0,False
92,0.013461000000006607,0.0,0,False
93,0.005608000000052016,0.0,0,False
94,0.013977000000068074,0.0,0,False
95,0.02808700000002773,0.0,0,False
96,0.01440500000001066,0.0,0,False
97,0.005557000000067092,0.0,0,False
98,0.01122700000007626,0.0,0,False
99,0.021355999999968844,0.0,0,False
100,0.003077999999959502,0.0,0,False
101,0.0030270000000882646,0.0,0,False
102,0.012314000000060332,0.0,0,False
103,0.007804999999962092,0.0,0,False
104,0.018545000000017353,0.0,0,False
105,0.021411999999941145,0.0,0,False
106,0.008891000000062377,0.0,0,False
107,0.0042100000000573345,0.0,0,False
108,0.008844999999951142,0.0,0,False
109,0.015025000000036925,0.0,0,False
110,0.009457999999995081,0.0,0,False
