steps,time,reward,delta,converged
1,0.019804000000021915,0.0,0,False
2,0.01876700000002529,0.0,0,False
3,0.025529000000005908,0.0,0,False
4,0.0016669999999976426,0.0,0,False
5,0.004326999999875625,0.0,0,False
6,0.03309100000001308,0.0,0,False
7,0.006581999999980326,0.0,0,False
8,0.006613999999899534,0.0,0,False
9,0.007256999999981417,0.0,0,False
10,0.009730999999874257,0.0,0,False
11,0.009185000000115906,0.0,0,False
12,0.009520999999949709,0.0,0,False
13,0.023452999999790336,0.0,0,False
14,0.008724000000029264,0.0,0,False
15,0.007494000000178858,0.0,0,False
16,0.003233000000136599,0.0,0,False
17,0.015715999999883934,0.0,0,False
18,0.004938000000038301,0.0,0,False
19,0.019882000000052358,0.0,0,False
20,0.011132999999972526,0.0,0,False
21,0.016740000000027067,0.0,0,False
22,0.013580000000047221,0.0,0,False
23,0.017863999999917723,0.0,0,False
24,0.0037689999999201973,0.0,0,False
25,0.01566899999988891,0.0,0,False
26,0.011776999999938198,0.0,0,False
27,0.0019970000000739674,0.0,0,False
28,0.02190799999993942,0.0,0,False
29,0.006432000000131666,0.0,0,False
30,0.00791399999980058,0.0,0,False
31,0.0038649999999051943,0.0,0,False
32,0.001611000000139029,0.0,0,False
33,0.00793799999996736,0.0,0,False
34,0.033003999999891676,0.0,0,False
35,0.006484000000000378,0.0,0,False
36,0.0074499999998351996,0.0,0,False
37,0.008919999999989159,0.0,0,False
38,0.026502000000164116,0.0,0,False
39,0.004601999999977124,0.0,0,False
40,0.0028409999999894353,0.0,0,False
41,0.0073220000001583685,0.0,0,False
42,0.008652999999867461,0.0,0,False
43,0.01353900000003705,0.0,0,False
44,0.017708999999968,0.0,0,False
45,0.02542900000003101,0.0,0,False
46,0.00739600000019891,0.0,0,False
47,0.005631999999877735,0.0,0,False
48,0.014930000000049404,0.0,0,False
49,0.008373000000119646,0.0,0,False
50,0.02713699999981145,0.0,0,False
51,0.028178999999909138,0.0,0,False
52,0.012987000000066473,0.0,0,False
53,0.014576000000033673,0.0,0,False
54,0.007180000000062137,0.0,0,False
55,0.021175999999968553,0.0,0,False
56,0.01822200000015073,0.0,0,False
57,0.03755599999999504,0.0,0,False
58,0.0033899999998538988,0.0,0,False
59,0.0034809999999652064,0.0,0,False
60,0.012778999999909502,0.0,0,False
61,0.0020650000001296576,0.0,0,False
62,0.009890999999925043,0.0,0,False
63,0.0031980000001112785,0.0,0,False
64,0.006499000000076194,0.0,0,False
65,0.032529000000067754,0.0,0,False
66,0.01679199999989578,0.0,0,False
67,0.007065000000011423,0.0,0,False
68,0.004316000000017084,0.0,0,False
69,0.0015510000000631408,0.0,0,False
70,0.0058950000000095315,0.0,0,False
71,0.033725000000004,0.0,0,False
72,0.007282000000031985,0.0,0,False
73,0.010739000000057786,0.0,0,False
74,0.018283999999994194,0.0,0,False
75,0.006039999999984502,0.0,0,False
76,0.002103000000033717,0.0,0,False
77,0.004615000000057989,0.0,0,False
78,0.007541000000173881,0.0,0,False
79,0.0068099999998594285,0.0,0,False
80,0.014018000000078246,0.0,0,False
81,0.033138999999891894,0.0,0,False
82,0.01231299999994917,0.0,0,False
83,0.03299299999980576,0.0,0,False
84,0.003989000000046872,0.0,0,False
85,0.02542700000003606,0.0,0,False
86,0.015912000000071203,0.0,0,False
87,0.010667000000012195,0.0,0,False
88,0.007413999999926091,0.0,0,False
89,0.008032999999841195,0.0,0,False
90,0.00398799999993571,0.0,0,False
