steps,time,reward,delta,converged
1,0.002844000000095548,0.9803921568627451,100.0,False
2,0.02693600000020524,-3.964071856287425,100.0,False
3,0.027106000000003405,-3.568862275449102,100.0,False
4,0.023699999999735155,-2.7752808988764044,100.0,False
5,0.011447999999745662,-3.271889400921659,100.0,False
6,0.014098999999987427,-3.2509505703422055,100.0,False
7,0.008610000000317086,-3.987878787878788,100.0,False
8,0.017105999999785126,-2.2351097178683386,100.0,False
9,0.026828999999906955,-3.568862275449102,100.0,False
10,0.00301400000034846,-0.9629629629629629,100.0,False
11,0.004866000000220083,-0.978021978021978,100.0,False
12,0.008497000000261323,-1.6783216783216783,100.0,False
13,0.0034399999999550346,0.6557377049180327,100.0,False
14,0.011893999999756488,-1.9333333333333333,100.0,False
15,0.004378999999971711,-0.974025974025974,100.0,False
16,0.017848999999841908,-2.266881028938907,100.0,False
17,0.002919000000019878,0.9803921568627451,100.0,False
18,0.008874999999989086,-0.34838709677419355,100.0,False
19,0.01217899999983274,-2.359447004608295,100.0,False
20,0.004934999999932188,0.16091954022988506,100.0,False
21,0.004295000000183791,0.3466666666666667,100.0,False
22,0.007269000000178494,-0.984251968503937,100.0,False
23,0.005349999999907595,-0.979381443298969,100.0,False
24,0.0037649999999302963,0.463768115942029,100.0,False
25,0.008014000000002852,-0.30344827586206896,100.0,False
26,0.006620999999995547,-3.36,100.0,False
27,0.004969999999957508,0.06315789473684211,100.0,False
28,0.0033060000000659784,0.6833333333333333,100.0,False
29,0.011484999999993306,-2.372093023255814,100.0,False
30,0.003782000000228436,0.463768115942029,100.0,False
31,0.010963000000174361,-2.876190476190476,100.0,False
32,0.004570000000057917,-0.9759036144578314,100.0,False
33,0.001518000000032771,-0.9310344827586207,100.0,False
34,0.0028820000002269808,0.9056603773584906,100.0,False
35,0.00415900000007241,-0.9743589743589743,100.0,False
36,0.0025160000000141736,-0.9583333333333334,100.0,False
37,0.004817999999886524,-0.9764705882352941,100.0,False
38,0.008870000000115397,-1.6139240506329113,100.0,False
39,0.004099999999652937,0.3116883116883117,100.0,False
40,0.006855000000086875,-4.310924369747899,100.0,False
41,0.0023889999997663836,-0.9512195121951219,100.0,False
42,0.0024170000001504377,1.1956521739130435,100.0,False
43,0.005189999999856809,-0.9787234042553191,100.0,False
44,0.004601000000093336,-0.9759036144578314,100.0,False
45,0.002741000000241911,0.9056603773584906,100.0,False
46,0.0031900000003588502,0.6833333333333333,100.0,False
47,0.008382999999867025,-2.867088607594937,100.0,False
48,0.0015499999999519787,2.607142857142857,100.0,False
49,0.002391999999872496,1.2954545454545454,100.0,False
50,0.0031039999998938583,0.711864406779661,100.0,False
51,0.005678999999872758,-0.9811320754716981,100.0,False
52,0.0028710000001410663,0.9803921568627451,100.0,False
53,0.001205000000027212,3.391304347826087,100.0,False
54,0.005826999999953841,-1.8660714285714286,100.0,False
55,0.00181700000030105,1.8857142857142857,100.0,False
56,0.004708999999820662,-0.9772727272727273,100.0,False
57,0.003357999999934691,-0.9622641509433962,100.0,False
58,0.004141999999774271,-0.9733333333333334,100.0,False
59,0.006278000000293105,-0.9819819819819819,100.0,False
60,0.002909000000272499,-0.9607843137254902,100.0,False
61,0.003412999999909516,-0.9666666666666667,100.0,False
62,0.0015389999998660642,2.607142857142857,100.0,False
63,0.005354999999781285,0.052083333333333336,100.0,False
64,0.013809999999921274,-4.628571428571429,100.0,False
65,0.0030900000001565786,-0.9622641509433962,100.0,False
66,0.0030679999999847496,0.8363636363636363,100.0,False
67,0.0016949999999269494,2.607142857142857,100.0,False
68,0.0032889999997678387,0.6833333333333333,100.0,False
69,0.0013210000001890876,3.2083333333333335,100.0,False
70,0.0034009999999398133,-2.6166666666666667,100.0,False
71,0.00430000000005748,-0.9733333333333334,100.0,False
72,0.0012300000003051537,3.590909090909091,100.0,False
73,0.0023700000001554145,1.525,100.0,False
74,0.0038100000001577428,-0.9722222222222222,100.0,False
75,0.0014280000000326254,2.740740740740741,100.0,False
76,0.001859999999851425,1.8857142857142857,100.0,False
77,0.003200000000106229,0.8035714285714286,100.0,False
78,0.001993999999740481,-0.9459459459459459,100.0,False
