steps,time,reward,delta,converged
1,0.003329000000007909,0.0,0.0006460382543041988,False
2,0.0003930000000309519,0.0,0.0006460382543041988,False
3,0.008352999999942767,0.0,0.0006558986454227193,False
4,0.0025819999999612264,0.0,0.0006558986454227193,False
5,0.0033180000000356813,0.0,0.0006558986454227193,False
6,0.0014370000000099026,0.0,0.0006558986454227193,False
7,0.001698000000033062,0.0,0.0006558986454227193,False
8,0.0044269999999642096,0.0,0.0007653348321341503,False
9,0.000996000000100139,0.0,0.0007653348321341503,False
10,0.005639999999971224,0.0,0.0007653348321341503,False
11,0.0017339999999421707,0.0,0.0007653348321341503,False
12,0.00298099999997703,0.0,0.0007653348321341503,False
13,0.001806999999985237,0.0,0.0007653348321341503,False
14,0.0034700000001066655,0.0,0.0007722972681278623,False
15,0.001426000000037675,0.0,0.0007722972681278623,False
16,0.005675999999994019,0.0,0.0007722972681278623,False
17,0.004095000000006621,0.0,0.0007722972681278623,False
18,0.0017920000000231084,0.0,0.0007722972681278623,False
19,0.0018919999999980064,0.0,0.0007722972681278623,False
20,0.001383999999916341,0.0,0.0007722972681278623,False
21,0.0014569999999594074,0.0,0.0007722972681278623,False
22,0.0006889999999657448,0.0,0.0007722972681278623,False
23,0.004075999999940905,0.0,0.0007722972681278623,False
24,0.001090999999973974,0.0,0.0007722972681278623,False
25,0.0008760000000620494,0.0,0.0007722972681278623,False
26,0.0008369999999331412,0.0,0.0007722972681278623,False
27,0.0022030000000086147,0.0,0.0007722972681278623,False
28,0.0023689999999305655,0.0,0.0007722972681278623,False
29,0.001506000000063068,0.0,0.0007722972681278623,False
30,0.0021360000000640866,0.0,0.0007722972681278623,False
31,0.0020020000000613436,0.0,0.0007722972681278623,False
32,0.0007830000000694781,0.0,0.0007722972681278623,False
33,0.0025029999999333086,0.0,0.0007722972681278623,False
34,0.008337999999980639,0.0,0.0007722972681278623,False
35,0.01006700000004912,0.0,0.0007722972681278623,False
36,0.0022649999999657666,0.0,0.0007722972681278623,False
