steps,time,reward,delta,converged
1,0.02866600000015751,-4.754491017964072,0,False
2,0.01662399999986519,-5.475471698113208,100.0,False
3,0.004347999999936292,-2.3661971830985915,100.0,False
4,0.010968999999931839,-3.141304347826087,100.0,False
5,0.003600999999889609,0.7413793103448276,100.0,False
6,0.0012639999999919382,3.590909090909091,100.0,False
7,0.0009770000001481094,-0.875,100.0,False
8,0.006461000000399508,-4.517857142857143,100.0,False
9,0.0024040000002969464,-0.9534883720930233,100.0,False
10,0.0019069999998464482,2.740740740740741,100.0,False
11,0.0054129999998622225,-7.434782608695652,100.0,False
12,0.0022950000002310844,-0.95,100.0,False
13,0.002591999999822292,-7.413043478260869,100.0,False
14,0.0017179999999825668,2.4827586206896552,100.0,False
15,0.00432600000021921,-5.214285714285714,100.0,False
16,0.003052999999908934,-2.7636363636363637,100.0,False
17,0.002951999999822874,-2.7962962962962963,100.0,False
18,0.0018989999998666462,-0.9444444444444444,100.0,False
19,0.0010820000002240704,-0.9,100.0,False
20,0.0024769999999989523,-3.108695652173913,100.0,False
21,0.000905999999758933,-0.8823529411764706,100.0,False
22,0.0012320000000727305,3.8095238095238093,100.0,False
23,0.0018359999999120191,-6.6,100.0,False
24,0.0014740000001438602,-0.9285714285714286,100.0,False
25,0.002177000000301632,-0.95,100.0,False
26,0.0015699999999014835,-0.9310344827586207,100.0,False
27,0.007118999999875086,-7.124031007751938,100.0,False
28,0.0031229999999595748,-9.35593220338983,100.0,False
29,0.0014380000002347515,3.04,100.0,False
30,0.0017699999998512794,-0.9411764705882353,100.0,False
31,0.0019029999998565472,1.8857142857142857,100.0,False
32,0.0042889999999715656,-8.703125,100.0,False
33,0.0017640000000938016,-0.9354838709677419,100.0,False
34,0.004425999999966734,-3.481012658227848,100.0,False
35,0.0010960000004160975,4.315789473684211,100.0,False
36,0.002820000000156142,-8.72549019607843,100.0,False
37,0.0012899999996989209,3.391304347826087,100.0,False
38,0.002895000000080472,-2.94,100.0,False
39,0.0016049999999268039,2.4827586206896552,100.0,False
40,0.0010689999999158317,4.315789473684211,100.0,False
41,0.0008370000000468281,5.733333333333333,100.0,False
42,0.0013229999999566644,-0.9130434782608695,100.0,False
43,0.004774000000452361,-4.6419753086419755,100.0,False
44,0.0015710000002400193,2.8846153846153846,100.0,False
