episode,length,time,reward,delta
0,9.0,0.000690999999989117,0.0,-0.0001898266619000629
1,14.0,0.0009079999999812571,0.0,-0.0002496926067087749
2,10.0,0.0006699999999852935,0.0,-0.00022472334603789742
3,12.0,0.0007809999999892625,0.0,-0.00041821816926844126
4,32.0,0.0024549999999976535,0.0,-0.0005026309404547915
5,24.0,0.0015410000000031232,1.0,0.9996219854988324
6,23.0,0.0025869999999770243,0.0,-0.0004523678464093124
7,26.0,0.0024640000000033524,0.0,-0.00039410195768589207
8,54.0,0.0035080000000107248,0.0,-0.0001579707438143229
9,24.0,0.0014079999999978554,0.0,-0.00034350863145577647
10,45.0,0.0030370000000061737,0.0,-0.0003078622218063791
11,35.0,0.003222999999991316,0.0,-0.0004943554180472907
12,17.0,0.0017169999999850916,0.0,1.3259732609951656e-05
13,10.0,0.0009249999999951797,0.0,-0.0003867087084000395
14,11.0,0.0010110000000054242,0.0,-0.00022121873319637565
15,29.0,0.0017799999999965621,0.0,-7.634622152410665e-05
16,29.0,0.0019609999999943284,0.0,-0.0006170336884074669
17,12.0,0.0008259999999893353,0.0,-0.00010947569084751504
18,52.0,0.0034959999999841784,0.0,-9.618179396516735e-05
19,16.0,0.0017860000000098353,0.0,3.671704327366988e-05
20,24.0,0.002470999999985679,0.0,-6.871159937169594e-05
21,39.0,0.0028690000000040072,0.0,4.690798339781956e-05
22,32.0,0.0019779999999798292,0.0,-0.00033792305420967804
23,18.0,0.0011089999999853717,0.0,4.2217185058037625e-05
24,32.0,0.002470999999985679,0.0,-4.9675916204695934e-05
25,36.0,0.0031180000000006203,0.0,3.7995466552233836e-05
26,35.0,0.004073000000005322,0.0,-0.00034246325973446266
27,12.0,0.0009150000000204273,0.0,-0.00014935055301291663
28,9.0,0.0006060000000047694,0.0,-7.098850176677046e-05
29,32.0,0.002067000000010921,0.0,-0.00013441549771162499
30,15.0,0.001073999999988473,0.0,5.8488787571485716e-05
31,27.0,0.0016789999999957672,0.0,-0.00037921635664451967
32,12.0,0.0008330000000000837,0.0,-6.232692763641595e-06
33,15.0,0.0012670000000127857,0.0,0.0002859453779972628
34,33.0,0.0037690000000054624,0.0,-0.00034983161806628293
35,75.0,0.004660999999998694,0.0,-0.00012097394794046248
36,24.0,0.00154799999998545,0.0,-5.125537871038569e-05
37,28.0,0.0017770000000041364,0.0,-0.00010887655314641625
38,25.0,0.0015490000000113469,0.0,-0.0003041307487887103
39,29.0,0.003036999999977752,0.0,-3.238947971812787e-05
40,12.0,0.0012150000000019645,0.0,9.974368702310357e-05
41,7.0,0.0007690000000195596,0.0,0.00012637072052726247
42,47.0,0.003059999999976526,0.0,0.00010329990710751004
43,8.0,0.0005239999999844258,0.0,-0.0001380394967461297
44,29.0,0.001877000000007456,0.0,-0.00028399194464752176
45,8.0,0.0005709999999794491,0.0,0.0002573508401975365
46,44.0,0.002596000000011145,1.0,0.9046967840987059
47,43.0,0.0047739999999976135,0.0,0.00014027443533928856
48,8.0,0.0009389999999882548,0.0,0.00012624699180535968
49,28.0,0.0019170000000201526,0.0,0.00011373364847453625
50,25.0,0.0016360000000190666,0.0,-2.9150531746315034e-05
51,43.0,0.003097999999994272,0.0,-0.00022121377620450724
52,13.0,0.0008339999999975589,0.0,-0.00013269658302247662
53,26.0,0.0022189999999966403,0.0,4.749486164826373e-05
54,21.0,0.0021740000000249893,0.0,-0.00012423554707151671
55,12.0,0.0010580000000004475,0.0,0.00019847939232215382
56,16.0,0.0011179999999910706,0.0,0.0001713293486576718
57,18.0,0.0010939999999948213,0.0,-0.00011942692472022894
58,11.0,0.0008149999999886859,0.0,-0.00011181199236436507
59,8.0,0.0007349999999917145,0.0,4.274537548343738e-05
60,54.0,0.0032490000000109376,0.0,-0.0002332227218230327
61,15.0,0.00111599999999612,0.0,0.00019189637246666514
62,5.0,0.0004689999999811789,0.0,0.00022187893159797417
63,19.0,0.0022020000000111395,0.0,0.0002104142809452193
64,22.0,0.0019379999999955544,0.0,-0.00010063079312792861
65,9.0,0.0009139999999945303,0.0,-0.0001405393532825522
66,8.0,0.0006340000000193413,0.0,0.00022390071776868983
67,16.0,0.0009839999999883275,0.0,-0.00020593735671316145
68,19.0,0.0013990000000205782,0.0,0.00021313160471602658
69,8.0,0.0005099999999913507,0.0,0.00020092533942052567
70,20.0,0.0012980000000197833,0.0,0.00019181844424442392
71,25.0,0.0016599999999868942,0.0,4.4301862304504665e-05
72,29.0,0.002139999999997144,0.0,0.000207511099359261
73,6.0,0.0009469999999964784,0.0,0.00017263659981998154
74,32.0,0.002831000000014683,0.0,0.00017401159634477398
75,18.0,0.0013759999999933825,0.0,-0.00016394875219997003
76,28.0,0.0016800000000216642,0.0,0.00015661043671029657
77,9.0,0.0008739999999818338,0.0,0.00016161982630003626
78,20.0,0.0012129999999785923,0.0,0.00014545784367003264
79,59.0,0.003862999999995509,0.0,-0.000399136686845459
80,14.0,0.0016410000000064429,0.0,0.00021157614695378496
81,25.0,0.0024119999999925312,0.0,9.605059985335587e-06
82,41.0,0.0029139999999756583,0.0,5.3606514371449285e-05
83,16.0,0.0010450000000048476,0.0,0.0001705053918201969
84,9.0,0.0005999999999914962,0.0,4.8245862934304345e-05
85,14.0,0.0008589999999912834,0.0,0.00018675998942333492
86,59.0,0.0035379999999918255,0.0,-0.0005258341160283426
87,11.0,0.0009809999999959018,0.0,0.0001534548526381772
88,26.0,0.00332000000000221,0.0,4.981404799191163e-05
89,19.0,0.002240000000000464,0.0,3.987167607405419e-05
90,9.0,0.0007870000000025357,0.0,0.00016098542477828713
91,24.0,0.0015129999999885513,0.0,0.00014488688230045844
92,11.0,0.0007380000000125619,0.0,-3.114940145957127e-05
93,15.0,0.0009750000000110504,0.0,9.271362730313453e-05
94,27.0,0.0016569999999944685,0.0,-0.00036770728335635487
95,33.0,0.0022969999999986612,0.0,0.00017246573101462617
96,16.0,0.0018829999999923075,0.0,7.454840460874209e-05
97,7.0,0.0008399999999824104,0.0,0.00015521915791316356
98,15.0,0.0012140000000044893,0.0,0.0002221699483641113
99,15.0,0.0011470000000031177,0.0,0.00019995295352770014
100,15.0,0.0009589999999946031,0.0,0.0001014230931798175
101,82.0,0.005029999999976553,0.0,0.00025181109161438297
102,17.0,0.0010299999999858755,0.0,-0.00015984291786080515
103,12.0,0.0009539999999788051,0.0,0.00022662998245294463
104,12.0,0.002282000000008111,0.0,0.00011125199735787655
105,12.0,0.0012289999999950396,0.0,0.00020396698420765014
106,14.0,0.0014639999999985776,0.0,-4.772242510962387e-05
107,6.0,0.0006960000000049149,0.0,0.00018357028578688513
108,14.0,0.0008509999999830598,0.0,0.00011151583154484667
109,6.0,0.00042199999998615567,0.0,0.00016521325720819663
110,26.0,0.0015670000000227446,0.0,0.00024058418752221196
111,15.0,0.0009520000000122764,0.0,-0.0002042737547501307
112,21.0,0.0014079999999978554,0.0,0.00010643079888669104
113,26.0,0.0016850000000090404,0.0,0.00021652576876999077
114,35.0,0.004065999999994574,0.0,0.00012722764644203087
115,20.0,0.0014899999999897773,0.0,7.729390840823615e-05
116,10.0,0.000844000000000733,0.0,-0.00015000646398471756
117,9.0,0.0005810000000110449,0.0,0.0002241036319429278
118,27.0,0.0018509999999878346,0.0,0.00020169326874863502
119,47.0,0.0028599999999983083,0.0,0.0002844013341513756
120,9.0,0.0005810000000110449,0.0,0.0001852320916145159
121,20.0,0.0012480000000039126,0.0,0.00011450488179782776
122,20.0,0.0024679999999932534,0.0,-2.8034461313614176e-05
123,5.0,0.0008279999999842858,0.0,9.578771899802194e-05
124,60.0,0.004337999999989961,0.0,0.00024176932451690306
125,17.0,0.0010860000000150194,0.0,-0.0003592230181609131
126,20.0,0.0012100000000145883,0.0,0.00013134305479255658
127,9.0,0.0006459999999890442,0.0,-2.5705202729622747e-05
128,23.0,0.001573000000007596,0.0,0.000221283568976611
129,4.0,0.0002939999999966858,0.0,0.0001991552120789499
130,33.0,0.0023820000000114305,0.0,-0.0001283729774639923
131,28.0,0.0026029999999934716,0.0,0.00011820874931330093
132,12.0,0.0010690000000010969,0.0,-2.062785815349472e-05
133,18.0,0.0011890000000107648,0.0,0.00010638787438197085
134,5.0,0.00037100000000123146,0.0,0.000193669963845504
135,7.0,0.0004959999999982756,0.0,0.00026041035438440375
136,33.0,0.0020640000000184955,0.0,0.00030035219412837845
137,19.0,0.0012340000000108375,0.0,0.00017430296746095362
138,9.0,0.0006150000000104683,0.0,0.00020190806452406333
