steps,time,reward,delta,converged
1,0.015227000000095359,0.0,0,False
2,0.007854999999835854,0.0,0,False
3,0.0042839999998705025,0.0,0,False
4,0.019741999999951076,0.0,0,False
5,0.011074999999891588,0.0,0,False
6,0.005175000000008367,0.0,0,False
7,0.02095399999984693,0.0,0,False
8,0.00844199999983175,0.0,0,False
9,0.0022819999999228457,0.0,0,False
10,0.009062999999969179,0.0,0,False
11,0.007728000000042812,0.0,0,False
12,0.005628999999998996,0.0,0,False
13,0.011033999999881416,0.0,0,False
14,0.017337999999881504,0.0,0,False
15,0.008231000000023414,0.0,0,False
16,0.02151800000001458,0.0,0,False
17,0.008522999999968306,0.0,0,False
18,0.022157999999990352,0.0,0,False
19,0.0005200000000513683,0.0,0,False
20,0.00529499999993277,0.0,0,False
21,0.0036979999999857682,0.0,0,False
22,0.012595000000146683,0.0,0,False
23,0.016098999999940133,0.0,0,False
24,0.006354000000101223,0.0,0,False
25,0.003545999999914784,0.0,0,False
26,0.03497500000003129,0.0,0,False
27,0.012582000000065818,0.0,0,False
28,0.007856999999830805,0.0,0,False
29,0.0037479999998595304,0.0,0,False
30,0.017492999999831227,0.0,0,False
31,0.019424000000071828,0.0,0,False
32,0.0314659999999094,0.0,0,False
33,0.003625999999940177,0.0,0,False
34,0.010811999999987165,0.0,0,False
35,0.012729999999919528,0.0,0,False
36,0.01131600000007893,0.0,0,False
37,0.03310899999996764,0.0,0,False
38,0.010878000000047905,0.0,0,False
39,0.007718000000068059,0.0,0,False
40,0.003999000000021624,0.0,0,False
41,0.02923800000007759,0.0,0,False
42,0.0066389999999501015,0.0,0,False
43,0.01227300000005016,0.0,0,False
44,0.0017840000000433065,0.0,0,False
45,0.03023299999995288,0.0,0,False
46,0.0035599999998794374,0.0,0,False
47,0.0031959999998889543,0.0,0,False
48,0.007575000000088039,0.0,0,False
49,0.024071999999932814,0.0,0,False
50,0.004640999999992346,0.0,0,False
51,0.03490600000009181,0.0,0,False
52,0.006378999999924417,0.0,0,False
53,0.003938999999945736,0.0,0,False
54,0.0203470000001289,0.0,0,False
55,0.006319999999959691,0.0,0,False
56,0.0030300000000806904,0.0,0,False
57,0.00430000000005748,0.0,0,False
58,0.00572199999987788,0.0,0,False
59,0.0066520000000309665,0.0,0,False
60,0.010949999999866122,0.0,0,False
61,0.012798999999859006,0.0,0,False
62,0.01612199999999575,0.0,0,False
63,0.002426000000014028,0.0,0,False
64,0.008881000000201311,0.0,0,False
65,0.005278999999973166,0.0,0,False
66,0.015176999999994223,0.0,0,False
67,0.009669000000030792,0.0,0,False
68,0.025585999999975684,0.0,0,False
69,0.010878999999931693,0.0,0,False
70,0.008806999999933396,0.0,0,False
71,0.009088000000019747,0.0,0,False
72,0.0042129999999360734,0.0,0,False
73,0.03618099999994229,0.0,0,False
74,0.005400000000008731,0.0,0,False
75,0.0057280000000901055,0.0,0,False
76,0.01875500000005559,0.0,0,False
77,0.014515999999957785,0.0,0,False
78,0.009674000000131855,0.0,0,False
79,0.026088999999956286,0.0,0,False
80,0.00900299999989329,0.0,0,False
81,0.011504999999942811,0.0,0,False
82,0.01872600000001512,0.0,0,False
83,0.013287999999874955,0.0,0,False
84,0.002423000000135289,0.0,0,False
85,0.0056110000000444415,0.0,0,False
86,0.002564000000120359,0.0,0,False
87,0.013173000000051616,0.0,0,False
88,0.027624000000059823,0.0,0,False
89,0.016043999999965308,0.0,0,False
90,0.0056240000001253065,0.0,0,False
91,0.024601999999958934,0.0,0,False
92,0.011256000000003041,0.0,0,False
93,0.004243999999971493,0.0,0,False
94,0.03489599999988968,0.0,0,False
95,0.008808999999928346,0.0,0,False
96,0.02183700000000499,0.0,0,False
97,0.03252699999984543,0.0,0,False
98,0.007507000000032349,0.0,0,False
99,0.009353000000146494,0.0,0,False
100,0.0019219999999222637,0.0,0,False
101,0.008225999999922351,0.0,0,False
102,0.03843699999993078,0.0,0,False
103,0.0012609999998858257,0.0,0,False
104,0.026675999999952182,0.0,0,False
105,0.017374000000017986,0.0,0,False
106,0.00782600000002276,0.0,0,False
107,0.024314000000003944,0.0,0,False
108,0.001989999999977954,0.0,0,False
109,0.007147999999915555,0.0,0,False
110,0.009166999999933978,0.0,0,False
111,0.01594100000011167,0.0,0,False
112,0.028370999999879132,0.0,0,False
113,0.01235499999984313,0.0,0,False
114,0.01728699999989658,0.0,0,False
115,0.012753999999858934,0.0,0,False
116,0.0074879999999666325,0.0,0,False
117,0.01753899999994246,0.0,0,False
118,0.015685000000075888,0.0,0,False
119,0.011541999999963082,0.0,0,False
120,0.0058779999999387655,0.0,0,False
121,0.028483999999934895,0.0,0,False
122,0.026425000000017462,0.0,0,False
123,0.031199999999898864,0.0,0,False
124,0.008135000000038417,0.0,0,False
125,0.0021970000000237633,0.0,0,False
126,0.007912999999916792,0.0,0,False
127,0.00920500000006541,0.0,0,False
128,0.023698000000194952,0.0,0,False
129,0.017372000000023036,0.0,0,False
130,0.030314999999973224,0.0,0,False
131,0.0046649999999317515,0.0,0,False
132,0.004226000000016938,0.0,0,False
133,0.005888999999797306,0.0,0,False
134,0.016732000000047265,0.0,0,False
135,0.0024090000001706358,0.0,0,False
136,0.03530100000011771,0.0,0,False
137,0.018088999999918087,0.0,0,False
138,0.005474999999933061,0.0,0,False
139,0.027399999999943248,0.0,0,False
140,0.015051000000084969,0.0,0,False
141,0.0018000000000029104,0.0,0,False
142,0.01414199999999255,0.0,0,False
143,0.026660999999876367,0.0,0,False
144,0.009326000000100976,0.0,0,False
145,0.006278000000065731,0.0,0,False
146,0.01670600000011291,0.0,0,False
147,0.003489000000172382,0.0,0,False
148,0.013169999999945503,0.0,0,False
149,0.00327200000015182,0.0,0,False
150,0.013224999999920328,0.0,0,False
151,0.007303000000092652,0.0,0,False
152,0.009732999999869207,0.0,0,False
153,0.005421000000069398,0.0,0,False
154,0.005520000000160508,0.0,0,False
155,0.011413999999831503,0.0,0,False
156,0.004770999999891501,0.0,0,False
157,0.016286999999920226,0.0,0,False
158,0.005023000000164757,0.0,0,False
159,0.00880900000015572,0.0,0,False
160,0.01210599999990336,0.0,0,False
161,0.0040260000000671425,0.0,0,False
162,0.006523999999899388,0.0,0,False
163,0.004574999999931606,0.0,0,False
164,0.0034370000000762957,0.0,0,False
