episode,length,time,reward,delta
0,171.0,0.01004800000009709,-467.0,100.0
1,500.0,0.028342000000066037,-2283.0,-0.19000000000000006
2,126.0,0.007074999999986176,-125.0,10.0
3,58.0,0.003298999999969965,-57.0,1.0
4,80.0,0.004445999999916239,-376.0,0.09999999999999432
5,26.0,0.001445999999759806,74.0,0.010000000000005116
6,43.0,0.002355000000079599,57.0,0.0010000000000047748
7,67.0,0.0035139999999955762,-66.0,0.00010000000000331966
8,45.0,0.002502000000276894,55.0,1.0000000003174137e-05
9,49.0,0.002662999999756721,-48.0,9.999999974752427e-07
10,29.0,0.0015719999996690603,-28.0,9.999999406318238e-08
11,61.0,0.0032900000001063745,-60.0,9.999993721976352e-09
12,93.0,0.004921000000194908,-389.0,1.0000036354540498e-09
13,43.0,0.00228099999958431,-141.0,1.000017846308765e-10
14,21.0,0.0011410000001887965,79.0,1.000444171950221e-11
15,47.0,0.002700999999888154,-244.0,9.947598300641403e-13
16,19.0,0.0010379999998804124,-18.0,9.947598300641403e-14
17,52.0,0.002854000000297674,-348.0,1.4210854715202004e-14
18,72.0,0.0038660000000163564,-467.0,0.0
19,16.0,0.0009009999998852436,-15.0,0.0
20,12.0,0.00069199999961711,88.0,0.0
21,24.0,0.001303999999890948,-23.0,0.0
22,16.0,0.0009209999998347485,-15.0,0.0
23,23.0,0.0012560000000121363,77.0,0.0
24,18.0,0.0009939999999915017,82.0,0.0
25,20.0,0.0012629999996534025,80.0,0.0
26,49.0,0.002704999999878055,-345.0,0.0
27,33.0,0.00198099999988699,-32.0,0.0
28,15.0,0.00087100000018836,85.0,0.0
29,12.0,0.0007649999997738632,88.0,0.0
30,15.0,0.000875000000178261,-14.0,0.0
31,47.0,0.0027540000000954024,-343.0,0.0
32,51.0,0.0027359999999134743,-446.0,0.0
33,36.0,0.002144999999927677,-233.0,0.0
34,19.0,0.001044999999976426,81.0,0.0
35,25.0,0.0013479999997798586,75.0,0.0
36,12.0,0.0006840000000920554,88.0,0.0
37,22.0,0.0012759999999616412,-21.0,0.0
38,38.0,0.002011999999922409,-136.0,0.0
39,28.0,0.001566999999795371,-126.0,0.0
40,21.0,0.0011349999999765714,-20.0,0.0
41,22.0,0.0011899999999513966,-21.0,0.0
42,16.0,0.0009220000001732842,84.0,0.0
43,37.0,0.0019879999999830034,-36.0,0.0
44,37.0,0.002193999999690277,-135.0,0.0
45,14.0,0.0007849999997233681,86.0,0.0
46,14.0,0.0008200000002034358,86.0,0.0
47,70.0,0.0037449999999807915,-663.0,0.0
48,62.0,0.0033149999999295687,-160.0,0.0
49,27.0,0.0014880000003358873,-26.0,0.0
50,25.0,0.0013810000000376021,-24.0,0.0
51,19.0,0.0010440000000926375,81.0,0.0
52,19.0,0.001243999999587686,81.0,0.0
53,16.0,0.00091999999995096,84.0,0.0
54,44.0,0.0023620000001756125,-340.0,0.0
55,16.0,0.0010379999998804124,84.0,0.0
56,13.0,0.0007380000001830922,87.0,0.0
57,20.0,0.0011749999998755811,80.0,0.0
58,14.0,0.0007860000000619038,86.0,0.0
59,16.0,0.0008880000000317523,84.0,0.0
60,16.0,0.0008819999998195271,84.0,0.0
61,14.0,0.0008100000000013097,86.0,0.0
62,24.0,0.0013810000000376021,76.0,0.0
63,42.0,0.0022550000003320747,-239.0,0.0
64,12.0,0.0008649999999761349,88.0,0.0
65,24.0,0.001291999999921245,-122.0,0.0
66,18.0,0.0010120000001734297,82.0,0.0
67,31.0,0.0016540000001441513,-30.0,0.0
68,21.0,0.0011479999998300627,79.0,0.0
69,17.0,0.0009469999999964784,-16.0,0.0
70,14.0,0.0007850000001781154,86.0,0.0
71,41.0,0.0023909999999887077,-337.0,0.0
72,12.0,0.0006800000001021544,88.0,0.0
73,15.0,0.0008350000002792513,85.0,0.0
74,21.0,0.0011400000003050081,-20.0,0.0
75,17.0,0.0009420000001227891,-16.0,0.0
76,37.0,0.002339000000119995,-135.0,0.0
77,23.0,0.001389000000017404,-22.0,0.0
78,14.0,0.0008729999999559368,86.0,0.0
79,18.0,0.0010919999999714491,82.0,0.0
80,16.0,0.000992999999652966,84.0,0.0
81,26.0,0.0015659999999115826,-124.0,0.0
82,19.0,0.0011660000000119908,-18.0,0.0
83,12.0,0.0007599999999001739,88.0,0.0
