episode,length,time,reward,delta
0,61.0,0.00358900000014728,0.0,-0.00036477074994343487
1,21.0,0.0018059999999877618,0.0,-0.0004854586304002886
2,17.0,0.001396999999997206,0.0,-7.361247636523965e-05
3,42.0,0.0026920000000245636,0.0,-0.00038584201796674144
4,71.0,0.006059999999934007,0.0,-0.0005210750250878228
5,96.0,0.006547000000182379,0.0,-3.6477074994343455e-05
6,28.0,0.001939999999876818,0.0,9.154501994978472e-05
7,11.0,0.0013539999999920838,0.0,0.00031076929319356287
8,202.0,0.01745200000004843,0.0,0.00014409993623772923
9,110.0,0.009731999999985419,0.0,6.159810253560176e-05
10,91.0,0.0055190000000493455,0.0,-0.0002455135978024658
11,43.0,0.0031879999999091524,0.0,-0.0003596918101350085
12,83.0,0.005621000000019194,0.0,1.4409993623772945e-05
13,4.0,0.0004369999999198626,0.0,0.00032703642926145646
14,12.0,0.0008259999999609136,0.0,0.00033550146703451977
15,13.0,0.0010350000000016735,0.0,5.275405341312057e-05
16,39.0,0.0031470000001263543,0.0,0.0003371551319532177
17,53.0,0.00374599999986458,0.0,-0.0001668818098756216
18,58.0,0.005443999999897642,0.0,-9.35550216259134e-05
19,17.0,0.0015210000001388835,0.0,0.0003307381166360555
20,18.0,0.0012859999999363936,0.0,3.307381166360552e-05
21,23.0,0.001471999999921536,0.0,0.00041800602969114143
22,13.0,0.002085999999962951,0.0,0.00041206982672122814
23,133.0,0.008359999999811407,0.0,-7.661321608610691e-05
24,24.0,0.0016080000000329164,0.0,-0.00021506538010892715
25,9.0,0.0008389999998144049,0.0,0.00033438038487979503
26,12.0,0.0017500000001291482,0.0,-0.0001310233268990428
27,64.0,0.003965999999991254,0.0,-2.1506538010892693e-05
28,31.0,0.003328999999894222,0.0,0.0004143651923431305
29,46.0,0.0029759999999896536,0.0,0.0004231921579544509
30,6.0,0.0005140000000665168,0.0,4.231921579544507e-05
31,35.0,0.002261999999973341,0.0,4.231921579544496e-06
32,21.0,0.002836000000115746,0.0,4.231921579544713e-07
33,14.0,0.001025000000026921,0.0,4.2319215795463393e-08
34,145.0,0.008901000000150816,0.0,0.00044815179774782406
35,50.0,0.005208999999922526,0.0,0.0004471484518230244
36,11.0,0.0015279999997801497,0.0,0.0004103113631535836
37,13.0,0.0018880000000081054,0.0,0.00045645106865980427
38,13.0,0.0013280000000577274,0.0,4.5645106865980394e-05
39,18.0,0.0014790000000175496,0.0,4.103113631535833e-05
40,31.0,0.006225999999969645,0.0,0.0004133227284662167
41,9.0,0.0010829999998804851,0.0,0.00033855763161693786
42,33.0,0.002444999999852371,0.0,-0.0002981429431005212
43,7.0,0.002134000000069136,0.0,7.267326214259223e-05
44,23.0,0.0024040000000695727,0.0,0.00041653248479623094
45,4.0,0.0003180000001066219,0.0,4.165324847962311e-05
46,29.0,0.002283000000034008,0.0,-0.00035332822087538507
47,80.0,0.007162999999991371,0.0,0.000430115312920623
48,98.0,0.009246000000075583,0.0,0.00017404953028205493
