episode,length,time,reward,delta
0,19.0,0.0010910000000876607,0.0,-0.00016166362869065828
1,26.0,0.0013979999999946813,0.0,-0.00027138240183055746
2,20.0,0.001944999999977881,0.0,0.0001407399539894962
3,72.0,0.003781000000003587,0.0,0.00012743706264763252
4,15.0,0.0008750000000645741,0.0,0.0005851024354424029
5,35.0,0.0026629999999840948,0.0,-0.00028940356805814364
6,14.0,0.0008189999999785869,0.0,1.2743706264763208e-05
7,67.0,0.004077000000052067,0.0,-0.00028129844047143464
8,37.0,0.0026450000000295404,0.0,1.4073995398949653e-05
9,27.0,0.0016160000000127184,0.0,0.00015318847034419042
10,12.0,0.0009539999999788051,0.0,0.0002425643295866398
11,13.0,0.001368000000070424,0.0,-2.8940356805814364e-05
12,30.0,0.002889999999979409,0.0,-1.805989489398808e-05
13,19.0,0.0026910000000270884,0.0,0.0001308948680165278
14,5.0,0.0005250000000387445,0.0,0.00026168760802730497
15,53.0,0.003057000000012522,0.0,-0.0001554834687789988
16,21.0,0.00120399999991605,0.0,0.0002628909148796834
17,24.0,0.0017959999998993226,0.0,1.308948680165279e-05
18,20.0,0.0012140000000044893,0.0,-9.482428302505334e-05
19,18.0,0.001161999999908403,0.0,-0.00012464352764677764
20,19.0,0.0010890000000927103,0.0,-1.6997693457422873e-05
21,16.0,0.0010849999999891224,0.0,-1.554834687789988e-05
22,16.0,0.0012400000000525324,0.0,0.000552379326629125
23,20.0,0.0010899999999764987,0.0,0.00044183825910433755
24,8.0,0.0005160000000614673,0.0,4.418382591043373e-05
25,17.0,0.0009469999999964784,0.0,4.41838259104333e-06
26,81.0,0.005177000000003318,0.0,-1.2464352764677774e-05
27,40.0,0.00243399999999383,0.0,0.00045120870481350566
28,9.0,0.0005269999999200081,0.0,4.512087048135058e-05
29,18.0,0.0013480000000072323,0.0,0.00014121828933945878
30,9.0,0.0005310000000235959,0.0,0.0003860089718066783
31,18.0,0.0009959999999864522,0.0,0.00019629886307992537
32,15.0,0.0009179999999560096,0.0,0.0004766393520626996
33,11.0,0.0006319999999959691,0.0,0.0005484222229816228
34,65.0,0.004244999999968968,0.0,-0.00043544453731010873
35,22.0,0.0012350000000651562,0.0,0.00047139904811814397
36,9.0,0.0005300000000261207,0.0,0.000457572088071898
37,15.0,0.0008799999999382635,0.0,4.575720880718986e-05
38,10.0,0.0006170000000338405,0.0,-0.00015730556044020677
39,27.0,0.0021400000000539876,0.0,0.0005238121111690292
40,6.0,0.00048800000001847366,0.0,0.0005661778168835392
41,80.0,0.004465999999979431,0.0,-0.00032206400514611384
42,5.0,0.00042199999995773396,0.0,0.00039051929662636185
43,28.0,0.0015050000000655928,0.0,-1.5730556044020656e-05
44,16.0,0.0008850000000393266,0.0,0.0004908950886068758
45,13.0,0.0007339999999658176,0.0,-3.8531021143447955e-05
46,23.0,0.0012909999999237698,0.0,0.0005125597532107786
47,20.0,0.0014959999999746287,0.0,-9.482428302505334e-06
48,15.0,0.0008719999999584616,0.0,0.0005235589493037825
49,10.0,0.0006950000000642831,0.0,0.00034479809948568006
50,52.0,0.0028529999999591382,0.0,3.447980994856798e-05
51,35.0,0.0023949999999786087,0.0,-0.0003180618552489997
52,56.0,0.0031099999999923966,0.0,0.0002932152878918535
53,11.0,0.0006270000000085929,0.0,5.308103097320763e-05
54,36.0,0.002488999999968655,0.0,-1.5548346877899879e-06
55,15.0,0.0008390000000417785,0.0,5.1255975321077966e-05
56,14.0,0.0007830000000694781,0.0,0.0005792917115014747
57,23.0,0.0014879999999948268,0.0,0.000533401432814055
58,12.0,0.0009160000000747459,0.0,0.0003481345878516182
59,16.0,0.00112899999999172,0.0,0.0005447171945321169
60,78.0,0.004257000000052358,0.0,0.0005173528604444837
61,45.0,0.003053000000022621,0.0,0.0003442871320405963
62,24.0,0.0013030000000071595,0.0,-1.1742065547664434e-05
63,7.0,0.0004450000000133514,0.0,2.9321528789185303e-05
64,24.0,0.0012910000000374566,0.0,6.709381088262141e-05
65,30.0,0.0024000000000796717,0.0,0.0005279809289237012
66,12.0,0.0006809999999859428,0.0,0.0003497325564180834
67,16.0,0.0010489999999663269,0.0,0.00012383111204917053
68,10.0,0.0005780000000186192,0.0,5.279809289237018e-05
69,12.0,0.0006810000000996297,0.0,0.00015243394962963832
70,10.0,0.0008189999999785869,0.0,0.0005769564633124009
71,17.0,0.0014899999999897773,0.0,-0.00016371445747379737
