steps,time,reward,delta,converged
1,0.01834899999994377,0.0,0,False
2,0.0066259999998692365,0.0,0,False
3,0.010583999999880689,0.0,0,False
4,0.011758000000099855,0.0,0,False
5,0.0024439999999685824,0.0,0,False
6,0.009585000000015498,0.0,0,False
7,0.005032000000028347,0.0,0,False
8,0.005055999999967753,0.0,0,False
9,0.009459999999990032,0.0,0,False
10,0.02564699999993536,0.0,0,False
11,0.0016149999999015563,0.0,0,False
12,0.014089000000012675,0.0,0,False
13,0.0010650000001533044,0.0,0,False
14,0.005016999999952532,0.0,0,False
15,0.008058000000119137,0.0,0,False
16,0.009199999999964348,0.0,0,False
17,0.007976999999982581,0.0,0,False
18,0.01223400000003494,0.0,0,False
19,0.011291000000028362,0.0,0,False
20,0.01040499999999156,0.0,0,False
21,0.010520000000042273,0.0,0,False
22,0.02427599999987251,0.0,0,False
23,0.004313000000138345,0.0,0,False
24,0.004033000000163156,0.0,0,False
25,0.012952000000041153,0.0,0,False
26,0.009894000000031156,0.0,0,False
27,0.011042000000088592,0.0,0,False
28,0.012856999999939944,0.0,0,False
29,0.009980999999925189,0.0,0,False
30,0.00772000000006301,0.0,0,False
31,0.008010000000012951,0.0,0,False
32,0.029050000000097498,0.0,0,False
33,0.026956000000154745,0.0,0,False
34,0.006830000000036307,0.0,0,False
35,0.013290999999981068,0.0,0,False
36,0.005106000000068889,0.0,0,False
37,0.0035809999999401043,0.0,0,False
38,0.013106999999990876,0.0,0,False
39,0.0025109999999131105,0.0,0,False
40,0.005104999999957727,0.0,0,False
41,0.008753000000069733,0.0,0,False
42,0.00687500000003638,0.0,0,False
43,0.003517999999985477,0.0,0,False
44,0.0033559999999397405,0.0,0,False
45,0.027160000000094442,0.0,0,False
46,0.005295000000160144,0.0,0,False
47,0.006913999999824227,0.0,0,False
48,0.02405500000008942,0.0,0,False
49,0.025869999999940774,0.0,0,False
50,0.004261000000042259,0.0,0,False
51,0.005499999999983629,0.0,0,False
52,0.014699000000064188,0.0,0,False
53,0.016280000000051587,0.0,0,False
54,0.005697000000054686,0.0,0,False
55,0.02716099999997823,0.0,0,False
56,0.018912000000000262,0.0,0,False
57,0.004875999999967462,0.0,0,False
58,0.007038999999849693,0.0,0,False
59,0.0047700000000077125,0.0,0,False
60,0.009860000000116997,0.0,0,False
61,0.006780000000162545,0.0,0,False
62,0.0034989999999197607,0.0,0,False
63,0.028084000000035303,0.0,0,False
64,0.024926000000050408,0.0,0,False
65,0.010350999999900523,0.0,0,False
66,0.004309000000148444,0.0,0,False
67,0.020893999999998414,0.0,0,False
68,0.013208999999960724,0.0,0,False
69,0.0029580000000350992,0.0,0,False
70,0.024143000000094617,0.0,0,False
71,0.009448000000020329,0.0,0,False
72,0.0052119999998012645,0.0,0,False
73,0.019587000000001353,0.0,0,False
74,0.006122000000004846,0.0,0,False
75,0.01043800000002193,0.0,0,False
76,0.009285000000090804,0.0,0,False
77,0.010537999999996828,0.0,0,False
78,0.01012100000002647,0.0,0,False
79,0.003913999999895168,0.0,0,False
80,0.006059000000050219,0.0,0,False
81,0.01954499999988002,0.0,0,False
82,0.0028170000000500295,0.0,0,False
83,0.001755999999886626,0.0,0,False
84,0.018416000000115673,0.0,0,False
