episode,length,time,reward,delta
0,34.0,0.002132999999957974,0.0,0.0003252879666410601
1,63.0,0.003754999999955544,0.0,-0.0006005047571616089
2,98.0,0.005939000000012129,0.0,-0.0002272175931087374
3,41.0,0.00264300000003459,0.0,-0.0002033742542341591
4,25.0,0.0014270000000351502,0.0,0.00026888634730471523
5,65.0,0.003801999999950567,0.0,-7.686176901316652e-05
6,43.0,0.0034640000000081272,0.0,0.00025303473352591174
7,141.0,0.009517999999957283,0.0,-0.0001236922358868886
8,157.0,0.010398000000009233,0.0,-0.00013472078808136
9,33.0,0.00220400000000609,0.0,2.915058266280031e-05
10,65.0,0.004088000000024294,0.0,-0.0004668131823831579
11,30.0,0.001944999999977881,0.0,-0.00024144322003765063
12,102.0,0.006677999999965323,0.0,-0.0004201318641448421
13,66.0,0.004450000000019827,0.0,-0.00034025200561569485
14,82.0,0.005639999999971224,0.0,0.00023424797386798922
15,17.0,0.0013270000000602522,0.0,0.0002108231764811903
16,26.0,0.0017279999999573192,0.0,-9.780660500647838e-05
17,4.0,0.0004320000000461732,0.0,0.00017984998002609076
18,41.0,0.0027159999999639695,0.0,0.0001618649820234817
19,20.0,0.0014630000000579457,0.0,0.0001949934330313526
20,19.0,0.0013480000000072323,0.0,0.0001919637305766805
21,21.0,0.0013490000000047075,0.0,0.00016112617912334305
22,12.0,0.0008040000000164582,0.0,0.00014501356121100875
23,13.0,0.0009629999999560823,0.0,0.0001305122050899079
24,31.0,0.00174400000003061,0.0,5.698760250561624e-05
25,22.0,0.0016830000000709333,0.0,0.0001368461578225889
26,19.0,0.0012049999999135252,0.0,-0.0001683401312412831
27,37.0,0.0024160000000392756,0.0,0.00018996037989965354
28,11.0,0.0007500000000391083,0.0,0.00023975860696370875
29,36.0,0.0025580000000218206,0.0,0.0001808627896358793
30,199.0,0.012129000000072665,0.0,-7.994837384006691e-06
31,31.0,0.0021019999999225547,0.0,0.00022169627892200183
32,29.0,0.0020650000000159707,0.0,0.00021578274626733789
33,16.0,0.0011640000000170403,0.0,7.49689231342443e-05
34,44.0,0.002962000000025,0.0,0.00023452561044524722
