steps,time,reward,delta,converged
1,0.02900999999974374,-4.952095808383233,0,False
2,0.028102999999646272,-4.5568862275449105,0,False
3,0.007009999999809224,-3.3046875,100.0,False
4,0.01670800000010786,-3.8863636363636362,100.0,False
5,0.0272530000002007,-3.1736526946107784,100.0,False
6,0.0070460000001730805,-4.912698412698413,100.0,False
7,0.014189999999871361,-3.752988047808765,100.0,False
8,0.01231999999981781,-2.7511111111111113,100.0,False
9,0.020402999999987514,-4.003039513677812,100.0,False
10,0.011249000000134401,-0.9871794871794872,100.0,False
11,0.0025239999999939755,-0.9534883720930233,100.0,False
12,0.002490999999736232,-3.1555555555555554,100.0,False
13,0.010857999999643653,-4.083333333333333,100.0,False
14,0.0027000000000043656,-0.9583333333333334,100.0,False
15,0.0038239999998950225,-0.9701492537313433,100.0,False
16,0.0038709999998900457,-3.8405797101449277,100.0,False
17,0.0037699999998039857,0.578125,100.0,False
18,0.0016040000000430155,-0.9310344827586207,100.0,False
19,0.0063549999999850115,-1.8508771929824561,100.0,False
20,0.0017739999998411804,2.15625,100.0,False
21,0.002527000000100088,1.2444444444444445,100.0,False
22,0.004586999999901309,-3.7222222222222223,100.0,False
23,0.0033570000000509026,-2.5901639344262297,100.0,False
24,0.0024429999998574203,1.4047619047619047,100.0,False
25,0.0022930000000087603,1.525,100.0,False
26,0.0029889999996157712,0.9423076923076923,100.0,False
27,0.012278000000151224,-6.079439252336448,100.0,False
28,0.0032699999997021223,-2.7017543859649122,100.0,False
29,0.0015339999999923748,-0.9259259259259259,100.0,False
30,0.002147000000150001,1.8857142857142857,100.0,False
31,0.002840000000105647,0.9803921568627451,100.0,False
32,0.007107999999789172,-4.126984126984127,100.0,False
33,0.0012600000000020373,-0.8947368421052632,100.0,False
34,0.002591999999822292,1.1956521739130435,100.0,False
35,0.003264999999828433,-0.9649122807017544,100.0,False
36,0.003114999999979773,-6.363636363636363,100.0,False
37,0.003079000000070664,0.8363636363636363,100.0,False
38,0.002519000000120286,-5.355555555555555,100.0,False
39,0.0017859999998108833,2.15625,100.0,False
40,0.0021700000002056186,-0.9487179487179487,100.0,False
41,0.0021659999997609702,1.7297297297297298,100.0,False
42,0.00984599999992497,-4.755434782608695,100.0,False
43,0.001374000000396336,3.04,100.0,False
44,0.0037830000001122244,-0.9701492537313433,100.0,False
45,0.001955000000180007,1.7297297297297298,100.0,False
46,0.0011230000000068685,4.315789473684211,100.0,False
47,0.001213000000007014,-0.9130434782608695,100.0,False
48,0.0017669999997451669,2.0606060606060606,100.0,False
49,0.0015220000000226719,-4.730769230769231,100.0,False
50,0.001742999999805761,-0.9393939393939394,100.0,False
51,0.004069000000072265,-4.782051282051282,100.0,False
52,0.0022450000001299486,-0.9487179487179487,100.0,False
53,0.0010110000002896413,4.315789473684211,100.0,False
54,0.001475999999911437,-0.9285714285714286,100.0,False
55,0.001938999999765656,-3.6944444444444446,100.0,False
56,0.0014949999999771535,3.04,100.0,False
57,0.0009049999998751446,-0.8823529411764706,100.0,False
58,0.003879000000324595,-2.3661971830985915,100.0,False
59,0.0017889999999169959,2.0606060606060606,100.0,False
60,0.001708000000235188,-0.9333333333333333,100.0,False
61,0.00099499999987529,4.611111111111111,100.0,False
62,0.0027970000001005246,-0.9607843137254902,100.0,False
63,0.0017840000000433065,-0.9393939393939394,100.0,False
64,0.0008020000000215077,5.733333333333333,100.0,False
65,0.001772999999957392,-0.9393939393939394,100.0,False
66,0.0013069999999970605,-5.041666666666667,100.0,False
67,0.00161500000012893,2.3666666666666667,100.0,False
68,0.0019310000002406014,-0.9428571428571428,100.0,False
69,0.0010659999998097192,5.3125,100.0,False
70,0.0012149999997745908,3.590909090909091,100.0,False
71,0.001682000000073458,2.15625,100.0,False
72,0.0007999999997991836,5.733333333333333,100.0,False
73,0.0008800000000519503,5.3125,100.0,False
74,0.0015579999999317806,2.740740740740741,100.0,False
75,0.002029000000220549,-0.9444444444444444,100.0,False
76,0.0022069999999985157,2.4827586206896552,100.0,False
