steps,time,reward,delta,converged
1,0.025824999999713327,-3.8747203579418343,100.00000639844342,False
2,0.0031260000000656873,0.8703703703703703,100.00000639844342,False
3,0.003117000000202097,0.8703703703703703,100.00000639844342,False
4,0.0015170000001489825,3.04,100.00000639844342,False
5,0.004214999999931024,-0.972972972972973,100.00000639844342,False
6,0.004334000000199012,0.2948717948717949,100.00000639844342,False
7,0.0013579999999819847,3.04,100.00000639844342,False
8,0.004908999999770458,-0.9772727272727273,100.00000639844342,False
9,0.0009749999999257852,4.611111111111111,100.00000639844342,False
10,0.0014889999997649284,2.607142857142857,100.00000639844342,False
11,0.0013350000003811147,3.2083333333333335,100.00000639844342,False
12,0.0018230000000585278,2.0606060606060606,100.00000639844342,False
13,0.002168999999867083,-0.9473684210526315,100.00000639844342,False
14,0.001077999999779422,4.05,100.00000639844342,False
15,0.0012870000000475557,3.2083333333333335,100.00000639844342,False
16,0.0009179999997286359,4.9411764705882355,100.00000639844342,False
17,0.0011779999999816937,3.590909090909091,100.00000639844342,False
18,0.0010059999999612046,4.611111111111111,100.00000639844342,False
19,0.0015260000000125729,3.2083333333333335,100.00000639844342,False
20,0.0012769999998454296,3.391304347826087,100.00000639844342,False
21,0.0011810000000878063,3.590909090909091,100.00000639844342,False
22,0.0014500000002044544,2.740740740740741,100.00000639844342,False
23,0.0009700000000520959,4.611111111111111,100.00000639844342,False
24,0.001449999999749707,3.04,100.00000639844342,False
25,0.000968000000284519,4.611111111111111,100.00000639844342,False
26,0.0010059999999612046,4.611111111111111,100.00000639844342,False
27,0.0010219999999208085,4.315789473684211,100.00000639844342,False
28,0.000923999999940861,4.9411764705882355,100.00000639844342,False
29,0.0009139999997387349,4.9411764705882355,100.00000639844342,False
30,0.001017000000047119,4.315789473684211,100.00000639844342,False
31,0.0010900000002038723,4.9411764705882355,100.00000639844342,False
32,0.0010160000001633307,4.315789473684211,100.00000639844342,False
33,0.001025000000026921,4.315789473684211,100.00000639844342,False
34,0.0010560000000623404,4.315789473684211,100.00000639844342,False
35,0.001018999999814696,4.315789473684211,100.00000639844342,False
36,0.0010119999997186824,4.9411764705882355,100.00000639844342,False
37,0.0010080000001835288,4.9411764705882355,100.00000639844342,False
