steps,time,reward,delta,converged
1,0.0036410000000159926,0.0,0,False
2,0.0032850000000053114,0.0,0,False
3,0.0024819999999863285,0.0,0,False
4,0.0026920000000245636,0.0,0,False
5,0.006994000000076994,0.0,0,False
6,0.0026209999999764477,0.0,0,False
7,0.013262999999938074,0.0,0,False
8,0.0020680000000083965,0.0,0,False
9,0.008321999999907348,0.0,0,False
10,0.0276850000000195,0.0,0,False
11,0.026977999999985514,0.0,0,False
12,0.0039340000000720465,0.0,0,False
13,0.003802000000064254,0.0,0,False
14,0.010103999999955704,0.0,0,False
15,0.012148000000024695,0.0,0,False
16,0.0051550000000588625,0.0,0,False
17,0.03395100000000184,0.0,0,False
18,0.007595000000037544,0.0,0,False
19,0.007665999999971973,0.0,0,False
20,0.028620000000046275,0.0,0,False
21,0.01550699999995686,0.0,0,False
22,0.00954300000000785,0.0,0,False
23,0.006617000000005646,0.0,0,False
24,0.004390000000057626,0.0,0,False
25,0.0063129999999773645,0.0,0,False
26,0.006243999999924199,0.0,0,False
27,0.018090999999913038,0.0,0,False
28,0.003744000000097003,0.0,0,False
29,0.020030000000019754,0.0,0,False
30,0.006571000000008098,0.0,0,False
31,0.004045000000019172,0.0,0,False
32,0.02408099999991009,0.0,0,False
33,0.026107000000024527,0.0,0,False
34,0.008836000000087552,0.0,0,False
35,0.02734500000008211,0.0,0,False
36,0.00642199999992954,0.0,0,False
37,0.00980200000003606,0.0,0,False
38,0.013574999999946158,0.0,0,False
39,0.021024000000011256,0.0,0,False
40,0.025654000000031374,0.0,0,False
41,0.0022440000000187865,0.0,0,False
42,0.012554000000022825,0.0,0,False
43,0.003784999999993488,0.0,0,False
44,0.012786000000005515,0.0,0,False
45,0.0036349999999174543,0.0,0,False
46,0.0024399999999786814,0.0,0,False
47,0.0018099999999776628,0.0,0,False
48,0.007208999999988919,0.0,0,False
49,0.012405000000057953,0.0,0,False
50,0.009438999999929365,0.0,0,False
51,0.015522999999916465,0.0,0,False
52,0.010004000000094493,0.0,0,False
53,0.026919999999904576,0.0,0,False
54,0.006540000000086366,0.0,0,False
55,0.005167000000028565,0.0,0,False
56,0.004616999999939253,0.0,0,False
57,0.027830999999991946,0.0,0,False
58,0.011322000000063781,0.0,0,False
59,0.010837000000037733,0.0,0,False
60,0.008530999999948108,0.0,0,False
61,0.00941499999998996,0.0,0,False
62,0.026388999999994667,0.0,0,False
63,0.012242000000014741,0.0,0,False
64,0.0216010000000324,0.0,0,False
65,0.0065969999999424545,0.0,0,False
66,0.009542000000010376,0.0,0,False
67,0.005486000000018976,0.0,0,False
68,0.01043800000002193,0.0,0,False
69,0.006554999999934807,0.0,0,False
70,0.0026779999999462234,0.0,0,False
71,0.014517000000068947,0.0,0,False
72,0.007910000000038053,0.0,0,False
73,0.023518999999964763,0.0,0,False
74,0.015895000000000437,0.0,0,False
75,0.0027539999999817155,0.0,0,False
76,0.0017090000000052896,0.0,0,False
77,0.003964999999993779,0.0,0,False
78,0.0025449999999409556,0.0,0,False
79,0.018043000000034226,0.0,0,False
80,0.011518000000023676,0.0,0,False
81,0.004551999999989675,0.0,0,False
82,0.009371999999984837,0.0,0,False
83,0.017335000000002765,0.0,0,False
84,0.0020220000000108485,0.0,0,False
85,0.025137000000086118,0.0,0,False
86,0.005838999999923544,0.0,0,False
87,0.0022010000000136642,0.0,0,False
88,0.0033259999999017964,0.0,0,False
89,0.015804000000002816,0.0,0,False
90,0.02347199999996974,0.0,0,False
91,0.009637999999995372,0.0,0,False
92,0.009297000000060507,0.0,0,False
93,0.010356999999999061,0.0,0,False
94,0.012490000000070722,0.0,0,False
95,0.018497000000024855,0.0,0,False
96,0.015988999999990483,0.0,0,False
97,0.00414499999999407,0.0,0,False
98,0.007588999999939006,0.0,0,False
99,0.028540000000020882,0.0,0,False
100,0.006955000000061773,0.0,0,False
101,0.006583999999975276,0.0,0,False
102,0.005376000000069325,0.0,0,False
103,0.011133999999970001,0.0,0,False
