episode,length,time,reward,delta
71,84.0,0.004723999999896478,-479.0,0.0773554010145574
72,31.0,0.0019570000004023314,69.0,0.06961986091310735
73,38.0,0.0022910000002411834,-136.0,0.06265787482179519
74,21.0,0.0012540000002445595,-20.0,0.05639208733961709
75,20.0,0.0011899999999513966,80.0,0.0507528786056497
76,19.0,0.0011890000000676082,-18.0,0.04567759074508615
77,26.0,0.0016649999997753184,74.0,0.0411098316705818
78,22.0,0.0013359999998101557,78.0,0.0369988485035293
79,29.0,0.0016500000001542503,71.0,0.033298963653180635
80,13.0,0.0008349999998245039,87.0,0.029969067287865414
81,20.0,0.0013309999999364663,80.0,0.026972160559083136
82,19.0,0.0012159999996583792,-18.0,0.024274944503176243
83,16.0,0.0009020000002237794,84.0,0.02184745005286004
84,18.0,0.0010439999996378901,82.0,0.01966270504757972
85,28.0,0.001524000000244996,-225.0,0.017696434542827433
86,21.0,0.0013600000002043089,79.0,0.01592679108854611
87,15.0,0.0008820000002742745,85.0,0.01433411197969292
88,63.0,0.0035330000000612927,-161.0,0.012900700781727892
89,16.0,0.0008929999999054417,84.0,0.011610630703557945
90,18.0,0.0010460000003149617,-17.0,0.01044956763320215
91,17.0,0.0009469999999964784,83.0,0.009404610869879093
92,15.0,0.0008859999998094281,85.0,0.008464149782895447
93,25.0,0.0014120000000730215,75.0,0.007617734804611587
94,20.0,0.0011439999998401618,80.0,0.006855961324149007
95,29.0,0.0015650000000277942,-28.0,0.006170365191735527
96,14.0,0.0009860000000116997,86.0,0.005553328672561975
97,14.0,0.0008330000000569271,86.0,0.0049979958053114615
98,14.0,0.000792000000274129,86.0,0.00449819622477321
99,16.0,0.0009009999998852436,84.0,0.004048376602298731
100,17.0,0.0009519999998701678,83.0,0.0036435389420717
101,22.0,0.0012070000002495362,-21.0,0.003279185047858846
102,23.0,0.00138699999979508,-121.0,0.0029512665430786456
103,25.0,0.0013750000002801244,75.0,0.002656139888770781
104,38.0,0.002077999999983149,-136.0,0.002390525899897966
105,24.0,0.0013399999998000567,76.0,0.0021514733099081695
106,12.0,0.0006920000000718574,88.0,0.0019363259789173526
107,14.0,0.0007980000000316068,86.0,0.0017426933810327228
108,12.0,0.0008109999998850981,88.0,0.0015684240429294505
109,16.0,0.0009400000003552123,84.0,0.0014115816386350843
110,16.0,0.0009000000000014552,84.0,0.0012704234747786813
111,29.0,0.001629999999749998,-28.0,0.0011433811273064975
112,42.0,0.0023339999997915584,-239.0,0.0010290430145687424
113,24.0,0.0013090000002193847,-23.0,0.0009261387131118681
114,22.0,0.0012109999997846899,78.0,0.000833524841794997
115,18.0,0.0010440000000926375,-17.0,0.0007501723576126551
116,12.0,0.00071799999977884,88.0,0.0006751551218542318
117,36.0,0.001972999999907188,-233.0,0.0006076396096688086
118,12.0,0.0007070000001476728,88.0,0.0005468756486948223
119,16.0,0.0010259999999107094,-15.0,0.0004921880838253401
120,14.0,0.0007949999999254942,86.0,0.0004429692754399639
121,21.0,0.0011519999998199637,79.0,0.0003986723478988097
122,38.0,0.002199999999902502,-136.0,0.0003588051131089287
123,22.0,0.0012160000001131266,78.0,0.0003229246018037202
124,16.0,0.0008929999999054417,-15.0,0.0002906321416276114
125,22.0,0.0012120000001232256,78.0,0.0002615689274705346
126,18.0,0.0010839999999916472,82.0,0.00023541203472632333
127,19.0,0.0010490000004210742,81.0,0.00021187083125084882
128,18.0,0.0010359999996580882,82.0,0.0001906837481300272
129,13.0,0.0008980000002338784,87.0,0.00017161537331844556
130,25.0,0.00141299999995681,-123.0,0.00015445383598944318
131,17.0,0.001071999999567197,83.0,0.00013900845239334103
132,28.0,0.001554999999825668,-27.0,0.0001251076071469015
133,20.0,0.001111999999920954,80.0,0.00011259684643505352
134,28.0,0.0015950000001794251,-27.0,0.00010133716179439034
135,23.0,0.001261999999769614,77.0,9.120344562063565e-05
136,16.0,0.0009039999999913562,-15.0,8.208310106283534e-05
137,20.0,0.0011469999999462743,80.0,7.38747909565518e-05
138,17.0,0.0009450000002289016,-16.0,6.648731185521228e-05
139,16.0,0.0009000000000014552,-15.0,5.983858066826997e-05
140,22.0,0.0013530000001082954,-21.0,5.38547226085484e-05
141,25.0,0.001362999999855674,-24.0,4.846925034485139e-05
142,16.0,0.000901999999769032,84.0,4.362232530752408e-05
143,57.0,0.0032690000002730812,-254.0,3.926009277677167e-05
144,21.0,0.001156000000264612,-20.0,3.533408349198908e-05
145,23.0,0.0012710000000879518,-22.0,3.180067514563234e-05
146,40.0,0.0021940000001450244,-138.0,2.8620607636753448e-05
147,12.0,0.0006880000000819564,88.0,2.5758546868814847e-05
148,19.0,0.0010480000000825385,81.0,2.318269218903879e-05
149,12.0,0.00069199999961711,88.0,2.086442296445057e-05
150,13.0,0.0007430000000567816,87.0,1.8777980670847683e-05
151,25.0,0.0014599999999518332,-24.0,1.6900182600920743e-05
152,17.0,0.0010579999998299172,83.0,1.5210164335144327e-05
153,29.0,0.0020930000000589644,-28.0,1.3689147905893151e-05
154,14.0,0.0010569999999461288,86.0,1.232023311104058e-05
155,16.0,0.0009820000000217988,84.0,1.1088209802778692e-05
156,25.0,0.0014860000001135631,-24.0,9.979388821079738e-06
157,19.0,0.001253000000360771,81.0,8.981449937550678e-06
158,13.0,0.0007789999999658903,-12.0,8.083304948058867e-06
159,63.0,0.0036339999996926053,-656.0,7.274974450410809e-06
160,18.0,0.001093000000309985,82.0,6.5474769996853865e-06
161,21.0,0.0013699999999516876,-20.0,5.89272930540119e-06
162,16.0,0.0011100000001533772,84.0,5.303456376282156e-06
163,14.0,0.0009589999999661813,86.0,4.773110731548513e-06
164,15.0,0.0013399999998000567,85.0,4.295799655551491e-06
165,15.0,0.0012389999997139967,85.0,3.8662196857330855e-06
166,22.0,0.0014900000001034641,-120.0,3.479597722844119e-06
167,13.0,0.000822999999854801,-12.0,3.131637953401878e-06
168,12.0,0.0007470000000466825,88.0,2.81847415806169e-06
169,23.0,0.0014710000000377477,-22.0,2.5366267379922647e-06
170,13.0,0.0010279999996782863,87.0,2.2829640613508673e-06
171,23.0,0.0015079999998306448,77.0,2.0546676609001224e-06
172,16.0,0.0016789999999673455,84.0,1.8492008990733666e-06
173,18.0,0.002092000000175176,-17.0,1.6642808020606026e-06
174,23.0,0.0013810000000376021,-22.0,1.4978527218545423e-06
175,12.0,0.0007249999998748535,88.0,1.3480674567745154e-06
176,16.0,0.0009359999999105639,84.0,1.2132607167814058e-06
177,14.0,0.0008339999999407155,86.0,1.0919346493665216e-06
178,18.0,0.001097999999728927,-17.0,9.827411844298695e-07
179,17.0,0.0010120000001734297,83.0,8.844670702501389e-07
180,24.0,0.0013159999998606509,76.0,7.960203589618686e-07
181,32.0,0.0018319999999221181,-31.0,7.164183273289382e-07
182,30.0,0.0017800000000534055,-29.0,6.447764917538734e-07
183,20.0,0.001404999999977008,80.0,5.80298845420657e-07
184,37.0,0.0020970000000488653,-135.0,5.222689622996768e-07
185,13.0,0.0007820000000720029,87.0,4.700420674907946e-07
186,21.0,0.001156999999693653,-20.0,4.230378607417151e-07
187,19.0,0.0010480000000825385,81.0,3.807340789308e-07
188,18.0,0.0011299999996481347,82.0,3.4266066961663455e-07
189,19.0,0.0010540000002947636,-18.0,3.0839460407605657e-07
190,16.0,0.000931999999920663,84.0,2.775551450895364e-07
191,16.0,0.0008960000000115542,84.0,2.4979962631732633e-07
192,17.0,0.0009449999997741543,83.0,2.248196580012518e-07
193,20.0,0.001146000000062486,80.0,2.0233768793787021e-07
194,26.0,0.0014519999999720312,-25.0,1.8210391772299772e-07
195,35.0,0.002187000000049011,-133.0,1.6389353163503984e-07
196,20.0,0.0011059999997087289,80.0,1.475041813137068e-07
197,16.0,0.000998999999865191,84.0,1.32753768866678e-07
198,13.0,0.0007390000000668806,87.0,1.1947838629566832e-07
199,17.0,0.0009869999998954881,-16.0,1.0753055335044337e-07
200,12.0,0.0006840000000920554,88.0,9.677749801539903e-08
201,12.0,0.0007649999997738632,88.0,8.70997496349446e-08
202,38.0,0.002043999999841617,-334.0,7.838977467145014e-08
203,22.0,0.0012099999999009015,78.0,7.055079720430513e-08
204,39.0,0.0021560000000135915,-137.0,6.349571890496009e-08
205,17.0,0.000984000000244123,83.0,5.714615269880596e-08
206,19.0,0.0013720000001740118,81.0,5.143154169218178e-08
207,19.0,0.0014400000000023283,-18.0,4.628839178622002e-08
208,14.0,0.000950000000102591,86.0,4.165954692325613e-08
209,14.0,0.0008990000001176668,86.0,3.749359223093052e-08
210,33.0,0.0019259999999121646,-32.0,3.374422874458105e-08
211,22.0,0.0013610000000880973,-21.0,3.0369804449037474e-08
212,19.0,0.0011370000001988956,81.0,2.733281689870637e-08
213,14.0,0.0008549999997740088,86.0,2.4599529524493846e-08
214,14.0,0.0008899999997993291,86.0,2.213957372987352e-08
215,14.0,0.0009009999998852436,86.0,1.9925622041228053e-08
216,15.0,0.0008849999999256397,85.0,1.793306125819072e-08
217,18.0,0.0011020000001735752,82.0,1.6139750869115232e-08
218,19.0,0.001107999999931053,-18.0,1.4525781466545595e-08
219,20.0,0.0012940000001435692,-19.0,1.3073204740976507e-08
220,30.0,0.0018039999999928114,-128.0,1.1765877161451499e-08
221,33.0,0.001878000000033353,-32.0,1.0589289445306349e-08
222,17.0,0.0010400000001027365,-16.0,9.530367606203072e-09
223,13.0,0.0007789999999658903,87.0,8.577330845582765e-09
224,46.0,0.0027420000001256994,-243.0,7.719592076682602e-09
225,14.0,0.0008349999998245039,86.0,6.947630026843399e-09
226,14.0,0.0008320000001731387,86.0,6.252861339817173e-09
227,12.0,0.0007579999996778497,88.0,5.6275695214935695e-09
228,12.0,0.000721999999768741,88.0,5.064805463916855e-09
229,13.0,0.0008189999998649,87.0,4.5583306018670555e-09
230,14.0,0.0009960000002138258,86.0,4.102503226022236e-09
231,17.0,0.0011859999999614956,-16.0,3.6922500612490694e-09
232,23.0,0.0013330000001587905,77.0,3.323023634038691e-09
233,16.0,0.0010300000003553578,84.0,2.9907170073784073e-09
234,12.0,0.0007740000000922009,88.0,2.691649569896981e-09
235,20.0,0.0012459999998100102,80.0,2.42248177073634e-09
236,14.0,0.0008330000000569271,86.0,2.1802293304062914e-09
237,21.0,0.0012600000000020373,-20.0,1.9622063973656623e-09
238,15.0,0.0009099999997488339,85.0,1.765982915458153e-09
239,14.0,0.0008349999998245039,86.0,1.5893846239123377e-09
240,12.0,0.0007290000003195019,88.0,1.4304504247775185e-09
241,26.0,0.0015739999998913845,-124.0,1.2874039612142951e-09
242,21.0,0.0012419999998201092,-20.0,1.1586678283492802e-09
243,19.0,0.0013550000003306195,81.0,1.0428067298562382e-09
244,21.0,0.0012240000000929285,-20.0,9.38527477956086e-10
245,35.0,0.001976999999897089,-232.0,8.446789934168919e-10
246,19.0,0.0011580000000321888,81.0,7.602096729897312e-10
247,16.0,0.0009509999999863794,84.0,6.841958111181157e-10
248,24.0,0.0014599999999518332,-23.0,6.15770545664418e-10
249,24.0,0.0014280000000326254,-122.0,5.541949121834477e-10
250,36.0,0.0020459999996091938,-134.0,4.987725787941599e-10
251,14.0,0.0008720000000721484,-13.0,4.488924787438009e-10
252,16.0,0.00094600000011269,84.0,4.0400038869847776e-10
253,29.0,0.0017400000001543958,-325.0,3.6359892874315847e-10
254,16.0,0.001103999999941152,84.0,3.2723335152695654e-10
255,25.0,0.001400999999987107,-24.0,2.945057531178463e-10
256,17.0,0.0009650000001784065,-16.0,2.6506086214794777e-10
257,47.0,0.002506999999695836,-244.0,2.3855761810409604e-10
258,28.0,0.0016529999998056155,-27.0,2.1469759303727187e-10
259,16.0,0.0009039999999913562,84.0,1.9322499156260164e-10
260,19.0,0.0011319999998704589,-18.0,1.7389822914992692e-10
261,18.0,0.0010139999999410065,-17.0,1.5650414297851967e-10
262,18.0,0.0010299999999006104,82.0,1.4085799193708226e-10
263,20.0,0.0011899999999513966,-19.0,1.2677503491431708e-10
264,16.0,0.001089000000320084,-114.0,1.1409895250835689e-10
265,13.0,0.0007450000002791057,87.0,1.0268763617204968e-10
266,17.0,0.0010889999998653366,83.0,9.241318821295863e-11
267,16.0,0.0009000000000014552,84.0,8.317613264807733e-11
268,16.0,0.0009140000001934823,84.0,7.486278263968416e-11
269,25.0,0.0014200000000528235,-123.0,6.73736622047727e-11
270,27.0,0.0015659999999115826,-125.0,6.063771706976695e-11
271,14.0,0.0009119999999711581,86.0,5.4569682106375694e-11
272,12.0,0.0006920000000718574,88.0,4.9112713895738125e-11
273,16.0,0.0009060000002136803,84.0,4.419575816427823e-11
274,14.0,0.0008029999999052961,86.0,3.977618234785041e-11
275,12.0,0.0006920000000718574,88.0,3.579714302759385e-11
276,16.0,0.0012259999998605053,84.0,3.221600763936294e-11
277,12.0,0.0007289999998647545,88.0,2.8990143619012088e-11
278,26.0,0.0015010000001893786,-25.0,2.609112925711088e-11
279,15.0,0.0009480000003350142,85.0,2.347633198951371e-11
280,23.0,0.001340000000254804,-22.0,2.113154096150538e-11
281,48.0,0.0027179999997315463,-344.0,1.901412360894028e-11
282,33.0,0.0018919999997706327,-32.0,1.7109869077103212e-11
283,14.0,0.0008370000000468281,86.0,1.5404566511278972e-11
284,20.0,0.0011650000001282024,80.0,1.3869794202037156e-11
285,12.0,0.0007319999999708671,88.0,1.247713043994736e-11
286,17.0,0.001059000000168453,83.0,1.1226575225009583e-11
287,14.0,0.0008340000003954628,86.0,1.0103917702508625e-11
288,14.0,0.0008370000000468281,86.0,9.094947017729282e-12
289,14.0,0.00084500000002663,86.0,8.185452315956354e-12
290,17.0,0.0010390000002189481,83.0,7.361222742474638e-12
291,14.0,0.0008899999997993291,86.0,6.622258297284134e-12
292,19.0,0.001119999999900756,-18.0,5.9543481256696396e-12
293,12.0,0.0007259999997586419,88.0,5.357492227631155e-12
294,14.0,0.0008379999999306165,86.0,4.817479748453479e-12
295,16.0,0.0009450000002289016,84.0,4.334310688136611e-12
296,16.0,0.0009530000002087036,84.0,3.893774191965349e-12
297,17.0,0.0010010000000875152,-16.0,3.510081114654895e-12
298,24.0,0.0013760000001639128,-122.0,3.154809746774845e-12
299,12.0,0.0006979999998293351,88.0,2.8421709430404007e-12
300,16.0,0.0009789999999156862,84.0,2.5579538487363607e-12
301,18.0,0.0010459999998602143,82.0,2.3021584638627246e-12
302,23.0,0.0013269999999465654,77.0,2.0747847884194925e-12
303,12.0,0.0006950000001779699,88.0,1.8616219676914625e-12
304,22.0,0.001261000000340573,78.0,1.6768808563938364e-12
305,12.0,0.0007070000001476728,88.0,1.5063505998114124e-12
306,31.0,0.0017419999999219726,-30.0,1.3500311979441904e-12
307,14.0,0.0008030000003600435,86.0,1.2221335055073723e-12
308,16.0,0.0009439999998903659,84.0,1.0942358130705543e-12
309,12.0,0.0006969999999455467,88.0,9.805489753489383e-13
310,19.0,0.0010970000002998859,-18.0,8.810729923425242e-13
311,12.0,0.0006939999998394342,88.0,7.958078640513122e-13
312,12.0,0.0006940000002941815,88.0,7.105427357601002e-13
313,12.0,0.0006969999999455467,88.0,6.394884621840902e-13
314,16.0,0.0009050000003298919,84.0,5.684341886080801e-13
315,16.0,0.0009039999999913562,84.0,5.115907697472721e-13
316,18.0,0.0010139999999410065,-17.0,4.547473508864641e-13
317,12.0,0.0010179999999309075,88.0,4.121147867408581e-13
318,14.0,0.0008539999998902204,86.0,3.694822225952521e-13
319,18.0,0.0011070000000472646,82.0,3.268496584496461e-13
320,16.0,0.00099499999987529,84.0,2.984279490192421e-13
321,12.0,0.000747999999930471,88.0,2.7000623958883807e-13
322,14.0,0.0008580000003348687,86.0,2.4158453015843406e-13
323,35.0,0.0020569999996951083,-232.0,2.1316282072803006e-13
324,26.0,0.001540999999633641,-223.0,1.9895196601282805e-13
325,30.0,0.001780999999937194,-29.0,1.8474111129762605e-13
326,14.0,0.0008649999999761349,86.0,1.7053025658242404e-13
327,14.0,0.0008680000000822474,86.0,1.5631940186722204e-13
328,22.0,0.0013129999997545383,-21.0,1.4210854715202004e-13
329,14.0,0.0008390000002691522,86.0,1.2789769243681803e-13
330,18.0,0.0010660000002644665,-17.0,1.1368683772161603e-13
331,16.0,0.0010980000001836743,84.0,9.947598300641403e-14
332,14.0,0.0008040000002438319,86.0,8.526512829121202e-14
333,18.0,0.0010099999999511056,82.0,7.105427357601002e-14
334,23.0,0.0012710000000879518,-22.0,5.684341886080802e-14
335,12.0,0.0009090000003197929,88.0,5.684341886080802e-14
336,25.0,0.0013800000001538137,-24.0,5.684341886080802e-14
337,16.0,0.0009089999998650455,84.0,5.684341886080802e-14
338,14.0,0.0009229999996023253,86.0,5.684341886080802e-14
339,12.0,0.0006939999998394342,88.0,5.684341886080802e-14
340,26.0,0.001445999999759806,-25.0,5.684341886080802e-14
341,31.0,0.0016879999998309358,-129.0,5.684341886080802e-14
342,13.0,0.0007890000001680164,87.0,5.684341886080802e-14
343,20.0,0.0011089999998148414,80.0,5.684341886080802e-14
344,16.0,0.0011110000000371656,84.0,5.684341886080802e-14
345,12.0,0.0006969999999455467,88.0,5.684341886080802e-14
346,23.0,0.0012679999999818392,-22.0,5.684341886080802e-14
347,20.0,0.001111999999920954,80.0,5.684341886080802e-14
348,12.0,0.0007349999996222323,88.0,5.684341886080802e-14
349,14.0,0.0007949999999254942,86.0,5.684341886080802e-14
350,14.0,0.0008320000001731387,86.0,5.684341886080802e-14
351,19.0,0.001172999999653257,-18.0,5.684341886080802e-14
352,13.0,0.0007430000000567816,87.0,5.684341886080802e-14
353,13.0,0.0007429999996020342,87.0,5.684341886080802e-14
354,15.0,0.0008929999999054417,85.0,5.684341886080802e-14
355,18.0,0.0010529999999562278,-17.0,5.684341886080802e-14
356,12.0,0.0007309999996323313,88.0,5.684341886080802e-14
357,15.0,0.000849000000016531,85.0,5.684341886080802e-14
358,22.0,0.001261999999769614,-21.0,5.684341886080802e-14
359,16.0,0.0009370000002490997,84.0,5.684341886080802e-14
360,21.0,0.0012279999996280822,-20.0,5.684341886080802e-14
361,18.0,0.0010099999999511056,82.0,5.684341886080802e-14
362,14.0,0.0007949999999254942,-13.0,5.684341886080802e-14
363,12.0,0.0006909999997333216,88.0,5.684341886080802e-14
364,20.0,0.0011140000001432782,80.0,5.684341886080802e-14
365,17.0,0.0009479999998802668,83.0,5.684341886080802e-14
366,20.0,0.0011469999999462743,-19.0,5.684341886080802e-14
367,14.0,0.0007959999998092826,86.0,5.684341886080802e-14
368,18.0,0.0010079999997287814,82.0,5.684341886080802e-14
369,16.0,0.0009559999998600688,84.0,5.684341886080802e-14
370,20.0,0.0011060000001634762,-19.0,5.684341886080802e-14
371,14.0,0.0008019999995667604,86.0,5.684341886080802e-14
372,20.0,0.0011489999997138511,-19.0,5.684341886080802e-14
373,26.0,0.0015909999997347768,-124.0,5.684341886080802e-14
374,15.0,0.0008950000001277658,85.0,5.684341886080802e-14
375,12.0,0.0006949999997232226,88.0,5.684341886080802e-14
376,14.0,0.0007940000000417058,86.0,5.684341886080802e-14
377,12.0,0.0006920000000718574,88.0,5.684341886080802e-14
378,16.0,0.0009070000000974687,84.0,5.684341886080802e-14
379,14.0,0.000792000000274129,86.0,5.684341886080802e-14
380,19.0,0.0013959999996586703,81.0,5.684341886080802e-14
381,29.0,0.0018160000004172616,-28.0,5.684341886080802e-14
382,12.0,0.00069199999961711,88.0,5.684341886080802e-14
383,16.0,0.0010139999999410065,84.0,5.684341886080802e-14
384,16.0,0.0009370000002490997,84.0,5.684341886080802e-14
385,14.0,0.000841000000036729,86.0,5.684341886080802e-14
386,14.0,0.0008780000002843735,86.0,5.684341886080802e-14
387,16.0,0.001081999999769323,84.0,5.684341886080802e-14
388,22.0,0.0012719999999717402,-21.0,5.684341886080802e-14
389,26.0,0.0014280000000326254,-124.0,5.684341886080802e-14
390,12.0,0.0006899999998495332,88.0,5.684341886080802e-14
391,12.0,0.0007690000002185116,88.0,5.684341886080802e-14
392,13.0,0.0007810000001882145,87.0,5.684341886080802e-14
393,24.0,0.0013120000003254972,-122.0,5.684341886080802e-14
394,20.0,0.0011570000001484004,80.0,5.684341886080802e-14
395,16.0,0.0009009999998852436,84.0,5.684341886080802e-14
396,12.0,0.0006889999999657448,88.0,5.684341886080802e-14
397,22.0,0.0012179999998807034,-21.0,5.684341886080802e-14
398,16.0,0.0009070000000974687,84.0,5.684341886080802e-14
399,14.0,0.0007980000000316068,86.0,5.684341886080802e-14
400,12.0,0.0007559999999102729,88.0,5.684341886080802e-14
401,14.0,0.0016059999998105923,86.0,5.684341886080802e-14
402,23.0,0.0013380000000324799,-22.0,5.684341886080802e-14
403,12.0,0.0007310000000870787,88.0,5.684341886080802e-14
404,16.0,0.0010320000001229346,84.0,5.684341886080802e-14
405,16.0,0.0009620000000722939,84.0,5.684341886080802e-14
406,16.0,0.0009589999999661813,84.0,5.684341886080802e-14
407,12.0,0.0007700000001023,88.0,5.684341886080802e-14
408,22.0,0.0013189999999667634,-21.0,5.684341886080802e-14
409,33.0,0.001920999999583728,-230.0,5.684341886080802e-14
410,14.0,0.0009209999998347485,86.0,5.684341886080802e-14
411,14.0,0.0008399999996981933,86.0,5.684341886080802e-14
412,12.0,0.0007289999998647545,88.0,5.684341886080802e-14
413,12.0,0.0007289999998647545,88.0,5.684341886080802e-14
414,12.0,0.0009119999999711581,88.0,5.684341886080802e-14
415,16.0,0.0009549999999762804,84.0,5.684341886080802e-14
416,14.0,0.0008780000002843735,86.0,5.684341886080802e-14
417,18.0,0.0011519999998199637,82.0,5.684341886080802e-14
418,16.0,0.000950000000102591,84.0,5.684341886080802e-14
419,26.0,0.0015349999998761632,-25.0,5.684341886080802e-14
420,30.0,0.0019030000003112946,-128.0,5.684341886080802e-14
421,20.0,0.0011710000003404275,-19.0,5.684341886080802e-14
422,18.0,0.0011110000000371656,-17.0,5.684341886080802e-14
423,36.0,0.0021259999998619605,-134.0,5.684341886080802e-14
424,12.0,0.0007269999996424303,88.0,5.684341886080802e-14
425,19.0,0.0013299999995979306,-18.0,5.684341886080802e-14
426,13.0,0.0008649999999761349,87.0,5.684341886080802e-14
427,13.0,0.0007849999997233681,87.0,5.684341886080802e-14
428,21.0,0.0012729999998555286,-20.0,5.684341886080802e-14
429,14.0,0.0009209999998347485,86.0,5.684341886080802e-14
430,12.0,0.000735999999960768,88.0,5.684341886080802e-14
431,15.0,0.0009390000000166765,-14.0,5.684341886080802e-14
432,32.0,0.0020770000000993605,-130.0,5.684341886080802e-14
433,26.0,0.0017710000001898152,-25.0,5.684341886080802e-14
434,12.0,0.0007350000000769796,88.0,5.684341886080802e-14
435,14.0,0.0008349999998245039,86.0,5.684341886080802e-14
436,12.0,0.0007260000002133893,88.0,5.684341886080802e-14
437,15.0,0.0009399999999004649,85.0,5.684341886080802e-14
438,14.0,0.0008769999999458378,86.0,5.684341886080802e-14
439,12.0,0.0008699999998498242,88.0,5.684341886080802e-14
440,20.0,0.0011730000001080043,-19.0,5.684341886080802e-14
441,12.0,0.0007749999999759893,88.0,5.684341886080802e-14
442,12.0,0.0007270000000971777,88.0,5.684341886080802e-14
443,24.0,0.0013950000002296292,-23.0,5.684341886080802e-14
444,18.0,0.001257999999779713,82.0,5.684341886080802e-14
445,26.0,0.0016850000001795706,-25.0,5.684341886080802e-14
446,18.0,0.0011479999998300627,82.0,5.684341886080802e-14
447,16.0,0.001017000000047119,84.0,5.684341886080802e-14
448,12.0,0.0007709999999860884,88.0,5.684341886080802e-14
449,14.0,0.000841000000036729,86.0,5.684341886080802e-14
450,18.0,0.0011020000001735752,82.0,5.684341886080802e-14
451,12.0,0.0008090000001175213,88.0,5.684341886080802e-14
452,14.0,0.0008349999998245039,86.0,5.684341886080802e-14
453,12.0,0.0007599999999001739,88.0,5.684341886080802e-14
454,12.0,0.0006989999997131235,88.0,5.684341886080802e-14
