steps,time,reward,delta,converged
1,0.02712599999995291,-5.347305389221557,0,False
2,0.001550000000406726,3.04,99.99980782606339,False
3,0.01963400000022375,-4.802197802197802,99.99980782606339,False
4,0.0055969999998524145,-1.9065420560747663,99.99980782606339,False
5,0.003335000000333821,0.7413793103448276,99.99980782606339,False
6,0.0034110000001419394,-0.9692307692307692,99.99980782606339,False
7,0.004496000000017375,-3.2528735632183907,99.99980782606339,False
8,0.0019820000002255256,1.6578947368421053,99.99980782606339,False
9,0.00275099999998929,-0.9607843137254902,99.99980782606339,False
10,0.0023179999998319545,-0.95,99.99980782606339,False
11,0.0020230000000083237,1.6578947368421053,99.99980782606339,False
12,0.00392199999987497,-6.253333333333333,99.99980782606339,False
13,0.009566000000177155,-5.41340782122905,99.99980782606339,False
14,0.001152000000274711,3.590909090909091,99.99980782606339,False
15,0.0016740000000936561,2.15625,99.99980782606339,False
16,0.00582299999996394,-4.752380952380952,99.99980782606339,False
17,0.001366999999845575,2.8846153846153846,99.99980782606339,False
18,0.0015170000001489825,-7.758620689655173,99.99980782606339,False
19,0.00206800000023577,-6.444444444444445,99.99980782606339,False
20,0.0024730000000090513,-0.9523809523809523,99.99980782606339,False
21,0.0010099999999511056,4.315789473684211,99.99980782606339,False
22,0.002242000000023836,-8.023809523809524,99.99980782606339,False
23,0.002563999999892985,-0.9591836734693877,99.99980782606339,False
24,0.0016649999997753184,-0.9354838709677419,99.99980782606339,False
25,0.0014449999998760177,-15.592592592592593,99.99980782606339,False
26,0.001566999999795371,-0.9333333333333333,99.99980782606339,False
27,0.0008109999998850981,5.733333333333333,99.99980782606339,False
28,0.004687999999987369,-8.893333333333333,99.99980782606339,False
29,0.006028000000242173,-5.650943396226415,99.99980782606339,False
30,0.005579000000125234,-9.061224489795919,99.99980782606339,False
31,0.006663000000116881,-10.452173913043477,99.99980782606339,False
32,0.0010050000000774162,4.611111111111111,99.99980782606339,False
33,0.0013490000001183944,3.8095238095238093,99.99980782606339,False
34,0.003281999999671825,-6.086206896551724,99.99980782606339,False
35,0.0017640000000938016,-0.9354838709677419,99.99980782606339,False
36,0.0011120000003757013,4.05,99.99980782606339,False
37,0.0010580000002846646,4.9411764705882355,99.99980782606339,False
38,0.0009839999997893756,-0.8823529411764706,99.99980782606339,False
39,0.0047700000000077125,-6.9397590361445785,99.99980782606339,False
40,0.0024189999999180145,-0.9545454545454546,99.99980782606339,False
41,0.0011030000000573636,-0.9,99.99980782606339,False
42,0.000849000000016531,5.733333333333333,99.99980782606339,False
43,0.000998999999865191,-0.8888888888888888,99.99980782606339,False
44,0.0034700000001066655,-5.916666666666667,99.99980782606339,False
45,0.0009340000001429871,-0.875,99.99980782606339,False
46,0.002272000000175467,-8.375,99.99980782606339,False
47,0.0008340000003954628,5.733333333333333,99.99980782606339,False
48,0.0010760000000118453,4.315789473684211,99.99980782606339,False
49,0.003834999999980937,-5.27536231884058,99.99980782606339,False
50,0.0007409999998344574,6.769230769230769,99.99980782606339,False
51,0.0011599999997997656,4.9411764705882355,99.99980782606339,False
52,0.0024549999998271232,-0.9512195121951219,99.99980782606339,False
53,0.0009160000004158064,5.3125,99.99980782606339,False
54,0.0010130000000572181,4.9411764705882355,99.99980782606339,False
55,0.001682000000073458,-7.758620689655173,99.99980782606339,False
56,0.008510999999998603,-8.198675496688741,99.99980782606339,False
57,0.001103999999941152,-0.8888888888888888,99.99980782606339,False
58,0.0011970000000474101,3.8095238095238093,99.99980782606339,False
59,0.001419000000169035,-8.84,99.99980782606339,False
60,0.0017840000000433065,-4.344827586206897,99.99980782606339,False
61,0.002128999999968073,-3.6216216216216215,99.99980782606339,False
