steps,time,reward,delta,converged
1,0.013815999999906126,0.0,0,False
2,0.007390999999870473,0.0,0,False
3,0.021929000000000087,0.0,0,False
4,0.025386000000025888,0.0,0,False
5,0.015605000000050495,0.0,0,False
6,0.013319000000137748,0.0,0,False
7,0.005863999999974112,0.0,0,False
8,0.011586999999963155,0.0,0,False
9,0.004989000000023225,0.0,0,False
10,0.0019299999999020656,0.0,0,False
11,0.002547000000049593,0.0,0,False
12,0.0030639999999948486,0.0,0,False
13,0.012353999999959342,0.0,0,False
14,0.0038079999999354186,0.0,0,False
15,0.019037999999909516,0.0,0,False
16,0.0065690000001268345,0.0,0,False
17,0.0145310000000336,0.0,0,False
18,0.007047000000056869,0.0,0,False
19,0.004170000000158325,0.0,0,False
20,0.00423200000000179,0.0,0,False
21,0.007536999999956606,0.0,0,False
22,0.016143999999940206,0.0,0,False
23,0.013136000000031345,0.0,0,False
24,0.003089999999929205,0.0,0,False
25,0.01988800000003721,0.0,0,False
26,0.0062590000000000146,0.0,0,False
27,0.004360000000133368,0.0,0,False
28,0.018215999999938504,0.0,0,False
29,0.005178999999998268,0.0,0,False
30,0.027992000000040207,0.0,0,False
31,0.0031850000000304135,0.0,0,False
32,0.019793000000163374,0.0,0,False
33,0.006077999999888561,0.0,0,False
34,0.012138000000049942,0.0,0,False
35,0.010898999999881198,0.0,0,False
36,0.005441999999902691,0.0,0,False
37,0.006865000000061627,0.0,0,False
38,0.005088000000114334,0.0,0,False
39,0.015806000000111453,0.0,0,False
40,0.012647999999899184,0.0,0,False
41,0.0057990000000245345,0.0,0,False
42,0.021420999999918422,0.0,0,False
43,0.008856999999807158,0.0,0,False
44,0.00854099999992286,0.0,0,False
45,0.004611999999951877,0.0,0,False
46,0.01094199999988632,0.0,0,False
47,0.024089999999887368,0.0,0,False
48,0.029608000000052925,0.0,0,False
49,0.01047799999992094,0.0,0,False
50,0.013894000000163942,0.0,0,False
51,0.02447300000017094,0.0,0,False
52,0.005382000000054177,0.0,0,False
53,0.024386999999933323,0.0,0,False
54,0.004001000000016575,0.0,0,False
55,0.013562999999976455,0.0,0,False
56,0.028868999999986045,0.0,0,False
57,0.0036789999999200518,0.0,0,False
58,0.005630000000110158,0.0,0,False
59,0.018710999999939304,0.0,0,False
60,0.008626999999933105,0.0,0,False
61,0.007953999999926964,0.0,0,False
62,0.02398700000003373,0.0,0,False
63,0.004145999999991545,0.0,0,False
64,0.015892000000121698,0.0,0,False
65,0.01610900000014226,0.0,0,False
66,0.009621999999808395,0.0,0,False
67,0.030760000000100263,0.0,0,False
68,0.011979000000110318,0.0,0,False
69,0.0038870000000770233,0.0,0,False
70,0.016204000000016094,0.0,0,False
71,0.028201999999964755,0.0,0,False
72,0.03369599999996353,0.0,0,False
73,0.012465000000020154,0.0,0,False
74,0.016701000000011845,0.0,0,False
75,0.004638999999997395,0.0,0,False
76,0.027466999999887776,0.0,0,False
77,0.023684000000002925,0.0,0,False
78,0.012488000000075772,0.0,0,False
79,0.015042999999877793,0.0,0,False
80,0.0034200000000055297,0.0,0,False
81,0.005527999999912936,0.0,0,False
82,0.018130999999812047,0.0,0,False
83,0.03449999999997999,0.0,0,False
84,0.013087000000041371,0.0,0,False
85,0.021285000000034415,0.0,0,False
86,0.013241000000107306,0.0,0,False
87,0.010028000000147586,0.0,0,False
88,0.004742999999962194,0.0,0,False
89,0.012856999999939944,0.0,0,False
90,0.026642000000038024,0.0,0,False
91,0.01968399999987014,0.0,0,False
92,0.006754000000000815,0.0,0,False
93,0.0253299999999399,0.0,0,False
94,0.010176000000001295,0.0,0,False
95,0.006724999999960346,0.0,0,False
96,0.008876000000100248,0.0,0,False
97,0.009890999999925043,0.0,0,False
98,0.023599000000103842,0.0,0,False
99,0.00595700000008037,0.0,0,False
100,0.005819000000201413,0.0,0,False
101,0.02574699999991026,0.0,0,False
102,0.025971999999910622,0.0,0,False
103,0.028626000000031127,0.0,0,False
104,0.029774000000088563,0.0,0,False
105,0.008553000000119937,0.0,0,False
106,0.019913000000087777,0.0,0,False
107,0.033590000000003783,0.0,0,False
108,0.01379599999995662,0.0,0,False
109,0.01076199999988603,0.0,0,False
110,0.019704999999930806,0.0,0,False
111,0.003761000000167769,0.0,0,False
112,0.004179000000021915,0.0,0,False
113,0.008567999999968379,0.0,0,False
114,0.0049539999999979045,0.0,0,False
115,0.01555699999994431,0.0,0,False
116,0.010861999999860927,0.0,0,False
117,0.006730000000061409,0.0,0,False
118,0.005987999999888416,0.0,0,False
119,0.011092999999846143,0.0,0,False
120,0.023369999999886204,0.0,0,False
121,0.003926999999976033,0.0,0,False
122,0.02179799999998977,0.0,0,False
123,0.03376200000002427,0.0,0,False
124,0.015786000000161948,0.0,0,False
125,0.012393999999858352,0.0,0,False
126,0.017090000000052896,0.0,0,False
127,0.004873999999972511,0.0,0,False
128,0.0037879999999859137,0.0,0,False
129,0.005118000000038592,0.0,0,False
130,0.008000999999921987,0.0,0,False
131,0.00800600000002305,0.0,0,False
132,0.018669999999929132,0.0,0,False
133,0.02369300000009389,0.0,0,False
134,0.0062459999999191496,0.0,0,False
135,0.007812999999941894,0.0,0,False
136,0.014639999999872089,0.0,0,False
137,0.0042129999999360734,0.0,0,False
138,0.005266000000119675,0.0,0,False
139,0.0059609999998428975,0.0,0,False
140,0.022427000000107,0.0,0,False
141,0.03421099999991384,0.0,0,False
142,0.004352999999809981,0.0,0,False
143,0.01071700000011333,0.0,0,False
144,0.004797999999937019,0.0,0,False
145,0.022244000000000597,0.0,0,False
146,0.0051159999998162675,0.0,0,False
147,0.0173219999999219,0.0,0,False
148,0.009420000000091022,0.0,0,False
149,0.004879999999957363,0.0,0,False
150,0.02723300000002382,0.0,0,False
151,0.020870000000059008,0.0,0,False
152,0.023708000000169704,0.0,0,False
153,0.016184999999950378,0.0,0,False
154,0.024959999999964566,0.0,0,False
155,0.004814000000123997,0.0,0,False
156,0.03609000000005835,0.0,0,False
157,0.025791000000026543,0.0,0,False
158,0.02465200000006007,0.0,0,False
159,0.02325199999995675,0.0,0,False
