steps,time,reward,delta,converged
1,0.005897000000004482,0.0,0,False
2,0.0018589999999676365,0.0,0,False
3,0.0018310000000383297,0.0,0,False
4,0.0018129999998564017,0.0,0,False
5,0.001523000000133834,0.0,0,False
6,0.0015640000001440058,0.0,0,False
7,0.004728999999997541,0.0,0,False
8,0.0038000000001829903,0.0,0,False
9,0.002130000000079235,0.0,0,False
10,0.009538000000020475,0.0,0,False
11,0.0019389999999930296,0.0,0,False
12,0.0035689999999704014,0.0,0,False
13,0.0012710000000879518,0.0,0,False
14,0.001205000000027212,0.0,0,False
15,0.0017249999998512067,0.0,0,False
16,0.001496999999972104,0.0,0,False
17,0.004873000000088723,0.0,0,False
18,0.007117999999991298,0.0,0,False
19,0.003834999999980937,0.0,0,False
20,0.004329000000097949,0.0,0,False
21,0.012189000000034866,0.0,0,False
22,0.0006540000001677981,0.0,0,False
23,0.0004989999999907013,0.0,0,False
24,0.006992999999965832,0.0,0,False
25,0.0032900000001063745,0.0,0,False
26,0.004224999999905776,0.0,0,False
27,0.0008320000001731387,0.0,0,False
28,0.008747000000084881,0.0,0,False
29,0.001471999999921536,0.0,0,False
30,0.0043150000001332955,0.0,0,False
31,0.004526000000169006,0.0,0,False
32,0.0005050000002029265,0.0,0,False
33,0.004429999999956635,0.0,0,False
34,0.008874999999989086,0.0,0,False
35,0.0029629999999087886,0.0,0,False
36,0.0018089999998665007,0.0,0,False
37,0.0037090000000716827,0.0,0,False
38,0.0016290000000935834,0.0,0,False
39,0.002312999999958265,0.0,0,False
40,0.0007640000001174485,0.0,0,False
41,0.0036240000001726003,0.0,0,False
42,0.001864999999952488,0.0,0,False
43,0.0037619999998241838,0.0,0,False
44,0.004273000000011962,0.0,0,False
45,0.00529499999993277,0.0,0,False
46,0.006437000000005355,0.0,0,False
47,0.0064640000000508735,0.0,0,False
48,0.003917000000001281,0.0,0,False
49,0.003388000000086322,0.0,0,False
50,0.005926000000044951,0.0,0,False
51,0.005124000000023443,0.0,0,False
52,0.0019800000000032014,0.0,0,False
53,0.005452999999988606,0.0,0,False
54,0.0027919999999994616,0.0,0,False
55,0.00405799999998635,0.0,0,False
56,0.001488999999992302,0.0,0,False
57,0.002073999999993248,0.0,0,False
58,0.0065230000000156,0.0,0,False
59,0.0024349999998776184,0.0,0,False
60,0.001506000000063068,0.0,0,False
61,0.004367000000002008,0.0,0,False
62,0.003470999999990454,0.0,0,False
63,0.001862000000073749,0.0,0,False
64,0.003341999999975087,0.0,0,False
65,0.000749000000041633,0.0,0,False
66,0.0027970000001005246,0.0,0,False
67,0.0017159999999876163,0.0,0,False
68,0.004584999999906358,0.0,0,False
69,0.005423999999948137,0.0,0,False
70,0.001186999999845284,0.0,0,False
71,0.005695999999943524,0.0,0,False
72,0.0018190000000686268,0.0,0,False
73,0.001784999999927095,0.0,0,False
74,0.014162999999825843,0.0,0,False
75,0.001226000000087879,0.0,0,False
76,0.0008700000000771979,0.0,0,False
77,0.001984999999876891,0.0,0,False
78,0.0030300000000806904,0.0,0,False
79,0.005017000000179905,0.0,0,False
80,0.0023770000000240543,0.0,0,False
81,0.0003839999999399879,0.0,0,False
82,0.008863000000019383,0.0,0,False
83,0.0017159999999876163,0.0,0,False
84,0.0035360000001674052,0.0,0,False
85,0.0029850000000806176,0.0,0,False
86,0.0041039999998702115,0.0,0,False
87,0.00204200000007404,0.0,0,False
88,0.006911999999829277,0.0,0,False
89,0.0005080000000816653,0.0,0,False
90,0.002784999999903448,0.0,0,False
91,0.002821999999923719,0.0,0,False
92,0.004447000000027401,0.0,0,False
93,0.004494999999906213,0.0,0,False
94,0.0016039999998156418,0.0,0,False
95,0.0015160000000378204,0.0,0,False
96,0.00831200000015997,0.0,0,False
97,0.007041999999955806,0.0,0,False
98,0.00299500000005537,0.0,0,False
99,0.004153999999971347,0.0,0,False
100,0.002334000000018932,0.0,0,False
101,0.005094999999982974,0.0,0,False
102,0.0057110000000193395,0.0,0,False
103,0.0014029999999820575,0.0,0,False
104,0.0010740000000168948,0.0,0,False
105,0.012311000000181593,0.0,0,False
106,0.0030679999999847496,0.0,0,False
107,0.003198999999995067,0.0,0,False
108,0.0015739999998913845,0.0,0,False
109,0.004633999999896332,0.0,0,False
110,0.005519999999933134,0.0,0,False
111,0.0003800000001774606,0.0,0,False
112,0.005443000000013853,0.0,0,False
113,0.0028800000000046566,0.0,0,False
114,0.002392999999983658,0.0,0,False
115,0.004809999999906722,0.0,0,False
116,0.0015069999999468564,0.0,0,False
117,0.009684999999990396,0.0,0,False
118,0.00207500000010441,0.0,0,False
119,0.001780999999937194,0.0,0,False
120,0.002406000000064523,0.0,0,False
121,0.0022530000001097505,0.0,0,False
122,0.0022469999998975254,0.0,0,False
123,0.003480000000081418,0.0,0,False
124,0.0010660000000370928,0.0,0,False
125,0.0027370000000246364,0.0,0,False
126,0.0017379999999320717,0.0,0,False
127,0.005094000000099186,0.0,0,False
128,0.00042900000016743434,0.0,0,False
129,0.005003999999871667,0.0,0,False
130,0.0015329999998812127,0.0,0,False
131,0.0018480000001090957,0.0,0,False
132,0.003188000000136526,0.0,0,False
133,0.008000000000038199,0.0,0,False
134,0.003680000000031214,0.0,0,False
135,0.0010299999999006104,0.0,0,False
136,0.0022109999999884167,0.0,0,False
137,0.006018000000040047,0.0,0,False
138,0.008564999999862266,0.0,0,False
139,0.0021180000001095323,0.0,0,False
140,0.004870999999866399,0.0,0,False
141,0.001299999999901047,0.0,0,False
142,0.003015000000004875,0.0,0,False
143,0.0036989999998695566,0.0,0,False
144,0.0003690000000915461,0.0,0,False
145,0.0008789999999407883,0.0,0,False
