episode,length,time,reward,delta
0,500.0,0.028801999999814143,-1689.0,-0.0078125
1,500.0,0.029768999999760126,-1095.0,-0.03125
2,308.0,0.017954000000372616,-406.0,100.0
3,350.0,0.020177000000330736,-250.0,50.0
4,401.0,0.023616999999831023,-994.0,25.0
5,228.0,0.012913000000025932,-227.0,12.5
6,370.0,0.020353999999770167,-468.0,6.25
7,390.0,0.021193999999923108,-290.0,3.125
8,200.0,0.014565999999831547,-100.0,1.5625
9,500.0,0.0340369999998984,-600.0,-1.4210854715202004e-14
10,500.0,0.03368399999999383,-501.0,-3.725290298461914e-09
11,216.0,0.014977999999700842,-116.0,0.78125
12,500.0,0.029314999999769498,-501.0,0.0
13,500.0,0.029179000000112865,-501.0,0.0
14,457.0,0.026902999999947497,-357.0,0.390625
15,500.0,0.02893899999980931,-501.0,0.0
16,500.0,0.02917299999990064,-501.0,-1.4551915228366852e-11
17,500.0,0.029354000000239466,-501.0,0.0
18,500.0,0.028848999999809166,-501.0,0.0
19,500.0,0.027630999999928463,-600.0,0.0
20,500.0,0.028616999999940163,-501.0,0.0
21,500.0,0.029601000000184285,-501.0,0.0
22,500.0,0.028884999999718275,-501.0,0.0
23,500.0,0.02971099999967919,-501.0,0.0
24,500.0,0.027951000000030035,-501.0,0.0
25,500.0,0.027219000000059168,-501.0,0.0
26,500.0,0.02685700000029101,-501.0,0.0
27,500.0,0.027264000000286615,-501.0,0.0
28,500.0,0.027105000000119617,-501.0,0.0
29,500.0,0.027212999999846943,-501.0,0.0
30,500.0,0.029121000000031927,-501.0,0.0
31,500.0,0.029904999999871507,-501.0,0.0
32,500.0,0.02885199999991528,-501.0,-0.015625
33,500.0,0.026878000000124302,-501.0,0.0
34,500.0,0.02701100000012957,-501.0,0.0
35,500.0,0.026986000000306376,-501.0,0.0
36,500.0,0.027082000000064,-501.0,0.0
37,500.0,0.027344000000084634,-501.0,0.0
38,500.0,0.02726699999993798,-501.0,0.0
39,500.0,0.029078999999910593,-501.0,0.0
40,500.0,0.028616999999940163,-501.0,0.0
41,500.0,0.029266999999890686,-501.0,0.0
42,500.0,0.027094000000033702,-501.0,0.0
43,500.0,0.029340999999931228,-501.0,0.0
44,500.0,0.030623000000105094,-501.0,0.0
45,500.0,0.030647999999928288,-501.0,0.0
46,500.0,0.02701500000011947,-501.0,0.0
47,500.0,0.028121000000282947,-501.0,0.0
48,500.0,0.028949000000011438,-501.0,0.0
49,500.0,0.028659999999945285,-501.0,0.0
50,500.0,0.027149000000008527,-501.0,0.0
51,500.0,0.027322999999796593,-501.0,0.0
52,500.0,0.027219000000059168,-501.0,0.0
53,500.0,0.027471999999761465,-501.0,0.0
54,500.0,0.027239000000008673,-501.0,0.0
55,500.0,0.0284999999998945,-501.0,0.0
56,500.0,0.028884000000289234,-501.0,0.0
57,500.0,0.029226000000107888,-501.0,0.0
58,500.0,0.02958699999999226,-501.0,0.0
59,500.0,0.027744999999868014,-501.0,0.0
60,500.0,0.027443999999832158,-501.0,0.0
61,500.0,0.02724599999964994,-501.0,0.0
62,500.0,0.03020799999967494,-501.0,0.0
63,500.0,0.03043200000001889,-501.0,0.0
64,500.0,0.027888999999959196,-501.0,0.0
65,500.0,0.037898999999924854,-600.0,0.0
66,500.0,0.03232800000023417,-501.0,0.0
67,500.0,0.029133999999885418,-501.0,0.0
68,500.0,0.028773000000001048,-501.0,0.0
69,500.0,0.040864999999939755,-501.0,0.0
70,500.0,0.05206899999984671,-501.0,0.0
71,500.0,0.03401400000029753,-501.0,0.0
72,500.0,0.031050000000050204,-501.0,0.0
73,500.0,0.02843399999983376,-501.0,0.0
74,500.0,0.028722000000016124,-501.0,0.0
75,500.0,0.02755799999977171,-501.0,0.0
76,500.0,0.03052399999978661,-501.0,0.0
77,500.0,0.030223999999634543,-501.0,0.0
78,500.0,0.0287159999998039,-501.0,0.0
79,500.0,0.027032999999846652,-501.0,0.0
80,500.0,0.02809099999967657,-501.0,0.0
81,500.0,0.028423000000202592,-501.0,0.0
82,500.0,0.028317999999671883,-501.0,0.0
83,500.0,0.026713000000199827,-501.0,0.0
84,500.0,0.02669000000014421,-501.0,0.0
85,500.0,0.027034000000185188,-501.0,0.0
86,500.0,0.02706399999988207,-501.0,0.0
87,500.0,0.026726999999937107,-501.0,0.0
88,500.0,0.027084999999715365,-501.0,0.0
89,500.0,0.028405000000020664,-501.0,0.0
90,500.0,0.028847999999925378,-501.0,0.0
91,500.0,0.030001999999967666,-501.0,0.0
92,500.0,0.027656000000206404,-501.0,0.0
93,500.0,0.02726600000005419,-501.0,0.0
94,500.0,0.027207999999973254,-501.0,0.0
95,500.0,0.026898999999957596,-501.0,0.0
96,500.0,0.02768000000014581,-501.0,0.0
97,500.0,0.027000000000043656,-501.0,0.0
98,500.0,0.02823999999964144,-501.0,0.0
99,500.0,0.028796999999940454,-501.0,0.0
100,500.0,0.02836200000001554,-501.0,0.0
101,500.0,0.02712500000006912,-501.0,0.0
102,500.0,0.029641999999967084,-501.0,0.0
103,500.0,0.029536999999891123,-501.0,0.0
104,500.0,0.029940999999780615,-501.0,0.0
105,500.0,0.029657999999926687,-501.0,0.0
106,500.0,0.027837999999974272,-501.0,0.0
107,500.0,0.029211000000032072,-501.0,0.0
108,500.0,0.028542000000015832,-501.0,0.0
109,500.0,0.02863900000011199,-501.0,0.0
110,500.0,0.026867000000038388,-501.0,0.0
111,500.0,0.029024999999819556,-501.0,0.0
112,500.0,0.0328509999999369,-501.0,0.0
113,500.0,0.034073999999691296,-501.0,0.0
114,500.0,0.02783399999998437,-501.0,0.0
115,500.0,0.02838000000019747,-501.0,0.0
116,500.0,0.02893099999982951,-501.0,0.0
117,500.0,0.028571000000283675,-501.0,0.0
118,500.0,0.027094000000033702,-501.0,0.0
119,500.0,0.027479999999741267,-501.0,0.0
120,500.0,0.027567000000090047,-501.0,0.0
121,500.0,0.02772899999990841,-501.0,0.0
122,500.0,0.027000999999927444,-501.0,0.0
