steps,time,reward,delta,converged
1,0.01137700000026598,-1.4874371859296482,100.0,False
2,0.002365999999710766,-0.9523809523809523,100.0,False
3,0.0045370000002549205,-2.2435897435897436,100.0,False
4,0.013736999999764521,-4.134920634920635,100.0,False
5,0.004698000000189495,-3.2790697674418605,100.0,False
6,0.002741999999670952,0.9803921568627451,100.0,False
7,0.0018010000003414461,1.9705882352941178,100.0,False
8,0.002019999999902211,1.6578947368421053,100.0,False
9,0.001498000000083266,2.740740740740741,100.0,False
10,0.002339000000119995,1.4634146341463414,100.0,False
11,0.0008100000000013097,5.733333333333333,100.0,False
12,0.0016989999999168504,2.15625,100.0,False
13,0.00128599999970902,3.2083333333333335,100.0,False
14,0.0014409999998861167,2.740740740740741,100.0,False
15,0.0014900000001034641,2.8846153846153846,100.0,False
16,0.0008090000001175213,5.733333333333333,100.0,False
17,0.0012099999999009015,-0.9090909090909091,100.0,False
18,0.0020730000001094595,-6.0256410256410255,100.0,False
19,0.0010870000000977598,-0.9,100.0,False
20,0.0009649999997236591,4.611111111111111,100.0,False
21,0.0009099999997488339,6.769230769230769,100.0,False
22,0.0008689999999660358,6.769230769230769,100.0,False
23,0.0007310000000870787,6.769230769230769,100.0,False
24,0.0007030000001577719,6.769230769230769,100.0,False
25,0.0007080000000314612,6.769230769230769,100.0,False
26,0.0010139999999410065,-0.8947368421052632,100.0,False
27,0.0008100000000013097,6.214285714285714,100.0,False
28,0.0007040000000415603,6.769230769230769,100.0,False
29,0.0008110000003398454,5.733333333333333,100.0,False
30,0.0007009999999354477,6.769230769230769,100.0,False
31,0.0007340000001931912,6.769230769230769,100.0,False
32,0.00097200000027442,-0.8888888888888888,100.0,False
33,0.0009529999997539562,4.9411764705882355,100.0,False
34,0.0008100000000013097,5.733333333333333,100.0,False
35,0.0008740000002944726,5.733333333333333,100.0,False
36,0.0008639999996375991,5.3125,100.0,False
37,0.001758999999765365,-4.344827586206897,100.0,False
38,0.001018999999814696,-0.8947368421052632,100.0,False
39,0.0008090000001175213,5.733333333333333,100.0,False
40,0.0017579999998815765,4.9411764705882355,100.0,False
41,0.0012929999998050334,4.315789473684211,100.0,False
42,0.0008109999998850981,6.769230769230769,100.0,False
43,0.0016510000000380387,-0.9166666666666666,100.0,False
44,0.0011850000000777072,-0.8947368421052632,100.0,False
45,0.0007999999997991836,6.769230769230769,100.0,False
46,0.0009559999998600688,5.733333333333333,100.0,False
47,0.001033000000006723,4.9411764705882355,100.0,False
48,0.0008330000000569271,6.769230769230769,100.0,False
49,0.0007919999998193816,6.769230769230769,100.0,False
50,0.0010429999997541017,5.733333333333333,100.0,False
51,0.0008859999998094281,5.733333333333333,100.0,False
52,0.0008159999997587875,6.769230769230769,100.0,False
53,0.0009690000001683075,5.3125,100.0,False
54,0.0016169999998965068,-0.9259259259259259,100.0,False
55,0.0008419999999205174,6.769230769230769,100.0,False
56,0.0015499999999519787,-0.92,100.0,False
57,0.0013239999998404528,-5.409090909090909,100.0,False
58,0.0014930000002095767,-0.92,100.0,False
59,0.0013290000001688895,3.391304347826087,100.0,False
60,0.0009539999996377446,5.733333333333333,100.0,False
61,0.0007650000002286106,6.769230769230769,100.0,False
62,0.0017750000001797162,-0.9259259259259259,100.0,False
63,0.0009649999997236591,6.769230769230769,100.0,False
64,0.0017410000000381842,-4.233333333333333,100.0,False
65,0.0014149999997243867,-0.9130434782608695,100.0,False
66,0.0007679999998799758,6.769230769230769,100.0,False
67,0.0010659999998097192,4.611111111111111,100.0,False
68,0.0007700000001023,6.769230769230769,100.0,False
69,0.0008199999997486884,6.769230769230769,100.0,False
70,0.0007719999998698768,6.769230769230769,100.0,False
71,0.0009570000001986045,5.733333333333333,100.0,False
72,0.0010019999999713036,4.9411764705882355,100.0,False
73,0.001228999999966618,3.8095238095238093,100.0,False
74,0.0008000000002539309,6.769230769230769,100.0,False
75,0.0009730000001582084,6.769230769230769,100.0,False
76,0.0009090000003197929,5.733333333333333,100.0,False
77,0.0007729999997536652,6.769230769230769,100.0,False
78,0.0009489999997640552,-0.875,100.0,False
79,0.0007749999999759893,6.769230769230769,100.0,False
80,0.0017350000002807064,-0.9310344827586207,100.0,False
81,0.0007730000002084125,6.769230769230769,100.0,False
82,0.0008929999999054417,5.733333333333333,100.0,False
83,0.001469999999699212,-0.92,100.0,False
84,0.0012309999997341947,-0.9047619047619048,100.0,False
85,0.0014059999998607964,-0.9166666666666666,100.0,False
86,0.0008109999998850981,6.769230769230769,100.0,False
87,0.0009230000000570726,5.733333333333333,100.0,False
88,0.0007740000000922009,6.769230769230769,100.0,False
89,0.0009430000000065775,6.769230769230769,100.0,False
90,0.0007730000002084125,6.769230769230769,100.0,False
91,0.0007720000003246241,6.769230769230769,100.0,False
92,0.0015310000003410096,-0.9230769230769231,100.0,False
93,0.0010560000000623404,4.611111111111111,100.0,False
94,0.0008760000000620494,5.733333333333333,100.0,False
95,0.0007599999999001739,6.769230769230769,100.0,False
96,0.0007740000000922009,6.769230769230769,100.0,False
97,0.001063999999587395,4.315789473684211,100.0,False
98,0.0011750000003303285,-0.9047619047619048,100.0,False
99,0.0009560000003148161,4.9411764705882355,100.0,False
100,0.0007350000000769796,6.769230769230769,100.0,False
101,0.0009599999998499698,4.9411764705882355,100.0,False
102,0.0007390000000668806,6.769230769230769,100.0,False
103,0.0009070000000974687,6.769230769230769,100.0,False
104,0.0009079999999812571,5.3125,100.0,False
105,0.0007709999999860884,6.769230769230769,100.0,False
106,0.0008560000001125445,5.733333333333333,100.0,False
107,0.0007419999997182458,6.769230769230769,100.0,False
108,0.0007489999998142594,6.769230769230769,100.0,False
