steps,time,reward,delta,converged
1,0.010258999999905427,0.0,0,False
2,0.0058989999999994325,0.0,0,False
3,0.007176999999956024,0.0,0,False
4,0.009155000000191649,0.0,0,False
5,0.023044999999910942,0.0,0,False
6,0.0022810000000390573,0.0,0,False
7,0.008067999999866515,0.0,0,False
8,0.005276999999978216,0.0,0,False
9,0.0009709999999358843,0.0,0,False
10,0.012688999999909356,0.0,0,False
11,0.0018969999998716958,0.0,0,False
12,0.008802000000059707,0.0,0,False
13,0.008866000000125496,0.0,0,False
14,0.010277999999971144,0.0,0,False
15,0.010136999999986074,0.0,0,False
16,0.005177000000003318,0.0,0,False
17,0.0063499999998839485,0.0,0,False
18,0.012011999999913314,0.0,0,False
19,0.0011580000000321888,0.0,0,False
20,0.0027760000000398577,0.0,0,False
21,0.013130000000046493,0.0,0,False
22,0.027059000000008382,0.0,0,False
23,0.0033149999999295687,0.0,0,False
24,0.009127000000034968,0.0,0,False
25,0.011664000000109809,0.0,0,False
26,0.01668999999992593,0.0,0,False
27,0.0014760000001388107,0.0,0,False
28,0.006466000000045824,0.0,0,False
29,0.010213000000021566,0.0,0,False
30,0.019554000000198357,0.0,0,False
31,0.014343999999937296,0.0,0,False
32,0.0026290000000699365,0.0,0,False
33,0.008912000000009357,0.0,0,False
34,0.0034100000000307773,0.0,0,False
35,0.0026279999999587744,0.0,0,False
36,0.005086000000119384,0.0,0,False
37,0.007266000000072381,0.0,0,False
38,0.003963000000112515,0.0,0,False
39,0.02860299999997551,0.0,0,False
40,0.013497000000143089,0.0,0,False
41,0.009743999999955122,0.0,0,False
42,0.0015800000001036096,0.0,0,False
43,0.007635000000163927,0.0,0,False
44,0.028456000000005588,0.0,0,False
45,0.01297500000009677,0.0,0,False
46,0.0047649999999066495,0.0,0,False
47,0.0012469999999211723,0.0,0,False
48,0.009878000000071552,0.0,0,False
49,0.009262999999918975,0.0,0,False
50,0.005879000000049928,0.0,0,False
51,0.005443999999897642,0.0,0,False
52,0.001724000000194792,0.0,0,False
53,0.0017330000000583823,0.0,0,False
54,0.02853000000004613,0.0,0,False
55,0.023764999999912106,0.0,0,False
56,0.0074839999999767315,0.0,0,False
57,0.005222999999887179,0.0,0,False
58,0.020683999999846492,0.0,0,False
59,0.010374000000183514,0.0,0,False
60,0.02395400000000336,0.0,0,False
61,0.017299000000093656,0.0,0,False
62,0.02316700000005767,0.0,0,False
63,0.02825200000006589,0.0,0,False
64,0.001776999999947293,0.0,0,False
65,0.0037380000001121516,0.0,0,False
66,0.009142999999994572,0.0,0,False
67,0.005542000000104963,0.0,0,False
68,0.02642599999990125,0.0,0,False
69,0.01861600000006547,0.0,0,False
70,0.0023240000000441796,0.0,0,False
