steps,time,reward,delta,converged
1,0.0030249999999796273,0.0,0,False
2,0.0007160000000112632,0.0,0,False
3,0.0005070000000841901,0.0,0,False
4,0.0035809999999401043,0.0,0,False
5,0.0017030000000204382,0.0,0,False
6,0.0011530000000448126,0.0,0,False
7,0.003823000000011234,0.0,0,False
8,0.0020890000000690634,0.0,0,False
9,0.012487999999962085,0.0,0,False
10,0.005399000000011256,0.0,0,False
11,0.005512999999950807,0.0,0,False
12,0.005276000000094427,0.0,0,False
13,0.005404999999996107,0.0,0,False
14,0.0043509999999287174,0.0,0,False
15,0.006354000000101223,0.0,0,False
16,0.0007809999999608408,0.0,0,False
17,0.006859999999960564,0.0,0,False
18,0.000950000000102591,0.0,0,False
19,0.009302999999931671,0.0,0,False
20,0.004700999999954547,0.0,0,False
21,0.001870000000053551,0.0,0,False
22,0.0014470000000983418,0.0,0,False
23,0.0026370000000497384,0.0,0,False
24,0.0010520000000724394,0.0,0,False
25,0.00703899999996338,0.0,0,False
26,0.0025210000000015498,0.0,0,False
27,0.0016709999999875436,0.0,0,False
28,0.009500000000002728,0.0,0,False
29,0.0011450000000650107,0.0,0,False
30,0.002104000000031192,0.0,0,False
31,0.0017530000000078871,0.0,0,False
32,0.0028449999999793363,0.0,0,False
33,0.006394999999997708,0.0,0,False
34,0.002818999999931293,0.0,0,False
35,0.0043509999999287174,0.0,0,False
36,0.0034190000000080545,0.0,0,False
37,0.004767000000015287,0.0,0,False
38,0.005383000000051652,0.0,0,False
39,0.0013619999999718857,0.0,0,False
40,0.0036710000000539367,0.0,0,False
41,0.0007630000000062864,0.0,0,False
42,0.006725999999957821,0.0,0,False
43,0.008864000000016858,0.0,0,False
44,0.011004999999954634,0.0,0,False
45,0.001622999999995045,0.0,0,False
46,0.011944000000084998,0.0,0,False
47,0.0018259999999372667,0.0,0,False
48,0.0022120000000995788,0.0,0,False
49,0.0045440000000098735,0.0,0,False
50,0.0034239999999954307,0.0,0,False
51,0.005896000000007007,0.0,0,False
52,0.0035659999999779757,0.0,0,False
53,0.021075999999993655,0.0,0,False
54,0.003810000000044056,0.0,0,False
55,0.0036700000000564614,0.0,0,False
56,0.0012070000000221626,0.0,0,False
57,0.0063209999999571664,0.0,0,False
58,0.00818400000002839,0.0,0,False
59,0.0017359999999371212,0.0,0,False
60,0.0013770000000477012,0.0,0,False
61,0.0035950000000184446,0.0,0,False
62,0.003045000000042819,0.0,0,False
63,0.003793999999970765,0.0,0,False
64,0.003011000000014974,0.0,0,False
65,0.004254000000059932,0.0,0,False
66,0.0020939999999427528,0.0,0,False
67,0.0020849999999654756,0.0,0,False
68,0.007109000000014021,0.0,0,False
69,0.00435400000003483,0.0,0,False
70,0.011549999999942884,0.0,0,False
71,0.006437000000005355,0.0,0,False
72,0.0023479999999835854,0.0,0,False
73,0.006155999999919004,0.0,0,False
74,0.0061210000000073705,0.0,0,False
75,0.001521999999908985,0.0,0,False
76,0.006544999999960055,0.0,0,False
77,0.004104000000097585,0.0,0,False
78,0.004769000000010237,0.0,0,False
79,0.002354999999965912,0.0,0,False
80,0.001496999999972104,0.0,0,False
81,0.0030900000000428918,0.0,0,False
82,0.0028600000000551518,0.0,0,False
83,0.007294999999999163,0.0,0,False
84,0.005500999999981104,0.0,0,False
85,0.0019889999999804786,0.0,0,False
86,0.009699999999952524,0.0,0,False
87,0.001672999999982494,0.0,0,False
88,0.006662000000005719,0.0,0,False
89,0.0025620000000117216,0.0,0,False
90,0.006839000000013584,0.0,0,False
91,0.0025150000000166983,0.0,0,False
92,0.0014840000000049258,0.0,0,False
93,0.004056999999988875,0.0,0,False
94,0.007440999999971609,0.0,0,False
95,0.004933999999934713,0.0,0,False
96,0.0009880000000066502,0.0,0,False
97,0.0029000000000678483,0.0,0,False
98,0.0017750000000660293,0.0,0,False
99,0.004153000000087559,0.0,0,False
100,0.00261000000000422,0.0,0,False
101,0.014766999999892505,0.0,0,False
102,0.00703899999996338,0.0,0,False
103,0.003708999999957996,0.0,0,False
104,0.0037109999999529464,0.0,0,False
105,0.0062209999999822685,0.0,0,False
106,0.00474599999995462,0.0,0,False
107,0.00656499999990956,0.0,0,False
108,0.008837999999968815,0.0,0,False
109,0.00788199999999506,0.0,0,False
110,0.003842999999960739,0.0,0,False
111,0.001270999999974265,0.0,0,False
112,0.000994999999988977,0.0,0,False
113,0.006365000000073451,0.0,0,False
114,0.005686000000082458,0.0,0,False
115,0.0014059999999744832,0.0,0,False
116,0.00217099999997572,0.0,0,False
117,0.0025190000000065993,0.0,0,False
118,0.007478999999989355,0.0,0,False
119,0.00048300000003109744,0.0,0,False
120,0.005988000000002103,0.0,0,False
121,0.00336600000002818,0.0,0,False
122,0.004618000000050415,0.0,0,False
123,0.009272000000009939,0.0,0,False
124,0.0016890000000557848,0.0,0,False
125,0.002726999999936197,0.0,0,False
126,0.005387000000041553,0.0,0,False
