steps,time,reward,delta,converged
1,0.003674999999930151,0.0,0,False
2,0.004162999999834938,0.0,0,False
3,0.0044020000000273285,0.0,0,False
4,0.014897000000019034,0.0,0,False
5,0.009882000000061453,0.0,0,False
6,0.014096999999992477,0.0,0,False
7,0.011489999999866995,0.0,0,False
8,0.012502000000040425,0.0,0,False
9,0.007583000000067841,0.0,0,False
10,0.002773000000161119,0.0,0,False
11,0.00983900000005633,0.0,0,False
12,0.006057999999939057,0.0,0,False
13,0.0020240000001194858,0.0,0,False
14,0.013731999999890832,0.0,0,False
15,0.00768900000002759,0.0,0,False
16,0.009203999999954249,0.0,0,False
17,0.004425999999966734,0.0,0,False
18,0.0010439999998652638,0.0,0,False
19,0.02776499999981752,0.0,0,False
20,0.004429000000072847,0.0,0,False
21,0.006045000000085565,0.0,0,False
22,0.0032639999999446445,0.0,0,False
23,0.003106999999999971,0.0,0,False
24,0.005911000000196509,0.0,0,False
25,0.006168000000116081,0.0,0,False
26,0.0010640000000421423,0.0,0,False
27,0.004464999999981956,0.0,0,False
28,0.002703000000110478,0.0,0,False
29,0.005392999999912718,0.0,0,False
30,0.010315000000218788,0.0,0,False
31,0.014877000000069529,0.0,0,False
32,0.0061670000000049185,0.0,0,False
33,0.0053390000000490545,0.0,0,False
34,0.010944999999992433,0.0,0,False
35,0.0012459999998100102,0.0,0,False
36,0.026162999999996828,0.0,0,False
37,0.0024899999998524436,0.0,0,False
38,0.0022850000000289583,0.0,0,False
39,0.015621000000010099,0.0,0,False
40,0.005988999999999578,0.0,0,False
41,0.021061000000145214,0.0,0,False
42,0.0073840000000018335,0.0,0,False
43,0.0051720000001296285,0.0,0,False
44,0.0014340000000174769,0.0,0,False
45,0.024999999999863576,0.0,0,False
46,0.0030100000001311855,0.0,0,False
47,0.013392999999950916,0.0,0,False
48,0.010355000000117798,0.0,0,False
49,0.007892999999967287,0.0,0,False
50,0.013248999999859734,0.0,0,False
51,0.011594999999942956,0.0,0,False
52,0.02101500000003398,0.0,0,False
53,0.005315000000109649,0.0,0,False
54,0.027657000000090193,0.0,0,False
55,0.004437000000052649,0.0,0,False
56,0.013554000000112865,0.0,0,False
57,0.006324000000176966,0.0,0,False
58,0.004992999999785752,0.0,0,False
59,0.00680899999997564,0.0,0,False
60,0.02451199999995879,0.0,0,False
61,0.006321999999954642,0.0,0,False
62,0.008827000000110274,0.0,0,False
63,0.0285119999998642,0.0,0,False
64,0.011595999999826745,0.0,0,False
65,0.012302999999974418,0.0,0,False
66,0.013900000000148793,0.0,0,False
67,0.012531999999964683,0.0,0,False
68,0.01939500000003136,0.0,0,False
69,0.01586300000008123,0.0,0,False
70,0.018996000000015556,0.0,0,False
71,0.002823000000034881,0.0,0,False
72,0.013301999999839609,0.0,0,False
73,0.0143599999998969,0.0,0,False
74,0.008824000000004162,0.0,0,False
75,0.010447999999996682,0.0,0,False
76,0.010389000000031956,0.0,0,False
77,0.014145000000098662,0.0,0,False
78,0.022144999999909487,0.0,0,False
79,0.02898300000015297,0.0,0,False
80,0.012623999999959779,0.0,0,False
81,0.010845999999901323,0.0,0,False
82,0.002311999999847103,0.0,0,False
83,0.012997999999925014,0.0,0,False
84,0.011827000000039334,0.0,0,False
85,0.005000999999992928,0.0,0,False
86,0.0029250000000047294,0.0,0,False
87,0.004578999999921507,0.0,0,False
88,0.0038010000000667787,0.0,0,False
89,0.019093000000111715,0.0,0,False
90,0.006540999999970154,0.0,0,False
91,0.00683300000014242,0.0,0,False
92,0.002961000000141212,0.0,0,False
93,0.0032690000000457076,0.0,0,False
94,0.0015780000001086592,0.0,0,False
95,0.020121999999901163,0.0,0,False
96,0.016596000000163258,0.0,0,False
97,0.010236999999960972,0.0,0,False
98,0.0040129999999862775,0.0,0,False
99,0.002607000000125481,0.0,0,False
100,0.006747000000132175,0.0,0,False
101,0.0028589999999439897,0.0,0,False
102,0.015143000000080065,0.0,0,False
103,0.04402599999980339,0.0,0,False
104,0.020044000000098094,0.0,0,False
105,0.007910999999921842,0.0,0,False
106,0.043541000000004715,0.0,0,False
107,0.010569000000032247,0.0,0,False
108,0.005379000000175438,0.0,0,False
109,0.011876000000029308,0.0,0,False
110,0.02091100000006918,0.0,0,False
111,0.009796999999934997,0.0,0,False
112,0.009567000000060943,0.0,0,False
113,0.022739000000001397,0.0,0,False
114,0.011607000000140033,0.0,0,False
115,0.023813000000018292,0.0,0,False
116,0.016241999999920154,0.0,0,False
117,0.004531000000042695,0.0,0,False
118,0.0063499999998839485,0.0,0,False
119,0.004192999999986569,0.0,0,False
120,0.0024690000000191503,0.0,0,False
121,0.0074789999998756684,0.0,0,False
122,0.006776000000172644,0.0,0,False
123,0.007192999999915628,0.0,0,False
124,0.013075000000071668,0.0,0,False
125,0.022521999999980835,0.0,0,False
126,0.0010570000001735025,0.0,0,False
127,0.0023730000000341533,0.0,0,False
128,0.017053000000032625,0.0,0,False
129,0.009070000000065193,0.0,0,False
130,0.028454000000010637,0.0,0,False
131,0.005652999999938402,0.0,0,False
132,0.004451000000017302,0.0,0,False
133,0.0064560000000710716,0.0,0,False
134,0.028972999999950844,0.0,0,False
135,0.022151000000121712,0.0,0,False
136,0.006675999999970372,0.0,0,False
137,0.004714000000149099,0.0,0,False
138,0.010098999999854641,0.0,0,False
139,0.00990999999999076,0.0,0,False
140,0.005492000000003827,0.0,0,False
141,0.03231099999993603,0.0,0,False
142,0.012467999999898893,0.0,0,False
143,0.016885000000002037,0.0,0,False
144,0.009481999999934487,0.0,0,False
145,0.028814999999895008,0.0,0,False
146,0.002128999999968073,0.0,0,False
147,0.005447000000003754,0.0,0,False
