episode,length,time,reward,delta
0,111.0,0.006849999999985812,0.0,0.00042849530239817983
1,94.0,0.005299000000007936,0.0,-0.0003659252265742758
2,35.0,0.0019810000000006767,0.0,-0.0005121712341638211
3,54.0,0.0032350000000178625,0.0,0.0003401441194091734
4,12.0,0.0011510000000214404,0.0,-0.00046095411074743896
5,11.0,0.0008049999999855117,0.0,-8.032483949920431e-05
6,48.0,0.002973999999994703,0.0,-0.0001130631476708842
7,4.0,0.000298999999984062,0.0,-0.00041485869967269504
8,10.0,0.0006539999999972679,0.0,-0.0002144076248373391
9,13.0,0.0007929999999873871,0.0,-0.0001278825112288441
10,9.0,0.0005800000000135697,0.0,-0.00037337282970542553
11,25.0,0.0014650000000244745,0.0,-0.0004189138641712351
12,25.0,0.0018359999999972842,0.0,0.00011832490231738634
13,37.0,0.0021430000000179916,0.0,-0.00019296686235360523
14,13.0,0.0007579999999904885,0.0,0.00010649241208564769
15,10.0,0.0006769999999960419,0.0,-0.00017367017611824467
16,39.0,0.002447999999986905,0.0,0.00017374572566220881
17,11.0,0.0007760000000018863,0.0,-0.00012546769443583835
18,19.0,0.0012940000000014606,0.0,-0.00011292092499225453
19,14.0,0.0009930000000224481,0.0,0.0001563711530959879
20,9.0,0.0009550000000047021,0.0,-0.0001983383028516035
21,12.0,0.0008330000000000837,0.0,-0.000336035546734883
22,64.0,0.0037899999999808642,0.0,0.00014073403778638914
23,53.0,0.0032860000000027867,0.0,0.00041234718645930023
24,92.0,0.0053460000000029595,0.0,4.000571588127187e-05
25,10.0,0.0005750000000261934,0.0,-0.00025205676496581396
26,37.0,0.001936000000000604,0.0,1.523027219813445e-06
27,18.0,0.0010890000000074451,0.0,-0.0002268510884692325
28,25.0,0.0014320000000225264,0.0,-0.00022438321546066958
29,17.0,0.0009699999999952524,0.0,-0.00020416597962230924
30,48.0,0.0036780000000078417,0.0,-0.0004594966820726129
31,11.0,0.0006610000000080163,0.0,-1.6837721869008323e-05
32,14.0,0.0008390000000133568,0.0,-0.00016426554507057887
33,7.0,0.00041699999999877946,0.0,-0.0005321081081684643
34,18.0,0.0011890000000107648,0.0,-0.00014783899056352093
35,72.0,0.004191999999989093,0.0,-0.00023425236375666618
36,49.0,0.0028179999999906613,0.0,-0.00014135310717060452
37,11.0,0.0006170000000054188,0.0,5.058568691185088e-05
38,9.0,0.0005130000000121981,0.0,-0.00012721779645354407
39,27.0,0.0014539999999954034,0.0,4.24416843851957e-05
40,19.0,0.001077999999978374,0.0,8.153615547584753e-05
41,71.0,0.004098999999996522,0.0,-0.00021528654473103705
42,17.0,0.0009159999999894808,0.0,-7.364949650617402e-05
43,62.0,0.003459000000020751,0.0,-0.00032933270391684826
44,26.0,0.001553999999998723,0.0,0.0001446520399531815
45,18.0,0.0010180000000161726,0.0,-0.0004788972973516178
46,9.0,0.0005179999999995744,0.0,-0.00014683392384647515
